06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
100,70,124,151,180,188,198,197,150,144,145,141,117,87,64,32.0,19.0,5.0,3.0,,2021-07-12,월요일,2115,승차,우장산,2517,6411,2021-12-31
93,67,127,158,182,206,183,170,166,145,174,143,121,95,49,38.0,18.0,12.0,0.0,,2021-07-13,화요일,2147,승차,우장산,2517,6971,2021-12-31
87,72,117,152,177,191,184,174,144,156,147,129,120,100,51,47.0,21.0,8.0,1.0,,2021-07-14,수요일,2078,승차,우장산,2517,7531,2021-12-31
102,78,120,150,176,200,196,150,129,126,189,121,120,79,60,42.0,9.0,4.0,1.0,,2021-07-15,목요일,2052,승차,우장산,2517,8091,2021-12-31
90,71,112,148,175,226,183,173,124,149,160,144,124,116,61,43.0,15.0,12.0,1.0,,2021-07-16,금요일,2127,승차,우장산,2517,8651,2021-12-31
55,58,68,89,124,159,126,136,118,92,74,82,68,51,43,23.0,13.0,9.0,4.0,,2021-07-17,토요일,1392,승차,우장산,2517,9211,2021-12-31
46,36,38,53,52,84,64,76,80,55,54,45,57,46,29,18.0,21.0,9.0,0.0,,2021-07-18,일요일,863,승차,우장산,2517,9771,2021-12-31
92,77,130,166,198,176,193,183,187,132,189,142,108,90,55,41.0,14.0,6.0,2.0,,2021-07-19,월요일,2181,승차,우장산,2517,10331,2021-12-31
88,74,117,172,190,261,185,163,158,151,179,156,128,78,45,45.0,21.0,8.0,3.0,,2021-07-20,화요일,2222,승차,우장산,2517,10891,2021-12-31
84,75,115,162,184,187,190,188,160,137,156,137,116,115,57,47.0,22.0,6.0,3.0,,2021-07-21,수요일,2141,승차,우장산,2517,11451,2021-12-31
95,71,117,147,163,209,176,156,150,121,145,122,96,85,60,35.0,21.0,13.0,0.0,,2021-07-22,목요일,1982,승차,우장산,2517,12011,2021-12-31
87,68,116,140,190,194,206,181,140,130,175,152,130,107,66,32.0,17.0,11.0,1.0,,2021-07-23,금요일,2143,승차,우장산,2517,12571,2021-12-31
60,54,75,98,135,137,146,101,95,77,63,61,78,60,31,24.0,15.0,11.0,4.0,,2021-07-24,토요일,1325,승차,우장산,2517,13131,2021-12-31
45,48,31,46,72,76,80,54,79,59,55,62,41,43,27,17.0,20.0,6.0,0.0,,2021-07-25,일요일,861,승차,우장산,2517,13691,2021-12-31
93,64,120,162,193,222,201,181,157,137,186,127,126,82,55,45.0,15.0,10.0,1.0,,2021-07-26,월요일,2177,승차,우장산,2517,14251,2021-12-31
96,80,128,145,175,213,188,155,164,132,156,132,114,92,53,29.0,18.0,8.0,2.0,,2021-07-27,화요일,2080,승차,우장산,2517,14811,2021-12-31
78,77,120,172,187,182,192,151,136,160,163,117,107,87,45,33.0,19.0,5.0,2.0,,2021-07-28,수요일,2033,승차,우장산,2517,15371,2021-12-31
96,79,111,141,183,175,202,142,143,162,175,105,128,87,59,41.0,18.0,6.0,2.0,,2021-07-29,목요일,2055,승차,우장산,2517,15931,2021-12-31
81,67,112,129,183,199,176,157,126,133,157,139,122,104,66,32.0,24.0,12.0,3.0,,2021-07-30,금요일,2022,승차,우장산,2517,16491,2021-12-31
53,56,70,84,144,144,158,151,106,85,88,66,83,54,38,33.0,9.0,12.0,2.0,,2021-07-31,토요일,1436,승차,우장산,2517,17051,2021-12-31
46,37,26,57,64,78,54,75,93,87,62,68,43,45,22,5.0,12.0,5.0,0.0,,2021-08-01,일요일,879,승차,우장산,2517,17611,2021-12-31
69,66,112,137,169,197,195,170,156,150,181,153,118,59,47,38.0,15.0,6.0,1.0,,2021-08-02,월요일,2039,승차,우장산,2517,18171,2021-12-31
84,59,116,163,175,184,190,188,154,136,166,125,117,77,53,41.0,25.0,10.0,3.0,,2021-08-03,화요일,2066,승차,우장산,2517,18731,2021-12-31
75,79,108,162,164,208,187,175,133,149,172,144,124,82,52,48.0,21.0,5.0,0.0,,2021-08-04,수요일,2088,승차,우장산,2517,19291,2021-12-31
87,56,126,151,178,219,204,164,148,139,176,153,128,92,70,43.0,23.0,10.0,2.0,,2021-08-05,목요일,2169,승차,우장산,2517,19851,2021-12-31
88,75,117,153,185,190,187,177,144,143,171,154,145,110,71,29.0,20.0,9.0,1.0,,2021-08-06,금요일,2169,승차,우장산,2517,20411,2021-12-31
65,50,70,104,129,164,167,125,115,99,79,92,108,76,64,27.0,13.0,10.0,2.0,,2021-08-07,토요일,1559,승차,우장산,2517,20971,2021-12-31
45,51,32,60,68,84,71,77,74,67,71,52,39,37,16,10.0,21.0,3.0,2.0,,2021-08-08,일요일,880,승차,우장산,2517,21531,2021-12-31
97,66,112,168,194,229,205,192,161,139,157,154,134,86,68,37.0,18.0,6.0,1.0,,2021-08-09,월요일,2224,승차,우장산,2517,22091,2021-12-31
82,75,116,184,206,246,210,191,134,157,193,160,112,96,64,37.0,24.0,11.0,1.0,,2021-08-10,화요일,2299,승차,우장산,2517,22651,2021-12-31
93,61,120,169,202,188,213,205,150,150,200,151,120,101,71,40.0,18.0,7.0,4.0,,2021-08-11,수요일,2263,승차,우장산,2517,23211,2021-12-31
85,71,119,154,190,219,206,175,190,168,207,162,128,89,67,27.0,12.0,10.0,1.0,,2021-08-12,목요일,2280,승차,우장산,2517,23771,2021-12-31
96,53,119,155,192,223,193,179,164,161,173,144,129,96,68,35.0,24.0,9.0,1.0,,2021-08-13,금요일,2214,승차,우장산,2517,24331,2021-12-31
53,60,71,112,144,155,157,153,158,114,105,80,62,65,47,21.0,15.0,10.0,1.0,,2021-08-14,토요일,1583,승차,우장산,2517,24891,2021-12-31
44,44,29,68,112,100,98,76,80,74,71,71,60,47,44,18.0,14.0,5.0,1.0,,2021-08-15,일요일,1056,승차,우장산,2517,25451,2021-12-31
57,67,72,125,143,158,174,153,134,132,123,87,109,74,45,22.0,9.0,12.0,2.0,,2021-08-16,월요일,1698,승차,우장산,2517,26011,2021-12-31
90,68,124,157,188,217,225,201,168,166,221,148,115,86,56,33.0,14.0,6.0,1.0,,2021-08-17,화요일,2284,승차,우장산,2517,26571,2021-12-31
85,73,110,184,156,212,197,190,160,158,180,144,122,86,54,43.0,22.0,7.0,1.0,,2021-08-18,수요일,2184,승차,우장산,2517,27131,2021-12-31
105,67,107,171,200,203,235,188,179,178,165,142,114,94,61,41.0,9.0,8.0,2.0,,2021-08-19,목요일,2269,승차,우장산,2517,27691,2021-12-31
84,80,93,183,206,209,228,194,160,188,186,147,117,102,71,34.0,27.0,8.0,3.0,,2021-08-20,금요일,2320,승차,우장산,2517,28251,2021-12-31
54,49,61,76,98,115,127,85,82,136,101,89,79,45,26,27.0,15.0,7.0,0.0,,2021-08-21,토요일,1272,승차,우장산,2517,28811,2021-12-31
39,52,54,63,125,128,97,99,94,91,56,59,55,45,30,20.0,11.0,9.0,0.0,,2021-08-22,일요일,1127,승차,우장산,2517,29371,2021-12-31
100,60,126,165,197,199,199,198,156,190,174,123,113,80,58,30.0,12.0,4.0,1.0,,2021-08-23,월요일,2185,승차,우장산,2517,29931,2021-12-31
87,65,115,146,172,216,195,191,174,177,215,131,111,79,58,32.0,12.0,4.0,0.0,,2021-08-24,화요일,2180,승차,우장산,2517,30491,2021-12-31
100,66,117,174,182,249,252,223,204,195,244,142,130,102,73,47.0,29.0,6.0,1.0,,2021-08-25,수요일,2536,승차,우장산,2517,31051,2021-12-31
91,71,125,148,222,251,217,206,179,205,178,157,119,90,54,32.0,12.0,10.0,1.0,,2021-08-26,목요일,2368,승차,우장산,2517,31611,2021-12-31
92,59,105,164,190,208,224,218,189,197,180,154,112,81,58,47.0,24.0,8.0,2.0,,2021-08-27,금요일,2312,승차,우장산,2517,32171,2021-12-31
57,51,64,89,137,193,204,149,174,129,123,103,59,69,55,26.0,21.0,10.0,0.0,,2021-08-28,토요일,1713,승차,우장산,2517,32731,2021-12-31
46,32,35,75,80,110,91,99,89,103,91,61,61,37,30,22.0,13.0,10.0,1.0,,2021-08-29,일요일,1086,승차,우장산,2517,33291,2021-12-31
91,74,144,187,203,199,251,175,230,190,179,199,131,104,54,33.0,14.0,6.0,1.0,,2021-08-30,월요일,2465,승차,우장산,2517,33851,2021-12-31
90,55,134,150,182,232,221,183,143,133,161,96,89,64,58,33.0,12.0,9.0,1.0,,2021-08-31,화요일,2046,승차,우장산,2517,34411,2021-12-31
87,62,108,164,197,220,217,212,195,223,192,153,130,88,64,32.0,24.0,6.0,2.0,,2021-09-01,수요일,2376,승차,우장산,2517,34971,2021-12-31
94,64,123,170,208,229,228,177,225,188,211,155,115,87,53,38.0,16.0,12.0,2.0,,2021-09-02,목요일,2395,승차,우장산,2517,35531,2021-12-31
90,66,118,183,212,250,231,201,184,188,217,169,129,114,66,42.0,29.0,9.0,2.0,,2021-09-03,금요일,2500,승차,우장산,2517,36091,2021-12-31
62,56,72,103,183,214,194,175,120,142,111,105,72,66,46,27.0,14.0,12.0,1.0,,2021-09-04,토요일,1775,승차,우장산,2517,36651,2021-12-31
49,43,46,73,85,131,110,100,114,105,87,72,64,31,33,11.0,17.0,5.0,2.0,,2021-09-05,일요일,1178,승차,우장산,2517,37211,2021-12-31
101,68,133,182,231,233,248,214,181,179,201,159,115,82,63,33.0,15.0,4.0,4.0,,2021-09-06,월요일,2446,승차,우장산,2517,37771,2021-12-31
92,70,131,173,179,209,186,189,163,170,189,149,122,80,78,31.0,23.0,13.0,1.0,,2021-09-07,화요일,2248,승차,우장산,2517,38331,2021-12-31
93,69,126,172,212,246,250,238,218,211,229,171,118,97,54,49.0,25.0,8.0,4.0,,2021-09-08,수요일,2590,승차,우장산,2517,38891,2021-12-31
103,72,136,168,233,283,261,199,226,175,170,183,125,95,85,31.0,24.0,12.0,1.0,,2021-09-09,목요일,2582,승차,우장산,2517,39451,2021-12-31
92,66,128,160,212,263,251,226,196,190,196,152,117,101,74,39.0,33.0,14.0,0.0,,2021-09-10,금요일,2510,승차,우장산,2517,40011,2021-12-31
55,62,88,105,192,181,212,144,140,124,136,109,90,61,34,29.0,14.0,11.0,2.0,,2021-09-11,토요일,1789,승차,우장산,2517,40571,2021-12-31
38,42,37,87,128,159,108,121,120,94,82,73,64,57,32,11.0,10.0,8.0,1.0,,2021-09-12,일요일,1272,승차,우장산,2517,41131,2021-12-31
93,78,137,183,200,250,285,214,195,224,215,191,138,84,73,39.0,19.0,10.0,3.0,,2021-09-13,월요일,2631,승차,우장산,2517,41691,2021-12-31
91,64,130,190,229,298,254,224,207,190,189,169,126,107,65,36.0,27.0,11.0,2.0,,2021-09-14,화요일,2609,승차,우장산,2517,42251,2021-12-31
94,76,122,192,212,249,258,220,192,152,215,189,138,110,77,45.0,31.0,8.0,2.0,,2021-09-15,수요일,2582,승차,우장산,2517,42811,2021-12-31
93,64,130,174,225,273,240,242,202,207,224,175,126,102,73,41.0,18.0,10.0,1.0,,2021-09-16,목요일,2620,승차,우장산,2517,43371,2021-12-31
101,70,126,185,197,233,243,216,197,216,230,180,153,86,72,36.0,24.0,12.0,3.0,,2021-09-17,금요일,2580,승차,우장산,2517,43931,2021-12-31
66,49,73,113,146,208,187,163,145,139,140,133,87,64,63,23.0,14.0,6.0,1.0,,2021-09-18,토요일,1820,승차,우장산,2517,44491,2021-12-31
40,50,39,72,99,136,111,134,108,137,104,83,90,42,29,13.0,7.0,10.0,1.0,,2021-09-19,일요일,1305,승차,우장산,2517,45051,2021-12-31
46,33,34,52,67,130,95,91,80,83,84,60,62,52,20,17.0,8.0,5.0,5.0,,2021-09-20,월요일,1024,승차,우장산,2517,45611,2021-12-31
32,28,12,27,20,35,45,61,40,48,53,33,27,24,31,12.0,6.0,4.0,2.0,,2021-09-21,화요일,540,승차,우장산,2517,46171,2021-12-31
40,27,37,59,78,83,80,71,88,78,73,67,51,39,24,25.0,16.0,11.0,1.0,,2021-09-22,수요일,948,승차,우장산,2517,46731,2021-12-31
87,72,127,174,227,195,235,205,170,159,207,132,99,86,59,24.0,15.0,11.0,0.0,,2021-09-23,목요일,2284,승차,우장산,2517,47291,2021-12-31
100,65,133,180,202,257,220,206,193,208,215,154,139,94,51,48.0,18.0,17.0,4.0,,2021-09-24,금요일,2504,승차,우장산,2517,47851,2021-12-31
64,66,82,105,166,202,192,139,131,115,110,113,69,53,34,21.0,17.0,12.0,3.0,,2021-09-25,토요일,1694,승차,우장산,2517,48411,2021-12-31
44,37,44,78,107,141,101,90,97,116,85,70,57,44,32,14.0,22.0,7.0,2.0,,2021-09-26,일요일,1188,승차,우장산,2517,48971,2021-12-31
88,64,128,190,250,274,228,226,193,184,210,178,104,83,56,36.0,18.0,6.0,3.0,,2021-09-27,월요일,2519,승차,우장산,2517,49531,2021-12-31
99,58,140,173,247,223,237,212,175,186,186,162,111,82,58,36.0,19.0,14.0,3.0,,2021-09-28,화요일,2421,승차,우장산,2517,50091,2021-12-31
88,68,122,164,159,189,217,228,160,167,207,143,112,94,69,36.0,24.0,9.0,3.0,,2021-09-29,수요일,2259,승차,우장산,2517,50651,2021-12-31
107,63,128,178,214,250,244,219,201,187,199,185,125,105,57,43.0,18.0,10.0,3.0,,2021-09-30,목요일,2536,승차,우장산,2517,51211,2021-12-31
96,68,137,182,197,241,223,201,216,217,184,156,139,93,72,36.0,26.0,15.0,2.0,,2021-10-01,금요일,2501,승차,우장산,2517,51771,2021-12-31
56,55,80,115,174,210,184,187,158,152,130,123,88,63,28,29.0,16.0,19.0,2.0,,2021-10-02,토요일,1869,승차,우장산,2517,52331,2021-12-31
49,47,50,92,143,145,95,114,99,102,93,61,59,44,27,17.0,16.0,11.0,4.0,,2021-10-03,일요일,1268,승차,우장산,2517,52891,2021-12-31
66,36,70,134,159,178,201,155,156,146,115,116,72,59,35,31.0,14.0,9.0,1.0,,2021-10-04,월요일,1753,승차,우장산,2517,53451,2021-12-31
93,62,159,181,227,260,238,236,202,187,212,168,109,89,57,31.0,15.0,12.0,2.0,,2021-10-05,화요일,2540,승차,우장산,2517,54011,2021-12-31
108,70,117,172,208,191,221,221,193,159,192,158,128,90,70,36.0,22.0,9.0,2.0,,2021-10-06,수요일,2367,승차,우장산,2517,54571,2021-12-31
96,60,130,175,215,259,265,210,219,168,201,192,131,109,54,32.0,17.0,12.0,2.0,,2021-10-07,목요일,2547,승차,우장산,2517,55131,2021-12-31
103,68,116,178,217,262,236,198,196,184,199,169,113,93,59,35.0,22.0,13.0,1.0,,2021-10-08,금요일,2462,승차,우장산,2517,55691,2021-12-31
62,59,66,98,140,178,192,161,149,148,131,87,72,53,34,28.0,17.0,14.0,1.0,,2021-10-09,토요일,1690,승차,우장산,2517,56251,2021-12-31
49,39,48,82,127,130,101,111,94,66,52,69,47,29,22,14.0,17.0,7.0,2.0,,2021-10-10,일요일,1106,승차,우장산,2517,56811,2021-12-31
57,47,59,97,162,203,206,191,162,175,147,140,109,62,48,33.0,21.0,12.0,2.0,,2021-10-11,월요일,1933,승차,우장산,2517,57371,2021-12-31
102,66,139,191,218,274,268,241,204,232,218,173,128,81,64,31.0,22.0,9.0,4.0,,2021-10-12,화요일,2665,승차,우장산,2517,57931,2021-12-31
93,62,130,169,239,257,259,202,206,165,215,166,125,99,74,48.0,23.0,11.0,3.0,,2021-10-13,수요일,2546,승차,우장산,2517,58491,2021-12-31
86,67,141,184,247,256,216,202,196,196,179,176,119,85,52,50.0,23.0,8.0,5.0,,2021-10-14,목요일,2488,승차,우장산,2517,59051,2021-12-31
90,71,134,193,224,254,236,197,228,202,191,180,138,95,60,37.0,21.0,17.0,1.0,,2021-10-15,금요일,2569,승차,우장산,2517,59611,2021-12-31
54,43,78,112,177,209,239,169,146,150,125,101,56,65,41,26.0,18.0,9.0,1.0,,2021-10-16,토요일,1819,승차,우장산,2517,60171,2021-12-31
46,38,39,67,105,142,94,124,100,87,70,70,55,50,43,16.0,17.0,9.0,2.0,,2021-10-17,일요일,1174,승차,우장산,2517,60731,2021-12-31
113,50,136,194,224,243,229,193,191,201,188,175,108,66,55,39.0,15.0,6.0,4.0,,2021-10-18,월요일,2430,승차,우장산,2517,61291,2021-12-31
85,73,139,176,182,264,251,221,225,204,198,154,138,72,57,40.0,18.0,8.0,1.0,,2021-10-19,화요일,2506,승차,우장산,2517,61851,2021-12-31
115,62,135,200,228,264,237,237,226,180,200,168,127,103,60,32.0,28.0,13.0,3.0,,2021-10-20,수요일,2618,승차,우장산,2517,62411,2021-12-31
105,75,138,184,221,231,257,223,216,204,190,180,128,94,59,43.0,14.0,6.0,1.0,,2021-10-21,목요일,2569,승차,우장산,2517,62971,2021-12-31
110,56,148,193,206,249,265,219,208,187,197,173,142,98,71,52.0,22.0,14.0,2.0,,2021-10-22,금요일,2612,승차,우장산,2517,63531,2021-12-31
75,60,74,130,196,210,208,181,161,164,156,122,78,68,37,19.0,18.0,8.0,3.0,,2021-10-23,토요일,1968,승차,우장산,2517,64091,2021-12-31
57,36,55,85,129,152,117,159,122,107,105,72,57,51,37,14.0,17.0,7.0,1.0,,2021-10-24,일요일,1380,승차,우장산,2517,64651,2021-12-31
97,61,139,202,233,257,248,254,214,218,217,187,151,96,63,34.0,18.0,7.0,4.0,,2021-10-25,월요일,2700,승차,우장산,2517,65211,2021-12-31
96,63,143,197,243,281,289,235,202,192,216,160,130,83,62,31.0,21.0,10.0,1.0,,2021-10-26,화요일,2655,승차,우장산,2517,65771,2021-12-31
96,75,125,193,235,260,262,251,189,206,204,171,134,80,50,43.0,22.0,9.0,2.0,,2021-10-27,수요일,2607,승차,우장산,2517,66331,2021-12-31
93,64,139,204,241,264,250,216,203,193,215,182,155,100,47,27.0,26.0,8.0,0.0,,2021-10-28,목요일,2627,승차,우장산,2517,66891,2021-12-31
98,59,124,206,217,256,240,216,206,207,251,170,128,81,74,51.0,24.0,11.0,7.0,,2021-10-29,금요일,2626,승차,우장산,2517,67451,2021-12-31
69,60,89,125,167,206,216,160,168,160,151,121,82,62,44,18.0,13.0,11.0,4.0,,2021-10-30,토요일,1926,승차,우장산,2517,68011,2021-12-31
54,46,43,96,133,179,127,148,114,123,82,70,50,50,29,24.0,6.0,8.0,0.0,,2021-10-31,일요일,1382,승차,우장산,2517,68571,2021-12-31
109,61,135,206,223,237,238,215,242,205,216,196,134,90,60,39.0,26.0,4.0,4.0,,2021-11-01,월요일,2640,승차,우장산,2517,69131,2021-12-31
103,72,144,174,229,263,259,251,238,216,210,181,139,96,64,32.0,22.0,8.0,3.0,,2021-11-02,화요일,2704,승차,우장산,2517,69691,2021-12-31
97,63,138,190,243,280,236,223,208,200,214,169,133,85,56,38.0,31.0,7.0,2.0,,2021-11-03,수요일,2613,승차,우장산,2517,70251,2021-12-31
93,65,144,175,226,266,276,207,216,192,195,182,148,98,52,37.0,17.0,13.0,2.0,,2021-11-04,목요일,2604,승차,우장산,2517,70811,2021-12-31
97,59,135,221,219,257,240,249,212,188,195,204,129,91,67,40.0,28.0,16.0,6.0,,2021-11-05,금요일,2653,승차,우장산,2517,71371,2021-12-31
63,66,83,133,189,231,209,193,163,157,143,132,94,44,42,24.0,21.0,12.0,2.0,,2021-11-06,토요일,2001,승차,우장산,2517,71931,2021-12-31
63,46,61,114,138,153,137,135,114,126,98,95,62,52,20,13.0,17.0,4.0,1.0,,2021-11-07,일요일,1449,승차,우장산,2517,72491,2021-12-31
93,63,141,160,196,187,175,222,174,172,210,171,112,96,60,27.0,22.0,8.0,2.0,,2021-11-08,월요일,2291,승차,우장산,2517,73051,2021-12-31
102,65,139,174,220,249,260,239,200,183,181,153,132,80,51,29.0,15.0,5.0,2.0,,2021-11-09,화요일,2479,승차,우장산,2517,73611,2021-12-31
85,66,150,200,208,229,257,253,220,202,218,200,105,117,58,33.0,27.0,6.0,2.0,,2021-11-10,수요일,2636,승차,우장산,2517,74171,2021-12-31
102,64,134,179,218,241,234,257,211,200,224,157,102,91,58,33.0,21.0,2.0,2.0,,2021-11-11,목요일,2530,승차,우장산,2517,74731,2021-12-31
86,71,123,196,206,247,220,240,231,211,237,185,145,79,61,48.0,24.0,9.0,4.0,,2021-11-12,금요일,2623,승차,우장산,2517,75291,2021-12-31
69,53,75,118,171,205,208,201,157,153,147,121,75,72,35,25.0,18.0,9.0,5.0,,2021-11-13,토요일,1917,승차,우장산,2517,75851,2021-12-31
42,44,70,78,145,144,121,148,143,112,75,79,52,60,24,13.0,13.0,2.0,1.0,,2021-11-14,일요일,1366,승차,우장산,2517,76411,2021-12-31
111,60,152,171,241,227,235,233,204,220,215,168,122,90,66,43.0,13.0,7.0,3.0,,2021-11-15,월요일,2581,승차,우장산,2517,76971,2021-12-31
93,70,152,185,222,263,274,232,225,231,219,172,125,102,50,58.0,16.0,10.0,4.0,,2021-11-16,화요일,2703,승차,우장산,2517,77531,2021-12-31
100,75,151,197,218,243,274,225,213,200,232,213,151,109,55,41.0,24.0,10.0,2.0,,2021-11-17,수요일,2733,승차,우장산,2517,78091,2021-12-31
86,73,140,170,213,215,243,207,205,199,193,168,127,74,65,30.0,21.0,7.0,2.0,,2021-11-18,목요일,2438,승차,우장산,2517,78651,2021-12-31
106,61,141,182,235,246,223,225,200,208,230,191,135,97,59,46.0,21.0,19.0,2.0,,2021-11-19,금요일,2627,승차,우장산,2517,79211,2021-12-31
62,64,78,126,171,183,186,168,161,117,131,109,87,56,37,23.0,16.0,9.0,1.0,,2021-11-20,토요일,1785,승차,우장산,2517,79771,2021-12-31
42,48,56,74,127,134,113,109,118,97,74,61,56,42,30,19.0,17.0,5.0,2.0,,2021-11-21,일요일,1224,승차,우장산,2517,80331,2021-12-31
97,67,150,175,219,204,223,201,199,190,227,159,134,79,54,37.0,19.0,8.0,3.0,,2021-11-22,월요일,2445,승차,우장산,2517,80891,2021-12-31
100,66,148,158,207,239,203,234,194,187,223,152,113,77,59,40.0,14.0,7.0,2.0,,2021-11-23,화요일,2423,승차,우장산,2517,81451,2021-12-31
90,73,140,174,230,241,229,254,223,196,188,160,143,94,66,38.0,28.0,10.0,3.0,,2021-11-24,수요일,2580,승차,우장산,2517,82011,2021-12-31
96,57,135,182,190,241,230,260,204,200,228,182,134,96,68,40.0,20.0,16.0,2.0,,2021-11-25,목요일,2581,승차,우장산,2517,82571,2021-12-31
92,65,124,182,233,235,242,250,224,214,242,171,147,96,59,42.0,19.0,12.0,3.0,,2021-11-26,금요일,2652,승차,우장산,2517,83131,2021-12-31
66,45,76,123,155,204,187,174,151,158,119,95,88,45,43,18.0,13.0,13.0,3.0,,2021-11-27,토요일,1776,승차,우장산,2517,83691,2021-12-31
38,42,43,89,120,154,117,121,118,115,90,70,60,45,25,14.0,13.0,4.0,3.0,,2021-11-28,일요일,1281,승차,우장산,2517,84251,2021-12-31
97,65,159,174,220,217,254,205,213,191,204,198,125,82,62,37.0,13.0,2.0,1.0,,2021-11-29,월요일,2519,승차,우장산,2517,84811,2021-12-31
88,74,124,150,191,191,195,189,172,176,197,143,107,71,60,36.0,29.0,3.0,4.0,,2021-11-30,화요일,2200,승차,우장산,2517,85371,2021-12-31
102,66,127,166,226,215,219,204,226,193,177,171,127,74,59,45.0,25.0,9.0,4.0,,2021-12-01,수요일,2435,승차,우장산,2517,85931,2021-12-31
84,69,135,176,196,206,230,225,215,188,211,157,144,80,44,29.0,17.0,6.0,2.0,,2021-12-02,목요일,2414,승차,우장산,2517,86491,2021-12-31
104,56,132,176,189,237,231,246,202,175,222,180,113,98,80,38.0,23.0,14.0,3.0,,2021-12-03,금요일,2519,승차,우장산,2517,87051,2021-12-31
49,58,65,98,157,183,192,153,146,142,141,129,75,52,36,34.0,19.0,4.0,0.0,,2021-12-04,토요일,1733,승차,우장산,2517,87611,2021-12-31
38,35,36,63,103,150,100,137,132,104,90,60,66,48,28,15.0,21.0,6.0,2.0,,2021-12-05,일요일,1234,승차,우장산,2517,88171,2021-12-31
91,64,148,188,221,249,249,219,180,205,215,200,114,79,53,40.0,15.0,6.0,4.0,,2021-12-06,월요일,2540,승차,우장산,2517,88731,2021-12-31
94,55,148,181,212,250,220,223,203,203,199,171,143,73,56,40.0,23.0,7.0,2.0,,2021-12-07,화요일,2503,승차,우장산,2517,89291,2021-12-31
89,68,157,165,200,219,235,221,191,209,228,158,112,88,45,41.0,20.0,7.0,0.0,,2021-12-08,수요일,2453,승차,우장산,2517,89851,2021-12-31
96,64,122,174,198,238,209,210,206,176,205,132,107,91,50,38.0,16.0,2.0,4.0,,2021-12-09,목요일,2338,승차,우장산,2517,90411,2021-12-31
85,74,121,168,188,197,225,206,177,180,210,157,105,87,50,38.0,24.0,11.0,0.0,,2021-12-10,금요일,2303,승차,우장산,2517,90971,2021-12-31
56,47,62,117,134,190,163,165,148,148,124,106,72,60,31,21.0,13.0,11.0,5.0,,2021-12-11,토요일,1673,승차,우장산,2517,91531,2021-12-31
36,40,49,62,99,121,84,120,136,105,83,58,48,32,21,15.0,9.0,2.0,1.0,,2021-12-12,일요일,1121,승차,우장산,2517,92091,2021-12-31
100,55,127,168,197,192,203,181,187,166,191,159,100,93,67,31.0,11.0,7.0,4.0,,2021-12-13,월요일,2239,승차,우장산,2517,92651,2021-12-31
98,70,134,157,204,267,226,230,203,197,196,179,108,72,46,37.0,15.0,5.0,0.0,,2021-12-14,화요일,2444,승차,우장산,2517,93211,2021-12-31
90,60,130,155,187,207,204,227,215,170,211,166,150,91,43,35.0,11.0,9.0,3.0,,2021-12-15,수요일,2364,승차,우장산,2517,93773,2021-12-31
