06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
32,48,63,120,153,209,274,294,301,308,391,376,371,262,182,110.0,67.0,37.0,4.0,,2021-07-13,화요일,3602,승차,고속터미널,329,6879,2021-12-31
23,13,37,49,144,150,138,124,104,144,228,183,139,76,57,39.0,30.0,24.0,2.0,,2021-07-13,화요일,1704,승차,고속터미널,2736,7195,2021-12-31
45,46,48,101,137,206,229,299,278,372,366,390,305,268,202,118.0,55.0,36.0,3.0,,2021-07-14,수요일,3504,승차,고속터미널,329,7439,2021-12-31
37,15,35,64,129,146,135,122,95,136,201,161,139,84,52,51.0,34.0,17.0,2.0,,2021-07-14,수요일,1655,승차,고속터미널,2736,7755,2021-12-31
42,39,54,106,144,202,199,297,277,335,386,444,320,253,186,139.0,53.0,29.0,3.0,,2021-07-15,목요일,3508,승차,고속터미널,329,7999,2021-12-31
27,13,33,45,113,105,119,112,89,151,208,176,130,76,45,54.0,30.0,17.0,8.0,,2021-07-15,목요일,1551,승차,고속터미널,2736,8315,2021-12-31
44,40,55,102,150,198,247,299,332,303,418,388,335,306,211,134.0,68.0,31.0,5.0,,2021-07-16,금요일,3666,승차,고속터미널,329,8559,2021-12-31
33,16,35,53,95,140,149,93,85,127,207,158,141,116,65,46.0,29.0,27.0,4.0,,2021-07-16,금요일,1619,승차,고속터미널,2736,8875,2021-12-31
37,31,43,76,102,158,194,231,226,221,268,332,270,222,188,133.0,45.0,45.0,6.0,,2021-07-17,토요일,2828,승차,고속터미널,329,9119,2021-12-31
25,13,26,28,70,60,93,68,64,64,76,78,80,57,42,27.0,22.0,18.0,2.0,,2021-07-17,토요일,913,승차,고속터미널,2736,9435,2021-12-31
26,21,21,33,57,68,108,131,125,191,221,273,212,176,139,127.0,57.0,43.0,12.0,,2021-07-18,일요일,2041,승차,고속터미널,329,9679,2021-12-31
30,12,9,20,31,27,18,38,61,56,54,52,64,55,40,52.0,18.0,23.0,11.0,,2021-07-18,일요일,671,승차,고속터미널,2736,9995,2021-12-31
46,54,60,128,165,200,282,277,304,373,394,414,322,242,186,112.0,53.0,32.0,5.0,,2021-07-19,월요일,3649,승차,고속터미널,329,10239,2021-12-31
28,10,25,64,125,143,143,82,112,161,211,169,145,95,54,55.0,42.0,20.0,2.0,,2021-07-19,월요일,1686,승차,고속터미널,2736,10555,2021-12-31
38,35,55,117,141,186,247,299,306,420,390,391,358,269,183,144.0,67.0,28.0,7.0,,2021-07-20,화요일,3681,승차,고속터미널,329,10799,2021-12-31
34,16,32,63,130,143,123,157,100,166,226,178,145,99,69,44.0,36.0,24.0,4.0,,2021-07-20,화요일,1789,승차,고속터미널,2736,11115,2021-12-31
50,49,58,119,133,208,239,313,265,306,400,447,327,274,198,118.0,62.0,40.0,6.0,,2021-07-21,수요일,3612,승차,고속터미널,329,11359,2021-12-31
33,10,28,56,114,150,153,90,95,129,208,142,142,100,55,49.0,32.0,26.0,2.0,,2021-07-21,수요일,1614,승차,고속터미널,2736,11675,2021-12-31
40,36,52,95,134,159,244,266,274,366,413,436,346,282,191,142.0,67.0,37.0,7.0,,2021-07-22,목요일,3587,승차,고속터미널,329,11919,2021-12-31
37,13,29,59,110,120,138,101,104,129,186,174,131,94,69,50.0,34.0,18.0,2.0,,2021-07-22,목요일,1598,승차,고속터미널,2736,12235,2021-12-31
44,44,38,103,168,187,256,320,308,364,406,473,412,310,218,175.0,76.0,53.0,5.0,,2021-07-23,금요일,3960,승차,고속터미널,329,12479,2021-12-31
22,10,31,48,113,117,123,101,85,140,192,159,146,117,55,53.0,41.0,26.0,3.0,,2021-07-23,금요일,1582,승차,고속터미널,2736,12795,2021-12-31
42,31,36,76,81,151,189,259,205,267,321,360,307,251,207,134.0,71.0,31.0,4.0,,2021-07-24,토요일,3023,승차,고속터미널,329,13039,2021-12-31
34,8,20,25,62,50,92,60,61,56,81,68,70,53,47,33.0,34.0,15.0,3.0,,2021-07-24,토요일,872,승차,고속터미널,2736,13355,2021-12-31
24,34,21,34,57,70,116,150,188,196,264,303,225,252,161,121.0,71.0,38.0,6.0,,2021-07-25,일요일,2331,승차,고속터미널,329,13599,2021-12-31
20,5,12,18,32,22,41,37,43,42,50,73,60,72,47,45.0,39.0,22.0,4.0,,2021-07-25,일요일,684,승차,고속터미널,2736,13915,2021-12-31
45,50,76,126,166,225,254,306,334,366,364,426,372,285,151,128.0,61.0,29.0,4.0,,2021-07-26,월요일,3768,승차,고속터미널,329,14159,2021-12-31
33,13,34,51,122,152,134,127,100,141,221,157,154,93,82,44.0,40.0,23.0,2.0,,2021-07-26,월요일,1723,승차,고속터미널,2736,14475,2021-12-31
44,42,52,102,164,233,259,303,327,390,446,485,401,344,214,126.0,48.0,30.0,7.0,,2021-07-27,화요일,4017,승차,고속터미널,329,14719,2021-12-31
28,13,29,59,111,157,147,125,113,114,203,163,154,107,63,27.0,35.0,20.0,2.0,,2021-07-27,화요일,1670,승차,고속터미널,2736,15035,2021-12-31
38,55,54,110,149,186,264,315,309,346,410,456,359,270,197,102.0,55.0,26.0,2.0,,2021-07-28,수요일,3703,승차,고속터미널,329,15279,2021-12-31
33,19,35,71,112,126,118,99,95,137,221,164,133,100,79,41.0,34.0,21.0,2.0,,2021-07-28,수요일,1640,승차,고속터미널,2736,15595,2021-12-31
36,39,58,95,141,198,270,321,329,332,396,437,377,304,197,131.0,82.0,37.0,6.0,,2021-07-29,목요일,3786,승차,고속터미널,329,15839,2021-12-31
23,14,33,52,107,104,123,106,100,128,227,175,119,93,67,55.0,35.0,27.0,3.0,,2021-07-29,목요일,1591,승차,고속터미널,2736,16155,2021-12-31
55,39,59,95,151,192,249,305,338,319,452,460,362,310,213,155.0,81.0,50.0,6.0,,2021-07-30,금요일,3891,승차,고속터미널,329,16399,2021-12-31
40,15,29,54,116,111,128,108,105,113,189,138,155,97,59,48.0,50.0,32.0,4.0,,2021-07-30,금요일,1591,승차,고속터미널,2736,16715,2021-12-31
35,36,44,65,81,144,181,213,278,280,354,332,339,268,193,115.0,74.0,43.0,6.0,,2021-07-31,토요일,3081,승차,고속터미널,329,16959,2021-12-31
26,8,19,34,45,49,99,72,56,71,59,81,80,63,65,36.0,26.0,19.0,3.0,,2021-07-31,토요일,911,승차,고속터미널,2736,17275,2021-12-31
28,24,20,33,56,62,96,140,176,202,231,254,255,205,170,120.0,60.0,35.0,6.0,,2021-08-01,일요일,2173,승차,고속터미널,329,17519,2021-12-31
27,6,9,20,21,30,30,42,56,45,72,61,65,62,48,36.0,22.0,24.0,6.0,,2021-08-01,일요일,682,승차,고속터미널,2736,17835,2021-12-31
41,39,59,89,157,195,218,295,301,330,405,436,374,301,188,133.0,63.0,32.0,5.0,,2021-08-02,월요일,3661,승차,고속터미널,329,18079,2021-12-31
28,11,31,49,105,145,129,136,112,146,197,177,130,97,76,40.0,41.0,25.0,4.0,,2021-08-02,월요일,1679,승차,고속터미널,2736,18395,2021-12-31
36,41,50,82,151,163,242,273,324,368,444,406,368,270,203,112.0,55.0,32.0,1.0,,2021-08-03,화요일,3621,승차,고속터미널,329,18639,2021-12-31
31,15,42,52,111,146,142,109,116,173,205,183,147,109,76,56.0,40.0,27.0,4.0,,2021-08-03,화요일,1784,승차,고속터미널,2736,18955,2021-12-31
41,41,44,94,128,176,264,274,281,336,439,428,350,266,206,145.0,59.0,24.0,8.0,,2021-08-04,수요일,3604,승차,고속터미널,329,19199,2021-12-31
29,14,39,57,110,120,128,93,97,135,187,179,144,109,59,42.0,31.0,26.0,2.0,,2021-08-04,수요일,1601,승차,고속터미널,2736,19515,2021-12-31
37,36,61,93,139,208,250,271,344,374,446,471,402,289,204,120.0,75.0,41.0,6.0,,2021-08-05,목요일,3867,승차,고속터미널,329,19759,2021-12-31
33,13,36,46,132,127,125,100,114,150,213,161,140,77,75,41.0,31.0,34.0,5.0,,2021-08-05,목요일,1653,승차,고속터미널,2736,20075,2021-12-31
30,50,60,100,145,207,273,316,341,350,472,487,381,320,213,162.0,87.0,44.0,6.0,,2021-08-06,금요일,4044,승차,고속터미널,329,20319,2021-12-31
33,13,38,56,108,112,124,123,96,144,190,185,148,100,59,55.0,39.0,29.0,3.0,,2021-08-06,금요일,1655,승차,고속터미널,2736,20635,2021-12-31
32,31,41,78,106,159,197,247,230,278,301,356,333,252,220,140.0,72.0,23.0,4.0,,2021-08-07,토요일,3100,승차,고속터미널,329,20879,2021-12-31
34,11,19,34,62,55,89,72,92,68,81,71,73,64,48,40.0,32.0,14.0,2.0,,2021-08-07,토요일,961,승차,고속터미널,2736,21195,2021-12-31
21,37,30,38,58,72,121,151,173,220,268,288,312,195,148,93.0,58.0,32.0,7.0,,2021-08-08,일요일,2322,승차,고속터미널,329,21439,2021-12-31
24,2,7,20,25,32,33,62,46,59,64,75,65,58,54,49.0,29.0,24.0,6.0,,2021-08-08,일요일,734,승차,고속터미널,2736,21755,2021-12-31
37,46,67,118,190,209,295,314,322,436,401,455,396,274,214,117.0,52.0,30.0,9.0,,2021-08-09,월요일,3982,승차,고속터미널,329,21999,2021-12-31
43,12,29,67,131,147,124,114,106,124,237,181,141,115,77,43.0,39.0,27.0,4.0,,2021-08-09,월요일,1761,승차,고속터미널,2736,22315,2021-12-31
44,43,67,106,147,200,232,307,334,405,468,476,405,289,201,142.0,38.0,29.0,8.0,,2021-08-10,화요일,3941,승차,고속터미널,329,22559,2021-12-31
27,11,33,56,134,177,135,149,102,161,224,186,151,104,69,53.0,35.0,21.0,5.0,,2021-08-10,화요일,1833,승차,고속터미널,2736,22875,2021-12-31
42,42,52,99,165,203,245,333,319,380,438,472,338,305,231,149.0,56.0,36.0,3.0,,2021-08-11,수요일,3908,승차,고속터미널,329,23119,2021-12-31
38,12,32,53,117,135,123,109,111,120,215,167,142,92,64,40.0,40.0,16.0,3.0,,2021-08-11,수요일,1629,승차,고속터미널,2736,23435,2021-12-31
38,39,60,105,135,207,261,296,339,387,420,425,367,285,205,149.0,66.0,35.0,6.0,,2021-08-12,목요일,3825,승차,고속터미널,329,23679,2021-12-31
21,11,44,49,124,128,113,115,108,138,190,160,107,118,73,50.0,38.0,22.0,4.0,,2021-08-12,목요일,1613,승차,고속터미널,2736,23995,2021-12-31
41,37,62,97,165,188,265,258,344,407,402,445,331,280,214,152.0,83.0,35.0,10.0,,2021-08-13,금요일,3816,승차,고속터미널,329,24239,2021-12-31
32,11,35,57,112,113,124,106,109,126,200,160,144,91,57,57.0,38.0,27.0,5.0,,2021-08-13,금요일,1604,승차,고속터미널,2736,24555,2021-12-31
29,36,40,73,116,166,236,246,254,288,320,332,314,259,210,120.0,53.0,36.0,9.0,,2021-08-14,토요일,3137,승차,고속터미널,329,24799,2021-12-31
27,6,21,36,61,61,69,81,100,57,78,77,86,78,47,42.0,23.0,25.0,4.0,,2021-08-14,토요일,979,승차,고속터미널,2736,25115,2021-12-31
26,27,30,31,62,85,121,158,182,218,230,284,234,213,161,110.0,52.0,35.0,16.0,,2021-08-15,일요일,2275,승차,고속터미널,329,25359,2021-12-31
24,9,9,24,36,25,31,31,54,62,63,87,88,89,54,65.0,46.0,32.0,10.0,,2021-08-15,일요일,839,승차,고속터미널,2736,25675,2021-12-31
38,39,55,75,128,166,202,270,298,368,368,388,326,267,214,149.0,68.0,49.0,9.0,,2021-08-16,월요일,3477,승차,고속터미널,329,25919,2021-12-31
24,3,21,51,120,142,112,102,105,145,138,142,118,117,98,74.0,39.0,25.0,7.0,,2021-08-16,월요일,1583,승차,고속터미널,2736,26235,2021-12-31
34,41,68,139,153,225,268,320,340,385,433,460,351,278,200,148.0,61.0,33.0,9.0,,2021-08-17,화요일,3946,승차,고속터미널,329,26479,2021-12-31
36,15,38,81,142,163,154,152,107,177,242,179,159,86,76,42.0,46.0,17.0,4.0,,2021-08-17,화요일,1916,승차,고속터미널,2736,26795,2021-12-31
44,51,52,92,173,216,271,292,300,365,456,461,383,312,191,134.0,60.0,23.0,11.0,,2021-08-18,수요일,3887,승차,고속터미널,329,27039,2021-12-31
30,11,38,67,127,151,141,111,103,158,236,182,139,108,74,36.0,41.0,16.0,3.0,,2021-08-18,수요일,1772,승차,고속터미널,2736,27355,2021-12-31
40,37,56,100,147,219,255,307,342,396,438,465,387,303,181,138.0,68.0,31.0,11.0,,2021-08-19,목요일,3921,승차,고속터미널,329,27599,2021-12-31
36,13,37,42,113,141,161,104,100,120,224,191,132,103,77,56.0,54.0,25.0,3.0,,2021-08-19,목요일,1732,승차,고속터미널,2736,27915,2021-12-31
48,46,72,98,148,229,300,299,392,409,440,438,382,276,178,137.0,67.0,52.0,15.0,,2021-08-20,금요일,4026,승차,고속터미널,329,28159,2021-12-31
30,11,31,76,116,143,129,111,116,156,292,168,145,116,64,36.0,42.0,25.0,11.0,,2021-08-20,금요일,1818,승차,고속터미널,2736,28475,2021-12-31
35,34,43,62,101,144,199,221,203,255,325,302,270,234,169,105.0,58.0,32.0,7.0,,2021-08-21,토요일,2799,승차,고속터미널,329,28719,2021-12-31
27,12,23,27,47,64,76,45,64,65,72,83,86,62,27,32.0,25.0,8.0,5.0,,2021-08-21,토요일,850,승차,고속터미널,2736,29035,2021-12-31
29,28,19,49,77,79,104,135,195,246,269,254,241,207,170,108.0,60.0,39.0,11.0,,2021-08-22,일요일,2320,승차,고속터미널,329,29279,2021-12-31
21,3,7,28,29,37,41,52,61,65,85,67,61,79,61,40.0,27.0,15.0,2.0,,2021-08-22,일요일,781,승차,고속터미널,2736,29595,2021-12-31
39,43,65,113,170,210,288,313,352,388,429,380,313,211,160,86.0,63.0,19.0,7.0,,2021-08-23,월요일,3649,승차,고속터미널,329,29839,2021-12-31
40,12,34,56,154,134,150,129,131,135,224,184,116,111,68,41.0,41.0,16.0,3.0,,2021-08-23,월요일,1779,승차,고속터미널,2736,30155,2021-12-31
44,44,48,102,154,202,276,295,293,434,433,462,307,266,164,118.0,56.0,21.0,5.0,,2021-08-24,화요일,3724,승차,고속터미널,329,30399,2021-12-31
26,14,35,49,133,123,170,123,107,169,228,163,106,109,60,42.0,31.0,16.0,3.0,,2021-08-24,화요일,1707,승차,고속터미널,2736,30715,2021-12-31
32,47,63,97,164,203,296,339,303,370,471,465,376,255,230,133.0,57.0,25.0,8.0,,2021-08-25,수요일,3934,승차,고속터미널,329,30959,2021-12-31
36,16,30,67,121,137,142,126,119,152,226,185,135,75,73,25.0,33.0,18.0,3.0,,2021-08-25,수요일,1719,승차,고속터미널,2736,31275,2021-12-31
51,41,77,98,158,231,251,317,303,382,475,453,362,318,176,142.0,66.0,33.0,9.0,,2021-08-26,목요일,3943,승차,고속터미널,329,31519,2021-12-31
28,12,26,61,113,132,143,124,113,142,247,172,132,133,67,55.0,36.0,16.0,5.0,,2021-08-26,목요일,1757,승차,고속터미널,2736,31835,2021-12-31
43,49,60,97,145,198,279,309,340,401,497,468,334,290,204,170.0,74.0,32.0,10.0,,2021-08-27,금요일,4000,승차,고속터미널,329,32079,2021-12-31
31,10,34,58,127,142,134,125,108,117,207,168,148,127,69,45.0,44.0,22.0,7.0,,2021-08-27,금요일,1723,승차,고속터미널,2736,32395,2021-12-31
34,34,57,67,124,160,221,241,243,332,385,392,314,286,165,131.0,58.0,28.0,9.0,,2021-08-28,토요일,3281,승차,고속터미널,329,32639,2021-12-31
29,8,20,35,66,58,122,90,97,86,80,87,76,69,58,41.0,33.0,17.0,7.0,,2021-08-28,토요일,1079,승차,고속터미널,2736,32955,2021-12-31
17,27,26,42,69,88,132,155,186,255,275,283,252,219,189,118.0,60.0,39.0,6.0,,2021-08-29,일요일,2438,승차,고속터미널,329,33199,2021-12-31
29,7,6,23,18,36,38,51,74,61,64,47,73,69,69,53.0,38.0,28.0,4.0,,2021-08-29,일요일,788,승차,고속터미널,2736,33515,2021-12-31
46,54,77,128,201,233,325,356,348,428,517,479,382,289,198,124.0,76.0,37.0,9.0,,2021-08-30,월요일,4307,승차,고속터미널,329,33759,2021-12-31
21,10,26,64,116,164,144,139,145,186,254,183,163,101,91,51.0,42.0,9.0,4.0,,2021-08-30,월요일,1913,승차,고속터미널,2736,34075,2021-12-31
43,44,57,122,179,219,290,326,364,410,406,445,312,239,199,128.0,81.0,27.0,12.0,,2021-08-31,화요일,3903,승차,고속터미널,329,34319,2021-12-31
30,14,38,51,130,181,140,125,91,151,205,173,116,95,65,45.0,36.0,18.0,4.0,,2021-08-31,화요일,1708,승차,고속터미널,2736,34635,2021-12-31
50,50,55,99,160,226,302,355,327,431,481,439,409,280,181,134.0,55.0,31.0,11.0,,2021-09-01,수요일,4076,승차,고속터미널,329,34879,2021-12-31
30,10,36,55,132,138,136,118,110,165,217,194,158,93,65,35.0,38.0,16.0,4.0,,2021-09-01,수요일,1750,승차,고속터미널,2736,35195,2021-12-31
40,47,63,91,149,220,267,297,385,441,526,495,334,309,197,154.0,60.0,30.0,14.0,,2021-09-02,목요일,4119,승차,고속터미널,329,35439,2021-12-31
33,13,38,58,147,155,149,131,120,194,235,186,130,111,62,37.0,44.0,23.0,4.0,,2021-09-02,목요일,1870,승차,고속터미널,2736,35755,2021-12-31
38,45,64,105,162,254,273,357,375,443,486,464,393,297,228,163.0,81.0,42.0,15.0,,2021-09-03,금요일,4285,승차,고속터미널,329,35999,2021-12-31
36,8,42,53,112,151,128,110,112,151,206,168,142,120,56,79.0,54.0,26.0,9.0,,2021-09-03,금요일,1763,승차,고속터미널,2736,36315,2021-12-31
40,31,45,75,128,169,249,277,303,372,383,397,328,299,240,163.0,84.0,38.0,11.0,,2021-09-04,토요일,3632,승차,고속터미널,329,36559,2021-12-31
32,10,22,33,68,67,115,73,74,84,93,111,90,124,85,73.0,40.0,25.0,13.0,,2021-09-04,토요일,1232,승차,고속터미널,2736,36875,2021-12-31
28,33,41,52,88,99,143,163,230,239,332,296,282,250,194,136.0,80.0,47.0,21.0,,2021-09-05,일요일,2754,승차,고속터미널,329,37119,2021-12-31
21,5,11,30,38,44,40,65,63,78,73,98,91,108,61,102.0,43.0,24.0,22.0,,2021-09-05,일요일,1017,승차,고속터미널,2736,37435,2021-12-31
38,48,82,124,199,249,337,320,419,433,479,476,373,287,183,161.0,84.0,30.0,11.0,,2021-09-06,월요일,4333,승차,고속터미널,329,37679,2021-12-31
31,14,34,63,146,160,198,158,136,197,264,215,134,109,94,61.0,39.0,24.0,6.0,,2021-09-06,월요일,2083,승차,고속터미널,2736,37995,2021-12-31
40,45,60,115,179,219,306,338,382,434,495,455,345,298,217,137.0,67.0,31.0,15.0,,2021-09-07,화요일,4178,승차,고속터미널,329,38239,2021-12-31
27,14,36,55,172,179,174,153,108,160,264,182,126,115,89,39.0,37.0,23.0,4.0,,2021-09-07,화요일,1957,승차,고속터미널,2736,38555,2021-12-31
38,55,58,96,156,240,334,362,404,446,557,546,377,289,200,142.0,88.0,46.0,14.0,,2021-09-08,수요일,4448,승차,고속터미널,329,38799,2021-12-31
34,14,37,63,145,148,164,141,148,155,239,207,148,127,79,41.0,48.0,24.0,2.0,,2021-09-08,수요일,1964,승차,고속터미널,2736,39115,2021-12-31
41,44,72,129,191,225,336,348,362,466,556,522,409,320,210,153.0,91.0,39.0,12.0,,2021-09-09,목요일,4526,승차,고속터미널,329,39359,2021-12-31
33,10,36,64,128,151,134,163,127,152,273,192,149,122,93,63.0,36.0,28.0,7.0,,2021-09-09,목요일,1961,승차,고속터미널,2736,39675,2021-12-31
40,47,82,100,184,245,318,365,399,433,543,518,431,304,257,187.0,88.0,56.0,13.0,,2021-09-10,금요일,4610,승차,고속터미널,329,39919,2021-12-31
36,15,41,43,115,126,147,125,115,150,226,180,139,121,84,96.0,54.0,28.0,8.0,,2021-09-10,금요일,1849,승차,고속터미널,2736,40235,2021-12-31
41,36,51,89,139,185,250,285,314,354,438,453,339,313,255,193.0,86.0,63.0,12.0,,2021-09-11,토요일,3896,승차,고속터미널,329,40479,2021-12-31
24,9,22,31,67,86,84,92,75,109,83,117,100,100,81,92.0,31.0,40.0,15.0,,2021-09-11,토요일,1258,승차,고속터미널,2736,40795,2021-12-31
28,22,41,53,86,97,141,178,238,267,296,346,300,276,196,160.0,87.0,72.0,11.0,,2021-09-12,일요일,2895,승차,고속터미널,329,41039,2021-12-31
27,7,7,25,33,39,43,54,68,82,108,100,109,109,84,106.0,45.0,33.0,7.0,,2021-09-12,일요일,1086,승차,고속터미널,2736,41355,2021-12-31
47,49,72,144,201,245,332,339,412,476,515,509,389,285,193,135.0,67.0,36.0,7.0,,2021-09-13,월요일,4453,승차,고속터미널,329,41599,2021-12-31
29,13,39,54,153,158,180,170,147,155,275,190,166,134,108,66.0,48.0,22.0,6.0,,2021-09-13,월요일,2113,승차,고속터미널,2736,41915,2021-12-31
39,51,82,136,188,233,311,378,387,457,536,517,417,328,240,171.0,91.0,39.0,14.0,,2021-09-14,화요일,4615,승차,고속터미널,329,42159,2021-12-31
30,15,35,69,143,182,156,175,140,175,257,220,162,120,104,84.0,46.0,32.0,8.0,,2021-09-14,화요일,2153,승차,고속터미널,2736,42475,2021-12-31
47,48,70,127,199,254,331,367,401,459,493,500,404,295,217,173.0,77.0,52.0,14.0,,2021-09-15,수요일,4528,승차,고속터미널,329,42719,2021-12-31
31,17,39,65,140,147,175,144,160,180,261,213,171,101,85,68.0,43.0,26.0,5.0,,2021-09-15,수요일,2071,승차,고속터미널,2736,43035,2021-12-31
38,52,60,106,191,235,306,381,367,418,485,461,402,284,239,150.0,85.0,48.0,14.0,,2021-09-16,목요일,4322,승차,고속터미널,329,43279,2021-12-31
38,11,29,61,154,148,150,128,105,163,257,195,146,103,119,54.0,46.0,30.0,10.0,,2021-09-16,목요일,1947,승차,고속터미널,2736,43595,2021-12-31
43,53,71,108,170,232,287,395,368,447,495,538,400,315,249,183.0,90.0,51.0,12.0,,2021-09-17,금요일,4507,승차,고속터미널,329,43839,2021-12-31
25,5,24,64,159,144,156,139,121,150,217,198,172,136,77,73.0,36.0,26.0,5.0,,2021-09-17,금요일,1927,승차,고속터미널,2736,44155,2021-12-31
41,34,58,82,118,153,281,268,258,342,351,368,304,260,179,139.0,78.0,34.0,7.0,,2021-09-18,토요일,3355,승차,고속터미널,329,44399,2021-12-31
35,9,28,30,58,56,111,81,102,76,91,68,70,62,51,31.0,31.0,19.0,6.0,,2021-09-18,토요일,1015,승차,고속터미널,2736,44715,2021-12-31
21,31,27,48,76,118,168,162,188,241,260,241,196,171,141,102.0,64.0,35.0,6.0,,2021-09-19,일요일,2296,승차,고속터미널,329,44959,2021-12-31
21,5,13,14,27,42,41,59,49,64,65,86,73,55,39,37.0,33.0,12.0,6.0,,2021-09-19,일요일,741,승차,고속터미널,2736,45275,2021-12-31
24,29,27,42,68,92,139,125,148,156,174,174,133,131,105,55.0,44.0,32.0,5.0,,2021-09-20,월요일,1703,승차,고속터미널,329,45519,2021-12-31
24,4,11,20,30,34,41,54,64,67,43,54,48,51,38,36.0,29.0,9.0,3.0,,2021-09-20,월요일,660,승차,고속터미널,2736,45835,2021-12-31
26,27,28,29,26,48,57,85,87,124,147,139,112,115,111,97.0,99.0,80.0,29.0,,2021-09-21,화요일,1466,승차,고속터미널,329,46079,2021-12-31
