06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
25,15,46,71,185,262,336,317,401,464,447,494,479,327,145,88.0,63.0,53.0,13.0,,2021-07-09,금요일,4231,승차,동대문,421,4691,2021-12-31
63,71,69,111,142,203,208,240,277,279,249,216,172,142,86,79.0,45.0,27.0,3.0,,2021-07-10,토요일,2682,승차,동대문,155,5051,2021-12-31
25,23,34,78,131,168,249,249,276,378,300,286,230,139,95,45.0,42.0,12.0,5.0,,2021-07-10,토요일,2765,승차,동대문,421,5251,2021-12-31
23,26,34,71,92,154,164,242,223,205,202,170,133,96,68,35.0,33.0,33.0,5.0,,2021-07-11,일요일,2009,승차,동대문,155,5611,2021-12-31
9,8,9,10,26,46,66,112,82,123,129,94,71,65,33,20.0,27.0,21.0,6.0,,2021-07-11,일요일,957,승차,동대문,421,5811,2021-12-31
56,75,96,98,183,224,223,224,263,254,264,248,184,141,97,67.0,46.0,42.0,9.0,,2021-07-12,월요일,2794,승차,동대문,155,6171,2021-12-31
28,15,49,92,163,259,309,347,334,408,436,501,505,294,149,70.0,56.0,37.0,9.0,,2021-07-12,월요일,4061,승차,동대문,421,6371,2021-12-31
60,68,79,104,166,193,237,218,244,267,251,246,188,170,90,63.0,60.0,41.0,6.0,,2021-07-13,화요일,2751,승차,동대문,155,6731,2021-12-31
28,23,46,83,155,232,325,329,335,409,457,478,483,287,134,77.0,39.0,30.0,9.0,,2021-07-13,화요일,3959,승차,동대문,421,6931,2021-12-31
65,85,97,113,169,213,215,231,227,251,202,220,223,139,93,64.0,55.0,39.0,8.0,,2021-07-14,수요일,2709,승차,동대문,155,7291,2021-12-31
28,18,38,91,179,242,258,306,337,368,401,464,450,316,131,75.0,61.0,34.0,5.0,,2021-07-14,수요일,3802,승차,동대문,421,7491,2021-12-31
63,85,89,109,180,203,209,237,247,258,255,225,202,121,82,55.0,54.0,34.0,11.0,,2021-07-15,목요일,2719,승차,동대문,155,7851,2021-12-31
23,16,55,79,163,255,293,265,357,343,396,470,442,287,123,65.0,52.0,33.0,9.0,,2021-07-15,목요일,3726,승차,동대문,421,8051,2021-12-31
66,82,94,111,178,224,238,256,270,286,225,240,220,143,97,58.0,59.0,43.0,5.0,,2021-07-16,금요일,2895,승차,동대문,155,8411,2021-12-31
18,12,46,78,179,270,326,321,311,364,447,459,496,311,130,68.0,53.0,36.0,7.0,,2021-07-16,금요일,3932,승차,동대문,421,8611,2021-12-31
46,70,74,96,159,204,211,223,261,231,228,217,186,115,70,65.0,36.0,25.0,8.0,,2021-07-17,토요일,2525,승차,동대문,155,8971,2021-12-31
22,20,34,81,139,175,270,286,262,291,309,270,254,124,73,38.0,34.0,17.0,2.0,,2021-07-17,토요일,2701,승차,동대문,421,9171,2021-12-31
20,32,30,58,93,153,180,216,243,188,203,167,129,65,56,46.0,31.0,18.0,5.0,,2021-07-18,일요일,1933,승차,동대문,155,9531,2021-12-31
7,4,11,15,35,57,94,105,92,94,117,104,82,55,34,16.0,33.0,16.0,2.0,,2021-07-18,일요일,973,승차,동대문,421,9731,2021-12-31
62,76,91,101,171,216,191,249,279,265,290,223,181,147,81,51.0,61.0,29.0,12.0,,2021-07-19,월요일,2776,승차,동대문,155,10091,2021-12-31
26,17,52,92,167,281,323,320,358,412,441,495,421,276,131,75.0,38.0,38.0,7.0,,2021-07-19,월요일,3970,승차,동대문,421,10291,2021-12-31
57,84,92,100,175,226,242,256,246,310,253,246,235,144,90,76.0,81.0,41.0,11.0,,2021-07-20,화요일,2965,승차,동대문,155,10651,2021-12-31
35,13,47,81,169,262,285,324,296,389,450,516,446,279,139,80.0,50.0,31.0,9.0,,2021-07-20,화요일,3901,승차,동대문,421,10851,2021-12-31
64,81,98,110,176,209,190,239,241,235,216,232,217,142,97,75.0,63.0,41.0,8.0,,2021-07-21,수요일,2734,승차,동대문,155,11211,2021-12-31
26,16,57,88,163,279,302,273,282,321,360,414,456,309,148,71.0,52.0,29.0,6.0,,2021-07-21,수요일,3652,승차,동대문,421,11411,2021-12-31
55,79,90,101,174,187,189,209,265,239,228,188,195,137,99,71.0,49.0,45.0,7.0,,2021-07-22,목요일,2607,승차,동대문,155,11771,2021-12-31
24,15,50,101,199,245,284,280,305,319,356,454,451,272,168,61.0,60.0,25.0,5.0,,2021-07-22,목요일,3674,승차,동대문,421,11971,2021-12-31
66,75,88,135,165,200,223,233,242,272,229,212,216,144,109,77.0,59.0,37.0,6.0,,2021-07-23,금요일,2788,승차,동대문,155,12331,2021-12-31
27,15,51,92,218,227,295,308,310,350,383,432,467,280,135,61.0,73.0,39.0,5.0,,2021-07-23,금요일,3768,승차,동대문,421,12531,2021-12-31
55,69,97,113,172,169,175,235,244,211,189,177,153,117,87,61.0,51.0,21.0,4.0,,2021-07-24,토요일,2400,승차,동대문,155,12891,2021-12-31
19,24,48,100,157,181,283,218,254,277,256,230,235,124,75,32.0,22.0,19.0,2.0,,2021-07-24,토요일,2556,승차,동대문,421,13091,2021-12-31
44,23,35,80,94,147,167,200,188,179,163,123,112,79,68,31.0,39.0,26.0,3.0,,2021-07-25,일요일,1801,승차,동대문,155,13451,2021-12-31
8,8,12,19,32,46,91,98,70,106,80,77,67,43,34,13.0,26.0,14.0,3.0,,2021-07-25,일요일,847,승차,동대문,421,13651,2021-12-31
63,83,87,107,207,197,204,244,275,250,255,247,204,145,117,63.0,71.0,33.0,7.0,,2021-07-26,월요일,2859,승차,동대문,155,14011,2021-12-31
24,19,48,101,209,242,332,305,322,387,431,439,449,309,152,59.0,53.0,38.0,7.0,,2021-07-26,월요일,3926,승차,동대문,421,14211,2021-12-31
64,89,96,107,177,214,222,248,236,230,259,224,195,131,75,65.0,64.0,45.0,10.0,,2021-07-27,화요일,2751,승차,동대문,155,14571,2021-12-31
34,20,45,104,235,223,335,271,335,350,421,491,418,283,156,65.0,48.0,35.0,4.0,,2021-07-27,화요일,3873,승차,동대문,421,14771,2021-12-31
53,89,94,99,174,209,241,241,253,238,244,243,171,139,79,69.0,57.0,27.0,8.0,,2021-07-28,수요일,2728,승차,동대문,155,15131,2021-12-31
33,17,46,110,215,263,296,343,296,380,416,478,427,269,126,70.0,56.0,33.0,5.0,,2021-07-28,수요일,3879,승차,동대문,421,15331,2021-12-31
48,94,83,110,174,210,195,219,267,283,254,229,205,147,94,60.0,67.0,45.0,6.0,,2021-07-29,목요일,2790,승차,동대문,155,15691,2021-12-31
28,17,52,86,208,254,334,277,326,365,436,471,474,307,146,71.0,57.0,40.0,7.0,,2021-07-29,목요일,3956,승차,동대문,421,15891,2021-12-31
61,82,87,115,187,207,226,259,250,247,241,227,231,142,95,85.0,68.0,42.0,9.0,,2021-07-30,금요일,2861,승차,동대문,155,16251,2021-12-31
22,14,45,90,219,274,336,318,332,399,422,447,457,310,148,78.0,59.0,34.0,8.0,,2021-07-30,금요일,4012,승차,동대문,421,16451,2021-12-31
47,67,92,88,160,170,203,233,261,269,219,185,168,137,66,75.0,31.0,28.0,3.0,,2021-07-31,토요일,2502,승차,동대문,155,16811,2021-12-31
28,25,51,97,173,182,230,239,281,315,271,272,207,113,77,44.0,26.0,13.0,1.0,,2021-07-31,토요일,2645,승차,동대문,421,17011,2021-12-31
14,32,42,44,85,139,149,173,212,239,196,146,116,76,67,28.0,20.0,19.0,3.0,,2021-08-01,일요일,1800,승차,동대문,155,17371,2021-12-31
11,7,11,17,19,48,77,82,79,111,115,89,88,33,29,15.0,25.0,19.0,0.0,,2021-08-01,일요일,875,승차,동대문,421,17571,2021-12-31
47,83,84,94,145,184,214,238,267,283,262,211,227,125,85,54.0,45.0,40.0,10.0,,2021-08-02,월요일,2698,승차,동대문,155,17931,2021-12-31
14,20,29,61,133,158,203,203,239,262,284,236,218,129,63,37.0,36.0,35.0,8.0,,2021-08-02,월요일,2368,승차,동대문,421,18131,2021-12-31
66,74,80,91,169,182,215,235,245,247,278,224,180,146,95,61.0,54.0,44.0,10.0,,2021-08-03,화요일,2696,승차,동대문,155,18491,2021-12-31
19,16,37,82,151,172,229,196,220,239,265,236,176,122,60,33.0,33.0,30.0,6.0,,2021-08-03,화요일,2322,승차,동대문,421,18691,2021-12-31
58,86,92,109,182,150,158,229,240,249,237,240,174,146,93,47.0,62.0,46.0,8.0,,2021-08-04,수요일,2606,승차,동대문,155,19051,2021-12-31
17,16,37,86,149,134,181,191,203,264,266,232,201,112,65,31.0,40.0,19.0,8.0,,2021-08-04,수요일,2252,승차,동대문,421,19251,2021-12-31
76,85,75,103,189,189,241,239,258,265,252,214,191,162,98,73.0,62.0,39.0,6.0,,2021-08-05,목요일,2817,승차,동대문,155,19611,2021-12-31
24,16,49,97,201,294,305,336,350,403,447,474,449,306,141,76.0,59.0,40.0,7.0,,2021-08-05,목요일,4074,승차,동대문,421,19811,2021-12-31
56,97,83,115,211,194,207,235,257,247,277,262,194,152,112,57.0,58.0,41.0,9.0,,2021-08-06,금요일,2864,승차,동대문,155,20171,2021-12-31
32,18,40,94,198,248,250,293,322,385,415,486,438,320,149,82.0,52.0,41.0,11.0,,2021-08-06,금요일,3874,승차,동대문,421,20371,2021-12-31
60,62,67,110,172,171,198,224,254,243,260,217,182,111,83,56.0,35.0,21.0,3.0,,2021-08-07,토요일,2529,승차,동대문,155,20731,2021-12-31
21,21,41,102,159,174,217,250,242,273,273,307,216,136,77,36.0,24.0,15.0,2.0,,2021-08-07,토요일,2586,승차,동대문,421,20931,2021-12-31
30,27,40,66,81,139,156,223,268,253,247,141,108,62,65,23.0,19.0,13.0,2.0,,2021-08-08,일요일,1963,승차,동대문,155,21291,2021-12-31
3,7,23,13,30,77,79,110,91,137,129,92,53,48,17,10.0,22.0,5.0,0.0,,2021-08-08,일요일,946,승차,동대문,421,21491,2021-12-31
56,53,71,97,162,177,188,227,254,228,195,193,173,142,70,44.0,34.0,15.0,3.0,,2021-08-09,월요일,2382,승차,동대문,155,21851,2021-12-31
20,6,30,52,102,230,308,277,283,388,382,400,394,286,136,55.0,37.0,15.0,3.0,,2021-08-09,월요일,3404,승차,동대문,421,22051,2021-12-31
54,45,66,86,153,175,239,233,273,230,233,196,182,138,95,72.0,43.0,12.0,4.0,,2021-08-10,화요일,2529,승차,동대문,155,22411,2021-12-31
11,8,26,40,101,195,275,293,274,311,393,417,393,249,109,63.0,31.0,20.0,2.0,,2021-08-10,화요일,3211,승차,동대문,421,22611,2021-12-31
58,51,75,69,139,152,209,210,238,240,193,195,186,127,87,60.0,36.0,18.0,4.0,,2021-08-11,수요일,2347,승차,동대문,155,22971,2021-12-31
18,6,24,31,85,203,253,289,269,341,385,429,372,288,115,65.0,35.0,13.0,3.0,,2021-08-11,수요일,3224,승차,동대문,421,23171,2021-12-31
50,52,70,85,134,209,199,231,226,266,215,201,200,122,78,55.0,26.0,20.0,3.0,,2021-08-12,목요일,2442,승차,동대문,155,23531,2021-12-31
15,10,18,40,101,192,284,269,286,347,363,419,391,253,99,57.0,36.0,15.0,3.0,,2021-08-12,목요일,3198,승차,동대문,421,23731,2021-12-31
56,48,56,89,138,173,174,214,240,255,249,199,166,137,102,46.0,48.0,24.0,2.0,,2021-08-13,금요일,2416,승차,동대문,155,24091,2021-12-31
15,6,17,37,110,210,250,258,297,405,392,399,312,262,138,55.0,43.0,15.0,3.0,,2021-08-13,금요일,3224,승차,동대문,421,24291,2021-12-31
45,41,62,71,129,166,208,211,294,258,226,203,174,112,94,57.0,34.0,20.0,3.0,,2021-08-14,토요일,2408,승차,동대문,155,24651,2021-12-31
10,8,25,48,71,152,237,274,270,344,292,279,215,142,79,39.0,19.0,16.0,0.0,,2021-08-14,토요일,2520,승차,동대문,421,24851,2021-12-31
24,27,39,60,105,155,199,255,271,268,229,170,135,88,66,56.0,31.0,13.0,3.0,,2021-08-15,일요일,2194,승차,동대문,155,25211,2021-12-31
10,6,10,11,34,66,90,117,103,165,187,156,101,66,36,13.0,26.0,12.0,2.0,,2021-08-15,일요일,1211,승차,동대문,421,25411,2021-12-31
45,40,58,95,135,204,204,230,273,278,280,210,216,153,91,52.0,40.0,34.0,10.0,,2021-08-16,월요일,2648,승차,동대문,155,25771,2021-12-31
13,6,35,72,149,208,327,291,376,461,465,480,350,269,106,41.0,45.0,23.0,5.0,,2021-08-16,월요일,3722,승차,동대문,421,25971,2021-12-31
59,78,72,105,191,196,241,253,275,318,275,249,190,167,84,65.0,32.0,38.0,7.0,,2021-08-17,화요일,2895,승차,동대문,155,26331,2021-12-31
21,15,33,94,190,264,349,348,347,452,481,489,491,289,128,56.0,44.0,20.0,5.0,,2021-08-17,화요일,4116,승차,동대문,421,26531,2021-12-31
60,84,86,91,181,155,207,235,252,282,274,236,226,159,85,57.0,50.0,50.0,5.0,,2021-08-18,수요일,2775,승차,동대문,155,26891,2021-12-31
22,16,49,85,170,208,269,300,348,428,487,503,486,279,156,69.0,47.0,34.0,4.0,,2021-08-18,수요일,3960,승차,동대문,421,27091,2021-12-31
64,80,89,103,166,202,227,250,289,266,286,288,205,149,90,47.0,57.0,38.0,12.0,,2021-08-19,목요일,2908,승차,동대문,155,27451,2021-12-31
24,14,46,83,218,262,301,355,385,437,499,532,434,331,151,60.0,47.0,22.0,6.0,,2021-08-19,목요일,4207,승차,동대문,421,27651,2021-12-31
53,86,71,108,203,194,219,240,263,293,285,250,222,145,91,61.0,57.0,48.0,0.0,,2021-08-20,금요일,2889,승차,동대문,155,28011,2021-12-31
22,14,50,73,203,239,332,316,387,436,482,519,458,299,142,67.0,55.0,38.0,3.0,,2021-08-20,금요일,4135,승차,동대문,421,28211,2021-12-31
60,58,59,89,139,139,163,170,161,162,181,219,155,121,68,59.0,35.0,22.0,3.0,,2021-08-21,토요일,2063,승차,동대문,155,28571,2021-12-31
21,13,39,70,136,156,195,190,170,228,250,322,189,88,72,29.0,28.0,9.0,3.0,,2021-08-21,토요일,2208,승차,동대문,421,28771,2021-12-31
21,25,47,74,85,160,177,248,294,231,291,237,178,108,46,46.0,28.0,26.0,6.0,,2021-08-22,일요일,2328,승차,동대문,155,29131,2021-12-31
7,7,8,13,20,61,90,122,117,176,170,131,115,66,35,12.0,24.0,20.0,1.0,,2021-08-22,일요일,1195,승차,동대문,421,29331,2021-12-31
64,69,76,101,171,204,213,279,259,277,265,211,173,147,90,53.0,48.0,28.0,3.0,,2021-08-23,월요일,2731,승차,동대문,155,29691,2021-12-31
19,13,40,83,175,248,349,333,361,399,455,507,383,249,139,61.0,48.0,24.0,3.0,,2021-08-23,월요일,3889,승차,동대문,421,29891,2021-12-31
55,72,64,86,156,145,240,243,232,246,277,229,183,146,92,67.0,49.0,29.0,7.0,,2021-08-24,화요일,2618,승차,동대문,155,30251,2021-12-31
22,22,32,88,162,230,276,282,321,369,411,453,434,268,152,60.0,42.0,17.0,5.0,,2021-08-24,화요일,3646,승차,동대문,421,30451,2021-12-31
54,89,95,98,177,180,229,277,300,319,318,259,204,156,95,90.0,69.0,34.0,6.0,,2021-08-25,수요일,3049,승차,동대문,155,30811,2021-12-31
23,15,40,74,152,234,318,336,406,435,508,526,504,286,168,102.0,64.0,23.0,8.0,,2021-08-25,수요일,4222,승차,동대문,421,31011,2021-12-31
53,89,71,101,174,196,235,265,301,306,331,243,237,148,93,55.0,73.0,40.0,5.0,,2021-08-26,목요일,3016,승차,동대문,155,31371,2021-12-31
25,19,40,78,205,252,333,317,420,410,544,524,483,301,133,76.0,57.0,29.0,4.0,,2021-08-26,목요일,4250,승차,동대문,421,31571,2021-12-31
62,73,85,100,168,194,198,263,319,298,295,261,169,136,104,84.0,43.0,56.0,11.0,,2021-08-27,금요일,2919,승차,동대문,155,31931,2021-12-31
18,16,42,98,189,223,283,326,343,472,431,488,454,293,134,77.0,57.0,34.0,5.0,,2021-08-27,금요일,3983,승차,동대문,421,32131,2021-12-31
63,59,72,95,151,168,245,270,341,319,300,252,202,148,100,58.0,51.0,21.0,7.0,,2021-08-28,토요일,2922,승차,동대문,155,32491,2021-12-31
21,17,35,80,141,177,257,302,373,402,409,390,256,139,94,47.0,28.0,14.0,4.0,,2021-08-28,토요일,3186,승차,동대문,421,32691,2021-12-31
24,26,35,67,92,161,196,234,284,318,280,234,187,117,64,45.0,50.0,27.0,5.0,,2021-08-29,일요일,2446,승차,동대문,155,33051,2021-12-31
9,4,7,16,22,60,84,96,138,177,177,143,134,60,33,22.0,29.0,12.0,1.0,,2021-08-29,일요일,1224,승차,동대문,421,33251,2021-12-31
60,81,84,102,170,225,246,281,314,343,332,242,207,162,114,52.0,61.0,48.0,4.0,,2021-08-30,월요일,3128,승차,동대문,155,33611,2021-12-31
18,16,36,80,171,297,328,375,397,456,554,555,514,316,141,58.0,47.0,35.0,5.0,,2021-08-30,월요일,4399,승차,동대문,421,33811,2021-12-31
53,81,95,98,161,171,233,268,256,250,226,203,156,113,99,75.0,61.0,26.0,9.0,,2021-08-31,화요일,2634,승차,동대문,155,34171,2021-12-31
24,16,47,71,185,258,317,355,336,395,444,459,387,258,122,67.0,56.0,31.0,4.0,,2021-08-31,화요일,3832,승차,동대문,421,34371,2021-12-31
64,79,73,84,167,167,219,267,281,334,328,294,224,186,104,89.0,77.0,49.0,11.0,,2021-09-01,수요일,3097,승차,동대문,155,34731,2021-12-31
20,18,36,75,155,209,288,316,347,481,481,534,511,296,146,66.0,68.0,35.0,8.0,,2021-09-01,수요일,4090,승차,동대문,421,34931,2021-12-31
81,78,76,108,170,221,234,280,314,360,343,278,214,187,107,92.0,62.0,50.0,7.0,,2021-09-02,목요일,3262,승차,동대문,155,35291,2021-12-31
25,14,32,96,212,244,327,334,406,476,507,518,456,297,163,63.0,72.0,35.0,11.0,,2021-09-02,목요일,4288,승차,동대문,421,35491,2021-12-31
69,79,79,92,202,207,228,283,302,325,303,282,227,150,104,71.0,64.0,53.0,11.0,,2021-09-03,금요일,3131,승차,동대문,155,35851,2021-12-31
19,15,44,95,204,222,313,373,402,503,523,516,495,305,161,77.0,62.0,47.0,10.0,,2021-09-03,금요일,4386,승차,동대문,421,36051,2021-12-31
63,79,77,121,132,199,235,254,311,306,306,252,200,149,123,73.0,45.0,21.0,3.0,,2021-09-04,토요일,2949,승차,동대문,155,36411,2021-12-31
20,21,44,99,145,196,261,305,344,398,409,365,268,117,96,43.0,39.0,12.0,2.0,,2021-09-04,토요일,3184,승차,동대문,421,36611,2021-12-31
23,30,39,88,103,184,173,314,333,307,308,238,167,116,76,47.0,26.0,29.0,5.0,,2021-09-05,일요일,2606,승차,동대문,155,36971,2021-12-31
7,8,9,20,30,61,97,144,190,177,206,155,101,53,48,14.0,35.0,32.0,1.0,,2021-09-05,일요일,1388,승차,동대문,421,37171,2021-12-31
68,75,84,109,195,215,256,259,278,334,319,256,200,142,94,52.0,56.0,46.0,7.0,,2021-09-06,월요일,3045,승차,동대문,155,37531,2021-12-31
25,19,44,110,222,283,339,360,416,494,588,491,470,302,144,59.0,48.0,30.0,6.0,,2021-09-06,월요일,4450,승차,동대문,421,37731,2021-12-31
53,71,83,95,143,163,199,224,232,272,248,262,171,117,69,57.0,62.0,57.0,7.0,,2021-09-07,화요일,2585,승차,동대문,155,38091,2021-12-31
18,24,45,78,161,190,261,272,257,373,392,440,438,263,130,69.0,56.0,37.0,4.0,,2021-09-07,화요일,3508,승차,동대문,421,38291,2021-12-31
69,83,87,111,183,197,233,284,331,351,346,282,232,187,117,83.0,81.0,68.0,8.0,,2021-09-08,수요일,3333,승차,동대문,155,38651,2021-12-31
28,18,39,80,200,229,322,334,387,510,544,552,523,317,189,77.0,75.0,44.0,7.0,,2021-09-08,수요일,4475,승차,동대문,421,38851,2021-12-31
58,90,94,115,185,214,211,243,284,309,328,271,244,153,96,69.0,62.0,58.0,5.0,,2021-09-09,목요일,3089,승차,동대문,155,39211,2021-12-31
25,16,52,82,210,270,330,346,412,451,514,498,499,296,177,94.0,72.0,47.0,4.0,,2021-09-09,목요일,4395,승차,동대문,421,39411,2021-12-31
64,80,95,98,191,223,221,270,256,319,310,290,209,189,120,77.0,85.0,53.0,10.0,,2021-09-10,금요일,3160,승차,동대문,155,39771,2021-12-31
23,14,47,96,192,258,334,316,433,442,545,486,473,303,162,108.0,80.0,51.0,9.0,,2021-09-10,금요일,4372,승차,동대문,421,39971,2021-12-31
65,69,73,95,154,172,217,256,339,351,298,253,225,156,134,67.0,41.0,27.0,9.0,,2021-09-11,토요일,3001,승차,동대문,155,40331,2021-12-31
18,15,45,86,169,191,259,274,361,371,408,372,246,175,116,57.0,39.0,29.0,2.0,,2021-09-11,토요일,3233,승차,동대문,421,40531,2021-12-31
26,32,32,68,115,221,199,343,302,312,288,236,181,103,80,30.0,43.0,25.0,4.0,,2021-09-12,일요일,2640,승차,동대문,155,40891,2021-12-31
6,7,10,25,32,78,97,145,163,193,204,139,101,58,51,12.0,35.0,27.0,2.0,,2021-09-12,일요일,1385,승차,동대문,421,41091,2021-12-31
65,72,90,97,194,227,230,273,295,302,313,240,216,153,113,89.0,55.0,62.0,13.0,,2021-09-13,월요일,3099,승차,동대문,155,41451,2021-12-31
19,22,53,93,204,253,341,348,383,491,541,509,438,312,154,96.0,56.0,51.0,10.0,,2021-09-13,월요일,4374,승차,동대문,421,41651,2021-12-31
70,78,94,109,189,221,235,294,318,323,304,239,214,159,102,76.0,75.0,46.0,9.0,,2021-09-14,화요일,3155,승차,동대문,155,42011,2021-12-31
25,20,35,113,198,262,330,342,367,433,501,513,448,312,158,66.0,73.0,58.0,6.0,,2021-09-14,화요일,4260,승차,동대문,421,42211,2021-12-31
57,72,91,120,193,208,236,275,269,349,354,256,206,156,95,85.0,76.0,44.0,9.0,,2021-09-15,수요일,3151,승차,동대문,155,42571,2021-12-31
30,19,37,99,216,257,290,333,394,419,463,504,457,293,163,76.0,79.0,50.0,12.0,,2021-09-15,수요일,4191,승차,동대문,421,42771,2021-12-31
83,80,97,110,206,216,252,255,304,325,324,270,200,157,124,62.0,83.0,58.0,7.0,,2021-09-16,목요일,3213,승차,동대문,155,43131,2021-12-31
28,17,43,92,203,246,346,319,331,459,470,504,471,303,158,83.0,75.0,44.0,12.0,,2021-09-16,목요일,4204,승차,동대문,421,43331,2021-12-31
73,66,93,119,206,215,248,267,306,371,318,311,209,169,121,71.0,69.0,57.0,6.0,,2021-09-17,금요일,3295,승차,동대문,155,43691,2021-12-31
18,20,36,96,191,215,322,339,362,432,492,469,412,260,167,81.0,71.0,50.0,12.0,,2021-09-17,금요일,4045,승차,동대문,421,43891,2021-12-31
64,63,95,131,170,231,245,282,308,286,289,264,198,121,92,59.0,59.0,21.0,8.0,,2021-09-18,토요일,2986,승차,동대문,155,44251,2021-12-31
24,18,53,74,131,166,209,258,276,336,296,296,177,137,92,37.0,41.0,11.0,3.0,,2021-09-18,토요일,2635,승차,동대문,421,44451,2021-12-31
29,23,42,98,111,186,183,302,303,267,268,221,165,111,67,38.0,28.0,20.0,5.0,,2021-09-19,일요일,2467,승차,동대문,155,44811,2021-12-31
9,8,13,24,24,63,91,100,133,123,153,108,101,58,28,21.0,27.0,9.0,1.0,,2021-09-19,일요일,1094,승차,동대문,421,45011,2021-12-31
39,21,38,53,75,102,138,164,176,170,195,176,137,82,52,32.0,22.0,12.0,3.0,,2021-09-20,월요일,1687,승차,동대문,155,45371,2021-12-31
12,4,10,12,21,33,89,72,82,95,108,77,55,38,28,14.0,9.0,4.0,1.0,,2021-09-20,월요일,764,승차,동대문,421,45571,2021-12-31
26,9,23,28,47,53,51,68,79,82,88,97,52,62,25,19.0,15.0,13.0,4.0,,2021-09-21,화요일,841,승차,동대문,155,45931,2021-12-31
1,7,10,7,7,10,20,24,25,35,40,29,33,21,14,9.0,10.0,3.0,0.0,,2021-09-21,화요일,305,승차,동대문,421,46131,2021-12-31
16,16,30,35,66,81,120,120,188,193,192,151,131,98,52,49.0,40.0,19.0,5.0,,2021-09-22,수요일,1602,승차,동대문,155,46491,2021-12-31
7,5,7,14,19,38,55,72,78,127,126,124,94,54,43,16.0,15.0,8.0,0.0,,2021-09-22,수요일,902,승차,동대문,421,46691,2021-12-31
52,46,73,99,133,170,240,256,286,285,310,280,210,149,99,57.0,57.0,33.0,9.0,,2021-09-23,목요일,2844,승차,동대문,155,47051,2021-12-31
16,6,27,58,106,185,284,293,373,460,494,504,389,280,155,70.0,65.0,47.0,10.0,,2021-09-23,목요일,3822,승차,동대문,421,47251,2021-12-31
