06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
114,37,69,93,156,182,226,233,265,385,436,418,375,289,166,108.0,91.0,56.0,11.0,,2021-07-14,수요일,3710,승차,교대(법원.검찰청),223,7345,2021-12-31
33,16,31,47,79,87,97,99,138,181,158,168,153,135,63,50.0,32.0,16.0,2.0,,2021-07-14,수요일,1585,승차,교대(법원.검찰청),330,7441,2021-12-31
121,29,71,86,152,196,238,220,257,396,462,392,382,302,167,117.0,87.0,47.0,5.0,,2021-07-15,목요일,3727,승차,교대(법원.검찰청),223,7905,2021-12-31
27,15,31,48,62,77,96,92,104,189,168,158,189,146,62,45.0,45.0,13.0,2.0,,2021-07-15,목요일,1569,승차,교대(법원.검찰청),330,8001,2021-12-31
126,34,68,89,139,186,193,220,250,379,436,389,344,300,168,117.0,73.0,49.0,5.0,,2021-07-16,금요일,3565,승차,교대(법원.검찰청),223,8465,2021-12-31
27,17,33,51,74,87,117,106,111,180,165,172,136,120,77,47.0,37.0,14.0,3.0,,2021-07-16,금요일,1574,승차,교대(법원.검찰청),330,8561,2021-12-31
99,26,62,63,110,110,107,145,147,124,132,112,118,132,97,64.0,47.0,21.0,11.0,,2021-07-17,토요일,1727,승차,교대(법원.검찰청),223,9025,2021-12-31
26,11,18,22,44,53,35,48,62,64,47,38,61,74,35,28.0,20.0,13.0,4.0,,2021-07-17,토요일,703,승차,교대(법원.검찰청),330,9121,2021-12-31
90,20,43,37,36,50,44,53,63,43,60,53,56,60,53,37.0,45.0,16.0,2.0,,2021-07-18,일요일,861,승차,교대(법원.검찰청),223,9585,2021-12-31
22,9,12,14,17,17,20,14,24,27,27,23,17,18,31,16.0,16.0,4.0,0.0,,2021-07-18,일요일,328,승차,교대(법원.검찰청),330,9681,2021-12-31
119,38,66,94,167,194,242,217,310,362,474,412,388,281,138,104.0,81.0,34.0,9.0,,2021-07-19,월요일,3730,승차,교대(법원.검찰청),223,10145,2021-12-31
28,11,25,37,68,82,121,122,124,152,178,179,160,143,76,46.0,34.0,15.0,2.0,,2021-07-19,월요일,1603,승차,교대(법원.검찰청),330,10241,2021-12-31
114,34,71,94,136,216,243,233,273,427,446,383,381,322,162,138.0,89.0,43.0,4.0,,2021-07-20,화요일,3809,승차,교대(법원.검찰청),223,10705,2021-12-31
28,13,19,35,47,83,104,104,143,177,195,164,167,135,66,46.0,33.0,13.0,1.0,,2021-07-20,화요일,1573,승차,교대(법원.검찰청),330,10801,2021-12-31
130,31,63,91,146,204,221,184,256,386,391,403,404,278,150,125.0,91.0,42.0,6.0,,2021-07-21,수요일,3602,승차,교대(법원.검찰청),223,11265,2021-12-31
28,13,25,38,56,85,97,105,109,160,181,172,129,130,77,45.0,56.0,17.0,1.0,,2021-07-21,수요일,1524,승차,교대(법원.검찰청),330,11361,2021-12-31
120,38,69,80,139,172,208,217,265,361,415,378,395,276,185,136.0,93.0,45.0,5.0,,2021-07-22,목요일,3597,승차,교대(법원.검찰청),223,11825,2021-12-31
36,12,25,45,61,92,101,95,107,156,160,151,177,136,82,65.0,43.0,10.0,3.0,,2021-07-22,목요일,1557,승차,교대(법원.검찰청),330,11921,2021-12-31
124,35,76,93,128,161,211,229,268,368,446,394,344,281,160,119.0,90.0,47.0,12.0,,2021-07-23,금요일,3586,승차,교대(법원.검찰청),223,12385,2021-12-31
30,16,24,43,48,81,119,92,137,163,183,163,172,130,69,48.0,33.0,18.0,2.0,,2021-07-23,금요일,1571,승차,교대(법원.검찰청),330,12481,2021-12-31
94,35,48,52,83,100,137,124,108,98,114,91,123,107,70,69.0,66.0,25.0,7.0,,2021-07-24,토요일,1551,승차,교대(법원.검찰청),223,12945,2021-12-31
29,12,21,24,42,53,33,53,42,43,31,38,55,46,40,33.0,16.0,14.0,0.0,,2021-07-24,토요일,625,승차,교대(법원.검찰청),330,13041,2021-12-31
108,21,25,39,37,33,51,42,49,55,53,46,56,55,39,43.0,39.0,17.0,2.0,,2021-07-25,일요일,810,승차,교대(법원.검찰청),223,13505,2021-12-31
20,8,11,12,19,22,11,15,29,17,30,28,16,31,17,22.0,27.0,11.0,0.0,,2021-07-25,일요일,346,승차,교대(법원.검찰청),330,13601,2021-12-31
121,30,69,102,130,223,226,242,268,397,419,421,405,295,173,114.0,83.0,38.0,8.0,,2021-07-26,월요일,3764,승차,교대(법원.검찰청),223,14065,2021-12-31
31,15,25,49,59,87,119,102,101,149,159,173,171,151,80,43.0,37.0,18.0,0.0,,2021-07-26,월요일,1569,승차,교대(법원.검찰청),330,14161,2021-12-31
121,36,66,86,166,191,244,206,282,396,402,394,380,271,179,110.0,92.0,47.0,5.0,,2021-07-27,화요일,3674,승차,교대(법원.검찰청),223,14625,2021-12-31
33,16,23,41,56,121,111,99,97,164,147,166,140,114,85,46.0,34.0,9.0,3.0,,2021-07-27,화요일,1505,승차,교대(법원.검찰청),330,14721,2021-12-31
123,28,57,109,143,186,237,229,256,353,411,370,370,290,172,124.0,70.0,57.0,5.0,,2021-07-28,수요일,3590,승차,교대(법원.검찰청),223,15185,2021-12-31
37,17,27,48,69,71,100,107,115,182,163,170,137,124,94,41.0,31.0,12.0,1.0,,2021-07-28,수요일,1546,승차,교대(법원.검찰청),330,15281,2021-12-31
120,29,76,88,146,201,257,220,250,397,380,383,349,309,170,128.0,79.0,56.0,7.0,,2021-07-29,목요일,3645,승차,교대(법원.검찰청),223,15745,2021-12-31
25,14,29,38,48,88,112,88,136,161,167,148,145,150,83,59.0,47.0,21.0,0.0,,2021-07-29,목요일,1559,승차,교대(법원.검찰청),330,15841,2021-12-31
120,30,78,87,153,188,212,210,308,370,384,369,350,259,160,139.0,74.0,55.0,7.0,,2021-07-30,금요일,3553,승차,교대(법원.검찰청),223,16305,2021-12-31
31,21,24,45,61,78,98,91,109,154,184,152,160,110,59,51.0,41.0,15.0,1.0,,2021-07-30,금요일,1485,승차,교대(법원.검찰청),330,16401,2021-12-31
107,26,53,57,82,110,129,133,113,125,121,101,103,108,79,66.0,52.0,27.0,4.0,,2021-07-31,토요일,1596,승차,교대(법원.검찰청),223,16865,2021-12-31
27,8,21,16,42,26,39,58,41,73,40,50,41,46,53,30.0,29.0,14.0,1.0,,2021-07-31,토요일,655,승차,교대(법원.검찰청),330,16961,2021-12-31
91,21,29,28,44,43,46,47,45,78,44,67,71,72,43,35.0,35.0,25.0,1.0,,2021-08-01,일요일,865,승차,교대(법원.검찰청),223,17425,2021-12-31
22,8,15,12,15,16,15,23,20,28,16,24,24,38,17,16.0,20.0,4.0,1.0,,2021-08-01,일요일,334,승차,교대(법원.검찰청),330,17521,2021-12-31
103,30,89,76,154,196,229,223,261,362,402,383,370,295,166,103.0,77.0,43.0,4.0,,2021-08-02,월요일,3566,승차,교대(법원.검찰청),223,17985,2021-12-31
24,10,17,42,48,91,114,98,102,135,173,168,164,126,75,50.0,35.0,24.0,1.0,,2021-08-02,월요일,1497,승차,교대(법원.검찰청),330,18081,2021-12-31
115,30,78,91,132,196,228,227,288,384,408,407,334,296,155,125.0,92.0,45.0,1.0,,2021-08-03,화요일,3632,승차,교대(법원.검찰청),223,18545,2021-12-31
33,13,29,40,61,97,102,92,115,157,150,169,185,119,81,44.0,26.0,12.0,2.0,,2021-08-03,화요일,1527,승차,교대(법원.검찰청),330,18641,2021-12-31
123,30,73,75,145,166,224,186,241,374,403,404,400,284,168,125.0,82.0,54.0,2.0,,2021-08-04,수요일,3559,승차,교대(법원.검찰청),223,19105,2021-12-31
33,7,22,51,51,87,97,111,112,154,161,186,170,149,69,47.0,26.0,13.0,0.0,,2021-08-04,수요일,1546,승차,교대(법원.검찰청),330,19201,2021-12-31
116,31,74,84,144,167,204,222,264,419,426,389,353,327,144,121.0,99.0,48.0,7.0,,2021-08-05,목요일,3639,승차,교대(법원.검찰청),223,19665,2021-12-31
33,17,29,38,55,82,109,93,119,180,146,154,166,125,84,30.0,48.0,14.0,1.0,,2021-08-05,목요일,1523,승차,교대(법원.검찰청),330,19761,2021-12-31
135,30,78,95,145,182,236,190,275,391,404,384,305,268,161,119.0,86.0,39.0,4.0,,2021-08-06,금요일,3527,승차,교대(법원.검찰청),223,20225,2021-12-31
30,11,23,47,49,92,111,83,131,168,150,173,163,102,80,35.0,27.0,18.0,0.0,,2021-08-06,금요일,1493,승차,교대(법원.검찰청),330,20321,2021-12-31
93,32,63,56,93,111,117,129,120,130,138,124,119,128,89,63.0,59.0,29.0,6.0,,2021-08-07,토요일,1699,승차,교대(법원.검찰청),223,20785,2021-12-31
27,14,20,21,39,45,59,47,57,48,36,49,62,72,41,42.0,32.0,17.0,0.0,,2021-08-07,토요일,728,승차,교대(법원.검찰청),330,20881,2021-12-31
100,27,30,34,46,46,58,39,60,68,56,56,59,72,67,41.0,46.0,23.0,2.0,,2021-08-08,일요일,930,승차,교대(법원.검찰청),223,21345,2021-12-31
22,4,18,14,23,23,20,19,15,34,29,27,32,28,29,13.0,28.0,7.0,1.0,,2021-08-08,일요일,386,승차,교대(법원.검찰청),330,21441,2021-12-31
122,29,78,92,160,190,265,235,299,396,456,424,392,331,161,132.0,84.0,41.0,7.0,,2021-08-09,월요일,3894,승차,교대(법원.검찰청),223,21905,2021-12-31
27,19,29,47,67,78,128,112,149,164,166,199,145,169,83,29.0,39.0,15.0,1.0,,2021-08-09,월요일,1666,승차,교대(법원.검찰청),330,22001,2021-12-31
115,32,79,105,144,233,261,242,324,437,494,403,391,294,184,127.0,72.0,55.0,6.0,,2021-08-10,화요일,3998,승차,교대(법원.검찰청),223,22465,2021-12-31
32,9,27,48,72,90,128,106,144,191,194,171,175,142,93,42.0,48.0,17.0,0.0,,2021-08-10,화요일,1729,승차,교대(법원.검찰청),330,22561,2021-12-31
122,31,82,117,137,218,265,219,320,376,448,427,372,335,207,149.0,93.0,55.0,6.0,,2021-08-11,수요일,3979,승차,교대(법원.검찰청),223,23025,2021-12-31
35,18,31,44,48,92,122,111,143,193,197,199,156,127,92,55.0,37.0,13.0,1.0,,2021-08-11,수요일,1714,승차,교대(법원.검찰청),330,23121,2021-12-31
135,31,79,97,157,200,233,224,323,388,484,382,358,278,204,122.0,64.0,52.0,8.0,,2021-08-12,목요일,3819,승차,교대(법원.검찰청),223,23585,2021-12-31
27,10,27,42,67,91,101,99,152,159,206,216,155,161,85,55.0,35.0,15.0,1.0,,2021-08-12,목요일,1704,승차,교대(법원.검찰청),330,23681,2021-12-31
112,32,80,95,157,213,221,240,364,379,466,402,352,286,191,121.0,84.0,55.0,4.0,,2021-08-13,금요일,3854,승차,교대(법원.검찰청),223,24145,2021-12-31
29,20,25,51,66,100,121,107,123,173,178,173,161,127,79,48.0,32.0,18.0,2.0,,2021-08-13,금요일,1633,승차,교대(법원.검찰청),330,24241,2021-12-31
107,30,44,59,101,130,144,154,135,147,136,129,146,107,111,70.0,50.0,30.0,10.0,,2021-08-14,토요일,1840,승차,교대(법원.검찰청),223,24705,2021-12-31
29,8,25,24,38,35,48,60,79,56,60,53,52,63,37,36.0,27.0,15.0,0.0,,2021-08-14,토요일,745,승차,교대(법원.검찰청),330,24801,2021-12-31
98,22,37,32,50,56,46,62,61,56,75,68,60,54,63,26.0,43.0,23.0,0.0,,2021-08-15,일요일,932,승차,교대(법원.검찰청),223,25265,2021-12-31
20,8,20,17,28,12,17,25,22,23,20,26,31,23,35,17.0,20.0,11.0,0.0,,2021-08-15,일요일,375,승차,교대(법원.검찰청),330,25361,2021-12-31
108,28,49,63,90,106,126,125,151,185,152,175,135,150,102,77.0,49.0,30.0,4.0,,2021-08-16,월요일,1905,승차,교대(법원.검찰청),223,25825,2021-12-31
24,12,19,22,32,56,44,49,64,68,56,59,67,71,50,33.0,31.0,11.0,0.0,,2021-08-16,월요일,768,승차,교대(법원.검찰청),330,25921,2021-12-31
118,28,74,99,161,253,276,223,304,422,507,446,455,270,167,148.0,73.0,48.0,6.0,,2021-08-17,화요일,4078,승차,교대(법원.검찰청),223,26385,2021-12-31
32,14,29,40,63,109,132,139,165,193,183,190,190,142,70,44.0,36.0,12.0,1.0,,2021-08-17,화요일,1784,승차,교대(법원.검찰청),330,26481,2021-12-31
130,30,78,104,142,194,294,241,350,438,455,450,437,268,204,125.0,85.0,45.0,7.0,,2021-08-18,수요일,4077,승차,교대(법원.검찰청),223,26945,2021-12-31
33,10,27,50,57,100,139,119,146,211,196,189,192,145,84,57.0,38.0,11.0,2.0,,2021-08-18,수요일,1806,승차,교대(법원.검찰청),330,27041,2021-12-31
121,31,73,94,159,208,279,239,309,430,516,423,465,292,197,123.0,90.0,54.0,3.0,,2021-08-19,목요일,4106,승차,교대(법원.검찰청),223,27505,2021-12-31
31,17,27,52,56,107,112,125,145,203,214,215,182,166,88,55.0,39.0,16.0,0.0,,2021-08-19,목요일,1850,승차,교대(법원.검찰청),330,27601,2021-12-31
122,33,69,107,171,232,259,256,347,466,443,415,401,257,211,137.0,81.0,51.0,4.0,,2021-08-20,금요일,4062,승차,교대(법원.검찰청),223,28065,2021-12-31
29,12,25,46,66,96,138,115,134,202,189,191,181,131,73,50.0,34.0,16.0,1.0,,2021-08-20,금요일,1729,승차,교대(법원.검찰청),330,28161,2021-12-31
94,40,61,45,92,121,119,137,112,130,141,117,138,117,94,65.0,60.0,22.0,5.0,,2021-08-21,토요일,1710,승차,교대(법원.검찰청),223,28625,2021-12-31
23,13,19,30,33,35,39,47,45,61,45,55,57,54,48,41.0,26.0,11.0,2.0,,2021-08-21,토요일,684,승차,교대(법원.검찰청),330,28721,2021-12-31
99,27,44,38,53,74,64,63,70,82,73,62,63,68,57,51.0,39.0,25.0,2.0,,2021-08-22,일요일,1054,승차,교대(법원.검찰청),223,29185,2021-12-31
21,6,18,13,23,30,20,39,19,31,35,29,28,32,27,35.0,16.0,10.0,0.0,,2021-08-22,일요일,432,승차,교대(법원.검찰청),330,29281,2021-12-31
126,34,69,98,154,218,267,265,355,413,479,418,388,273,196,137.0,70.0,40.0,2.0,,2021-08-23,월요일,4002,승차,교대(법원.검찰청),223,29745,2021-12-31
22,15,31,46,61,109,115,125,166,206,195,191,177,145,87,43.0,32.0,12.0,1.0,,2021-08-23,월요일,1779,승차,교대(법원.검찰청),330,29841,2021-12-31
121,32,76,105,144,207,246,285,325,407,488,430,416,303,202,144.0,79.0,40.0,8.0,,2021-08-24,화요일,4058,승차,교대(법원.검찰청),223,30305,2021-12-31
29,12,25,42,58,112,129,108,125,222,194,177,173,141,81,46.0,41.0,11.0,2.0,,2021-08-24,화요일,1728,승차,교대(법원.검찰청),330,30401,2021-12-31
119,25,80,100,159,204,285,226,306,460,537,426,411,333,191,159.0,94.0,31.0,10.0,,2021-08-25,수요일,4156,승차,교대(법원.검찰청),223,30865,2021-12-31
29,13,31,54,77,90,138,132,137,192,221,196,194,147,89,57.0,59.0,14.0,1.0,,2021-08-25,수요일,1871,승차,교대(법원.검찰청),330,30961,2021-12-31
127,30,68,89,160,212,299,238,283,430,519,468,422,290,202,145.0,89.0,35.0,6.0,,2021-08-26,목요일,4112,승차,교대(법원.검찰청),223,31425,2021-12-31
25,9,39,57,59,95,134,127,137,205,213,186,202,154,87,51.0,41.0,13.0,2.0,,2021-08-26,목요일,1836,승차,교대(법원.검찰청),330,31521,2021-12-31
118,30,74,90,148,213,272,279,321,449,521,441,388,290,189,133.0,108.0,42.0,7.0,,2021-08-27,금요일,4113,승차,교대(법원.검찰청),223,31985,2021-12-31
31,21,36,52,65,110,141,132,147,187,198,197,171,143,78,46.0,54.0,19.0,0.0,,2021-08-27,금요일,1828,승차,교대(법원.검찰청),330,32081,2021-12-31
110,29,53,55,124,134,180,147,134,182,170,173,153,117,113,108.0,101.0,21.0,5.0,,2021-08-28,토요일,2109,승차,교대(법원.검찰청),223,32545,2021-12-31
31,6,24,26,49,54,40,64,63,59,69,68,59,69,46,36.0,46.0,13.0,1.0,,2021-08-28,토요일,823,승차,교대(법원.검찰청),330,32641,2021-12-31
100,24,48,32,43,70,47,76,101,61,85,88,53,70,57,48.0,45.0,27.0,3.0,,2021-08-29,일요일,1078,승차,교대(법원.검찰청),223,33105,2021-12-31
21,6,15,11,22,23,34,31,35,44,25,21,31,37,33,26.0,22.0,11.0,2.0,,2021-08-29,일요일,450,승차,교대(법원.검찰청),330,33201,2021-12-31
125,36,78,110,172,218,296,294,311,454,524,460,408,320,205,143.0,78.0,42.0,6.0,,2021-08-30,월요일,4280,승차,교대(법원.검찰청),223,33665,2021-12-31
29,16,20,42,68,94,136,141,194,223,209,197,192,157,110,55.0,51.0,15.0,2.0,,2021-08-30,월요일,1951,승차,교대(법원.검찰청),330,33761,2021-12-31
122,31,78,97,169,216,270,270,327,422,461,424,339,247,158,155.0,121.0,32.0,6.0,,2021-08-31,화요일,3945,승차,교대(법원.검찰청),223,34225,2021-12-31
31,16,33,55,66,82,140,113,120,185,178,188,161,131,87,46.0,33.0,15.0,3.0,,2021-08-31,화요일,1683,승차,교대(법원.검찰청),330,34321,2021-12-31
120,36,72,102,161,227,270,223,290,507,513,508,415,315,180,178.0,104.0,39.0,4.0,,2021-09-01,수요일,4264,승차,교대(법원.검찰청),223,34785,2021-12-31
28,15,26,45,66,86,135,141,178,201,203,197,183,137,83,87.0,49.0,16.0,1.0,,2021-09-01,수요일,1877,승차,교대(법원.검찰청),330,34881,2021-12-31
121,32,86,97,181,233,257,228,402,467,526,477,411,308,217,161.0,126.0,46.0,3.0,,2021-09-02,목요일,4379,승차,교대(법원.검찰청),223,35345,2021-12-31
32,18,23,51,70,90,131,132,169,214,226,211,190,143,97,62.0,46.0,9.0,1.0,,2021-09-02,목요일,1915,승차,교대(법원.검찰청),330,35441,2021-12-31
121,32,76,97,166,271,281,250,383,530,501,453,426,282,207,159.0,117.0,49.0,6.0,,2021-09-03,금요일,4407,승차,교대(법원.검찰청),223,35905,2021-12-31
25,16,38,50,65,100,125,113,158,209,223,189,167,109,86,81.0,53.0,20.0,1.0,,2021-09-03,금요일,1828,승차,교대(법원.검찰청),330,36001,2021-12-31
103,38,59,56,118,140,126,163,147,193,139,158,136,136,153,98.0,93.0,30.0,7.0,,2021-09-04,토요일,2093,승차,교대(법원.검찰청),223,36465,2021-12-31
29,12,26,33,47,38,49,66,69,75,53,55,55,68,83,42.0,58.0,15.0,2.0,,2021-09-04,토요일,875,승차,교대(법원.검찰청),330,36561,2021-12-31
101,22,57,43,57,81,43,72,95,101,64,77,82,76,63,48.0,60.0,18.0,3.0,,2021-09-05,일요일,1163,승차,교대(법원.검찰청),223,37025,2021-12-31
17,16,20,7,26,31,29,39,47,46,41,37,41,44,35,14.0,30.0,17.0,0.0,,2021-09-05,일요일,537,승차,교대(법원.검찰청),330,37121,2021-12-31
110,31,86,107,184,247,283,277,389,474,590,490,444,329,174,152.0,95.0,53.0,7.0,,2021-09-06,월요일,4522,승차,교대(법원.검찰청),223,37585,2021-12-31
31,15,32,57,74,104,138,130,157,217,211,240,169,140,78,68.0,39.0,24.0,0.0,,2021-09-06,월요일,1924,승차,교대(법원.검찰청),330,37681,2021-12-31
132,36,67,120,175,215,248,281,337,496,518,445,437,292,210,143.0,88.0,41.0,4.0,,2021-09-07,화요일,4285,승차,교대(법원.검찰청),223,38145,2021-12-31
26,11,31,46,66,86,109,98,143,218,220,191,180,131,103,52.0,37.0,30.0,2.0,,2021-09-07,화요일,1780,승차,교대(법원.검찰청),330,38241,2021-12-31
133,29,76,103,207,234,312,267,382,503,524,530,439,306,191,195.0,129.0,68.0,9.0,,2021-09-08,수요일,4637,승차,교대(법원.검찰청),223,38705,2021-12-31
34,16,28,60,75,106,125,120,161,231,253,221,181,141,90,83.0,49.0,24.0,4.0,,2021-09-08,수요일,2002,승차,교대(법원.검찰청),330,38801,2021-12-31
123,42,77,111,169,236,287,237,374,531,522,476,465,293,231,165.0,123.0,68.0,7.0,,2021-09-09,목요일,4537,승차,교대(법원.검찰청),223,39265,2021-12-31
35,10,34,49,83,91,145,137,154,228,247,254,185,157,118,73.0,54.0,18.0,6.0,,2021-09-09,목요일,2078,승차,교대(법원.검찰청),330,39361,2021-12-31
132,35,81,105,159,234,285,291,381,490,545,455,400,287,224,202.0,131.0,64.0,9.0,,2021-09-10,금요일,4510,승차,교대(법원.검찰청),223,39825,2021-12-31
30,12,27,56,85,108,136,134,168,188,240,229,175,151,106,75.0,66.0,24.0,3.0,,2021-09-10,금요일,2013,승차,교대(법원.검찰청),330,39921,2021-12-31
129,45,57,64,134,124,145,162,147,199,190,182,136,145,126,86.0,98.0,51.0,8.0,,2021-09-11,토요일,2228,승차,교대(법원.검찰청),223,40385,2021-12-31
27,13,27,35,45,53,57,72,85,99,82,73,75,71,71,41.0,52.0,23.0,2.0,,2021-09-11,토요일,1003,승차,교대(법원.검찰청),330,40481,2021-12-31
88,30,42,45,64,73,69,68,96,95,101,60,77,75,99,65.0,53.0,20.0,0.0,,2021-09-12,일요일,1220,승차,교대(법원.검찰청),223,40945,2021-12-31
21,10,15,24,30,23,26,37,40,35,41,37,33,30,50,33.0,27.0,11.0,0.0,,2021-09-12,일요일,523,승차,교대(법원.검찰청),330,41041,2021-12-31
131,33,80,103,174,238,312,259,364,538,564,474,461,318,152,159.0,108.0,50.0,7.0,,2021-09-13,월요일,4525,승차,교대(법원.검찰청),223,41505,2021-12-31
25,12,27,50,90,107,148,133,147,237,238,242,189,144,90,70.0,57.0,28.0,1.0,,2021-09-13,월요일,2035,승차,교대(법원.검찰청),330,41601,2021-12-31
126,34,73,115,158,258,294,275,393,529,592,504,442,296,210,190.0,127.0,56.0,6.0,,2021-09-14,화요일,4678,승차,교대(법원.검찰청),223,42065,2021-12-31
34,12,30,46,75,100,139,149,188,229,250,195,189,126,108,98.0,62.0,37.0,1.0,,2021-09-14,화요일,2068,승차,교대(법원.검찰청),330,42161,2021-12-31
131,38,86,98,177,213,325,262,351,513,546,488,461,286,194,181.0,125.0,83.0,8.0,,2021-09-15,수요일,4566,승차,교대(법원.검찰청),223,42625,2021-12-31
32,15,37,47,80,112,149,123,183,198,209,218,200,130,95,87.0,49.0,31.0,1.0,,2021-09-15,수요일,1996,승차,교대(법원.검찰청),330,42721,2021-12-31
133,36,74,112,170,222,255,259,366,463,511,474,378,316,189,192.0,141.0,67.0,5.0,,2021-09-16,목요일,4363,승차,교대(법원.검찰청),223,43185,2021-12-31
34,14,35,57,80,122,133,136,147,219,211,187,198,138,100,80.0,71.0,28.0,3.0,,2021-09-16,목요일,1993,승차,교대(법원.검찰청),330,43281,2021-12-31
128,38,87,101,148,190,270,269,369,437,518,457,379,243,215,161.0,110.0,74.0,7.0,,2021-09-17,금요일,4201,승차,교대(법원.검찰청),223,43745,2021-12-31
