06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
97,13,81,95,135,152,194,201,162,136,182,197,216,218,189,109.0,112.0,50.0,23.0,,2021-07-24,토요일,2562,하차,까치산,2519,13136,2021-12-31
90,14,55,54,71,82,97,114,97,123,133,147,166,179,125,98.0,86.0,47.0,21.0,,2021-07-25,일요일,1799,하차,까치산,2519,13696,2021-12-31
107,25,85,122,159,234,253,190,216,230,379,374,399,329,259,145.0,118.0,71.0,21.0,,2021-07-26,월요일,3716,하차,까치산,2519,14256,2021-12-31
103,19,84,113,152,235,218,208,191,233,376,386,415,327,234,154.0,114.0,61.0,31.0,,2021-07-27,화요일,3654,하차,까치산,2519,14816,2021-12-31
111,22,89,129,151,218,232,229,201,242,381,374,416,309,223,145.0,118.0,55.0,34.0,,2021-07-28,수요일,3679,하차,까치산,2519,15376,2021-12-31
107,14,81,118,121,234,214,182,195,242,403,382,400,337,264,139.0,120.0,71.0,29.0,,2021-07-29,목요일,3653,하차,까치산,2519,15936,2021-12-31
105,21,85,144,151,218,213,218,202,239,355,387,414,339,245,173.0,119.0,65.0,32.0,,2021-07-30,금요일,3725,하차,까치산,2519,16496,2021-12-31
80,16,83,71,106,174,210,199,147,196,190,230,243,226,180,106.0,97.0,63.0,27.0,,2021-07-31,토요일,2644,하차,까치산,2519,17056,2021-12-31
69,22,66,55,67,89,98,100,135,125,154,146,188,172,122,75.0,68.0,38.0,10.0,,2021-08-01,일요일,1799,하차,까치산,2519,17616,2021-12-31
90,20,76,108,134,222,250,237,208,259,389,385,342,327,210,136.0,113.0,65.0,21.0,,2021-08-02,월요일,3592,하차,까치산,2519,18176,2021-12-31
100,15,83,102,137,216,225,236,205,258,398,407,378,324,229,131.0,94.0,55.0,23.0,,2021-08-03,화요일,3616,하차,까치산,2519,18736,2021-12-31
103,17,81,105,128,200,280,209,191,224,370,425,395,335,232,152.0,114.0,71.0,19.0,,2021-08-04,수요일,3651,하차,까치산,2519,19296,2021-12-31
95,22,94,100,150,223,227,224,172,216,364,374,364,365,233,167.0,130.0,75.0,24.0,,2021-08-05,목요일,3619,하차,까치산,2519,19856,2021-12-31
114,25,84,98,177,240,231,258,201,253,407,407,355,344,251,158.0,130.0,75.0,12.0,,2021-08-06,금요일,3820,하차,까치산,2519,20416,2021-12-31
81,29,92,82,120,177,190,251,181,199,190,241,264,210,169,135.0,101.0,62.0,27.0,,2021-08-07,토요일,2801,하차,까치산,2519,20976,2021-12-31
83,22,60,61,79,111,103,128,118,162,193,231,169,165,104,105.0,63.0,37.0,15.0,,2021-08-08,일요일,2009,하차,까치산,2519,21536,2021-12-31
89,19,94,107,158,187,252,265,232,240,379,456,392,371,256,147.0,120.0,69.0,19.0,,2021-08-09,월요일,3852,하차,까치산,2519,22096,2021-12-31
104,20,84,112,132,210,230,259,222,260,434,404,398,386,242,149.0,130.0,64.0,24.0,,2021-08-10,화요일,3864,하차,까치산,2519,22656,2021-12-31
94,20,86,117,113,187,241,243,222,254,436,420,380,387,254,149.0,110.0,81.0,20.0,,2021-08-11,수요일,3814,하차,까치산,2519,23216,2021-12-31
97,19,88,110,149,207,226,237,226,269,420,412,363,379,231,145.0,117.0,61.0,26.0,,2021-08-12,목요일,3782,하차,까치산,2519,23776,2021-12-31
95,27,99,119,141,226,274,224,248,280,394,389,370,351,228,142.0,129.0,64.0,30.0,,2021-08-13,금요일,3830,하차,까치산,2519,24336,2021-12-31
86,24,79,81,132,177,217,248,189,174,213,243,266,249,183,119.0,109.0,59.0,28.0,,2021-08-14,토요일,2876,하차,까치산,2519,24896,2021-12-31
69,23,66,58,83,119,123,125,142,151,181,189,175,172,128,111.0,80.0,57.0,16.0,,2021-08-15,일요일,2068,하차,까치산,2519,25456,2021-12-31
104,22,69,85,131,172,199,228,195,222,253,271,313,267,211,119.0,105.0,63.0,15.0,,2021-08-16,월요일,3044,하차,까치산,2519,26016,2021-12-31
101,22,86,114,146,199,271,248,214,286,451,480,382,363,213,148.0,98.0,64.0,24.0,,2021-08-17,화요일,3910,하차,까치산,2519,26576,2021-12-31
99,25,74,103,127,192,212,244,229,256,397,438,393,394,241,150.0,137.0,64.0,19.0,,2021-08-18,수요일,3794,하차,까치산,2519,27136,2021-12-31
95,24,91,119,140,241,250,237,218,284,424,443,389,392,243,159.0,132.0,74.0,21.0,,2021-08-19,목요일,3976,하차,까치산,2519,27696,2021-12-31
102,22,78,115,147,250,285,237,227,262,418,456,386,362,270,149.0,129.0,68.0,23.0,,2021-08-20,금요일,3986,하차,까치산,2519,28256,2021-12-31
73,26,81,72,109,163,166,192,166,174,193,225,249,168,142,87.0,102.0,47.0,19.0,,2021-08-21,토요일,2454,하차,까치산,2519,28816,2021-12-31
76,16,64,66,106,107,144,154,167,183,180,202,217,181,116,95.0,83.0,43.0,17.0,,2021-08-22,일요일,2217,하차,까치산,2519,29376,2021-12-31
97,25,88,116,133,235,262,284,270,271,431,408,350,345,232,124.0,112.0,49.0,12.0,,2021-08-23,월요일,3844,하차,까치산,2519,29936,2021-12-31
99,19,84,104,127,202,236,250,214,254,412,424,383,314,213,141.0,125.0,54.0,18.0,,2021-08-24,화요일,3673,하차,까치산,2519,30496,2021-12-31
109,24,78,110,134,220,255,289,232,309,427,445,411,378,265,150.0,153.0,72.0,20.0,,2021-08-25,수요일,4081,하차,까치산,2519,31056,2021-12-31
100,22,89,94,144,210,259,257,244,298,442,468,392,381,250,152.0,128.0,71.0,16.0,,2021-08-26,목요일,4017,하차,까치산,2519,31616,2021-12-31
109,20,77,98,141,219,246,269,286,295,425,471,389,374,241,141.0,136.0,65.0,18.0,,2021-08-27,금요일,4020,하차,까치산,2519,32176,2021-12-31
89,21,72,77,124,180,245,275,208,257,270,301,278,274,202,126.0,135.0,54.0,25.0,,2021-08-28,토요일,3213,하차,까치산,2519,32736,2021-12-31
80,20,63,62,92,113,125,142,160,188,212,213,205,193,139,109.0,91.0,56.0,23.0,,2021-08-29,일요일,2286,하차,까치산,2519,33296,2021-12-31
102,19,78,108,157,234,249,303,299,286,452,492,429,396,259,162.0,141.0,69.0,29.0,,2021-08-30,월요일,4264,하차,까치산,2519,33856,2021-12-31
104,25,91,94,130,213,255,264,214,254,367,425,296,280,225,117.0,109.0,42.0,19.0,,2021-08-31,화요일,3524,하차,까치산,2519,34416,2021-12-31
100,24,74,96,117,217,253,280,257,318,454,484,424,388,251,150.0,140.0,55.0,25.0,,2021-09-01,수요일,4107,하차,까치산,2519,34976,2021-12-31
105,25,89,99,139,223,267,268,273,285,476,489,443,347,227,173.0,134.0,71.0,20.0,,2021-09-02,목요일,4153,하차,까치산,2519,35536,2021-12-31
106,21,78,117,156,235,281,259,299,320,457,467,424,396,260,173.0,151.0,79.0,28.0,,2021-09-03,금요일,4307,하차,까치산,2519,36096,2021-12-31
92,22,72,84,115,157,229,254,226,263,284,311,347,234,214,135.0,109.0,74.0,21.0,,2021-09-04,토요일,3243,하차,까치산,2519,36656,2021-12-31
81,21,67,72,76,109,155,184,179,172,229,234,238,186,150,108.0,94.0,39.0,14.0,,2021-09-05,일요일,2408,하차,까치산,2519,37216,2021-12-31
104,19,98,108,171,258,301,281,282,311,515,507,422,348,241,124.0,90.0,87.0,28.0,,2021-09-06,월요일,4295,하차,까치산,2519,37776,2021-12-31
94,22,68,108,125,186,209,236,228,269,475,424,430,331,243,118.0,114.0,80.0,28.0,,2021-09-07,화요일,3788,하차,까치산,2519,38336,2021-12-31
102,29,83,102,140,227,270,280,289,338,485,496,495,417,285,177.0,143.0,80.0,39.0,,2021-09-08,수요일,4477,하차,까치산,2519,38896,2021-12-31
105,24,84,96,132,238,263,275,273,326,454,507,427,389,263,212.0,136.0,91.0,33.0,,2021-09-09,목요일,4328,하차,까치산,2519,39456,2021-12-31
106,23,94,112,157,233,285,277,277,320,468,474,426,405,301,209.0,140.0,90.0,37.0,,2021-09-10,금요일,4434,하차,까치산,2519,40016,2021-12-31
93,27,70,80,134,178,271,247,206,270,287,303,358,250,221,144.0,122.0,95.0,32.0,,2021-09-11,토요일,3388,하차,까치산,2519,40576,2021-12-31
84,17,60,64,106,121,153,170,182,200,225,238,218,207,179,114.0,84.0,62.0,18.0,,2021-09-12,일요일,2502,하차,까치산,2519,41136,2021-12-31
102,23,94,110,163,269,298,298,291,302,464,522,436,386,284,172.0,126.0,73.0,25.0,,2021-09-13,월요일,4438,하차,까치산,2519,41696,2021-12-31
101,22,93,92,154,248,294,260,269,308,484,506,429,401,275,169.0,144.0,72.0,29.0,,2021-09-14,화요일,4350,하차,까치산,2519,42256,2021-12-31
103,25,85,112,165,261,265,282,265,352,476,509,428,383,279,177.0,151.0,80.0,38.0,,2021-09-15,수요일,4436,하차,까치산,2519,42816,2021-12-31
98,22,80,111,167,266,303,307,315,295,474,520,405,392,243,167.0,136.0,87.0,31.0,,2021-09-16,목요일,4419,하차,까치산,2519,43376,2021-12-31
108,25,83,112,151,261,311,301,307,373,442,489,416,379,251,168.0,124.0,76.0,40.0,,2021-09-17,금요일,4417,하차,까치산,2519,43936,2021-12-31
84,24,77,92,145,206,270,277,258,249,272,316,281,237,188,133.0,107.0,70.0,33.0,,2021-09-18,토요일,3319,하차,까치산,2519,44496,2021-12-31
81,14,57,79,105,142,193,176,215,224,214,235,202,161,135,81.0,84.0,43.0,20.0,,2021-09-19,일요일,2461,하차,까치산,2519,45056,2021-12-31
66,17,57,68,89,129,138,130,159,169,184,199,140,146,99,67.0,54.0,37.0,15.0,,2021-09-20,월요일,1963,하차,까치산,2519,45616,2021-12-31
68,9,45,40,40,49,75,75,77,83,113,110,141,116,76,60.0,44.0,36.0,14.0,,2021-09-21,화요일,1271,하차,까치산,2519,46176,2021-12-31
62,19,53,44,61,85,124,111,115,152,194,210,238,178,157,96.0,77.0,48.0,27.0,,2021-09-22,수요일,2051,하차,까치산,2519,46736,2021-12-31
99,22,84,106,128,211,281,277,260,272,446,481,402,362,277,163.0,111.0,72.0,25.0,,2021-09-23,목요일,4079,하차,까치산,2519,47296,2021-12-31
108,14,82,117,146,251,290,278,274,302,472,523,385,390,293,170.0,156.0,88.0,25.0,,2021-09-24,금요일,4364,하차,까치산,2519,47856,2021-12-31
76,23,68,89,129,178,227,262,222,243,305,313,340,275,206,150.0,106.0,66.0,33.0,,2021-09-25,토요일,3311,하차,까치산,2519,48416,2021-12-31
84,19,63,75,103,141,146,172,195,180,213,237,229,232,157,109.0,89.0,43.0,17.0,,2021-09-26,일요일,2504,하차,까치산,2519,48976,2021-12-31
95,24,67,113,169,272,258,296,263,344,481,545,424,347,251,154.0,116.0,79.0,20.0,,2021-09-27,월요일,4318,하차,까치산,2519,49536,2021-12-31
102,22,89,106,141,201,260,302,262,320,492,518,403,368,250,160.0,127.0,67.0,38.0,,2021-09-28,화요일,4228,하차,까치산,2519,50096,2021-12-31
105,22,68,106,106,174,209,246,260,275,407,481,379,383,224,145.0,121.0,88.0,33.0,,2021-09-29,수요일,3832,하차,까치산,2519,50656,2021-12-31
100,24,81,124,161,233,273,278,266,299,501,496,501,379,269,191.0,128.0,80.0,27.0,,2021-09-30,목요일,4411,하차,까치산,2519,51216,2021-12-31
109,21,73,117,142,220,250,267,261,295,497,474,466,378,315,166.0,138.0,85.0,33.0,,2021-10-01,금요일,4307,하차,까치산,2519,51776,2021-12-31
83,27,64,75,143,180,237,276,225,237,309,348,372,276,210,152.0,118.0,83.0,23.0,,2021-10-02,토요일,3438,하차,까치산,2519,52336,2021-12-31
91,14,50,69,96,132,128,180,203,211,228,251,249,235,184,115.0,78.0,59.0,32.0,,2021-10-03,일요일,2605,하차,까치산,2519,52896,2021-12-31
93,22,87,99,130,152,187,177,212,267,291,377,346,266,185,104.0,96.0,49.0,31.0,,2021-10-04,월요일,3171,하차,까치산,2519,53456,2021-12-31
106,20,64,114,172,219,289,299,275,300,457,535,488,432,239,138.0,124.0,82.0,24.0,,2021-10-05,화요일,4377,하차,까치산,2519,54016,2021-12-31
100,25,80,115,145,167,263,244,241,311,469,484,419,420,262,155.0,130.0,75.0,30.0,,2021-10-06,수요일,4135,하차,까치산,2519,54576,2021-12-31
98,23,66,106,148,176,271,284,252,331,444,487,446,399,265,151.0,133.0,69.0,37.0,,2021-10-07,목요일,4186,하차,까치산,2519,55136,2021-12-31
115,26,92,113,150,192,252,274,269,306,441,530,431,378,262,161.0,122.0,86.0,38.0,,2021-10-08,금요일,4238,하차,까치산,2519,55696,2021-12-31
98,24,54,79,91,139,169,217,215,242,296,324,314,313,195,129.0,113.0,85.0,38.0,,2021-10-09,토요일,3135,하차,까치산,2519,56256,2021-12-31
67,23,69,66,88,146,134,159,171,174,185,189,204,169,133,83.0,68.0,46.0,20.0,,2021-10-10,일요일,2194,하차,까치산,2519,56816,2021-12-31
94,16,69,86,103,171,194,234,226,275,314,331,368,295,219,116.0,100.0,68.0,23.0,,2021-10-11,월요일,3302,하차,까치산,2519,57376,2021-12-31
98,25,84,120,155,238,295,284,278,322,501,572,482,412,261,149.0,119.0,76.0,26.0,,2021-10-12,화요일,4497,하차,까치산,2519,57936,2021-12-31
116,15,79,104,144,215,228,271,271,310,528,527,502,411,271,166.0,146.0,83.0,28.0,,2021-10-13,수요일,4415,하차,까치산,2519,58496,2021-12-31
96,26,79,105,153,214,273,249,271,337,478,498,461,416,271,166.0,127.0,74.0,33.0,,2021-10-14,목요일,4327,하차,까치산,2519,59056,2021-12-31
109,28,77,101,152,193,292,252,268,349,476,558,434,375,269,171.0,125.0,81.0,27.0,,2021-10-15,금요일,4337,하차,까치산,2519,59616,2021-12-31
84,26,69,89,105,182,271,282,222,256,342,350,364,250,191,119.0,102.0,68.0,23.0,,2021-10-16,토요일,3395,하차,까치산,2519,60176,2021-12-31
84,14,54,48,102,120,138,151,193,188,242,251,228,187,146,112.0,75.0,46.0,24.0,,2021-10-17,일요일,2403,하차,까치산,2519,60736,2021-12-31
103,13,82,127,171,235,268,291,265,315,506,546,426,397,256,134.0,117.0,68.0,38.0,,2021-10-18,월요일,4358,하차,까치산,2519,61296,2021-12-31
110,26,75,100,146,203,271,267,264,343,473,498,471,379,260,136.0,110.0,83.0,23.0,,2021-10-19,화요일,4238,하차,까치산,2519,61856,2021-12-31
103,27,97,105,140,190,277,264,280,347,506,556,472,421,255,173.0,151.0,77.0,29.0,,2021-10-20,수요일,4470,하차,까치산,2519,62416,2021-12-31
119,18,70,104,140,183,239,272,265,339,491,543,444,406,216,170.0,140.0,79.0,27.0,,2021-10-21,목요일,4265,하차,까치산,2519,62976,2021-12-31
89,26,86,123,164,242,286,257,306,357,482,563,481,377,258,150.0,152.0,91.0,37.0,,2021-10-22,금요일,4527,하차,까치산,2519,63536,2021-12-31
91,19,60,83,110,186,241,260,225,258,324,407,415,285,233,131.0,129.0,76.0,34.0,,2021-10-23,토요일,3567,하차,까치산,2519,64096,2021-12-31
86,17,55,67,104,137,170,191,193,222,275,294,309,256,156,115.0,109.0,42.0,29.0,,2021-10-24,일요일,2827,하차,까치산,2519,64656,2021-12-31
100,21,78,127,157,245,287,278,307,360,559,577,511,398,259,155.0,121.0,75.0,30.0,,2021-10-25,월요일,4645,하차,까치산,2519,65216,2021-12-31
105,26,75,114,177,210,275,306,293,350,515,618,503,404,242,143.0,130.0,92.0,33.0,,2021-10-26,화요일,4611,하차,까치산,2519,65776,2021-12-31
111,26,74,100,149,217,253,290,279,314,571,573,481,366,288,158.0,143.0,88.0,37.0,,2021-10-27,수요일,4518,하차,까치산,2519,66336,2021-12-31
115,23,78,117,140,216,282,271,281,372,526,533,476,437,238,176.0,154.0,92.0,22.0,,2021-10-28,목요일,4549,하차,까치산,2519,66896,2021-12-31
107,28,83,115,136,213,280,269,280,341,533,552,497,379,274,155.0,137.0,103.0,40.0,,2021-10-29,금요일,4522,하차,까치산,2519,67456,2021-12-31
89,20,73,96,112,188,226,255,250,270,335,369,397,293,206,146.0,146.0,87.0,37.0,,2021-10-30,토요일,3595,하차,까치산,2519,68016,2021-12-31
78,18,52,68,87,108,133,180,218,248,251,311,286,222,180,109.0,97.0,53.0,29.0,,2021-10-31,일요일,2728,하차,까치산,2519,68576,2021-12-31
108,31,78,114,152,238,274,275,243,319,543,563,481,411,270,126.0,135.0,70.0,39.0,,2021-11-01,월요일,4470,하차,까치산,2519,69136,2021-12-31
103,27,70,113,141,240,254,304,281,345,519,569,510,360,237,149.0,124.0,92.0,25.0,,2021-11-02,화요일,4463,하차,까치산,2519,69696,2021-12-31
101,25,89,119,155,214,232,320,287,350,584,566,468,407,255,162.0,133.0,85.0,37.0,,2021-11-03,수요일,4589,하차,까치산,2519,70256,2021-12-31
112,26,75,119,152,214,291,282,264,368,536,527,424,400,247,155.0,124.0,91.0,29.0,,2021-11-04,목요일,4436,하차,까치산,2519,70816,2021-12-31
103,27,92,141,159,226,299,267,283,349,479,572,507,397,270,165.0,123.0,100.0,44.0,,2021-11-05,금요일,4603,하차,까치산,2519,71376,2021-12-31
88,30,75,76,120,172,243,313,256,255,336,336,462,279,233,163.0,117.0,66.0,37.0,,2021-11-06,토요일,3657,하차,까치산,2519,71936,2021-12-31
80,19,78,80,104,154,151,171,204,254,305,308,318,245,165,133.0,90.0,68.0,30.0,,2021-11-07,일요일,2957,하차,까치산,2519,72496,2021-12-31
107,26,73,129,174,181,227,266,225,292,458,449,405,320,231,141.0,95.0,88.0,22.0,,2021-11-08,월요일,3909,하차,까치산,2519,73056,2021-12-31
116,21,80,106,134,204,279,278,243,316,458,493,402,318,217,153.0,124.0,87.0,37.0,,2021-11-09,화요일,4066,하차,까치산,2519,73616,2021-12-31
113,21,77,99,137,199,275,304,278,331,492,535,513,360,246,148.0,129.0,93.0,32.0,,2021-11-10,수요일,4382,하차,까치산,2519,74176,2021-12-31
112,24,75,128,145,190,268,247,274,336,508,569,443,378,253,170.0,132.0,93.0,39.0,,2021-11-11,목요일,4384,하차,까치산,2519,74736,2021-12-31
121,23,72,120,155,200,255,309,286,360,327,652,436,366,232,156.0,118.0,99.0,59.0,,2021-11-12,금요일,4346,하차,까치산,2519,75296,2021-12-31
97,30,70,93,100,171,229,275,229,253,331,358,373,323,190,141.0,138.0,90.0,36.0,,2021-11-13,토요일,3527,하차,까치산,2519,75856,2021-12-31
79,21,47,66,101,141,178,199,204,247,246,310,282,227,150,114.0,81.0,54.0,36.0,,2021-11-14,일요일,2783,하차,까치산,2519,76416,2021-12-31
102,26,91,116,156,218,296,267,289,361,512,539,499,410,235,147.0,107.0,84.0,50.0,,2021-11-15,월요일,4505,하차,까치산,2519,76976,2021-12-31
111,20,77,102,142,215,282,247,279,351,533,530,457,385,248,157.0,110.0,104.0,42.0,,2021-11-16,화요일,4392,하차,까치산,2519,77536,2021-12-31
112,26,74,109,135,200,251,273,304,308,535,602,449,378,260,158.0,147.0,94.0,43.0,,2021-11-17,수요일,4458,하차,까치산,2519,78096,2021-12-31
102,21,71,103,151,232,242,269,250,334,464,478,424,355,236,157.0,119.0,88.0,46.0,,2021-11-18,목요일,4142,하차,까치산,2519,78656,2021-12-31
93,31,85,113,131,229,273,287,287,297,542,533,452,422,238,146.0,127.0,105.0,45.0,,2021-11-19,금요일,4436,하차,까치산,2519,79216,2021-12-31
99,23,75,102,131,156,230,220,232,238,315,363,360,277,206,135.0,104.0,82.0,42.0,,2021-11-20,토요일,3390,하차,까치산,2519,79776,2021-12-31
93,19,64,69,125,146,168,219,212,239,218,264,244,252,132,108.0,72.0,59.0,24.0,,2021-11-21,일요일,2727,하차,까치산,2519,80336,2021-12-31
102,24,68,90,173,229,245,282,303,312,469,483,426,348,222,131.0,105.0,55.0,41.0,,2021-11-22,월요일,4108,하차,까치산,2519,80896,2021-12-31
101,24,83,118,150,195,297,263,285,336,490,481,418,328,215,151.0,118.0,87.0,39.0,,2021-11-23,화요일,4179,하차,까치산,2519,81456,2021-12-31
105,27,72,106,132,209,238,282,266,346,486,476,442,341,262,160.0,138.0,70.0,42.0,,2021-11-24,수요일,4200,하차,까치산,2519,82016,2021-12-31
105,26,81,102,174,224,273,277,302,329,464,562,470,347,228,163.0,132.0,73.0,41.0,,2021-11-25,목요일,4373,하차,까치산,2519,82576,2021-12-31
98,28,83,102,159,234,284,277,286,319,488,501,424,386,231,165.0,123.0,85.0,48.0,,2021-11-26,금요일,4321,하차,까치산,2519,83136,2021-12-31
103,21,60,115,110,154,245,222,224,286,316,353,340,272,186,145.0,130.0,82.0,30.0,,2021-11-27,토요일,3394,하차,까치산,2519,83696,2021-12-31
83,17,58,51,87,135,137,194,204,201,254,242,271,250,136,84.0,80.0,48.0,28.0,,2021-11-28,일요일,2560,하차,까치산,2519,84256,2021-12-31
96,20,80,118,180,228,248,293,290,302,513,541,455,358,246,144.0,122.0,76.0,35.0,,2021-11-29,월요일,4345,하차,까치산,2519,84816,2021-12-31
84,20,60,100,115,176,190,221,228,316,449,445,370,308,220,138.0,107.0,72.0,29.0,,2021-11-30,화요일,3648,하차,까치산,2519,85376,2021-12-31
94,27,76,108,163,202,247,315,250,335,466,451,431,329,229,140.0,133.0,72.0,34.0,,2021-12-01,수요일,4102,하차,까치산,2519,85936,2021-12-31
103,16,64,103,134,217,244,276,254,312,506,486,415,314,247,151.0,122.0,73.0,32.0,,2021-12-02,목요일,4069,하차,까치산,2519,86496,2021-12-31
111,25,75,112,165,200,281,231,280,339,482,508,434,333,237,143.0,123.0,91.0,46.0,,2021-12-03,금요일,4216,하차,까치산,2519,87056,2021-12-31
88,20,49,76,125,160,210,286,214,261,318,327,313,254,157,138.0,122.0,55.0,24.0,,2021-12-04,토요일,3197,하차,까치산,2519,87616,2021-12-31
71,20,62,60,96,126,124,179,232,215,269,253,250,195,127,95.0,85.0,45.0,29.0,,2021-12-05,일요일,2533,하차,까치산,2519,88176,2021-12-31
94,20,72,101,151,238,266,293,261,337,481,512,459,350,224,130.0,99.0,71.0,33.0,,2021-12-06,월요일,4192,하차,까치산,2519,88736,2021-12-31
114,22,75,108,157,212,265,267,287,324,530,502,468,333,220,158.0,125.0,89.0,25.0,,2021-12-07,화요일,4281,하차,까치산,2519,89296,2021-12-31
103,23,65,109,143,214,236,254,259,335,459,556,442,380,257,155.0,126.0,71.0,26.0,,2021-12-08,수요일,4213,하차,까치산,2519,89856,2021-12-31
103,28,69,102,163,234,262,258,239,311,492,485,458,315,201,146.0,126.0,82.0,35.0,,2021-12-09,목요일,4109,하차,까치산,2519,90416,2021-12-31
103,19,83,99,133,204,234,269,258,287,473,450,433,368,212,131.0,106.0,84.0,34.0,,2021-12-10,금요일,3980,하차,까치산,2519,90976,2021-12-31
102,20,60,88,111,178,206,255,225,234,298,335,321,267,158,125.0,101.0,69.0,28.0,,2021-12-11,토요일,3181,하차,까치산,2519,91536,2021-12-31
88,16,47,55,92,116,103,164,211,209,252,243,198,200,123,91.0,67.0,35.0,23.0,,2021-12-12,일요일,2333,하차,까치산,2519,92096,2021-12-31
98,22,69,107,158,203,236,284,247,294,472,444,403,322,208,130.0,110.0,70.0,28.0,,2021-12-13,월요일,3905,하차,까치산,2519,92656,2021-12-31
94,23,63,111,125,222,264,262,229,298,497,510,418,313,208,137.0,96.0,60.0,26.0,,2021-12-14,화요일,3956,하차,까치산,2519,93216,2021-12-31
102,25,68,98,139,184,218,271,269,309,475,495,455,321,265,144.0,111.0,53.0,31.0,,2021-12-15,수요일,4033,하차,까치산,2519,93778,2021-12-31
