06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
47,39,49,69,75,64,55,36,68,44,36,53,50,33,32,27.0,17.0,10.0,4.0,,2021-07-24,토요일,808,승차,뚝섬유원지,2730,13343,2021-12-31
38,27,42,51,49,52,37,43,38,40,45,40,43,36,26,24.0,12.0,5.0,3.0,,2021-07-25,일요일,651,승차,뚝섬유원지,2730,13903,2021-12-31
62,53,72,87,78,62,44,53,51,56,66,47,61,44,35,18.0,15.0,6.0,2.0,,2021-07-26,월요일,912,승차,뚝섬유원지,2730,14463,2021-12-31
64,44,89,79,88,75,54,58,39,53,77,70,55,44,51,21.0,10.0,7.0,4.0,,2021-07-27,화요일,982,승차,뚝섬유원지,2730,15023,2021-12-31
71,46,65,78,85,72,48,71,57,59,61,60,58,45,45,32.0,15.0,3.0,3.0,,2021-07-28,수요일,974,승차,뚝섬유원지,2730,15583,2021-12-31
64,44,72,91,84,74,57,63,63,43,64,65,63,44,43,27.0,15.0,1.0,2.0,,2021-07-29,목요일,979,승차,뚝섬유원지,2730,16143,2021-12-31
68,45,68,69,89,61,51,65,64,61,59,68,64,37,42,28.0,22.0,8.0,5.0,,2021-07-30,금요일,974,승차,뚝섬유원지,2730,16703,2021-12-31
55,26,49,68,73,51,55,57,49,38,35,43,52,42,31,17.0,19.0,8.0,2.0,,2021-07-31,토요일,770,승차,뚝섬유원지,2730,17263,2021-12-31
38,25,31,50,54,48,40,35,41,51,48,35,47,47,33,19.0,12.0,3.0,3.0,,2021-08-01,일요일,660,승차,뚝섬유원지,2730,17823,2021-12-31
57,41,63,67,91,58,50,67,54,61,60,55,59,50,46,27.0,23.0,10.0,1.0,,2021-08-02,월요일,940,승차,뚝섬유원지,2730,18383,2021-12-31
67,39,63,74,89,74,44,62,46,60,63,54,64,45,52,29.0,17.0,9.0,1.0,,2021-08-03,화요일,952,승차,뚝섬유원지,2730,18943,2021-12-31
63,45,64,79,87,67,49,53,52,59,77,69,49,49,42,30.0,16.0,8.0,3.0,,2021-08-04,수요일,961,승차,뚝섬유원지,2730,19503,2021-12-31
72,41,63,97,103,83,58,58,54,49,66,83,48,49,40,30.0,16.0,7.0,2.0,,2021-08-05,목요일,1019,승차,뚝섬유원지,2730,20063,2021-12-31
58,45,80,80,87,60,55,62,38,51,65,67,61,52,50,32.0,12.0,8.0,4.0,,2021-08-06,금요일,967,승차,뚝섬유원지,2730,20623,2021-12-31
53,36,57,66,85,57,57,56,46,43,49,52,46,45,38,30.0,18.0,13.0,3.0,,2021-08-07,토요일,850,승차,뚝섬유원지,2730,21183,2021-12-31
43,24,38,58,50,48,39,48,36,50,60,66,39,42,12,23.0,13.0,5.0,2.0,,2021-08-08,일요일,696,승차,뚝섬유원지,2730,21743,2021-12-31
68,43,71,82,96,86,54,70,64,74,67,63,60,51,35,32.0,13.0,5.0,3.0,,2021-08-09,월요일,1037,승차,뚝섬유원지,2730,22303,2021-12-31
66,40,77,93,91,68,67,69,51,45,79,69,58,48,52,36.0,14.0,4.0,1.0,,2021-08-10,화요일,1028,승차,뚝섬유원지,2730,22863,2021-12-31
73,36,75,71,93,72,56,72,57,80,67,81,52,53,48,29.0,20.0,5.0,3.0,,2021-08-11,수요일,1043,승차,뚝섬유원지,2730,23423,2021-12-31
76,44,71,74,85,81,54,63,65,70,64,71,63,48,34,15.0,11.0,3.0,2.0,,2021-08-12,목요일,994,승차,뚝섬유원지,2730,23983,2021-12-31
74,37,65,84,83,75,41,65,64,60,79,73,63,66,45,28.0,17.0,9.0,4.0,,2021-08-13,금요일,1032,승차,뚝섬유원지,2730,24543,2021-12-31
51,33,59,69,72,62,63,56,52,47,51,56,59,39,36,35.0,10.0,3.0,3.0,,2021-08-14,토요일,856,승차,뚝섬유원지,2730,25103,2021-12-31
50,26,39,48,63,61,43,44,48,51,50,52,45,50,20,30.0,15.0,12.0,1.0,,2021-08-15,일요일,748,승차,뚝섬유원지,2730,25663,2021-12-31
43,32,50,64,83,71,58,52,47,49,53,58,63,41,47,18.0,13.0,9.0,2.0,,2021-08-16,월요일,853,승차,뚝섬유원지,2730,26223,2021-12-31
72,42,62,63,81,80,45,68,70,73,63,56,64,54,37,14.0,7.0,3.0,2.0,,2021-08-17,화요일,956,승차,뚝섬유원지,2730,26783,2021-12-31
67,50,74,73,84,82,50,66,54,77,67,65,50,47,46,33.0,8.0,7.0,0.0,,2021-08-18,수요일,1000,승차,뚝섬유원지,2730,27343,2021-12-31
62,42,82,82,94,94,64,72,67,71,74,60,62,64,48,26.0,18.0,4.0,0.0,,2021-08-19,목요일,1086,승차,뚝섬유원지,2730,27903,2021-12-31
67,47,74,87,98,73,48,76,56,50,86,71,69,50,41,30.0,15.0,7.0,3.0,,2021-08-20,금요일,1048,승차,뚝섬유원지,2730,28463,2021-12-31
52,35,52,52,49,59,40,53,45,34,48,49,73,29,21,10.0,15.0,3.0,1.0,,2021-08-21,토요일,720,승차,뚝섬유원지,2730,29023,2021-12-31
34,26,49,58,71,47,60,58,50,51,61,63,63,26,29,17.0,14.0,11.0,2.0,,2021-08-22,일요일,790,승차,뚝섬유원지,2730,29583,2021-12-31
66,40,68,75,96,66,58,72,69,57,53,50,61,47,31,19.0,13.0,0.0,3.0,,2021-08-23,월요일,944,승차,뚝섬유원지,2730,30143,2021-12-31
64,38,68,68,69,76,62,61,68,44,63,73,65,52,36,18.0,4.0,4.0,3.0,,2021-08-24,화요일,936,승차,뚝섬유원지,2730,30703,2021-12-31
70,35,66,72,88,65,75,96,55,64,67,78,69,83,43,19.0,18.0,3.0,3.0,,2021-08-25,수요일,1069,승차,뚝섬유원지,2730,31263,2021-12-31
67,43,94,69,88,81,67,67,64,65,80,69,65,56,43,25.0,15.0,3.0,1.0,,2021-08-26,목요일,1062,승차,뚝섬유원지,2730,31823,2021-12-31
63,36,69,78,81,64,56,61,66,64,74,59,45,63,34,19.0,19.0,6.0,3.0,,2021-08-27,금요일,960,승차,뚝섬유원지,2730,32383,2021-12-31
47,24,59,64,81,69,57,60,50,61,70,54,60,56,40,29.0,21.0,8.0,1.0,,2021-08-28,토요일,911,승차,뚝섬유원지,2730,32943,2021-12-31
36,22,30,46,48,68,52,61,41,35,67,69,58,59,29,21.0,17.0,5.0,2.0,,2021-08-29,일요일,766,승차,뚝섬유원지,2730,33503,2021-12-31
67,37,81,91,107,78,73,62,77,69,74,72,80,53,50,26.0,14.0,5.0,2.0,,2021-08-30,월요일,1118,승차,뚝섬유원지,2730,34063,2021-12-31
71,39,66,67,95,74,60,65,70,54,54,61,47,40,25,14.0,8.0,0.0,2.0,,2021-08-31,화요일,912,승차,뚝섬유원지,2730,34623,2021-12-31
57,31,83,78,77,80,75,71,50,80,71,71,75,60,33,17.0,24.0,3.0,2.0,,2021-09-01,수요일,1038,승차,뚝섬유원지,2730,35183,2021-12-31
62,37,75,88,102,85,72,74,55,71,85,74,68,67,45,23.0,12.0,0.0,4.0,,2021-09-02,목요일,1099,승차,뚝섬유원지,2730,35743,2021-12-31
67,35,84,93,89,70,66,76,56,71,85,92,65,79,45,22.0,29.0,4.0,2.0,,2021-09-03,금요일,1130,승차,뚝섬유원지,2730,36303,2021-12-31
53,30,60,71,97,78,85,57,70,51,67,74,62,47,39,19.0,18.0,6.0,2.0,,2021-09-04,토요일,986,승차,뚝섬유원지,2730,36863,2021-12-31
38,24,46,55,75,71,46,51,56,57,52,54,45,56,33,17.0,10.0,1.0,2.0,,2021-09-05,일요일,789,승차,뚝섬유원지,2730,37423,2021-12-31
69,38,74,94,101,74,60,73,80,79,83,82,68,51,45,16.0,12.0,2.0,1.0,,2021-09-06,월요일,1102,승차,뚝섬유원지,2730,37983,2021-12-31
72,38,79,89,100,52,45,61,57,63,61,49,58,46,35,21.0,5.0,0.0,1.0,,2021-09-07,화요일,932,승차,뚝섬유원지,2730,38543,2021-12-31
77,33,82,89,95,89,69,79,89,87,79,85,60,68,43,27.0,15.0,5.0,1.0,,2021-09-08,수요일,1172,승차,뚝섬유원지,2730,39103,2021-12-31
68,46,89,90,105,91,46,75,56,70,98,74,75,71,43,22.0,19.0,8.0,2.0,,2021-09-09,목요일,1148,승차,뚝섬유원지,2730,39663,2021-12-31
73,40,81,86,85,86,51,73,60,93,72,81,72,61,40,32.0,12.0,15.0,1.0,,2021-09-10,금요일,1114,승차,뚝섬유원지,2730,40223,2021-12-31
53,38,61,78,91,69,76,67,61,59,58,56,67,51,36,29.0,21.0,8.0,3.0,,2021-09-11,토요일,982,승차,뚝섬유원지,2730,40783,2021-12-31
34,27,49,60,90,69,53,48,50,50,51,60,52,53,26,21.0,11.0,8.0,5.0,,2021-09-12,일요일,817,승차,뚝섬유원지,2730,41343,2021-12-31
70,39,80,82,108,69,72,79,73,70,82,83,82,59,52,25.0,10.0,7.0,1.0,,2021-09-13,월요일,1143,승차,뚝섬유원지,2730,41903,2021-12-31
67,40,79,91,107,87,62,85,75,79,72,74,67,75,45,33.0,10.0,4.0,3.0,,2021-09-14,화요일,1155,승차,뚝섬유원지,2730,42463,2021-12-31
58,44,88,95,117,70,69,65,69,71,68,82,75,62,39,36.0,12.0,5.0,4.0,,2021-09-15,수요일,1129,승차,뚝섬유원지,2730,43023,2021-12-31
65,49,84,81,104,92,64,69,66,79,78,67,73,64,46,32.0,16.0,4.0,2.0,,2021-09-16,목요일,1135,승차,뚝섬유원지,2730,43583,2021-12-31
61,43,97,85,110,78,52,94,75,64,79,78,64,63,38,27.0,18.0,12.0,0.0,,2021-09-17,금요일,1138,승차,뚝섬유원지,2730,44143,2021-12-31
50,27,51,67,113,68,62,54,53,60,60,71,64,56,30,14.0,16.0,7.0,1.0,,2021-09-18,토요일,924,승차,뚝섬유원지,2730,44703,2021-12-31
26,31,41,57,71,62,47,43,54,57,45,57,38,35,30,18.0,10.0,8.0,1.0,,2021-09-19,일요일,731,승차,뚝섬유원지,2730,45263,2021-12-31
38,15,32,31,51,49,40,29,45,26,36,34,32,40,18,20.0,17.0,2.0,2.0,,2021-09-20,월요일,557,승차,뚝섬유원지,2730,45823,2021-12-31
25,16,25,22,14,36,30,42,23,32,37,31,34,36,37,18.0,14.0,3.0,4.0,,2021-09-21,화요일,479,승차,뚝섬유원지,2730,46383,2021-12-31
33,20,37,39,58,63,50,49,53,74,58,68,58,61,35,19.0,7.0,9.0,1.0,,2021-09-22,수요일,792,승차,뚝섬유원지,2730,46943,2021-12-31
62,46,79,84,81,85,63,84,59,73,82,92,69,58,47,25.0,12.0,3.0,3.0,,2021-09-23,목요일,1107,승차,뚝섬유원지,2730,47503,2021-12-31
62,39,75,92,97,94,77,79,69,82,83,85,90,58,52,37.0,15.0,8.0,5.0,,2021-09-24,금요일,1199,승차,뚝섬유원지,2730,48063,2021-12-31
42,31,75,87,104,84,81,52,64,68,67,73,76,63,36,23.0,11.0,6.0,1.0,,2021-09-25,토요일,1044,승차,뚝섬유원지,2730,48623,2021-12-31
42,20,46,57,78,72,66,53,63,50,71,51,41,65,20,14.0,12.0,9.0,2.0,,2021-09-26,일요일,832,승차,뚝섬유원지,2730,49183,2021-12-31
68,48,76,98,105,90,63,77,75,70,89,72,66,62,40,22.0,16.0,5.0,1.0,,2021-09-27,월요일,1143,승차,뚝섬유원지,2730,49743,2021-12-31
67,34,84,97,97,82,68,74,57,75,83,82,76,66,37,26.0,16.0,2.0,1.0,,2021-09-28,화요일,1124,승차,뚝섬유원지,2730,50303,2021-12-31
56,41,94,78,83,69,65,67,57,67,70,69,55,50,38,21.0,10.0,3.0,3.0,,2021-09-29,수요일,996,승차,뚝섬유원지,2730,50863,2021-12-31
69,43,84,98,116,105,54,98,57,69,80,80,70,68,40,37.0,13.0,5.0,2.0,,2021-09-30,목요일,1188,승차,뚝섬유원지,2730,51423,2021-12-31
67,41,92,75,111,90,60,81,56,88,82,69,81,70,47,31.0,15.0,10.0,2.0,,2021-10-01,금요일,1168,승차,뚝섬유원지,2730,51983,2021-12-31
54,31,65,69,102,76,95,64,62,66,78,73,72,58,32,22.0,19.0,7.0,4.0,,2021-10-02,토요일,1049,승차,뚝섬유원지,2730,52543,2021-12-31
37,35,44,73,71,58,77,61,68,46,64,72,41,48,35,15.0,17.0,5.0,2.0,,2021-10-03,일요일,869,승차,뚝섬유원지,2730,53103,2021-12-31
45,30,44,67,83,81,64,55,35,50,67,88,64,38,26,18.0,12.0,4.0,2.0,,2021-10-04,월요일,873,승차,뚝섬유원지,2730,53663,2021-12-31
57,44,85,97,106,77,67,77,60,71,84,76,79,70,38,12.0,10.0,3.0,1.0,,2021-10-05,화요일,1114,승차,뚝섬유원지,2730,54223,2021-12-31
63,34,76,80,91,85,63,72,72,65,57,70,62,62,42,23.0,7.0,5.0,1.0,,2021-10-06,수요일,1030,승차,뚝섬유원지,2730,54783,2021-12-31
64,41,79,93,109,84,63,80,84,88,71,71,80,59,45,23.0,8.0,10.0,2.0,,2021-10-07,목요일,1154,승차,뚝섬유원지,2730,55343,2021-12-31
64,41,89,82,107,84,72,93,76,85,83,68,67,54,48,20.0,12.0,3.0,2.0,,2021-10-08,금요일,1150,승차,뚝섬유원지,2730,55903,2021-12-31
44,38,43,66,76,85,65,59,72,69,68,92,71,51,30,17.0,17.0,6.0,5.0,,2021-10-09,토요일,974,승차,뚝섬유원지,2730,56463,2021-12-31
33,24,46,41,84,68,57,76,71,48,43,53,39,24,21,9.0,12.0,3.0,1.0,,2021-10-10,일요일,753,승차,뚝섬유원지,2730,57023,2021-12-31
38,27,45,78,93,99,69,70,65,76,63,67,64,52,34,22.0,8.0,5.0,2.0,,2021-10-11,월요일,977,승차,뚝섬유원지,2730,57583,2021-12-31
69,44,74,93,117,101,75,78,74,88,66,81,70,53,39,21.0,8.0,3.0,1.0,,2021-10-12,화요일,1155,승차,뚝섬유원지,2730,58143,2021-12-31
69,49,83,90,106,97,70,79,70,91,86,97,86,64,48,29.0,16.0,7.0,2.0,,2021-10-13,수요일,1239,승차,뚝섬유원지,2730,58703,2021-12-31
70,46,81,99,114,100,78,75,84,78,92,85,79,75,38,22.0,6.0,6.0,2.0,,2021-10-14,목요일,1230,승차,뚝섬유원지,2730,59263,2021-12-31
60,42,86,91,109,80,56,83,69,72,87,103,87,57,58,26.0,12.0,7.0,1.0,,2021-10-15,금요일,1186,승차,뚝섬유원지,2730,59823,2021-12-31
48,28,55,85,84,87,85,69,59,63,64,60,54,30,22,12.0,16.0,5.0,1.0,,2021-10-16,토요일,927,승차,뚝섬유원지,2730,60383,2021-12-31
32,25,33,54,58,76,54,69,60,54,60,51,55,30,18,11.0,8.0,2.0,1.0,,2021-10-17,일요일,751,승차,뚝섬유원지,2730,60943,2021-12-31
64,49,79,88,107,91,75,66,79,91,88,71,77,52,28,12.0,11.0,4.0,2.0,,2021-10-18,월요일,1134,승차,뚝섬유원지,2730,61503,2021-12-31
61,38,86,92,97,88,79,63,69,69,85,77,72,50,30,34.0,9.0,4.0,2.0,,2021-10-19,화요일,1105,승차,뚝섬유원지,2730,62063,2021-12-31
77,50,79,92,108,109,60,85,83,79,102,77,79,59,34,22.0,8.0,4.0,2.0,,2021-10-20,수요일,1209,승차,뚝섬유원지,2730,62623,2021-12-31
72,50,86,79,108,84,76,87,83,73,74,70,71,56,44,23.0,10.0,5.0,3.0,,2021-10-21,목요일,1154,승차,뚝섬유원지,2730,63183,2021-12-31
66,45,83,82,101,100,73,69,73,91,119,81,72,57,43,15.0,10.0,6.0,1.0,,2021-10-22,금요일,1187,승차,뚝섬유원지,2730,63743,2021-12-31
57,31,62,72,104,95,107,81,96,60,78,76,100,39,22,21.0,15.0,3.0,2.0,,2021-10-23,토요일,1121,승차,뚝섬유원지,2730,64303,2021-12-31
26,31,41,54,97,87,77,80,65,68,71,67,57,40,20,12.0,17.0,3.0,2.0,,2021-10-24,일요일,915,승차,뚝섬유원지,2730,64863,2021-12-31
67,43,82,90,109,87,64,91,79,89,102,90,69,60,48,22.0,11.0,3.0,2.0,,2021-10-25,월요일,1208,승차,뚝섬유원지,2730,65423,2021-12-31
67,45,90,86,105,98,72,83,73,87,100,89,72,56,46,18.0,9.0,4.0,1.0,,2021-10-26,화요일,1201,승차,뚝섬유원지,2730,65983,2021-12-31
68,39,81,92,115,104,57,77,81,76,107,71,86,60,41,30.0,9.0,4.0,1.0,,2021-10-27,수요일,1199,승차,뚝섬유원지,2730,66543,2021-12-31
66,45,87,77,101,93,92,81,91,86,99,88,82,60,36,21.0,9.0,8.0,1.0,,2021-10-28,목요일,1223,승차,뚝섬유원지,2730,67103,2021-12-31
67,43,89,88,116,97,63,77,87,100,93,96,94,86,38,29.0,13.0,6.0,3.0,,2021-10-29,금요일,1285,승차,뚝섬유원지,2730,67663,2021-12-31
60,34,61,72,98,83,86,60,63,69,86,78,58,28,26,23.0,12.0,14.0,2.0,,2021-10-30,토요일,1013,승차,뚝섬유원지,2730,68223,2021-12-31
34,27,52,43,87,98,64,69,60,68,71,96,69,26,22,24.0,9.0,5.0,1.0,,2021-10-31,일요일,925,승차,뚝섬유원지,2730,68783,2021-12-31
81,38,90,83,96,91,57,72,85,84,84,97,82,56,31,20.0,6.0,6.0,3.0,,2021-11-01,월요일,1162,승차,뚝섬유원지,2730,69343,2021-12-31
66,39,83,102,126,105,58,64,66,65,108,100,68,56,30,24.0,9.0,4.0,1.0,,2021-11-02,화요일,1174,승차,뚝섬유원지,2730,69903,2021-12-31
71,43,88,87,127,107,76,83,66,92,112,89,70,55,42,21.0,11.0,4.0,2.0,,2021-11-03,수요일,1246,승차,뚝섬유원지,2730,70463,2021-12-31
66,44,86,112,118,104,78,50,67,83,97,85,69,60,38,20.0,14.0,5.0,2.0,,2021-11-04,목요일,1198,승차,뚝섬유원지,2730,71023,2021-12-31
67,42,89,92,115,119,74,70,81,83,83,85,61,77,32,14.0,18.0,6.0,1.0,,2021-11-05,금요일,1209,승차,뚝섬유원지,2730,71583,2021-12-31
52,33,53,95,105,110,84,81,59,74,85,82,58,54,31,38.0,21.0,5.0,2.0,,2021-11-06,토요일,1122,승차,뚝섬유원지,2730,72143,2021-12-31
35,27,49,59,81,89,82,59,81,80,83,71,54,31,15,15.0,9.0,5.0,1.0,,2021-11-07,일요일,926,승차,뚝섬유원지,2730,72703,2021-12-31
51,43,74,101,71,72,54,79,54,84,55,44,52,44,37,26.0,10.0,0.0,3.0,,2021-11-08,월요일,954,승차,뚝섬유원지,2730,73263,2021-12-31
72,46,80,85,84,86,84,64,60,63,74,70,64,55,21,20.0,5.0,1.0,3.0,,2021-11-09,화요일,1037,승차,뚝섬유원지,2730,73823,2021-12-31
68,44,82,81,101,101,63,81,72,92,75,67,65,48,40,24.0,9.0,3.0,1.0,,2021-11-10,수요일,1117,승차,뚝섬유원지,2730,74383,2021-12-31
71,38,90,98,104,95,67,91,87,86,65,70,57,62,29,17.0,16.0,3.0,1.0,,2021-11-11,목요일,1147,승차,뚝섬유원지,2730,74943,2021-12-31
68,43,87,94,108,96,68,70,66,61,75,76,76,60,43,14.0,6.0,3.0,3.0,,2021-11-12,금요일,1117,승차,뚝섬유원지,2730,75503,2021-12-31
60,29,47,67,90,82,88,63,77,69,63,58,56,35,21,28.0,12.0,10.0,1.0,,2021-11-13,토요일,956,승차,뚝섬유원지,2730,76063,2021-12-31
33,26,38,54,84,86,71,63,79,72,67,51,47,38,19,23.0,8.0,4.0,1.0,,2021-11-14,일요일,864,승차,뚝섬유원지,2730,76623,2021-12-31
60,43,86,90,109,102,65,73,74,87,95,71,64,51,28,24.0,10.0,3.0,2.0,,2021-11-15,월요일,1137,승차,뚝섬유원지,2730,77183,2021-12-31
63,35,92,93,108,93,86,75,89,92,84,82,61,45,43,16.0,12.0,4.0,3.0,,2021-11-16,화요일,1176,승차,뚝섬유원지,2730,77743,2021-12-31
67,34,89,96,109,101,70,69,95,72,94,75,60,61,36,25.0,9.0,5.0,2.0,,2021-11-17,수요일,1169,승차,뚝섬유원지,2730,78303,2021-12-31
62,36,75,111,93,78,65,76,79,77,77,77,60,50,43,18.0,10.0,5.0,2.0,,2021-11-18,목요일,1094,승차,뚝섬유원지,2730,78863,2021-12-31
67,33,83,88,138,87,83,66,78,77,75,85,62,51,43,21.0,14.0,2.0,1.0,,2021-11-19,금요일,1154,승차,뚝섬유원지,2730,79423,2021-12-31
54,26,58,59,79,79,71,67,72,71,73,78,49,40,28,25.0,9.0,5.0,4.0,,2021-11-20,토요일,947,승차,뚝섬유원지,2730,79983,2021-12-31
32,24,39,51,71,67,57,63,66,49,58,54,53,21,13,13.0,10.0,3.0,2.0,,2021-11-21,일요일,746,승차,뚝섬유원지,2730,80543,2021-12-31
51,43,83,81,89,85,69,72,73,103,69,48,58,50,28,21.0,8.0,3.0,2.0,,2021-11-22,월요일,1036,승차,뚝섬유원지,2730,81103,2021-12-31
52,41,78,76,95,75,63,68,58,79,79,69,56,51,30,17.0,5.0,4.0,2.0,,2021-11-23,화요일,998,승차,뚝섬유원지,2730,81663,2021-12-31
56,39,81,88,125,90,76,63,59,74,94,64,69,53,38,16.0,10.0,4.0,2.0,,2021-11-24,수요일,1101,승차,뚝섬유원지,2730,82223,2021-12-31
61,36,79,93,100,104,72,68,102,77,75,73,72,43,19,22.0,10.0,3.0,1.0,,2021-11-25,목요일,1110,승차,뚝섬유원지,2730,82783,2021-12-31
74,35,74,93,91,93,82,73,81,70,86,70,54,43,29,24.0,13.0,7.0,2.0,,2021-11-26,금요일,1094,승차,뚝섬유원지,2730,83343,2021-12-31
52,25,49,57,98,80,74,66,48,48,69,63,36,42,20,21.0,12.0,4.0,1.0,,2021-11-27,토요일,865,승차,뚝섬유원지,2730,83903,2021-12-31
29,29,40,42,75,66,60,55,59,74,59,80,43,26,25,9.0,8.0,2.0,1.0,,2021-11-28,일요일,782,승차,뚝섬유원지,2730,84463,2021-12-31
59,39,79,79,99,99,81,76,89,89,76,87,73,54,36,18.0,6.0,3.0,2.0,,2021-11-29,월요일,1144,승차,뚝섬유원지,2730,85023,2021-12-31
52,36,67,76,79,60,55,60,55,66,69,55,55,48,27,11.0,4.0,2.0,3.0,,2021-11-30,화요일,880,승차,뚝섬유원지,2730,85583,2021-12-31
54,40,83,90,105,80,63,68,98,82,73,65,65,45,28,18.0,6.0,5.0,2.0,,2021-12-01,수요일,1070,승차,뚝섬유원지,2730,86143,2021-12-31
55,42,74,88,95,101,60,69,73,66,77,55,52,49,24,19.0,6.0,2.0,1.0,,2021-12-02,목요일,1008,승차,뚝섬유원지,2730,86703,2021-12-31
58,39,83,77,108,70,78,81,63,76,69,77,66,38,34,13.0,7.0,2.0,2.0,,2021-12-03,금요일,1041,승차,뚝섬유원지,2730,87263,2021-12-31
46,30,45,70,84,80,78,58,76,76,60,49,42,24,22,22.0,10.0,2.0,0.0,,2021-12-04,토요일,874,승차,뚝섬유원지,2730,87823,2021-12-31
26,27,24,44,64,87,64,69,52,61,59,66,34,18,12,13.0,8.0,5.0,0.0,,2021-12-05,일요일,733,승차,뚝섬유원지,2730,88383,2021-12-31
54,45,73,91,93,95,66,60,95,69,77,62,60,54,38,13.0,9.0,4.0,0.0,,2021-12-06,월요일,1058,승차,뚝섬유원지,2730,88943,2021-12-31
