06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
112,28,157,246,259,225,241,240,229,209,173,153,127,117,64,43.0,35.0,17.0,6.0,,2021-07-21,수요일,2681,하차,신촌,240,11300,2021-12-31
107,32,130,208,290,259,231,235,251,190,182,164,144,119,52,40.0,24.0,18.0,3.0,,2021-07-22,목요일,2679,하차,신촌,240,11860,2021-12-31
93,36,135,194,264,275,232,227,225,210,188,169,155,124,59,45.0,29.0,15.0,4.0,,2021-07-23,금요일,2679,하차,신촌,240,12420,2021-12-31
57,27,78,112,146,126,146,160,113,108,94,79,96,80,52,34.0,28.0,5.0,4.0,,2021-07-24,토요일,1545,하차,신촌,240,12980,2021-12-31
29,7,41,59,74,97,86,85,70,84,67,69,74,49,41,28.0,23.0,7.0,3.0,,2021-07-25,일요일,993,하차,신촌,240,13540,2021-12-31
124,34,187,234,291,265,247,247,208,229,203,168,145,101,75,37.0,33.0,13.0,3.0,,2021-07-26,월요일,2844,하차,신촌,240,14100,2021-12-31
115,34,139,231,322,257,294,258,221,204,216,156,140,120,61,33.0,28.0,20.0,3.0,,2021-07-27,화요일,2852,하차,신촌,240,14660,2021-12-31
98,34,123,218,268,254,235,205,225,215,166,168,130,124,59,29.0,25.0,11.0,3.0,,2021-07-28,수요일,2590,하차,신촌,240,15220,2021-12-31
101,38,153,190,268,285,219,244,240,218,193,165,156,111,59,31.0,24.0,11.0,6.0,,2021-07-29,목요일,2712,하차,신촌,240,15780,2021-12-31
102,34,137,189,237,263,259,231,222,197,200,164,135,102,70,56.0,36.0,15.0,2.0,,2021-07-30,금요일,2651,하차,신촌,240,16340,2021-12-31
50,27,75,103,140,141,152,127,124,98,130,109,99,79,54,32.0,24.0,13.0,4.0,,2021-07-31,토요일,1581,하차,신촌,240,16900,2021-12-31
43,6,35,62,57,85,73,67,87,70,92,76,85,50,40,24.0,11.0,8.0,2.0,,2021-08-01,일요일,973,하차,신촌,240,17460,2021-12-31
87,30,145,213,234,251,283,233,279,224,211,164,117,87,49,34.0,29.0,15.0,4.0,,2021-08-02,월요일,2689,하차,신촌,240,18020,2021-12-31
110,37,143,226,246,260,254,232,215,197,195,151,120,109,62,32.0,33.0,12.0,7.0,,2021-08-03,화요일,2641,하차,신촌,240,18580,2021-12-31
113,36,133,232,252,257,277,241,239,214,190,188,142,115,59,35.0,30.0,11.0,8.0,,2021-08-04,수요일,2772,하차,신촌,240,19140,2021-12-31
104,35,146,212,260,253,220,211,240,219,219,158,136,109,70,45.0,29.0,16.0,3.0,,2021-08-05,목요일,2685,하차,신촌,240,19700,2021-12-31
87,34,148,244,246,246,249,190,250,226,224,159,143,114,69,34.0,30.0,17.0,8.0,,2021-08-06,금요일,2718,하차,신촌,240,20260,2021-12-31
57,25,83,111,159,166,162,157,136,115,129,99,110,84,65,37.0,31.0,22.0,2.0,,2021-08-07,토요일,1750,하차,신촌,240,20820,2021-12-31
31,7,45,67,92,106,86,94,74,96,83,73,70,52,26,22.0,11.0,11.0,2.0,,2021-08-08,일요일,1048,하차,신촌,240,21380,2021-12-31
95,33,151,235,269,256,294,233,264,237,221,189,141,108,60,36.0,31.0,10.0,5.0,,2021-08-09,월요일,2868,하차,신촌,240,21940,2021-12-31
117,33,152,251,297,278,296,293,250,228,215,171,143,136,57,50.0,25.0,9.0,3.0,,2021-08-10,화요일,3004,하차,신촌,240,22500,2021-12-31
102,38,147,256,245,235,228,259,264,246,220,171,145,122,66,46.0,39.0,16.0,1.0,,2021-08-11,수요일,2846,하차,신촌,240,23060,2021-12-31
101,32,130,258,242,269,262,227,251,239,190,175,131,95,72,38.0,23.0,12.0,8.0,,2021-08-12,목요일,2755,하차,신촌,240,23620,2021-12-31
99,37,152,227,281,252,255,232,264,250,209,181,152,111,59,45.0,20.0,6.0,2.0,,2021-08-13,금요일,2834,하차,신촌,240,24180,2021-12-31
63,23,70,126,160,170,181,167,146,109,107,113,107,71,56,40.0,25.0,13.0,3.0,,2021-08-14,토요일,1750,하차,신촌,240,24740,2021-12-31
44,11,48,59,89,143,122,91,103,86,81,98,76,62,37,27.0,18.0,10.0,5.0,,2021-08-15,일요일,1210,하차,신촌,240,25300,2021-12-31
65,15,124,186,235,207,199,228,212,187,137,151,112,83,54,35.0,19.0,13.0,3.0,,2021-08-16,월요일,2265,하차,신촌,240,25860,2021-12-31
112,34,153,257,322,318,258,280,323,247,228,164,136,105,65,37.0,20.0,15.0,2.0,,2021-08-17,화요일,3076,하차,신촌,240,26420,2021-12-31
100,30,150,241,298,255,291,237,331,243,219,170,143,109,87,41.0,32.0,11.0,2.0,,2021-08-18,수요일,2990,하차,신촌,240,26980,2021-12-31
111,33,152,251,297,265,269,290,279,243,233,181,140,114,73,44.0,29.0,8.0,2.0,,2021-08-19,목요일,3014,하차,신촌,240,27540,2021-12-31
113,35,147,237,280,296,251,254,318,256,212,196,151,99,72,41.0,32.0,5.0,7.0,,2021-08-20,금요일,3002,하차,신촌,240,28100,2021-12-31
71,17,81,109,171,164,147,126,103,110,101,117,92,67,48,25.0,22.0,9.0,7.0,,2021-08-21,토요일,1587,하차,신촌,240,28660,2021-12-31
36,5,63,89,129,164,111,111,118,128,101,109,75,67,44,25.0,26.0,8.0,3.0,,2021-08-22,일요일,1412,하차,신촌,240,29220,2021-12-31
95,30,176,226,298,259,282,247,286,251,220,175,119,102,46,35.0,24.0,11.0,4.0,,2021-08-23,월요일,2886,하차,신촌,240,29780,2021-12-31
107,30,160,221,286,254,309,298,290,250,215,184,126,109,62,32.0,30.0,13.0,4.0,,2021-08-24,화요일,2980,하차,신촌,240,30340,2021-12-31
98,34,170,248,270,241,288,304,292,285,254,166,135,136,80,55.0,38.0,8.0,7.0,,2021-08-25,수요일,3109,하차,신촌,240,30900,2021-12-31
110,35,173,227,278,283,247,327,334,248,202,186,149,107,59,38.0,18.0,12.0,3.0,,2021-08-26,목요일,3036,하차,신촌,240,31460,2021-12-31
92,34,163,239,263,251,279,277,267,247,233,193,141,108,73,49.0,31.0,14.0,2.0,,2021-08-27,금요일,2956,하차,신촌,240,32020,2021-12-31
57,25,81,116,145,172,196,234,170,173,130,130,120,98,49,33.0,26.0,13.0,6.0,,2021-08-28,토요일,1974,하차,신촌,240,32580,2021-12-31
40,7,46,55,78,137,105,153,141,121,103,116,103,75,51,35.0,24.0,14.0,5.0,,2021-08-29,일요일,1409,하차,신촌,240,33140,2021-12-31
98,30,166,238,321,317,299,334,329,281,236,175,154,129,90,34.0,28.0,15.0,7.0,,2021-08-30,월요일,3281,하차,신촌,240,33700,2021-12-31
109,38,190,250,313,291,264,306,273,205,212,117,112,97,59,28.0,28.0,12.0,5.0,,2021-08-31,화요일,2909,하차,신촌,240,34260,2021-12-31
105,36,173,239,277,246,271,281,320,251,237,190,175,129,75,55.0,32.0,15.0,5.0,,2021-09-01,수요일,3112,하차,신촌,240,34820,2021-12-31
100,37,171,237,304,271,285,265,307,257,219,197,161,123,66,55.0,40.0,14.0,5.0,,2021-09-02,목요일,3114,하차,신촌,240,35380,2021-12-31
106,37,144,237,297,279,254,264,283,290,267,195,141,120,78,60.0,34.0,15.0,5.0,,2021-09-03,금요일,3106,하차,신촌,240,35940,2021-12-31
82,20,87,113,156,165,201,215,139,162,139,134,129,91,61,50.0,27.0,17.0,7.0,,2021-09-04,토요일,1995,하차,신촌,240,36500,2021-12-31
30,6,48,81,89,163,130,124,140,107,129,91,84,70,37,26.0,22.0,17.0,7.0,,2021-09-05,일요일,1401,하차,신촌,240,37060,2021-12-31
104,31,179,222,355,302,343,281,332,295,252,185,138,124,76,34.0,32.0,15.0,1.0,,2021-09-06,월요일,3301,하차,신촌,240,37620,2021-12-31
112,32,158,256,322,269,292,270,263,270,234,177,142,101,61,34.0,23.0,16.0,3.0,,2021-09-07,화요일,3035,하차,신촌,240,38180,2021-12-31
103,33,195,258,303,306,287,292,320,289,244,195,168,137,97,50.0,34.0,14.0,6.0,,2021-09-08,수요일,3331,하차,신촌,240,38740,2021-12-31
122,31,170,276,302,312,372,329,299,276,221,191,199,134,78,56.0,35.0,15.0,6.0,,2021-09-09,목요일,3424,하차,신촌,240,39300,2021-12-31
107,34,149,248,320,327,332,278,306,234,257,212,148,118,91,66.0,39.0,14.0,4.0,,2021-09-10,금요일,3284,하차,신촌,240,39860,2021-12-31
57,16,97,102,192,203,225,209,161,146,151,131,133,87,63,41.0,21.0,18.0,6.0,,2021-09-11,토요일,2059,하차,신촌,240,40420,2021-12-31
45,8,51,78,71,169,122,118,145,112,119,105,93,64,40,34.0,17.0,7.0,5.0,,2021-09-12,일요일,1403,하차,신촌,240,40980,2021-12-31
92,35,166,232,338,307,284,325,333,267,273,202,174,143,68,33.0,36.0,14.0,8.0,,2021-09-13,월요일,3330,하차,신촌,240,41540,2021-12-31
100,39,189,283,331,268,329,306,350,304,258,204,185,156,70,52.0,35.0,22.0,8.0,,2021-09-14,화요일,3489,하차,신촌,240,42100,2021-12-31
115,37,173,267,312,324,287,337,319,277,239,205,169,135,88,44.0,42.0,17.0,6.0,,2021-09-15,수요일,3393,하차,신촌,240,42660,2021-12-31
105,37,203,249,340,347,295,263,333,240,244,196,169,116,64,53.0,48.0,21.0,2.0,,2021-09-16,목요일,3325,하차,신촌,240,43220,2021-12-31
93,35,173,269,293,266,268,306,298,286,242,166,165,107,80,50.0,38.0,12.0,7.0,,2021-09-17,금요일,3154,하차,신촌,240,43780,2021-12-31
65,21,62,100,177,173,215,162,154,151,134,143,111,102,52,28.0,21.0,17.0,3.0,,2021-09-18,토요일,1891,하차,신촌,240,44340,2021-12-31
25,3,45,71,90,160,88,116,118,90,90,98,82,63,39,23.0,20.0,12.0,2.0,,2021-09-19,일요일,1235,하차,신촌,240,44900,2021-12-31
38,12,46,33,61,78,100,71,65,84,69,76,68,66,31,18.0,13.0,7.0,5.0,,2021-09-20,월요일,941,하차,신촌,240,45460,2021-12-31
18,3,23,17,24,35,37,32,49,37,38,29,47,32,16,15.0,14.0,8.0,2.0,,2021-09-21,화요일,476,하차,신촌,240,46020,2021-12-31
24,6,23,28,39,63,79,88,93,73,85,70,78,70,35,25.0,25.0,7.0,2.0,,2021-09-22,수요일,913,하차,신촌,240,46580,2021-12-31
105,33,162,245,293,301,276,262,332,287,255,181,157,116,64,46.0,32.0,13.0,6.0,,2021-09-23,목요일,3166,하차,신촌,240,47140,2021-12-31
113,32,163,254,315,302,268,284,299,254,261,211,181,135,79,50.0,32.0,19.0,5.0,,2021-09-24,금요일,3257,하차,신촌,240,47700,2021-12-31
63,21,89,107,169,181,226,213,181,150,130,168,137,89,53,35.0,31.0,15.0,6.0,,2021-09-25,토요일,2064,하차,신촌,240,48260,2021-12-31
42,6,57,75,106,184,146,106,126,112,99,113,80,53,44,31.0,22.0,5.0,7.0,,2021-09-26,일요일,1414,하차,신촌,240,48820,2021-12-31
114,35,174,279,348,325,307,309,356,291,294,191,175,108,62,40.0,26.0,13.0,3.0,,2021-09-27,월요일,3450,하차,신촌,240,49380,2021-12-31
96,34,171,258,322,305,310,329,287,295,218,205,160,114,47,51.0,29.0,10.0,5.0,,2021-09-28,화요일,3246,하차,신촌,240,49940,2021-12-31
108,34,168,203,319,264,228,305,314,248,207,195,149,104,80,46.0,29.0,16.0,7.0,,2021-09-29,수요일,3024,하차,신촌,240,50500,2021-12-31
103,40,166,240,369,316,346,297,302,293,273,187,198,109,68,47.0,35.0,17.0,4.0,,2021-09-30,목요일,3410,하차,신촌,240,51060,2021-12-31
104,36,179,233,315,289,287,278,270,246,283,193,161,132,85,36.0,43.0,23.0,6.0,,2021-10-01,금요일,3199,하차,신촌,240,51620,2021-12-31
82,21,96,120,197,178,214,210,182,148,180,145,142,80,66,35.0,26.0,17.0,5.0,,2021-10-02,토요일,2144,하차,신촌,240,52180,2021-12-31
36,8,46,72,95,183,155,122,142,122,110,111,101,52,40,32.0,21.0,19.0,5.0,,2021-10-03,일요일,1472,하차,신촌,240,52740,2021-12-31
82,16,114,178,238,235,238,213,228,203,153,118,112,85,26,32.0,27.0,14.0,2.0,,2021-10-04,월요일,2314,하차,신촌,240,53300,2021-12-31
116,36,168,276,376,315,328,341,250,252,208,200,177,105,72,37.0,27.0,19.0,7.0,,2021-10-05,화요일,3310,하차,신촌,240,53860,2021-12-31
107,33,190,238,324,272,301,264,305,263,232,172,174,134,71,45.0,34.0,14.0,5.0,,2021-10-06,수요일,3178,하차,신촌,240,54420,2021-12-31
105,31,180,236,336,294,299,349,319,295,257,193,170,110,72,46.0,33.0,20.0,10.0,,2021-10-07,목요일,3355,하차,신촌,240,54980,2021-12-31
107,33,161,244,289,270,335,293,315,260,251,181,180,100,70,47.0,31.0,9.0,9.0,,2021-10-08,금요일,3185,하차,신촌,240,55540,2021-12-31
69,16,44,67,128,140,213,218,187,183,138,150,113,96,56,32.0,33.0,12.0,7.0,,2021-10-09,토요일,1902,하차,신촌,240,56100,2021-12-31
40,5,51,60,76,162,116,124,95,105,104,76,75,57,36,21.0,19.0,10.0,2.0,,2021-10-10,일요일,1234,하차,신촌,240,56660,2021-12-31
60,16,65,93,141,184,229,176,167,162,181,151,151,106,71,58.0,27.0,8.0,5.0,,2021-10-11,월요일,2051,하차,신촌,240,57220,2021-12-31
117,37,174,307,344,314,299,318,361,312,258,200,163,149,74,33.0,41.0,15.0,8.0,,2021-10-12,화요일,3524,하차,신촌,240,57780,2021-12-31
126,34,161,278,350,243,313,294,379,284,256,179,167,162,90,38.0,34.0,19.0,7.0,,2021-10-13,수요일,3414,하차,신촌,240,58340,2021-12-31
118,31,166,264,338,280,297,339,300,265,276,195,178,107,72,54.0,27.0,19.0,9.0,,2021-10-14,목요일,3335,하차,신촌,240,58900,2021-12-31
114,32,166,273,312,263,346,301,276,302,260,214,197,105,69,37.0,42.0,15.0,8.0,,2021-10-15,금요일,3332,하차,신촌,240,59460,2021-12-31
73,25,87,114,183,171,247,207,164,177,174,138,145,82,45,49.0,41.0,11.0,3.0,,2021-10-16,토요일,2136,하차,신촌,240,60020,2021-12-31
35,8,42,78,109,191,123,141,136,131,116,91,107,57,40,32.0,23.0,11.0,8.0,,2021-10-17,일요일,1479,하차,신촌,240,60580,2021-12-31
108,33,153,248,309,270,259,280,334,285,253,216,161,120,55,36.0,23.0,20.0,4.0,,2021-10-18,월요일,3167,하차,신촌,240,61140,2021-12-31
92,36,157,251,279,337,330,310,372,275,271,198,182,129,56,51.0,40.0,17.0,8.0,,2021-10-19,화요일,3391,하차,신촌,240,61700,2021-12-31
112,39,169,303,330,320,303,300,314,278,258,214,185,125,69,59.0,31.0,14.0,6.0,,2021-10-20,수요일,3429,하차,신촌,240,62260,2021-12-31
101,37,155,242,321,307,341,305,354,311,268,210,159,142,67,59.0,31.0,21.0,5.0,,2021-10-21,목요일,3436,하차,신촌,240,62820,2021-12-31
120,34,174,273,290,316,312,300,297,264,259,217,154,134,83,48.0,41.0,21.0,4.0,,2021-10-22,금요일,3341,하차,신촌,240,63380,2021-12-31
65,21,69,120,172,194,289,241,169,181,175,183,196,94,58,41.0,32.0,19.0,4.0,,2021-10-23,토요일,2323,하차,신촌,240,63940,2021-12-31
43,8,40,69,85,203,142,205,153,141,168,130,117,89,63,35.0,31.0,12.0,5.0,,2021-10-24,일요일,1739,하차,신촌,240,64500,2021-12-31
109,33,161,276,363,340,367,331,368,344,265,210,179,140,76,52.0,37.0,18.0,4.0,,2021-10-25,월요일,3673,하차,신촌,240,65060,2021-12-31
114,37,168,282,365,322,364,327,303,307,248,221,188,130,52,49.0,29.0,26.0,5.0,,2021-10-26,화요일,3537,하차,신촌,240,65620,2021-12-31
102,35,166,246,313,336,334,363,323,292,244,202,169,125,79,43.0,41.0,20.0,6.0,,2021-10-27,수요일,3439,하차,신촌,240,66180,2021-12-31
108,41,152,257,321,322,288,319,319,284,259,237,195,117,73,42.0,32.0,17.0,12.0,,2021-10-28,목요일,3395,하차,신촌,240,66740,2021-12-31
95,37,139,230,255,334,260,297,273,253,226,214,199,130,70,44.0,49.0,19.0,3.0,,2021-10-29,금요일,3127,하차,신촌,240,67300,2021-12-31
80,23,77,123,172,207,248,236,173,147,168,165,142,94,73,37.0,32.0,17.0,8.0,,2021-10-30,토요일,2222,하차,신촌,240,67860,2021-12-31
25,9,40,66,107,213,141,144,148,156,129,123,103,70,42,19.0,32.0,15.0,6.0,,2021-10-31,일요일,1588,하차,신촌,240,68420,2021-12-31
133,37,143,311,333,307,331,297,307,309,280,204,183,122,74,30.0,31.0,15.0,10.0,,2021-11-01,월요일,3457,하차,신촌,240,68980,2021-12-31
121,37,156,290,329,317,300,328,320,308,242,209,159,139,68,37.0,39.0,17.0,6.0,,2021-11-02,화요일,3422,하차,신촌,240,69540,2021-12-31
113,42,161,272,344,271,280,293,314,285,295,236,181,123,73,59.0,31.0,17.0,6.0,,2021-11-03,수요일,3396,하차,신촌,240,70100,2021-12-31
101,42,154,271,327,299,314,355,332,271,227,225,166,111,83,66.0,38.0,13.0,11.0,,2021-11-04,목요일,3406,하차,신촌,240,70660,2021-12-31
109,39,148,249,324,287,295,322,281,309,236,220,214,148,75,46.0,31.0,19.0,11.0,,2021-11-05,금요일,3363,하차,신촌,240,71220,2021-12-31
66,20,77,125,167,192,230,249,190,170,170,149,179,110,55,47.0,26.0,18.0,13.0,,2021-11-06,토요일,2253,하차,신촌,240,71780,2021-12-31
40,8,54,86,138,210,159,154,157,160,122,102,107,90,58,37.0,20.0,15.0,3.0,,2021-11-07,일요일,1720,하차,신촌,240,72340,2021-12-31
103,34,157,241,299,251,259,287,306,292,261,184,160,118,69,42.0,25.0,20.0,7.0,,2021-11-08,월요일,3115,하차,신촌,240,72900,2021-12-31
98,36,156,263,375,306,284,368,312,278,248,185,152,111,62,46.0,25.0,18.0,5.0,,2021-11-09,화요일,3328,하차,신촌,240,73460,2021-12-31
114,35,159,234,362,339,311,352,314,300,313,202,178,113,72,47.0,36.0,23.0,6.0,,2021-11-10,수요일,3510,하차,신촌,240,74020,2021-12-31
117,37,154,257,319,328,264,344,353,273,260,259,183,140,55,46.0,32.0,23.0,10.0,,2021-11-11,목요일,3454,하차,신촌,240,74580,2021-12-31
92,33,163,201,338,303,267,295,312,273,260,222,181,133,84,41.0,45.0,21.0,11.0,,2021-11-12,금요일,3275,하차,신촌,240,75140,2021-12-31
85,12,77,117,163,209,261,224,178,172,191,189,147,115,68,42.0,29.0,24.0,10.0,,2021-11-13,토요일,2313,하차,신촌,240,75700,2021-12-31
43,11,42,81,112,197,136,143,164,170,164,127,106,79,49,19.0,20.0,9.0,3.0,,2021-11-14,일요일,1675,하차,신촌,240,76260,2021-12-31
118,32,156,247,360,303,277,337,332,334,228,193,164,118,66,46.0,30.0,20.0,9.0,,2021-11-15,월요일,3370,하차,신촌,240,76820,2021-12-31
109,35,150,288,361,314,353,340,345,304,286,228,172,115,74,44.0,41.0,22.0,20.0,,2021-11-16,화요일,3601,하차,신촌,240,77380,2021-12-31
118,37,159,272,301,345,295,341,286,305,227,184,183,144,79,55.0,25.0,24.0,9.0,,2021-11-17,수요일,3389,하차,신촌,240,77940,2021-12-31
105,38,135,264,323,313,275,297,326,276,222,214,150,120,64,48.0,41.0,21.0,9.0,,2021-11-18,목요일,3241,하차,신촌,240,78500,2021-12-31
117,36,156,244,302,282,265,303,277,308,220,199,172,141,60,46.0,42.0,20.0,11.0,,2021-11-19,금요일,3201,하차,신촌,240,79060,2021-12-31
67,20,71,106,183,223,252,220,169,170,181,195,114,101,64,40.0,32.0,11.0,11.0,,2021-11-20,토요일,2230,하차,신촌,240,79620,2021-12-31
46,5,37,81,162,228,153,136,142,145,116,107,97,73,40,22.0,33.0,9.0,5.0,,2021-11-21,일요일,1637,하차,신촌,240,80180,2021-12-31
112,31,159,238,318,331,321,310,341,313,242,222,189,117,71,32.0,36.0,24.0,9.0,,2021-11-22,월요일,3416,하차,신촌,240,80740,2021-12-31
106,33,153,270,295,315,285,302,325,280,266,236,174,109,76,47.0,40.0,26.0,7.0,,2021-11-23,화요일,3345,하차,신촌,240,81300,2021-12-31
113,30,149,287,302,302,357,356,391,330,299,214,176,115,75,53.0,41.0,24.0,10.0,,2021-11-24,수요일,3624,하차,신촌,240,81860,2021-12-31
95,39,139,236,349,325,350,359,318,347,317,208,252,140,79,50.0,43.0,31.0,8.0,,2021-11-25,목요일,3685,하차,신촌,240,82420,2021-12-31
101,37,153,256,322,329,341,353,303,333,287,256,214,143,99,47.0,44.0,24.0,15.0,,2021-11-26,금요일,3657,하차,신촌,240,82980,2021-12-31
109,23,85,107,178,194,281,201,190,187,172,180,162,107,61,50.0,40.0,15.0,5.0,,2021-11-27,토요일,2347,하차,신촌,240,83540,2021-12-31
34,8,45,68,103,166,128,144,144,137,139,123,98,60,48,31.0,25.0,8.0,2.0,,2021-11-28,일요일,1511,하차,신촌,240,84100,2021-12-31
102,38,128,269,305,334,351,305,326,304,250,250,149,124,54,51.0,31.0,12.0,12.0,,2021-11-29,월요일,3395,하차,신촌,240,84660,2021-12-31
100,25,134,235,282,276,284,246,254,316,237,195,146,86,59,36.0,32.0,15.0,7.0,,2021-11-30,화요일,2965,하차,신촌,240,85220,2021-12-31
117,31,160,273,334,272,268,274,311,294,225,183,157,98,66,39.0,25.0,27.0,10.0,,2021-12-01,수요일,3164,하차,신촌,240,85780,2021-12-31
101,39,145,237,288,304,262,290,323,240,280,174,189,109,64,33.0,23.0,18.0,4.0,,2021-12-02,목요일,3123,하차,신촌,240,86340,2021-12-31
91,34,174,223,317,272,278,272,303,267,250,255,207,143,67,50.0,28.0,20.0,11.0,,2021-12-03,금요일,3262,하차,신촌,240,86900,2021-12-31
55,18,82,109,162,198,231,224,163,181,139,160,155,88,63,37.0,26.0,18.0,7.0,,2021-12-04,토요일,2116,하차,신촌,240,87460,2021-12-31
41,10,29,68,91,208,124,114,146,131,124,126,102,67,55,28.0,17.0,8.0,6.0,,2021-12-05,일요일,1495,하차,신촌,240,88020,2021-12-31
104,29,169,258,322,277,310,321,341,303,265,210,179,115,70,34.0,24.0,14.0,8.0,,2021-12-06,월요일,3353,하차,신촌,240,88580,2021-12-31
105,41,175,274,314,338,296,282,336,256,261,196,157,112,52,32.0,28.0,15.0,7.0,,2021-12-07,화요일,3277,하차,신촌,240,89140,2021-12-31
92,38,186,248,329,296,290,313,293,285,246,201,158,95,68,31.0,24.0,27.0,8.0,,2021-12-08,수요일,3228,하차,신촌,240,89700,2021-12-31
116,39,133,212,296,295,257,280,291,287,235,172,148,113,54,44.0,31.0,21.0,14.0,,2021-12-09,목요일,3038,하차,신촌,240,90260,2021-12-31
90,33,129,214,270,293,262,253,282,207,211,172,147,117,71,44.0,28.0,24.0,15.0,,2021-12-10,금요일,2862,하차,신촌,240,90820,2021-12-31
66,19,78,78,139,177,173,184,142,147,152,153,113,94,52,39.0,28.0,18.0,11.0,,2021-12-11,토요일,1863,하차,신촌,240,91380,2021-12-31
38,8,30,61,103,189,121,133,148,141,95,101,93,60,43,21.0,15.0,14.0,3.0,,2021-12-12,일요일,1417,하차,신촌,240,91940,2021-12-31
103,30,129,196,290,293,242,253,250,256,208,185,142,105,59,28.0,35.0,13.0,8.0,,2021-12-13,월요일,2825,하차,신촌,240,92500,2021-12-31
100,29,127,227,327,288,306,255,328,282,236,190,139,108,59,34.0,24.0,24.0,6.0,,2021-12-14,화요일,3089,하차,신촌,240,93060,2021-12-31
102,31,130,228,309,274,245,286,284,276,207,182,177,125,65,33.0,34.0,19.0,6.0,,2021-12-15,수요일,3013,하차,신촌,240,93622,2021-12-31
102,33,130,220,324,300,288,259,333,252,254,194,182,107,59,35.0,40.0,10.0,8.0,,2021-12-16,목요일,3130,하차,신촌,240,94182,2021-12-31
92,34,144,200,319,235,265,260,255,271,210,190,149,92,74,37.0,29.0,20.0,4.0,,2021-12-17,금요일,2880,하차,신촌,240,94742,2021-12-31
