06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
85,76,109,152,184,180,179,185,172,204,184,146,124,92,58,44.0,30.0,23.0,3.0,,2021-07-07,수요일,2230,승차,약수,323,3507,2021-12-31
32,23,28,41,55,72,50,62,56,69,59,47,31,30,11,9.0,7.0,5.0,2.0,,2021-07-07,수요일,689,승차,약수,2634,3755,2021-12-31
95,86,112,129,187,178,173,178,169,144,165,116,117,94,50,44.0,22.0,15.0,6.0,,2021-07-08,목요일,2080,승차,약수,323,4067,2021-12-31
21,16,27,33,47,54,51,56,57,47,55,39,29,24,11,12.0,6.0,6.0,1.0,,2021-07-08,목요일,592,승차,약수,2634,4315,2021-12-31
83,84,124,115,203,200,189,192,166,179,194,140,122,79,66,34.0,28.0,26.0,5.0,,2021-07-09,금요일,2229,승차,약수,323,4627,2021-12-31
23,21,26,42,46,51,63,59,61,58,56,39,31,30,17,11.0,12.0,7.0,0.0,,2021-07-09,금요일,653,승차,약수,2634,4875,2021-12-31
54,59,62,85,152,131,140,137,120,107,106,82,68,48,36,27.0,29.0,18.0,2.0,,2021-07-10,토요일,1463,승차,약수,323,5187,2021-12-31
19,16,12,23,46,31,37,52,22,26,27,15,21,14,13,7.0,5.0,0.0,1.0,,2021-07-10,토요일,387,승차,약수,2634,5435,2021-12-31
48,38,32,65,71,127,77,117,81,87,77,56,57,40,21,17.0,17.0,8.0,6.0,,2021-07-11,일요일,1042,승차,약수,323,5747,2021-12-31
10,9,10,12,27,38,23,33,29,32,26,24,15,12,8,9.0,7.0,4.0,2.0,,2021-07-11,일요일,330,승차,약수,2634,5995,2021-12-31
89,93,103,116,199,192,163,137,146,145,129,108,116,82,39,35.0,29.0,9.0,3.0,,2021-07-12,월요일,1933,승차,약수,323,6307,2021-12-31
20,19,25,34,45,48,50,50,45,43,44,39,32,25,14,5.0,1.0,4.0,1.0,,2021-07-12,월요일,544,승차,약수,2634,6555,2021-12-31
81,81,112,123,188,161,149,151,179,156,146,105,107,88,52,41.0,26.0,11.0,1.0,,2021-07-13,화요일,1958,승차,약수,323,6867,2021-12-31
28,21,24,26,57,73,61,35,41,59,46,29,34,21,17,7.0,8.0,6.0,2.0,,2021-07-13,화요일,595,승차,약수,2634,7115,2021-12-31
83,85,105,149,151,162,163,121,150,138,159,118,101,85,43,24.0,24.0,8.0,4.0,,2021-07-14,수요일,1873,승차,약수,323,7427,2021-12-31
16,16,29,38,64,62,44,53,33,45,50,41,37,15,13,8.0,7.0,6.0,0.0,,2021-07-14,수요일,577,승차,약수,2634,7675,2021-12-31
95,92,117,111,160,169,164,155,153,151,132,117,96,66,57,35.0,30.0,13.0,4.0,,2021-07-15,목요일,1917,승차,약수,323,7987,2021-12-31
22,21,29,34,47,70,47,44,58,33,53,34,25,28,19,4.0,7.0,4.0,2.0,,2021-07-15,목요일,581,승차,약수,2634,8235,2021-12-31
93,93,106,139,166,144,148,157,141,135,132,127,103,72,57,36.0,18.0,17.0,4.0,,2021-07-16,금요일,1888,승차,약수,323,8547,2021-12-31
20,17,27,31,46,53,56,48,51,53,46,44,25,32,16,4.0,7.0,6.0,1.0,,2021-07-16,금요일,583,승차,약수,2634,8795,2021-12-31
64,76,66,76,130,113,103,131,103,112,89,88,54,50,24,27.0,24.0,12.0,2.0,,2021-07-17,토요일,1344,승차,약수,323,9107,2021-12-31
19,17,15,29,43,38,40,39,44,26,26,10,25,11,8,5.0,6.0,3.0,0.0,,2021-07-17,토요일,404,승차,약수,2634,9355,2021-12-31
39,44,36,52,87,66,72,79,56,67,54,53,40,48,27,27.0,22.0,7.0,3.0,,2021-07-18,일요일,879,승차,약수,323,9667,2021-12-31
10,8,7,19,31,24,18,23,20,21,18,16,14,13,7,3.0,5.0,2.0,2.0,,2021-07-18,일요일,261,승차,약수,2634,9915,2021-12-31
83,94,137,124,173,190,168,134,148,122,132,110,77,71,55,36.0,21.0,6.0,2.0,,2021-07-19,월요일,1883,승차,약수,323,10227,2021-12-31
24,26,24,43,75,79,49,39,44,65,48,46,32,17,18,5.0,10.0,8.0,0.0,,2021-07-19,월요일,652,승차,약수,2634,10475,2021-12-31
92,92,108,123,178,190,155,155,153,169,132,129,107,79,44,45.0,19.0,9.0,4.0,,2021-07-20,화요일,1983,승차,약수,323,10787,2021-12-31
21,16,28,33,54,76,47,59,28,49,43,36,35,23,19,3.0,6.0,5.0,0.0,,2021-07-20,화요일,581,승차,약수,2634,11035,2021-12-31
87,89,99,117,179,184,155,156,129,118,124,132,97,83,43,45.0,19.0,16.0,3.0,,2021-07-21,수요일,1875,승차,약수,323,11347,2021-12-31
22,22,27,33,63,45,57,41,45,62,46,43,30,19,16,11.0,6.0,4.0,1.0,,2021-07-21,수요일,593,승차,약수,2634,11595,2021-12-31
85,81,104,114,170,169,156,164,126,141,129,109,98,81,60,30.0,23.0,12.0,0.0,,2021-07-22,목요일,1852,승차,약수,323,11907,2021-12-31
17,16,26,33,53,58,43,35,33,52,47,38,26,30,15,9.0,11.0,2.0,1.0,,2021-07-22,목요일,545,승차,약수,2634,12155,2021-12-31
76,80,106,115,177,148,184,153,124,134,128,111,96,93,47,42.0,26.0,10.0,2.0,,2021-07-23,금요일,1852,승차,약수,323,12467,2021-12-31
19,24,27,32,57,65,47,44,40,41,54,39,33,21,13,10.0,6.0,7.0,3.0,,2021-07-23,금요일,582,승차,약수,2634,12715,2021-12-31
63,68,59,85,133,101,108,110,100,65,82,72,63,62,42,34.0,25.0,12.0,1.0,,2021-07-24,토요일,1285,승차,약수,323,13027,2021-12-31
17,14,15,38,40,48,30,31,33,25,38,19,14,11,10,4.0,2.0,6.0,1.0,,2021-07-24,토요일,396,승차,약수,2634,13275,2021-12-31
36,42,51,50,74,68,49,57,73,59,61,44,51,42,36,20.0,6.0,11.0,1.0,,2021-07-25,일요일,831,승차,약수,323,13587,2021-12-31
9,11,9,9,35,34,15,16,26,15,9,16,12,13,14,5.0,6.0,1.0,2.0,,2021-07-25,일요일,257,승차,약수,2634,13835,2021-12-31
88,87,95,128,187,203,188,145,146,127,131,142,111,98,50,45.0,18.0,11.0,3.0,,2021-07-26,월요일,2003,승차,약수,323,14147,2021-12-31
17,19,27,37,55,70,60,52,46,42,40,34,28,22,18,8.0,8.0,5.0,1.0,,2021-07-26,월요일,589,승차,약수,2634,14395,2021-12-31
84,92,94,131,186,169,168,146,116,153,130,87,103,86,57,31.0,22.0,16.0,4.0,,2021-07-27,화요일,1875,승차,약수,323,14707,2021-12-31
20,23,29,35,69,67,49,42,37,46,55,34,36,21,16,14.0,9.0,6.0,2.0,,2021-07-27,화요일,610,승차,약수,2634,14955,2021-12-31
89,88,103,105,186,163,165,154,136,152,140,110,88,86,54,25.0,25.0,9.0,5.0,,2021-07-28,수요일,1883,승차,약수,323,15267,2021-12-31
17,22,27,26,62,58,47,34,31,54,58,43,44,16,18,4.0,14.0,3.0,1.0,,2021-07-28,수요일,579,승차,약수,2634,15515,2021-12-31
81,92,109,123,170,167,162,153,128,141,141,128,110,64,49,41.0,23.0,14.0,2.0,,2021-07-29,목요일,1898,승차,약수,323,15827,2021-12-31
18,21,20,27,56,71,46,38,38,45,52,44,38,19,14,10.0,3.0,7.0,2.0,,2021-07-29,목요일,569,승차,약수,2634,16075,2021-12-31
76,89,100,128,179,181,152,170,168,136,167,125,108,76,52,40.0,19.0,9.0,7.0,,2021-07-30,금요일,1982,승차,약수,323,16387,2021-12-31
19,15,25,31,48,73,42,62,44,48,31,43,35,18,17,13.0,7.0,6.0,1.0,,2021-07-30,금요일,578,승차,약수,2634,16635,2021-12-31
59,67,53,82,149,116,127,122,113,101,89,84,62,59,53,35.0,27.0,8.0,2.0,,2021-07-31,토요일,1408,승차,약수,323,16947,2021-12-31
23,16,14,29,46,42,21,43,38,22,28,19,17,15,11,11.0,6.0,3.0,1.0,,2021-07-31,토요일,405,승차,약수,2634,17195,2021-12-31
39,32,30,48,67,78,61,62,91,65,69,48,59,42,29,27.0,9.0,5.0,1.0,,2021-08-01,일요일,862,승차,약수,323,17507,2021-12-31
9,6,9,14,26,20,15,30,23,18,21,11,12,10,9,3.0,2.0,2.0,1.0,,2021-08-01,일요일,241,승차,약수,2634,17755,2021-12-31
86,72,107,122,162,172,190,164,137,152,155,104,114,74,60,23.0,16.0,9.0,1.0,,2021-08-02,월요일,1920,승차,약수,323,18067,2021-12-31
19,15,29,29,63,52,73,45,51,52,48,36,35,25,16,10.0,4.0,5.0,2.0,,2021-08-02,월요일,609,승차,약수,2634,18315,2021-12-31
74,79,98,127,168,167,165,144,137,141,144,105,90,70,44,33.0,33.0,9.0,4.0,,2021-08-03,화요일,1832,승차,약수,323,18627,2021-12-31
15,19,28,22,65,55,52,45,47,47,40,42,33,30,16,9.0,8.0,3.0,2.0,,2021-08-03,화요일,578,승차,약수,2634,18875,2021-12-31
77,87,113,113,139,167,144,141,127,146,138,110,102,72,45,38.0,19.0,13.0,2.0,,2021-08-04,수요일,1793,승차,약수,323,19187,2021-12-31
19,23,26,24,53,46,37,34,44,50,54,36,32,15,16,7.0,5.0,4.0,1.0,,2021-08-04,수요일,526,승차,약수,2634,19435,2021-12-31
76,81,111,124,163,174,156,155,160,150,144,124,108,76,50,35.0,16.0,15.0,1.0,,2021-08-05,목요일,1919,승차,약수,323,19747,2021-12-31
17,19,26,30,40,73,62,44,42,56,41,40,26,30,10,10.0,6.0,5.0,2.0,,2021-08-05,목요일,579,승차,약수,2634,19995,2021-12-31
83,80,128,136,160,167,166,164,141,141,135,127,93,88,53,26.0,17.0,13.0,3.0,,2021-08-06,금요일,1921,승차,약수,323,20307,2021-12-31
17,22,32,24,67,58,44,44,47,53,48,41,31,23,19,9.0,5.0,4.0,2.0,,2021-08-06,금요일,590,승차,약수,2634,20555,2021-12-31
54,71,60,87,140,129,113,143,115,114,83,82,67,54,44,22.0,19.0,5.0,6.0,,2021-08-07,토요일,1408,승차,약수,323,20867,2021-12-31
17,13,12,35,48,59,40,27,31,18,27,21,19,11,16,10.0,0.0,2.0,1.0,,2021-08-07,토요일,407,승차,약수,2634,21115,2021-12-31
40,50,30,46,78,78,77,82,84,94,73,50,53,41,27,18.0,15.0,6.0,2.0,,2021-08-08,일요일,944,승차,약수,323,21427,2021-12-31
14,9,8,16,25,21,23,21,18,29,13,19,10,11,8,4.0,4.0,2.0,2.0,,2021-08-08,일요일,257,승차,약수,2634,21675,2021-12-31
90,83,121,147,179,192,167,147,147,173,171,119,122,81,41,32.0,21.0,13.0,3.0,,2021-08-09,월요일,2049,승차,약수,323,21987,2021-12-31
15,16,24,28,47,72,53,48,55,55,58,48,27,27,19,6.0,10.0,3.0,2.0,,2021-08-09,월요일,613,승차,약수,2634,22235,2021-12-31
92,86,110,145,179,183,190,168,184,166,186,131,118,80,56,45.0,27.0,14.0,4.0,,2021-08-10,화요일,2164,승차,약수,323,22547,2021-12-31
16,21,36,34,54,70,55,37,67,53,53,36,35,16,15,5.0,7.0,7.0,1.0,,2021-08-10,화요일,618,승차,약수,2634,22795,2021-12-31
88,84,113,130,172,169,174,143,161,168,158,121,95,92,55,45.0,18.0,14.0,2.0,,2021-08-11,수요일,2002,승차,약수,323,23107,2021-12-31
22,15,35,36,53,67,47,49,34,44,49,42,27,12,13,12.0,6.0,4.0,3.0,,2021-08-11,수요일,570,승차,약수,2634,23355,2021-12-31
86,84,111,117,173,171,164,147,151,151,147,108,110,64,46,26.0,21.0,9.0,3.0,,2021-08-12,목요일,1889,승차,약수,323,23667,2021-12-31
16,20,31,32,45,70,54,40,50,55,45,32,26,20,17,5.0,5.0,7.0,1.0,,2021-08-12,목요일,571,승차,약수,2634,23915,2021-12-31
85,80,105,123,180,195,179,148,138,148,157,110,91,82,56,36.0,21.0,11.0,3.0,,2021-08-13,금요일,1948,승차,약수,323,24227,2021-12-31
19,18,33,24,61,59,59,56,61,67,56,38,34,15,11,11.0,6.0,4.0,1.0,,2021-08-13,금요일,633,승차,약수,2634,24475,2021-12-31
68,65,63,87,126,133,106,159,106,102,104,96,67,82,44,27.0,27.0,10.0,1.0,,2021-08-14,토요일,1473,승차,약수,323,24787,2021-12-31
19,16,15,19,38,44,46,41,46,32,36,18,25,10,12,4.0,4.0,3.0,2.0,,2021-08-14,토요일,430,승차,약수,2634,25035,2021-12-31
33,33,35,60,83,89,72,83,97,91,76,52,53,64,32,28.0,14.0,13.0,2.0,,2021-08-15,일요일,1010,승차,약수,323,25347,2021-12-31
6,7,7,13,33,30,24,29,24,26,31,15,10,11,11,5.0,4.0,1.0,1.0,,2021-08-15,일요일,288,승차,약수,2634,25595,2021-12-31
63,60,61,102,150,131,149,129,139,105,94,92,84,60,52,29.0,29.0,8.0,3.0,,2021-08-16,월요일,1540,승차,약수,323,25907,2021-12-31
16,15,10,26,51,54,36,45,37,35,31,29,13,16,13,3.0,11.0,3.0,2.0,,2021-08-16,월요일,446,승차,약수,2634,26155,2021-12-31
84,79,121,149,177,189,187,167,160,156,165,110,116,83,45,31.0,19.0,15.0,3.0,,2021-08-17,화요일,2056,승차,약수,323,26467,2021-12-31
21,16,37,30,55,71,63,44,49,53,49,41,32,23,15,5.0,5.0,5.0,1.0,,2021-08-17,화요일,615,승차,약수,2634,26715,2021-12-31
94,77,97,121,152,155,192,168,176,156,150,122,111,78,55,41.0,20.0,9.0,2.0,,2021-08-18,수요일,1976,승차,약수,323,27027,2021-12-31
23,24,37,27,49,55,64,35,41,54,61,37,32,19,12,14.0,11.0,5.0,1.0,,2021-08-18,수요일,601,승차,약수,2634,27275,2021-12-31
97,83,107,132,181,186,191,172,162,166,150,161,102,90,49,51.0,21.0,14.0,4.0,,2021-08-19,목요일,2119,승차,약수,323,27587,2021-12-31
20,20,32,29,53,53,51,51,58,68,53,47,33,24,14,8.0,8.0,10.0,1.0,,2021-08-19,목요일,633,승차,약수,2634,27835,2021-12-31
93,80,99,139,169,182,186,180,174,180,164,161,124,82,53,30.0,17.0,13.0,4.0,,2021-08-20,금요일,2130,승차,약수,323,28147,2021-12-31
22,22,38,34,55,71,54,51,51,58,74,51,32,29,12,10.0,6.0,4.0,2.0,,2021-08-20,금요일,676,승차,약수,2634,28395,2021-12-31
53,58,62,70,109,94,101,104,102,99,110,75,53,50,49,18.0,24.0,9.0,0.0,,2021-08-21,토요일,1240,승차,약수,323,28707,2021-12-31
19,16,14,31,30,43,31,32,35,32,34,22,23,23,7,4.0,3.0,2.0,2.0,,2021-08-21,토요일,403,승차,약수,2634,28955,2021-12-31
37,41,42,55,100,93,76,94,108,112,62,62,62,51,24,21.0,26.0,7.0,2.0,,2021-08-22,일요일,1075,승차,약수,323,29267,2021-12-31
10,13,10,16,30,40,20,35,38,16,24,17,17,14,17,5.0,4.0,2.0,1.0,,2021-08-22,일요일,329,승차,약수,2634,29515,2021-12-31
92,84,114,142,183,225,176,152,184,139,149,120,112,55,42,17.0,19.0,16.0,3.0,,2021-08-23,월요일,2024,승차,약수,323,29827,2021-12-31
23,20,36,33,61,62,61,40,49,47,47,32,22,21,8,9.0,9.0,2.0,1.0,,2021-08-23,월요일,583,승차,약수,2634,30075,2021-12-31
81,77,102,122,161,147,182,148,180,155,141,135,123,80,44,31.0,19.0,9.0,1.0,,2021-08-24,화요일,1938,승차,약수,323,30387,2021-12-31
17,21,29,28,47,52,49,41,46,57,57,36,29,22,23,5.0,9.0,2.0,1.0,,2021-08-24,화요일,571,승차,약수,2634,30635,2021-12-31
91,89,103,131,199,197,185,162,172,176,186,145,112,76,59,38.0,21.0,13.0,2.0,,2021-08-25,수요일,2157,승차,약수,323,30947,2021-12-31
18,18,35,32,40,56,66,38,43,78,54,55,31,20,14,15.0,18.0,3.0,1.0,,2021-08-25,수요일,635,승차,약수,2634,31195,2021-12-31
91,82,106,122,185,216,172,179,164,166,178,133,121,78,33,39.0,36.0,9.0,2.0,,2021-08-26,목요일,2112,승차,약수,323,31507,2021-12-31
20,18,37,29,35,77,49,50,59,62,67,58,25,26,10,10.0,8.0,5.0,2.0,,2021-08-26,목요일,647,승차,약수,2634,31755,2021-12-31
85,86,106,142,186,204,179,180,169,165,169,147,97,83,58,39.0,19.0,15.0,3.0,,2021-08-27,금요일,2132,승차,약수,323,32067,2021-12-31
17,18,35,28,50,68,48,38,49,76,56,39,35,22,18,8.0,5.0,3.0,1.0,,2021-08-27,금요일,614,승차,약수,2634,32315,2021-12-31
72,62,47,108,132,160,160,166,152,143,113,87,94,51,44,37.0,25.0,8.0,2.0,,2021-08-28,토요일,1663,승차,약수,323,32627,2021-12-31
21,17,8,36,42,51,58,52,36,45,35,15,26,24,14,13.0,4.0,1.0,2.0,,2021-08-28,토요일,500,승차,약수,2634,32875,2021-12-31
35,37,30,68,72,95,110,117,104,101,77,59,63,46,38,32.0,19.0,4.0,4.0,,2021-08-29,일요일,1111,승차,약수,323,33187,2021-12-31
4,7,7,16,41,31,25,35,52,40,22,23,14,22,9,4.0,2.0,1.0,1.0,,2021-08-29,일요일,356,승차,약수,2634,33435,2021-12-31
98,82,109,135,212,200,188,206,174,174,185,134,126,77,52,45.0,16.0,9.0,2.0,,2021-08-30,월요일,2224,승차,약수,323,33747,2021-12-31
18,23,36,30,59,74,60,57,63,63,64,51,28,19,15,11.0,6.0,3.0,3.0,,2021-08-30,월요일,683,승차,약수,2634,33995,2021-12-31
85,86,86,146,172,169,188,173,149,145,164,108,94,66,47,32.0,23.0,12.0,2.0,,2021-08-31,화요일,1947,승차,약수,323,34307,2021-12-31
24,13,23,22,41,72,56,42,45,54,39,49,26,21,13,3.0,10.0,3.0,2.0,,2021-08-31,화요일,558,승차,약수,2634,34555,2021-12-31
77,85,111,134,181,160,167,163,179,174,189,121,113,97,46,43.0,20.0,11.0,2.0,,2021-09-01,수요일,2073,승차,약수,323,34867,2021-12-31
16,22,38,33,43,62,58,68,53,63,47,31,34,21,17,14.0,10.0,1.0,2.0,,2021-09-01,수요일,633,승차,약수,2634,35115,2021-12-31
83,88,110,139,179,224,199,179,165,167,187,109,108,72,66,42.0,26.0,11.0,2.0,,2021-09-02,목요일,2156,승차,약수,323,35427,2021-12-31
21,16,30,38,52,80,62,62,55,69,60,62,28,19,21,10.0,5.0,3.0,3.0,,2021-09-02,목요일,696,승차,약수,2634,35675,2021-12-31
82,81,116,115,190,203,209,181,176,175,164,142,113,107,62,44.0,38.0,12.0,3.0,,2021-09-03,금요일,2213,승차,약수,323,35987,2021-12-31
19,21,38,37,45,75,65,48,70,85,65,41,32,21,22,10.0,7.0,5.0,1.0,,2021-09-03,금요일,707,승차,약수,2634,36235,2021-12-31
73,70,76,93,149,160,163,173,118,124,103,108,81,65,49,40.0,21.0,12.0,3.0,,2021-09-04,토요일,1681,승차,약수,323,36547,2021-12-31
20,14,14,26,39,53,58,52,40,55,33,21,23,17,13,6.0,3.0,0.0,3.0,,2021-09-04,토요일,490,승차,약수,2634,36795,2021-12-31
43,39,36,76,101,133,103,105,116,127,80,65,57,55,31,19.0,13.0,8.0,3.0,,2021-09-05,일요일,1210,승차,약수,323,37107,2021-12-31
10,12,9,13,46,41,29,27,65,29,25,22,13,18,15,6.0,3.0,1.0,2.0,,2021-09-05,일요일,386,승차,약수,2634,37355,2021-12-31
88,91,117,131,193,211,221,167,182,194,167,159,114,89,47,31.0,18.0,17.0,2.0,,2021-09-06,월요일,2239,승차,약수,323,37667,2021-12-31
21,18,34,34,56,75,62,53,71,80,58,53,27,26,8,8.0,13.0,4.0,2.0,,2021-09-06,월요일,703,승차,약수,2634,37915,2021-12-31
82,83,106,127,155,181,183,151,167,174,167,134,102,97,72,37.0,30.0,10.0,4.0,,2021-09-07,화요일,2062,승차,약수,323,38227,2021-12-31
19,23,26,29,42,59,49,37,34,61,49,52,31,24,18,6.0,9.0,6.0,1.0,,2021-09-07,화요일,575,승차,약수,2634,38475,2021-12-31
88,86,109,150,170,207,200,189,216,206,201,143,110,99,66,40.0,28.0,11.0,3.0,,2021-09-08,수요일,2322,승차,약수,323,38787,2021-12-31
26,19,31,38,54,87,51,52,69,88,65,42,34,22,15,9.0,13.0,4.0,1.0,,2021-09-08,수요일,720,승차,약수,2634,39035,2021-12-31
93,81,114,159,196,211,192,168,191,156,208,137,111,80,64,44.0,23.0,6.0,4.0,,2021-09-09,목요일,2238,승차,약수,323,39347,2021-12-31
18,23,27,38,65,80,59,45,55,74,53,56,31,25,21,12.0,8.0,6.0,2.0,,2021-09-09,목요일,698,승차,약수,2634,39595,2021-12-31
82,89,123,143,180,211,179,189,216,192,175,154,122,119,57,43.0,28.0,17.0,4.0,,2021-09-10,금요일,2323,승차,약수,323,39907,2021-12-31
26,17,31,25,46,61,67,46,62,71,48,61,33,27,24,13.0,4.0,6.0,2.0,,2021-09-10,금요일,670,승차,약수,2634,40155,2021-12-31
63,59,58,88,167,166,131,148,149,132,136,87,69,82,70,44.0,25.0,23.0,2.0,,2021-09-11,토요일,1699,승차,약수,323,40467,2021-12-31
17,21,15,25,46,60,54,53,47,48,38,31,19,30,14,9.0,6.0,0.0,2.0,,2021-09-11,토요일,535,승차,약수,2634,40715,2021-12-31
43,44,49,70,111,140,97,107,101,97,76,60,65,43,34,32.0,15.0,4.0,6.0,,2021-09-12,일요일,1194,승차,약수,323,41027,2021-12-31
14,5,9,19,41,47,33,37,49,26,25,33,14,8,10,6.0,6.0,3.0,1.0,,2021-09-12,일요일,386,승차,약수,2634,41275,2021-12-31
99,76,122,138,221,223,218,182,188,201,184,150,120,105,53,40.0,43.0,18.0,6.0,,2021-09-13,월요일,2387,승차,약수,323,41587,2021-12-31
30,24,38,39,58,65,69,49,52,74,68,40,26,27,16,7.0,10.0,7.0,2.0,,2021-09-13,월요일,701,승차,약수,2634,41835,2021-12-31
85,91,110,148,205,196,210,175,158,192,188,150,118,81,70,40.0,26.0,13.0,3.0,,2021-09-14,화요일,2259,승차,약수,323,42147,2021-12-31
28,23,30,41,61,71,71,59,71,76,62,53,34,31,17,8.0,7.0,6.0,0.0,,2021-09-14,화요일,749,승차,약수,2634,42395,2021-12-31
89,93,110,140,212,222,186,198,176,194,213,161,123,101,57,46.0,34.0,20.0,4.0,,2021-09-15,수요일,2379,승차,약수,323,42707,2021-12-31
27,19,30,42,53,75,69,49,61,72,75,45,30,22,18,14.0,12.0,8.0,2.0,,2021-09-15,수요일,723,승차,약수,2634,42955,2021-12-31
79,87,118,147,211,202,202,190,182,225,206,179,106,100,74,58.0,35.0,16.0,6.0,,2021-09-16,목요일,2423,승차,약수,323,43267,2021-12-31
24,19,28,51,54,83,72,50,72,75,79,41,26,19,18,6.0,7.0,5.0,1.0,,2021-09-16,목요일,730,승차,약수,2634,43515,2021-12-31
84,84,113,141,189,195,191,191,215,221,194,140,128,98,72,49.0,35.0,17.0,5.0,,2021-09-17,금요일,2362,승차,약수,323,43827,2021-12-31
24,23,38,31,59,60,72,59,59,73,52,37,44,14,17,5.0,2.0,7.0,1.0,,2021-09-17,금요일,677,승차,약수,2634,44075,2021-12-31
52,67,73,103,153,132,178,136,149,149,100,105,87,62,51,32.0,21.0,10.0,5.0,,2021-09-18,토요일,1665,승차,약수,323,44387,2021-12-31
22,14,21,34,57,47,47,41,46,36,31,37,19,12,11,7.0,4.0,4.0,2.0,,2021-09-18,토요일,492,승차,약수,2634,44635,2021-12-31
38,41,38,74,92,131,101,109,113,104,80,67,64,43,36,24.0,25.0,10.0,2.0,,2021-09-19,일요일,1192,승차,약수,323,44947,2021-12-31
11,14,10,22,33,42,27,32,31,35,25,24,20,11,13,5.0,6.0,4.0,0.0,,2021-09-19,일요일,365,승차,약수,2634,45195,2021-12-31
34,32,44,47,71,88,77,74,70,66,78,50,67,46,31,27.0,19.0,7.0,0.0,,2021-09-20,월요일,928,승차,약수,323,45507,2021-12-31
13,6,11,16,29,36,33,21,16,28,28,21,16,11,7,3.0,2.0,3.0,1.0,,2021-09-20,월요일,301,승차,약수,2634,45755,2021-12-31
28,25,32,25,32,47,41,50,37,47,35,47,41,28,24,21.0,12.0,4.0,2.0,,2021-09-21,화요일,578,승차,약수,323,46067,2021-12-31
10,6,10,4,13,8,14,16,10,14,14,9,4,6,6,9.0,3.0,4.0,0.0,,2021-09-21,화요일,160,승차,약수,2634,46315,2021-12-31
28,34,20,38,70,92,84,74,93,75,82,68,54,49,31,29.0,15.0,5.0,2.0,,2021-09-22,수요일,943,승차,약수,323,46627,2021-12-31
6,5,9,6,21,27,20,25,15,20,18,11,19,7,9,8.0,12.0,2.0,1.0,,2021-09-22,수요일,241,승차,약수,2634,46875,2021-12-31
93,81,94,135,200,191,207,188,202,162,198,154,122,68,71,52.0,32.0,11.0,4.0,,2021-09-23,목요일,2265,승차,약수,323,47187,2021-12-31
17,23,30,29,63,54,56,40,52,54,54,36,24,17,13,10.0,15.0,3.0,3.0,,2021-09-23,목요일,593,승차,약수,2634,47435,2021-12-31
73,96,96,123,227,214,199,187,174,193,200,163,149,88,64,56.0,29.0,15.0,4.0,,2021-09-24,금요일,2350,승차,약수,323,47747,2021-12-31
19,15,27,35,58,57,74,62,55,64,56,41,39,24,15,14.0,10.0,6.0,3.0,,2021-09-24,금요일,674,승차,약수,2634,47995,2021-12-31
