06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
60,30,119,153,196,274,259,251,231,188,179,107,63,38,47,64.0,34.0,10.0,6.0,,2021-08-02,월요일,2309,하차,동대문,421,18132,2021-12-31
64,39,100,154,179,230,251,267,269,223,207,175,136,113,90,71.0,52.0,22.0,15.0,,2021-08-03,화요일,2657,하차,동대문,155,18492,2021-12-31
65,32,136,176,213,246,309,206,202,185,142,91,56,29,30,62.0,25.0,12.0,3.0,,2021-08-03,화요일,2220,하차,동대문,421,18692,2021-12-31
70,35,115,178,177,196,259,248,238,192,187,182,131,113,84,78.0,49.0,22.0,15.0,,2021-08-04,수요일,2569,하차,동대문,155,19052,2021-12-31
70,38,124,188,183,235,269,191,193,213,154,96,58,41,42,59.0,31.0,9.0,6.0,,2021-08-04,수요일,2200,하차,동대문,421,19252,2021-12-31
60,36,122,182,206,246,284,258,222,217,197,188,169,114,91,91.0,47.0,22.0,15.0,,2021-08-05,목요일,2767,하차,동대문,155,19612,2021-12-31
134,41,277,347,458,497,378,357,301,323,264,172,119,45,50,70.0,37.0,10.0,5.0,,2021-08-05,목요일,3885,하차,동대문,421,19812,2021-12-31
78,31,124,174,223,204,285,277,243,214,215,197,146,132,88,79.0,34.0,23.0,18.0,,2021-08-06,금요일,2785,하차,동대문,155,20172,2021-12-31
143,45,260,352,410,442,370,334,308,363,283,178,114,56,45,57.0,39.0,14.0,4.0,,2021-08-06,금요일,3817,하차,동대문,421,20372,2021-12-31
68,23,101,137,197,216,280,253,243,211,174,168,120,92,50,43.0,28.0,22.0,12.0,,2021-08-07,토요일,2438,하차,동대문,155,20732,2021-12-31
107,32,175,235,246,298,328,273,216,194,148,92,57,27,17,7.0,10.0,4.0,1.0,,2021-08-07,토요일,2467,하차,동대문,421,20932,2021-12-31
34,9,56,102,165,230,263,268,248,209,156,117,103,53,47,20.0,20.0,9.0,7.0,,2021-08-08,일요일,2116,하차,동대문,155,21292,2021-12-31
20,7,25,43,74,130,129,143,137,100,78,43,20,12,6,1.0,8.0,2.0,1.0,,2021-08-08,일요일,979,하차,동대문,421,21492,2021-12-31
38,18,81,141,181,199,236,259,232,187,167,190,126,106,66,37.0,26.0,18.0,10.0,,2021-08-09,월요일,2318,하차,동대문,155,21852,2021-12-31
85,33,213,285,347,440,387,273,307,296,240,186,99,38,9,5.0,8.0,2.0,3.0,,2021-08-09,월요일,3256,하차,동대문,421,22052,2021-12-31
40,15,61,127,155,217,285,239,229,204,187,187,162,119,65,40.0,27.0,12.0,11.0,,2021-08-10,화요일,2382,하차,동대문,155,22412,2021-12-31
89,29,204,261,334,444,388,298,270,291,268,181,85,35,16,7.0,10.0,3.0,1.0,,2021-08-10,화요일,3214,하차,동대문,421,22612,2021-12-31
44,18,76,124,141,175,242,213,216,194,229,185,148,113,51,49.0,27.0,21.0,7.0,,2021-08-11,수요일,2273,하차,동대문,155,22972,2021-12-31
92,28,184,245,330,417,366,296,292,283,230,164,90,37,22,9.0,9.0,0.0,2.0,,2021-08-11,수요일,3096,하차,동대문,421,23172,2021-12-31
36,19,82,126,166,201,268,205,220,227,222,172,148,106,56,30.0,15.0,21.0,8.0,,2021-08-12,목요일,2328,하차,동대문,155,23532,2021-12-31
98,31,203,262,333,377,365,308,279,294,216,163,110,28,7,3.0,6.0,3.0,2.0,,2021-08-12,목요일,3088,하차,동대문,421,23732,2021-12-31
40,13,76,115,141,195,254,262,233,223,210,181,149,104,59,52.0,30.0,19.0,7.0,,2021-08-13,금요일,2363,하차,동대문,155,24092,2021-12-31
88,29,183,268,299,413,358,306,289,311,260,155,87,38,15,10.0,11.0,2.0,2.0,,2021-08-13,금요일,3124,하차,동대문,421,24292,2021-12-31
40,14,58,128,154,200,256,339,282,224,191,169,134,82,62,39.0,23.0,14.0,7.0,,2021-08-14,토요일,2416,하차,동대문,155,24652,2021-12-31
61,31,106,138,195,290,371,278,255,241,188,100,62,33,12,3.0,4.0,2.0,0.0,,2021-08-14,토요일,2370,하차,동대문,421,24852,2021-12-31
29,7,53,119,172,261,320,300,237,245,188,127,105,72,48,40.0,22.0,18.0,5.0,,2021-08-15,일요일,2368,하차,동대문,155,25212,2021-12-31
20,12,20,44,72,128,178,137,151,164,117,50,51,19,17,32.0,14.0,4.0,1.0,,2021-08-15,일요일,1231,하차,동대문,421,25412,2021-12-31
64,36,104,153,196,297,341,271,260,263,180,171,170,91,70,72.0,33.0,19.0,13.0,,2021-08-16,월요일,2804,하차,동대문,155,25772,2021-12-31
111,34,239,310,389,464,427,339,342,316,272,158,115,33,42,64.0,25.0,4.0,5.0,,2021-08-16,월요일,3689,하차,동대문,421,25972,2021-12-31
63,34,112,200,218,239,299,281,244,241,258,206,137,108,79,51.0,28.0,17.0,13.0,,2021-08-17,화요일,2828,하차,동대문,155,26332,2021-12-31
121,46,280,357,457,492,416,357,388,331,276,207,91,39,40,54.0,22.0,6.0,5.0,,2021-08-17,화요일,3985,하차,동대문,421,26532,2021-12-31
71,36,117,170,202,206,253,247,268,237,259,184,161,110,103,81.0,33.0,20.0,13.0,,2021-08-18,수요일,2771,하차,동대문,155,26892,2021-12-31
136,43,268,350,380,428,386,313,370,374,311,178,133,51,48,63.0,28.0,10.0,3.0,,2021-08-18,수요일,3873,하차,동대문,421,27092,2021-12-31
66,38,110,196,223,237,269,292,245,228,211,190,164,103,80,64.0,38.0,23.0,10.0,,2021-08-19,목요일,2787,하차,동대문,155,27452,2021-12-31
131,45,267,381,414,502,442,361,334,391,283,197,125,62,37,58.0,30.0,10.0,3.0,,2021-08-19,목요일,4073,하차,동대문,421,27652,2021-12-31
74,36,113,193,214,229,307,261,259,268,219,200,157,90,99,75.0,35.0,28.0,13.0,,2021-08-20,금요일,2870,하차,동대문,155,28012,2021-12-31
138,41,274,340,420,502,421,382,378,341,278,224,117,41,41,62.0,28.0,8.0,5.0,,2021-08-20,금요일,4041,하차,동대문,421,28212,2021-12-31
69,30,91,126,151,166,211,161,157,141,154,162,147,88,49,36.0,25.0,16.0,12.0,,2021-08-21,토요일,1992,하차,동대문,155,28572,2021-12-31
87,38,143,208,223,227,251,186,137,139,197,114,41,19,17,3.0,5.0,2.0,1.0,,2021-08-21,토요일,2038,하차,동대문,421,28772,2021-12-31
27,12,41,107,175,284,271,372,292,264,203,111,103,79,63,52.0,25.0,22.0,6.0,,2021-08-22,일요일,2509,하차,동대문,155,29132,2021-12-31
16,9,18,30,83,113,153,163,174,139,93,50,39,22,29,46.0,28.0,6.0,3.0,,2021-08-22,일요일,1214,하차,동대문,421,29332,2021-12-31
66,36,122,192,215,262,299,266,227,216,215,170,114,82,88,53.0,41.0,21.0,14.0,,2021-08-23,월요일,2699,하차,동대문,155,29692,2021-12-31
103,43,259,369,439,492,454,337,316,323,276,157,94,35,34,49.0,26.0,7.0,5.0,,2021-08-23,월요일,3818,하차,동대문,421,29892,2021-12-31
70,32,84,163,196,191,272,280,204,225,215,179,108,114,84,51.0,30.0,22.0,8.0,,2021-08-24,화요일,2528,하차,동대문,155,30252,2021-12-31
120,42,237,352,395,395,409,354,263,313,241,162,97,33,34,44.0,26.0,6.0,7.0,,2021-08-24,화요일,3530,하차,동대문,421,30452,2021-12-31
75,32,115,185,235,232,273,303,264,244,267,199,154,117,91,71.0,37.0,22.0,8.0,,2021-08-25,수요일,2924,하차,동대문,155,30812,2021-12-31
116,44,270,331,400,474,471,392,361,402,306,251,123,50,42,53.0,34.0,7.0,4.0,,2021-08-25,수요일,4131,하차,동대문,421,31012,2021-12-31
67,47,108,188,223,284,323,307,289,268,260,185,143,108,84,59.0,35.0,26.0,14.0,,2021-08-26,목요일,3018,하차,동대문,155,31372,2021-12-31
127,43,262,341,424,486,447,399,412,376,306,192,100,55,37,59.0,32.0,7.0,4.0,,2021-08-26,목요일,4109,하차,동대문,421,31572,2021-12-31
74,33,119,190,202,216,290,283,298,261,211,198,150,95,80,68.0,32.0,24.0,14.0,,2021-08-27,금요일,2838,하차,동대문,155,31932,2021-12-31
127,41,275,329,413,465,445,352,372,342,263,183,117,61,34,52.0,47.0,9.0,3.0,,2021-08-27,금요일,3930,하차,동대문,421,32132,2021-12-31
80,31,89,152,184,257,335,360,346,271,243,174,129,98,63,42.0,27.0,25.0,9.0,,2021-08-28,토요일,2915,하차,동대문,155,32492,2021-12-31
87,35,151,216,234,396,417,407,330,308,215,130,68,29,12,5.0,10.0,4.0,2.0,,2021-08-28,토요일,3056,하차,동대문,421,32692,2021-12-31
37,7,61,101,188,301,330,335,320,251,190,160,127,75,74,65.0,42.0,18.0,2.0,,2021-08-29,일요일,2684,하차,동대문,155,33052,2021-12-31
20,7,25,25,58,138,184,218,151,186,106,58,38,23,32,41.0,27.0,5.0,2.0,,2021-08-29,일요일,1344,하차,동대문,421,33252,2021-12-31
70,41,117,226,221,269,273,315,290,260,271,200,156,106,107,76.0,34.0,16.0,8.0,,2021-08-30,월요일,3056,하차,동대문,155,33612,2021-12-31
115,45,273,346,434,489,495,362,449,432,318,205,114,34,42,54.0,35.0,12.0,3.0,,2021-08-30,월요일,4257,하차,동대문,421,33812,2021-12-31
69,35,141,176,185,246,285,278,230,212,207,145,112,108,72,58.0,29.0,26.0,9.0,,2021-08-31,화요일,2623,하차,동대문,155,34172,2021-12-31
146,41,287,329,451,477,460,371,300,276,202,175,74,29,40,51.0,24.0,5.0,5.0,,2021-08-31,화요일,3743,하차,동대문,421,34372,2021-12-31
73,37,106,186,207,237,291,261,260,278,274,197,173,117,98,91.0,37.0,18.0,8.0,,2021-09-01,수요일,2949,하차,동대문,155,34732,2021-12-31
119,41,246,365,397,441,398,408,371,393,331,234,112,42,51,58.0,34.0,13.0,5.0,,2021-09-01,수요일,4059,하차,동대문,421,34932,2021-12-31
78,39,138,191,245,278,309,304,280,275,293,191,167,115,101,69.0,34.0,16.0,5.0,,2021-09-02,목요일,3128,하차,동대문,155,35292,2021-12-31
143,42,266,382,450,439,528,391,374,373,328,204,115,52,40,48.0,25.0,14.0,5.0,,2021-09-02,목요일,4219,하차,동대문,421,35492,2021-12-31
73,39,135,186,224,228,318,303,300,269,249,220,156,122,96,84.0,51.0,21.0,18.0,,2021-09-03,금요일,3092,하차,동대문,155,35852,2021-12-31
144,43,269,385,405,460,486,373,427,396,299,237,119,59,45,58.0,41.0,12.0,5.0,,2021-09-03,금요일,4263,하차,동대문,421,36052,2021-12-31
70,29,116,159,177,254,371,365,300,259,243,188,149,101,55,40.0,27.0,14.0,8.0,,2021-09-04,토요일,2925,하차,동대문,155,36412,2021-12-31
99,38,176,231,241,341,448,348,298,301,211,92,54,34,10,14.0,4.0,2.0,0.0,,2021-09-04,토요일,2942,하차,동대문,421,36612,2021-12-31
35,9,53,123,237,348,374,337,326,285,209,151,119,79,69,54.0,40.0,14.0,7.0,,2021-09-05,일요일,2869,하차,동대문,155,36972,2021-12-31
22,7,24,48,75,147,231,169,214,166,106,76,42,25,28,53.0,23.0,7.0,3.0,,2021-09-05,일요일,1466,하차,동대문,421,37172,2021-12-31
73,43,125,170,229,278,306,286,252,281,265,193,158,103,86,57.0,30.0,16.0,13.0,,2021-09-06,월요일,2964,하차,동대문,155,37532,2021-12-31
117,42,280,386,476,520,496,400,378,399,305,197,117,46,42,54.0,28.0,12.0,7.0,,2021-09-06,월요일,4302,하차,동대문,421,37732,2021-12-31
65,37,110,184,176,176,270,255,227,208,236,160,119,83,62,60.0,35.0,27.0,9.0,,2021-09-07,화요일,2499,하차,동대문,155,38092,2021-12-31
122,44,238,369,357,371,390,296,254,289,244,174,104,61,44,59.0,29.0,14.0,4.0,,2021-09-07,화요일,3463,하차,동대문,421,38292,2021-12-31
77,40,118,205,216,249,322,337,297,294,251,231,181,135,98,98.0,37.0,29.0,11.0,,2021-09-08,수요일,3226,하차,동대문,155,38652,2021-12-31
131,47,271,369,375,498,485,374,399,421,328,253,124,61,57,64.0,34.0,16.0,4.0,,2021-09-08,수요일,4311,하차,동대문,421,38852,2021-12-31
79,49,137,192,196,242,312,301,259,268,262,208,204,107,82,73.0,40.0,19.0,19.0,,2021-09-09,목요일,3049,하차,동대문,155,39212,2021-12-31
134,52,294,371,419,471,483,411,366,367,306,221,115,59,45,77.0,30.0,11.0,7.0,,2021-09-09,목요일,4239,하차,동대문,421,39412,2021-12-31
72,40,128,200,231,226,302,269,262,248,276,209,187,129,97,83.0,39.0,19.0,22.0,,2021-09-10,금요일,3039,하차,동대문,155,39772,2021-12-31
134,40,287,391,425,451,501,443,368,391,333,239,117,56,49,59.0,36.0,14.0,5.0,,2021-09-10,금요일,4339,하차,동대문,421,39972,2021-12-31
67,33,107,133,197,233,338,383,277,251,226,180,149,90,63,37.0,31.0,24.0,10.0,,2021-09-11,토요일,2829,하차,동대문,155,40332,2021-12-31
109,35,181,248,265,341,394,355,291,293,231,139,88,26,16,12.0,8.0,3.0,0.0,,2021-09-11,토요일,3035,하차,동대문,421,40532,2021-12-31
32,6,46,138,256,344,354,362,307,274,175,149,117,79,63,64.0,38.0,20.0,11.0,,2021-09-12,일요일,2835,하차,동대문,155,40892,2021-12-31
17,12,26,51,83,145,192,181,180,170,114,71,46,42,38,64.0,21.0,9.0,7.0,,2021-09-12,일요일,1469,하차,동대문,421,41092,2021-12-31
79,41,116,213,227,230,319,320,261,272,248,221,187,98,114,78.0,40.0,27.0,12.0,,2021-09-13,월요일,3103,하차,동대문,155,41452,2021-12-31
125,45,291,388,436,501,424,420,406,343,334,230,119,51,41,59.0,30.0,11.0,1.0,,2021-09-13,월요일,4255,하차,동대문,421,41652,2021-12-31
84,32,123,209,195,264,324,312,275,260,251,206,178,112,92,83.0,40.0,24.0,15.0,,2021-09-14,화요일,3079,하차,동대문,155,42012,2021-12-31
144,48,292,362,427,448,441,358,321,363,319,228,113,60,45,52.0,36.0,16.0,6.0,,2021-09-14,화요일,4079,하차,동대문,421,42212,2021-12-31
83,32,133,219,229,240,300,345,264,269,282,164,175,119,111,74.0,41.0,20.0,14.0,,2021-09-15,수요일,3114,하차,동대문,155,42572,2021-12-31
140,50,294,355,377,507,464,349,361,340,305,194,139,61,50,64.0,23.0,14.0,5.0,,2021-09-15,수요일,4092,하차,동대문,421,42772,2021-12-31
89,39,123,192,222,236,319,304,279,280,241,211,170,116,96,71.0,52.0,21.0,14.0,,2021-09-16,목요일,3075,하차,동대문,155,43132,2021-12-31
133,45,266,333,427,464,441,354,376,351,322,233,140,64,40,76.0,34.0,15.0,4.0,,2021-09-16,목요일,4118,하차,동대문,421,43332,2021-12-31
83,39,116,186,261,243,308,310,262,293,272,228,162,133,103,76.0,44.0,22.0,11.0,,2021-09-17,금요일,3152,하차,동대문,155,43692,2021-12-31
126,44,271,351,406,447,451,327,370,346,279,219,125,63,40,64.0,34.0,11.0,6.0,,2021-09-17,금요일,3980,하차,동대문,421,43892,2021-12-31
66,24,108,148,233,241,327,348,293,223,229,184,142,70,68,30.0,27.0,20.0,13.0,,2021-09-18,토요일,2794,하차,동대문,155,44252,2021-12-31
119,38,162,203,234,304,313,291,271,238,194,98,56,18,10,8.0,8.0,4.0,0.0,,2021-09-18,토요일,2569,하차,동대문,421,44452,2021-12-31
41,10,64,128,221,346,308,327,267,254,227,157,137,72,33,20.0,21.0,15.0,8.0,,2021-09-19,일요일,2656,하차,동대문,155,44812,2021-12-31
18,6,28,46,91,140,150,134,150,114,96,46,32,15,6,4.0,3.0,2.0,0.0,,2021-09-19,일요일,1081,하차,동대문,421,45012,2021-12-31
29,7,26,57,82,144,191,208,193,159,167,138,79,56,43,28.0,24.0,10.0,5.0,,2021-09-20,월요일,1646,하차,동대문,155,45372,2021-12-31
17,6,24,21,52,81,103,98,79,92,64,36,22,14,11,7.0,5.0,1.0,1.0,,2021-09-20,월요일,734,하차,동대문,421,45572,2021-12-31
6,12,19,17,21,56,73,85,96,92,80,84,58,41,27,20.0,19.0,13.0,7.0,,2021-09-21,화요일,826,하차,동대문,155,45932,2021-12-31
6,2,10,8,6,17,28,29,38,43,37,20,17,7,3,6.0,4.0,2.0,1.0,,2021-09-21,화요일,284,하차,동대문,421,46132,2021-12-31
20,8,26,41,79,125,169,210,205,184,153,125,91,81,53,25.0,27.0,15.0,7.0,,2021-09-22,수요일,1644,하차,동대문,155,46492,2021-12-31
13,9,17,36,53,95,113,127,121,110,73,51,24,18,5,3.0,10.0,2.0,3.0,,2021-09-22,수요일,883,하차,동대문,421,46692,2021-12-31
59,31,103,180,202,227,296,285,272,265,255,204,158,89,98,60.0,34.0,24.0,10.0,,2021-09-23,목요일,2852,하차,동대문,155,47052,2021-12-31
114,32,232,278,342,415,411,368,395,347,319,176,95,47,40,56.0,31.0,11.0,4.0,,2021-09-23,목요일,3713,하차,동대문,421,47252,2021-12-31
