06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
104,114,146,212,225,226,179,164,150,200,225,214,183,133,81,41.0,28.0,7.0,4.0,,2021-07-22,목요일,2636,승차,구파발,310,11883,2021-12-31
95,112,172,181,236,240,219,178,149,181,208,198,183,148,65,48.0,29.0,10.0,7.0,,2021-07-23,금요일,2659,승차,구파발,310,12443,2021-12-31
62,66,70,108,157,138,154,139,152,122,147,166,196,135,92,54.0,39.0,13.0,0.0,,2021-07-24,토요일,2010,승차,구파발,310,13003,2021-12-31
38,50,49,70,78,88,62,133,122,110,109,148,164,129,77,34.0,20.0,1.0,1.0,,2021-07-25,일요일,1483,승차,구파발,310,13563,2021-12-31
114,110,127,222,235,224,218,210,155,187,219,237,184,125,90,66.0,26.0,7.0,2.0,,2021-07-26,월요일,2758,승차,구파발,310,14123,2021-12-31
94,114,166,189,202,270,236,195,170,175,230,229,191,130,81,34.0,39.0,9.0,0.0,,2021-07-27,화요일,2754,승차,구파발,310,14683,2021-12-31
96,97,135,189,201,219,201,182,161,202,215,210,159,120,80,32.0,24.0,9.0,2.0,,2021-07-28,수요일,2534,승차,구파발,310,15243,2021-12-31
96,116,152,172,225,217,195,186,171,182,225,257,180,118,78,35.0,17.0,9.0,2.0,,2021-07-29,목요일,2633,승차,구파발,310,15803,2021-12-31
101,96,144,165,219,251,190,191,155,161,213,217,177,128,84,44.0,34.0,10.0,2.0,,2021-07-30,금요일,2582,승차,구파발,310,16363,2021-12-31
58,80,71,99,148,151,150,158,134,113,131,146,162,139,77,66.0,26.0,10.0,3.0,,2021-07-31,토요일,1922,승차,구파발,310,16923,2021-12-31
42,44,37,48,68,92,112,119,110,113,127,169,119,86,55,36.0,22.0,9.0,1.0,,2021-08-01,일요일,1409,승차,구파발,310,17483,2021-12-31
86,88,123,173,220,237,212,186,191,208,240,220,130,101,61,30.0,20.0,6.0,1.0,,2021-08-02,월요일,2533,승차,구파발,310,18043,2021-12-31
90,95,136,175,201,240,223,215,169,199,235,224,175,120,74,41.0,17.0,7.0,2.0,,2021-08-03,화요일,2638,승차,구파발,310,18603,2021-12-31
100,98,134,158,190,224,217,212,168,183,217,231,156,129,78,44.0,32.0,9.0,1.0,,2021-08-04,수요일,2581,승차,구파발,310,19163,2021-12-31
102,95,146,181,222,213,213,179,141,187,220,241,177,124,75,44.0,27.0,6.0,3.0,,2021-08-05,목요일,2596,승차,구파발,310,19723,2021-12-31
82,101,156,177,219,233,231,196,154,183,209,233,185,107,71,41.0,24.0,12.0,1.0,,2021-08-06,금요일,2615,승차,구파발,310,20283,2021-12-31
66,67,97,109,147,173,183,162,140,145,144,187,175,130,101,59.0,33.0,9.0,2.0,,2021-08-07,토요일,2129,승차,구파발,310,20843,2021-12-31
44,50,51,72,93,125,94,160,163,117,175,166,136,91,47,35.0,17.0,4.0,0.0,,2021-08-08,일요일,1640,승차,구파발,310,21403,2021-12-31
106,94,156,199,245,245,245,228,182,239,250,243,192,128,72,55.0,22.0,8.0,2.0,,2021-08-09,월요일,2911,승차,구파발,310,21963,2021-12-31
96,105,170,187,233,273,239,223,194,204,259,232,169,131,73,45.0,34.0,9.0,3.0,,2021-08-10,화요일,2879,승차,구파발,310,22523,2021-12-31
100,97,157,172,234,252,260,216,174,215,213,257,188,121,71,48.0,26.0,11.0,2.0,,2021-08-11,수요일,2814,승차,구파발,310,23083,2021-12-31
96,101,155,190,238,230,245,208,181,196,216,201,158,135,80,30.0,23.0,10.0,2.0,,2021-08-12,목요일,2695,승차,구파발,310,23643,2021-12-31
101,95,131,171,217,230,205,223,184,212,207,221,147,91,63,46.0,25.0,6.0,0.0,,2021-08-13,금요일,2575,승차,구파발,310,24203,2021-12-31
61,73,74,88,150,191,192,198,200,155,183,168,124,119,86,59.0,25.0,12.0,3.0,,2021-08-14,토요일,2161,승차,구파발,310,24763,2021-12-31
52,32,46,70,100,106,107,125,119,129,137,159,125,104,76,53.0,29.0,8.0,2.0,,2021-08-15,일요일,1579,승차,구파발,310,25323,2021-12-31
69,76,92,115,183,209,203,180,158,185,178,187,173,96,68,45.0,23.0,6.0,0.0,,2021-08-16,월요일,2246,승차,구파발,310,25883,2021-12-31
101,104,151,180,223,268,231,190,181,224,241,210,163,110,47,19.0,21.0,7.0,0.0,,2021-08-17,화요일,2671,승차,구파발,310,26443,2021-12-31
102,106,136,168,243,240,241,194,213,195,246,251,153,88,71,32.0,18.0,5.0,0.0,,2021-08-18,수요일,2702,승차,구파발,310,27003,2021-12-31
117,106,151,193,232,261,249,199,191,219,251,251,144,143,101,46.0,21.0,10.0,1.0,,2021-08-19,목요일,2886,승차,구파발,310,27563,2021-12-31
95,107,146,223,206,253,247,206,190,233,230,216,187,127,62,42.0,27.0,11.0,3.0,,2021-08-20,금요일,2811,승차,구파발,310,28123,2021-12-31
69,70,62,99,109,122,149,126,138,133,136,161,122,88,52,34.0,21.0,8.0,1.0,,2021-08-21,토요일,1700,승차,구파발,310,28683,2021-12-31
45,51,50,88,146,130,162,180,222,177,234,191,143,105,69,31.0,16.0,6.0,3.0,,2021-08-22,일요일,2049,승차,구파발,310,29243,2021-12-31
118,95,145,209,252,244,266,226,203,225,263,226,150,100,63,33.0,10.0,7.0,0.0,,2021-08-23,월요일,2835,승차,구파발,310,29803,2021-12-31
89,101,124,203,207,238,228,176,200,198,254,203,141,100,58,27.0,24.0,10.0,0.0,,2021-08-24,화요일,2581,승차,구파발,310,30363,2021-12-31
94,89,138,198,251,216,239,247,237,251,263,213,170,107,72,46.0,29.0,7.0,1.0,,2021-08-25,수요일,2868,승차,구파발,310,30923,2021-12-31
84,102,143,206,249,270,276,211,205,229,278,252,168,106,61,41.0,23.0,6.0,1.0,,2021-08-26,목요일,2911,승차,구파발,310,31483,2021-12-31
93,98,119,190,243,268,245,244,196,220,246,220,163,100,65,38.0,22.0,14.0,1.0,,2021-08-27,금요일,2785,승차,구파발,310,32043,2021-12-31
61,78,82,114,163,219,179,187,167,180,195,200,163,130,67,89.0,27.0,9.0,1.0,,2021-08-28,토요일,2311,승차,구파발,310,32603,2021-12-31
50,43,48,79,112,126,112,132,145,137,158,173,110,92,85,42.0,34.0,7.0,0.0,,2021-08-29,일요일,1685,승차,구파발,310,33163,2021-12-31
93,102,147,202,253,273,255,233,243,256,245,249,182,108,82,39.0,29.0,8.0,0.0,,2021-08-30,월요일,2999,승차,구파발,310,33723,2021-12-31
104,106,134,196,238,242,249,204,206,175,209,192,127,76,37,35.0,14.0,8.0,1.0,,2021-08-31,화요일,2553,승차,구파발,310,34283,2021-12-31
94,103,133,180,258,261,239,218,230,222,265,201,168,107,52,32.0,13.0,11.0,3.0,,2021-09-01,수요일,2790,승차,구파발,310,34843,2021-12-31
109,102,142,188,256,281,251,246,250,255,263,201,149,113,57,32.0,29.0,5.0,2.0,,2021-09-02,목요일,2931,승차,구파발,310,35403,2021-12-31
95,106,149,188,258,257,275,264,197,244,269,239,175,133,98,45.0,27.0,12.0,2.0,,2021-09-03,금요일,3033,승차,구파발,310,35963,2021-12-31
82,72,82,130,173,214,221,213,166,164,200,205,163,103,72,49.0,31.0,13.0,0.0,,2021-09-04,토요일,2353,승차,구파발,310,36523,2021-12-31
32,50,51,101,133,134,116,123,123,132,154,185,141,100,70,42.0,22.0,8.0,0.0,,2021-09-05,일요일,1717,승차,구파발,310,37083,2021-12-31
113,92,164,205,291,288,305,257,213,272,309,247,181,104,54,40.0,20.0,11.0,0.0,,2021-09-06,월요일,3166,승차,구파발,310,37643,2021-12-31
97,96,154,183,231,245,222,214,250,231,219,217,143,104,52,32.0,22.0,9.0,2.0,,2021-09-07,화요일,2723,승차,구파발,310,38203,2021-12-31
110,102,163,200,291,294,290,255,212,276,299,270,177,113,86,36.0,33.0,11.0,1.0,,2021-09-08,수요일,3219,승차,구파발,310,38763,2021-12-31
120,111,160,198,309,306,307,249,205,294,291,272,169,121,75,42.0,26.0,5.0,1.0,,2021-09-09,목요일,3261,승차,구파발,310,39323,2021-12-31
103,106,174,194,266,294,298,239,244,266,270,286,179,123,84,38.0,27.0,9.0,4.0,,2021-09-10,금요일,3204,승차,구파발,310,39883,2021-12-31
72,92,90,125,186,194,212,197,197,203,190,243,166,114,94,59.0,31.0,11.0,2.0,,2021-09-11,토요일,2478,승차,구파발,310,40443,2021-12-31
42,44,49,96,131,157,125,136,131,175,154,182,169,111,69,49.0,18.0,9.0,0.0,,2021-09-12,일요일,1847,승차,구파발,310,41003,2021-12-31
107,111,162,201,277,300,351,245,239,252,285,262,185,101,70,47.0,20.0,14.0,2.0,,2021-09-13,월요일,3231,승차,구파발,310,41563,2021-12-31
98,115,163,202,261,295,324,255,205,263,282,282,180,118,71,51.0,23.0,10.0,2.0,,2021-09-14,화요일,3200,승차,구파발,310,42123,2021-12-31
109,110,166,191,285,320,293,250,238,268,324,272,189,117,78,48.0,20.0,16.0,2.0,,2021-09-15,수요일,3296,승차,구파발,310,42683,2021-12-31
103,107,159,194,273,298,328,241,259,274,263,237,194,123,69,49.0,30.0,4.0,4.0,,2021-09-16,목요일,3209,승차,구파발,310,43243,2021-12-31
95,105,146,196,275,282,303,272,206,270,263,255,162,142,89,45.0,30.0,23.0,1.0,,2021-09-17,금요일,3160,승차,구파발,310,43803,2021-12-31
60,72,82,121,191,200,222,197,199,177,217,196,147,102,89,39.0,23.0,15.0,1.0,,2021-09-18,토요일,2350,승차,구파발,310,44363,2021-12-31
41,42,49,83,130,148,121,159,122,139,142,160,117,93,41,45.0,19.0,6.0,0.0,,2021-09-19,일요일,1657,승차,구파발,310,44923,2021-12-31
43,34,34,62,95,109,134,102,124,151,136,129,89,58,60,26.0,10.0,9.0,1.0,,2021-09-20,월요일,1406,승차,구파발,310,45483,2021-12-31
19,33,24,38,47,54,65,75,87,81,69,89,60,72,42,26.0,17.0,13.0,1.0,,2021-09-21,화요일,912,승차,구파발,310,46043,2021-12-31
36,30,24,61,76,103,117,91,138,160,171,152,133,110,61,32.0,21.0,10.0,2.0,,2021-09-22,수요일,1528,승차,구파발,310,46603,2021-12-31
95,103,161,171,244,259,247,264,239,257,288,255,188,104,66,41.0,24.0,12.0,2.0,,2021-09-23,목요일,3020,승차,구파발,310,47163,2021-12-31
102,103,152,174,277,291,266,233,269,266,323,254,172,115,98,46.0,25.0,9.0,4.0,,2021-09-24,금요일,3179,승차,구파발,310,47723,2021-12-31
60,77,91,114,203,216,221,180,169,179,220,200,166,117,64,41.0,29.0,14.0,0.0,,2021-09-25,토요일,2361,승차,구파발,310,48283,2021-12-31
39,43,68,101,120,127,102,137,134,173,187,155,163,106,72,44.0,29.0,4.0,0.0,,2021-09-26,일요일,1804,승차,구파발,310,48843,2021-12-31
101,125,153,185,288,284,336,282,258,300,300,264,199,101,50,35.0,24.0,9.0,3.0,,2021-09-27,월요일,3297,승차,구파발,310,49403,2021-12-31
102,114,166,194,304,276,280,239,240,275,265,252,207,107,59,39.0,28.0,14.0,1.0,,2021-09-28,화요일,3162,승차,구파발,310,49963,2021-12-31
102,98,149,173,252,231,246,225,212,222,250,235,150,96,49,47.0,18.0,8.0,3.0,,2021-09-29,수요일,2766,승차,구파발,310,50523,2021-12-31
122,113,149,191,283,278,302,276,235,267,289,258,194,154,85,44.0,21.0,7.0,2.0,,2021-09-30,목요일,3270,승차,구파발,310,51083,2021-12-31
111,107,154,207,258,285,295,236,205,241,277,282,207,134,72,44.0,38.0,14.0,3.0,,2021-10-01,금요일,3170,승차,구파발,310,51643,2021-12-31
67,83,87,136,196,232,202,225,196,192,228,218,162,151,86,81.0,31.0,8.0,4.0,,2021-10-02,토요일,2585,승차,구파발,310,52203,2021-12-31
49,45,66,84,151,144,129,138,155,178,211,185,159,134,91,37.0,21.0,10.0,3.0,,2021-10-03,일요일,1990,승차,구파발,310,52763,2021-12-31
59,71,80,133,177,166,197,192,186,171,195,184,131,61,47,25.0,20.0,3.0,2.0,,2021-10-04,월요일,2100,승차,구파발,310,53323,2021-12-31
113,112,164,205,282,276,264,225,257,297,310,276,162,121,54,28.0,16.0,12.0,2.0,,2021-10-05,화요일,3176,승차,구파발,310,53883,2021-12-31
104,103,141,189,274,270,279,230,287,241,260,238,164,96,71,48.0,27.0,8.0,1.0,,2021-10-06,수요일,3031,승차,구파발,310,54443,2021-12-31
95,104,151,193,281,289,252,229,236,278,262,274,189,105,65,37.0,21.0,10.0,1.0,,2021-10-07,목요일,3072,승차,구파발,310,55003,2021-12-31
112,103,167,173,290,316,253,239,228,231,300,273,179,103,62,45.0,17.0,10.0,7.0,,2021-10-08,금요일,3108,승차,구파발,310,55563,2021-12-31
53,69,67,105,188,209,191,185,159,219,239,228,174,98,89,34.0,33.0,16.0,1.0,,2021-10-09,토요일,2357,승차,구파발,310,56123,2021-12-31
35,42,59,82,127,120,131,161,156,144,130,131,136,51,47,35.0,22.0,10.0,1.0,,2021-10-10,일요일,1620,승차,구파발,310,56683,2021-12-31
54,65,74,118,176,202,240,172,177,225,258,224,156,101,64,43.0,18.0,9.0,2.0,,2021-10-11,월요일,2378,승차,구파발,310,57243,2021-12-31
123,98,166,202,298,303,320,257,251,278,290,243,192,114,60,41.0,23.0,4.0,0.0,,2021-10-12,화요일,3263,승차,구파발,310,57803,2021-12-31
110,108,149,216,267,342,281,280,258,321,305,345,215,114,66,37.0,20.0,9.0,3.0,,2021-10-13,수요일,3446,승차,구파발,310,58363,2021-12-31
112,119,160,208,273,340,296,278,286,291,332,279,181,139,75,47.0,18.0,15.0,2.0,,2021-10-14,목요일,3451,승차,구파발,310,58923,2021-12-31
106,116,145,197,261,305,276,258,246,261,322,268,159,125,65,41.0,17.0,14.0,0.0,,2021-10-15,금요일,3182,승차,구파발,310,59483,2021-12-31
67,76,85,116,192,227,235,218,207,219,239,192,147,101,83,42.0,33.0,14.0,0.0,,2021-10-16,토요일,2493,승차,구파발,310,60043,2021-12-31
42,38,47,88,135,142,123,146,142,174,217,177,143,90,62,46.0,24.0,8.0,3.0,,2021-10-17,일요일,1847,승차,구파발,310,60603,2021-12-31
111,104,172,207,274,306,311,231,250,303,320,262,173,99,58,39.0,18.0,9.0,1.0,,2021-10-18,월요일,3248,승차,구파발,310,61163,2021-12-31
101,113,164,190,253,304,259,263,243,304,304,255,202,100,59,28.0,25.0,7.0,0.0,,2021-10-19,화요일,3174,승차,구파발,310,61723,2021-12-31
110,117,155,199,311,295,259,270,256,259,311,289,197,114,70,52.0,23.0,6.0,2.0,,2021-10-20,수요일,3295,승차,구파발,310,62283,2021-12-31
113,116,155,216,266,311,294,247,249,258,313,282,230,116,70,34.0,28.0,10.0,0.0,,2021-10-21,목요일,3308,승차,구파발,310,62843,2021-12-31
111,108,152,207,268,300,293,280,250,264,300,317,212,132,81,44.0,28.0,10.0,1.0,,2021-10-22,금요일,3358,승차,구파발,310,63403,2021-12-31
54,83,92,120,201,228,265,215,229,242,243,295,230,133,79,39.0,35.0,11.0,0.0,,2021-10-23,토요일,2794,승차,구파발,310,63963,2021-12-31
53,35,53,95,136,176,123,167,136,180,203,199,181,117,56,27.0,31.0,4.0,1.0,,2021-10-24,일요일,1973,승차,구파발,310,64523,2021-12-31
108,106,162,208,299,306,293,257,274,293,323,308,191,129,69,41.0,26.0,10.0,1.0,,2021-10-25,월요일,3404,승차,구파발,310,65083,2021-12-31
115,110,163,204,300,328,298,260,265,235,373,327,198,115,55,38.0,35.0,14.0,3.0,,2021-10-26,화요일,3436,승차,구파발,310,65643,2021-12-31
112,95,165,185,305,317,316,240,251,279,284,309,195,105,55,41.0,16.0,15.0,2.0,,2021-10-27,수요일,3287,승차,구파발,310,66203,2021-12-31
115,110,166,199,309,330,319,249,264,252,296,353,242,131,78,45.0,26.0,16.0,2.0,,2021-10-28,목요일,3502,승차,구파발,310,66763,2021-12-31
92,117,144,204,265,301,305,289,254,306,292,294,240,122,73,45.0,22.0,12.0,1.0,,2021-10-29,금요일,3378,승차,구파발,310,67323,2021-12-31
76,81,80,118,192,217,260,232,232,235,261,259,231,151,72,58.0,48.0,10.0,3.0,,2021-10-30,토요일,2816,승차,구파발,310,67883,2021-12-31
39,37,59,113,143,163,136,139,169,199,259,241,200,132,71,48.0,20.0,10.0,2.0,,2021-10-31,일요일,2180,승차,구파발,310,68443,2021-12-31
123,103,151,197,321,279,293,266,280,298,284,302,206,134,75,42.0,27.0,11.0,2.0,,2021-11-01,월요일,3394,승차,구파발,310,69003,2021-12-31
106,107,156,229,295,285,299,289,215,260,331,351,189,107,65,57.0,23.0,7.0,1.0,,2021-11-02,화요일,3372,승차,구파발,310,69563,2021-12-31
117,118,164,203,309,308,283,283,268,261,333,327,220,104,66,45.0,25.0,15.0,4.0,,2021-11-03,수요일,3453,승차,구파발,310,70123,2021-12-31
103,109,156,199,291,289,297,264,239,250,303,252,218,131,83,37.0,31.0,12.0,2.0,,2021-11-04,목요일,3266,승차,구파발,310,70683,2021-12-31
108,103,166,232,273,302,320,288,279,290,310,304,219,118,69,47.0,25.0,15.0,4.0,,2021-11-05,금요일,3472,승차,구파발,310,71243,2021-12-31
54,92,80,137,199,267,253,237,207,185,264,315,199,146,60,49.0,35.0,14.0,3.0,,2021-11-06,토요일,2796,승차,구파발,310,71803,2021-12-31
46,44,62,131,178,166,160,184,176,196,249,236,195,150,67,44.0,23.0,7.0,0.0,,2021-11-07,일요일,2314,승차,구파발,310,72363,2021-12-31
111,95,128,171,242,222,233,203,229,250,251,274,155,86,66,32.0,17.0,9.0,1.0,,2021-11-08,월요일,2775,승차,구파발,310,72923,2021-12-31
101,105,153,188,263,299,248,229,219,257,303,288,193,94,49,44.0,22.0,12.0,3.0,,2021-11-09,화요일,3070,승차,구파발,310,73483,2021-12-31
98,101,154,217,292,308,305,246,257,248,321,271,172,133,63,50.0,20.0,12.0,2.0,,2021-11-10,수요일,3270,승차,구파발,310,74043,2021-12-31
107,99,173,216,282,321,275,249,263,298,314,299,216,105,72,35.0,31.0,12.0,5.0,,2021-11-11,목요일,3372,승차,구파발,310,74603,2021-12-31
92,108,155,194,275,332,279,260,248,280,273,297,180,114,75,54.0,29.0,9.0,3.0,,2021-11-12,금요일,3257,승차,구파발,310,75163,2021-12-31
71,81,84,138,212,218,257,235,190,212,225,248,196,106,69,52.0,26.0,21.0,3.0,,2021-11-13,토요일,2644,승차,구파발,310,75723,2021-12-31
59,44,56,104,150,171,124,178,160,182,187,228,174,95,54,25.0,23.0,10.0,3.0,,2021-11-14,일요일,2027,승차,구파발,310,76283,2021-12-31
122,110,153,213,274,317,295,314,259,288,318,308,201,105,53,55.0,23.0,9.0,3.0,,2021-11-15,월요일,3420,승차,구파발,310,76843,2021-12-31
108,108,157,185,276,318,286,252,266,247,360,284,191,125,65,44.0,18.0,10.0,4.0,,2021-11-16,화요일,3304,승차,구파발,310,77403,2021-12-31
122,99,164,195,324,304,305,263,253,289,306,255,211,108,73,39.0,17.0,13.0,4.0,,2021-11-17,수요일,3344,승차,구파발,310,77963,2021-12-31
99,107,148,197,291,300,270,268,216,223,317,283,204,91,58,27.0,23.0,14.0,4.0,,2021-11-18,목요일,3140,승차,구파발,310,78523,2021-12-31
107,121,153,196,290,304,301,282,242,285,279,288,177,101,66,47.0,29.0,17.0,10.0,,2021-11-19,금요일,3295,승차,구파발,310,79083,2021-12-31
72,84,91,115,187,199,244,235,184,203,227,209,187,81,59,42.0,31.0,11.0,3.0,,2021-11-20,토요일,2464,승차,구파발,310,79643,2021-12-31
45,43,52,109,133,158,122,158,160,147,198,181,109,79,46,38.0,24.0,4.0,3.0,,2021-11-21,일요일,1809,승차,구파발,310,80203,2021-12-31
99,106,150,205,296,260,278,258,306,277,338,255,209,78,52,34.0,28.0,13.0,0.0,,2021-11-22,월요일,3242,승차,구파발,310,80763,2021-12-31
114,107,149,208,287,315,280,270,220,251,284,257,182,101,52,33.0,21.0,10.0,1.0,,2021-11-23,화요일,3142,승차,구파발,310,81323,2021-12-31
104,100,163,184,283,283,291,271,245,252,288,265,168,108,64,40.0,23.0,17.0,3.0,,2021-11-24,수요일,3152,승차,구파발,310,81883,2021-12-31
109,104,140,189,295,316,308,241,263,307,289,297,157,88,77,29.0,30.0,13.0,2.0,,2021-11-25,목요일,3254,승차,구파발,310,82443,2021-12-31
103,107,136,198,285,288,258,232,243,271,282,277,163,96,60,46.0,32.0,13.0,3.0,,2021-11-26,금요일,3093,승차,구파발,310,83003,2021-12-31
68,73,66,131,158,212,255,235,191,203,265,225,176,80,66,36.0,33.0,10.0,3.0,,2021-11-27,토요일,2486,승차,구파발,310,83563,2021-12-31
49,36,38,104,146,134,149,187,139,163,174,180,123,95,37,24.0,23.0,16.0,1.0,,2021-11-28,일요일,1818,승차,구파발,310,84123,2021-12-31
114,112,157,188,290,250,311,272,276,299,308,282,214,86,51,37.0,16.0,10.0,2.0,,2021-11-29,월요일,3275,승차,구파발,310,84683,2021-12-31
98,91,150,175,243,210,237,213,220,253,254,231,149,76,50,30.0,14.0,6.0,0.0,,2021-11-30,화요일,2700,승차,구파발,310,85243,2021-12-31
118,98,147,189,301,270,264,257,216,262,279,263,159,110,67,39.0,15.0,10.0,4.0,,2021-12-01,수요일,3068,승차,구파발,310,85803,2021-12-31
97,96,150,175,277,276,271,287,244,260,301,218,164,85,45,26.0,26.0,8.0,2.0,,2021-12-02,목요일,3008,승차,구파발,310,86363,2021-12-31
112,100,146,179,275,287,273,274,238,259,238,244,158,105,68,49.0,19.0,14.0,2.0,,2021-12-03,금요일,3040,승차,구파발,310,86923,2021-12-31
59,71,68,116,185,205,224,214,225,218,217,196,107,68,51,30.0,25.0,17.0,3.0,,2021-12-04,토요일,2299,승차,구파발,310,87483,2021-12-31
46,42,50,92,136,154,108,161,169,146,165,191,101,58,42,34.0,20.0,9.0,1.0,,2021-12-05,일요일,1725,승차,구파발,310,88043,2021-12-31
109,104,156,186,288,286,288,283,266,301,309,276,217,87,58,32.0,22.0,12.0,0.0,,2021-12-06,월요일,3280,승차,구파발,310,88603,2021-12-31
112,102,150,175,267,278,259,266,268,315,305,298,160,115,59,37.0,22.0,12.0,2.0,,2021-12-07,화요일,3202,승차,구파발,310,89163,2021-12-31
114,105,142,201,276,284,291,264,236,254,291,267,167,106,65,44.0,27.0,11.0,1.0,,2021-12-08,수요일,3146,승차,구파발,310,89723,2021-12-31
104,106,144,170,252,311,228,276,224,296,306,249,169,91,64,42.0,17.0,10.0,3.0,,2021-12-09,목요일,3062,승차,구파발,310,90283,2021-12-31
105,94,133,182,261,260,239,234,215,258,220,208,144,89,54,43.0,20.0,14.0,4.0,,2021-12-10,금요일,2777,승차,구파발,310,90843,2021-12-31
64,76,51,110,182,206,214,179,215,204,239,183,162,76,43,36.0,33.0,9.0,2.0,,2021-12-11,토요일,2284,승차,구파발,310,91403,2021-12-31
30,33,51,93,152,131,112,154,154,169,177,168,120,66,48,29.0,10.0,8.0,1.0,,2021-12-12,일요일,1706,승차,구파발,310,91963,2021-12-31
112,97,134,166,266,242,231,249,249,231,279,226,146,91,47,35.0,22.0,10.0,0.0,,2021-12-13,월요일,2833,승차,구파발,310,92523,2021-12-31
104,100,130,168,246,252,272,260,235,267,293,298,174,74,48,37.0,25.0,16.0,4.0,,2021-12-14,화요일,3003,승차,구파발,310,93083,2021-12-31
110,95,156,161,243,253,240,250,190,271,242,236,146,88,53,43.0,20.0,13.0,3.0,,2021-12-15,수요일,2813,승차,구파발,310,93645,2021-12-31
100,95,138,144,272,273,261,233,226,239,253,252,142,100,48,46.0,28.0,10.0,3.0,,2021-12-16,목요일,2863,승차,구파발,310,94205,2021-12-31
89,92,138,173,235,279,257,263,198,259,252,208,127,73,41,45.0,17.0,16.0,3.0,,2021-12-17,금요일,2765,승차,구파발,310,94765,2021-12-31
