06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
356,182,253,299,333,378,328,302,363,371,328,258,198,111,86,51.0,46.0,21.0,15.0,,2021-09-10,금요일,4279,하차,강남,222,39824,2021-12-31
232,115,146,113,182,184,197,198,290,227,205,150,95,67,62,56.0,32.0,17.0,8.0,,2021-09-11,토요일,2576,하차,강남,222,40384,2021-12-31
135,38,63,75,79,105,57,78,97,101,82,76,58,55,37,28.0,26.0,15.0,4.0,,2021-09-12,일요일,1209,하차,강남,222,40944,2021-12-31
354,192,266,272,402,387,348,326,323,365,314,250,189,115,72,46.0,38.0,25.0,16.0,,2021-09-13,월요일,4300,하차,강남,222,41504,2021-12-31
363,186,261,263,353,398,386,311,379,413,323,269,192,99,77,61.0,50.0,37.0,11.0,,2021-09-14,화요일,4432,하차,강남,222,42064,2021-12-31
373,185,256,294,334,408,371,257,342,345,301,246,195,116,77,36.0,50.0,34.0,11.0,,2021-09-15,수요일,4231,하차,강남,222,42624,2021-12-31
360,185,240,287,369,389,359,317,367,317,296,272,214,124,67,68.0,39.0,28.0,7.0,,2021-09-16,목요일,4305,하차,강남,222,43184,2021-12-31
357,193,259,265,361,347,351,251,319,369,304,250,195,130,70,60.0,33.0,30.0,11.0,,2021-09-17,금요일,4155,하차,강남,222,43744,2021-12-31
219,100,122,110,154,150,160,204,235,212,132,112,108,60,51,30.0,39.0,14.0,5.0,,2021-09-18,토요일,2217,하차,강남,222,44304,2021-12-31
126,30,69,73,73,89,62,92,78,66,68,60,63,42,41,30.0,17.0,9.0,7.0,,2021-09-19,일요일,1095,하차,강남,222,44864,2021-12-31
124,40,50,52,52,53,71,54,65,63,59,47,44,33,25,17.0,14.0,10.0,6.0,,2021-09-20,월요일,879,하차,강남,222,45424,2021-12-31
78,23,38,28,19,31,24,31,36,42,33,29,43,15,14,20.0,19.0,8.0,4.0,,2021-09-21,화요일,535,하차,강남,222,45984,2021-12-31
123,37,62,41,60,66,98,72,78,101,80,95,62,45,51,28.0,32.0,20.0,6.0,,2021-09-22,수요일,1157,하차,강남,222,46544,2021-12-31
347,171,247,283,321,387,296,223,318,351,305,268,192,113,56,47.0,34.0,23.0,9.0,,2021-09-23,목요일,3991,하차,강남,222,47104,2021-12-31
353,177,276,273,374,422,373,266,368,361,340,236,222,134,66,53.0,35.0,27.0,9.0,,2021-09-24,금요일,4365,하차,강남,222,47664,2021-12-31
239,106,131,115,159,211,239,227,242,275,155,141,142,69,65,34.0,26.0,17.0,6.0,,2021-09-25,토요일,2599,하차,강남,222,48224,2021-12-31
119,37,74,64,81,95,64,81,101,87,99,96,72,46,38,36.0,25.0,13.0,7.0,,2021-09-26,일요일,1235,하차,강남,222,48784,2021-12-31
364,182,265,304,385,509,375,261,402,356,338,292,198,113,67,44.0,41.0,23.0,10.0,,2021-09-27,월요일,4529,하차,강남,222,49344,2021-12-31
368,184,267,257,397,428,371,325,408,385,351,282,222,121,65,42.0,34.0,20.0,8.0,,2021-09-28,화요일,4535,하차,강남,222,49904,2021-12-31
357,187,261,282,357,351,390,285,326,373,320,274,179,109,72,41.0,37.0,25.0,12.0,,2021-09-29,수요일,4238,하차,강남,222,50464,2021-12-31
364,171,245,267,354,417,341,247,339,397,325,298,220,131,85,42.0,40.0,25.0,10.0,,2021-09-30,목요일,4318,하차,강남,222,51024,2021-12-31
359,196,286,277,360,359,330,267,353,355,290,275,227,116,52,71.0,48.0,22.0,23.0,,2021-10-01,금요일,4266,하차,강남,222,51584,2021-12-31
227,108,125,112,160,181,252,196,291,276,220,132,123,78,59,64.0,39.0,19.0,6.0,,2021-10-02,토요일,2668,하차,강남,222,52144,2021-12-31
143,32,74,67,72,100,80,84,109,82,81,83,74,51,51,30.0,35.0,12.0,8.0,,2021-10-03,일요일,1268,하차,강남,222,52704,2021-12-31
213,75,122,111,177,232,223,168,210,191,164,159,114,72,47,58.0,40.0,18.0,7.0,,2021-10-04,월요일,2401,하차,강남,222,53264,2021-12-31
354,184,261,296,374,398,360,299,390,379,355,251,209,120,52,48.0,38.0,16.0,9.0,,2021-10-05,화요일,4393,하차,강남,222,53824,2021-12-31
363,183,250,282,382,403,359,276,348,324,299,254,206,124,68,51.0,37.0,20.0,15.0,,2021-10-06,수요일,4244,하차,강남,222,54384,2021-12-31
348,197,248,245,374,399,394,311,376,356,342,243,208,118,79,55.0,47.0,20.0,12.0,,2021-10-07,목요일,4372,하차,강남,222,54944,2021-12-31
362,180,258,284,373,431,324,317,382,381,281,285,215,118,80,61.0,45.0,28.0,8.0,,2021-10-08,금요일,4413,하차,강남,222,55504,2021-12-31
182,63,97,77,136,169,185,188,270,294,183,154,126,94,48,46.0,31.0,17.0,8.0,,2021-10-09,토요일,2368,하차,강남,222,56064,2021-12-31
133,41,79,58,83,100,79,89,94,74,86,69,67,41,32,19.0,25.0,14.0,2.0,,2021-10-10,일요일,1185,하차,강남,222,56624,2021-12-31
225,75,96,126,181,223,213,180,222,225,160,168,119,80,64,37.0,40.0,26.0,9.0,,2021-10-11,월요일,2469,하차,강남,222,57184,2021-12-31
368,178,263,258,419,408,392,296,400,381,348,280,220,115,89,40.0,47.0,24.0,9.0,,2021-10-12,화요일,4535,하차,강남,222,57744,2021-12-31
377,187,264,270,383,401,363,353,362,324,291,272,221,118,75,47.0,49.0,20.0,7.0,,2021-10-13,수요일,4384,하차,강남,222,58304,2021-12-31
359,181,249,267,364,456,363,308,356,372,321,280,222,122,92,67.0,41.0,18.0,12.0,,2021-10-14,목요일,4450,하차,강남,222,58864,2021-12-31
356,195,250,284,402,391,363,280,334,332,357,258,247,136,58,49.0,39.0,29.0,12.0,,2021-10-15,금요일,4372,하차,강남,222,59424,2021-12-31
226,118,130,106,203,256,202,182,347,308,224,163,142,79,55,44.0,38.0,14.0,11.0,,2021-10-16,토요일,2848,하차,강남,222,59984,2021-12-31
126,37,79,65,66,105,93,97,120,101,90,91,63,38,43,40.0,29.0,18.0,6.0,,2021-10-17,일요일,1307,하차,강남,222,60544,2021-12-31
361,176,254,257,388,405,334,303,381,358,311,256,202,95,79,45.0,41.0,18.0,9.0,,2021-10-18,월요일,4273,하차,강남,222,61104,2021-12-31
347,185,261,242,396,408,367,277,386,328,333,256,219,138,65,44.0,44.0,20.0,10.0,,2021-10-19,화요일,4326,하차,강남,222,61664,2021-12-31
354,179,255,295,359,396,402,318,344,336,326,266,211,122,70,64.0,34.0,27.0,13.0,,2021-10-20,수요일,4371,하차,강남,222,62224,2021-12-31
361,188,260,266,359,375,355,270,392,344,298,268,213,113,79,52.0,39.0,19.0,11.0,,2021-10-21,목요일,4262,하차,강남,222,62784,2021-12-31
347,193,275,265,361,402,336,286,372,364,333,284,217,165,81,62.0,52.0,25.0,10.0,,2021-10-22,금요일,4430,하차,강남,222,63344,2021-12-31
248,107,140,118,166,200,241,217,348,269,162,166,132,91,61,58.0,29.0,27.0,11.0,,2021-10-23,토요일,2791,하차,강남,222,63904,2021-12-31
128,37,68,85,69,123,93,86,119,111,96,85,97,55,42,45.0,28.0,15.0,2.0,,2021-10-24,일요일,1384,하차,강남,222,64464,2021-12-31
393,182,262,280,375,436,396,294,361,349,272,327,225,130,70,59.0,38.0,29.0,12.0,,2021-10-25,월요일,4490,하차,강남,222,65024,2021-12-31
372,185,260,276,390,441,375,329,395,393,330,303,225,105,69,55.0,41.0,25.0,14.0,,2021-10-26,화요일,4583,하차,강남,222,65584,2021-12-31
389,177,272,277,369,388,354,328,359,334,330,304,221,144,77,64.0,40.0,31.0,17.0,,2021-10-27,수요일,4475,하차,강남,222,66144,2021-12-31
359,184,279,275,348,395,395,281,360,325,292,306,225,154,90,47.0,42.0,21.0,8.0,,2021-10-28,목요일,4386,하차,강남,222,66704,2021-12-31
368,194,252,275,338,401,359,286,350,368,311,270,252,157,96,62.0,45.0,29.0,12.0,,2021-10-29,금요일,4425,하차,강남,222,67264,2021-12-31
235,127,140,117,191,216,241,222,296,297,201,161,137,81,66,46.0,40.0,18.0,7.0,,2021-10-30,토요일,2839,하차,강남,222,67824,2021-12-31
128,32,73,50,74,87,78,85,118,102,82,98,92,55,63,33.0,22.0,19.0,7.0,,2021-10-31,일요일,1298,하차,강남,222,68384,2021-12-31
344,177,273,287,369,397,371,262,369,356,285,293,216,119,79,50.0,38.0,23.0,13.0,,2021-11-01,월요일,4321,하차,강남,222,68944,2021-12-31
370,196,268,253,388,433,325,303,339,395,314,329,194,130,101,50.0,43.0,23.0,5.0,,2021-11-02,화요일,4459,하차,강남,222,69504,2021-12-31
367,184,256,275,339,429,367,312,315,346,337,317,229,115,71,62.0,44.0,18.0,14.0,,2021-11-03,수요일,4397,하차,강남,222,70064,2021-12-31
358,185,274,276,361,374,346,310,415,353,328,273,282,127,90,52.0,46.0,21.0,13.0,,2021-11-04,목요일,4484,하차,강남,222,70624,2021-12-31
352,191,283,300,368,393,357,302,348,334,297,275,261,139,79,62.0,45.0,30.0,11.0,,2021-11-05,금요일,4427,하차,강남,222,71184,2021-12-31
240,100,127,129,194,242,268,224,364,299,193,187,159,133,47,35.0,42.0,22.0,12.0,,2021-11-06,토요일,3017,하차,강남,222,71744,2021-12-31
125,38,80,76,92,121,109,103,117,105,94,98,81,70,56,45.0,30.0,16.0,4.0,,2021-11-07,일요일,1460,하차,강남,222,72304,2021-12-31
371,187,257,253,367,353,357,287,318,326,263,232,194,113,67,51.0,35.0,25.0,11.0,,2021-11-08,월요일,4067,하차,강남,222,72864,2021-12-31
361,186,264,245,383,372,373,316,384,384,303,276,198,118,79,51.0,44.0,27.0,12.0,,2021-11-09,화요일,4376,하차,강남,222,73424,2021-12-31
392,187,278,267,367,408,357,350,333,360,369,264,224,140,87,58.0,45.0,30.0,11.0,,2021-11-10,수요일,4527,하차,강남,222,73984,2021-12-31
373,183,267,264,353,394,429,279,349,375,291,293,233,126,87,48.0,54.0,27.0,19.0,,2021-11-11,목요일,4444,하차,강남,222,74544,2021-12-31
368,201,277,248,341,416,397,251,357,344,350,303,214,136,80,55.0,51.0,38.0,18.0,,2021-11-12,금요일,4445,하차,강남,222,75104,2021-12-31
239,110,152,129,176,205,256,273,318,270,215,211,185,99,71,57.0,50.0,27.0,9.0,,2021-11-13,토요일,3052,하차,강남,222,75664,2021-12-31
140,36,81,67,75,123,93,93,130,122,111,111,77,64,55,21.0,32.0,18.0,4.0,,2021-11-14,일요일,1453,하차,강남,222,76224,2021-12-31
366,174,256,281,392,423,478,309,334,384,330,316,236,137,61,54.0,49.0,30.0,7.0,,2021-11-15,월요일,4617,하차,강남,222,76784,2021-12-31
345,190,267,271,368,407,400,329,348,388,358,284,233,132,81,65.0,49.0,16.0,14.0,,2021-11-16,화요일,4545,하차,강남,222,77344,2021-12-31
383,189,255,282,358,438,360,290,371,329,325,255,218,129,73,59.0,50.0,17.0,19.0,,2021-11-17,수요일,4400,하차,강남,222,77904,2021-12-31
343,179,258,272,378,362,393,300,378,352,308,262,267,125,80,59.0,48.0,27.0,17.0,,2021-11-18,목요일,4408,하차,강남,222,78464,2021-12-31
356,182,252,277,363,348,399,327,314,365,347,282,256,165,72,84.0,42.0,36.0,14.0,,2021-11-19,금요일,4481,하차,강남,222,79024,2021-12-31
247,99,121,126,159,212,244,220,384,245,185,154,149,81,75,53.0,37.0,14.0,14.0,,2021-11-20,토요일,2819,하차,강남,222,79584,2021-12-31
138,38,80,73,95,134,96,96,106,109,86,114,72,61,45,34.0,23.0,13.0,9.0,,2021-11-21,일요일,1422,하차,강남,222,80144,2021-12-31
362,166,264,282,411,430,444,296,392,364,328,313,239,127,71,54.0,37.0,21.0,13.0,,2021-11-22,월요일,4614,하차,강남,222,80704,2021-12-31
349,181,260,242,388,448,380,315,347,391,318,263,204,122,86,52.0,52.0,21.0,9.0,,2021-11-23,화요일,4428,하차,강남,222,81264,2021-12-31
361,178,224,270,379,394,405,336,399,372,322,280,246,142,91,55.0,47.0,29.0,15.0,,2021-11-24,수요일,4545,하차,강남,222,81824,2021-12-31
368,168,243,254,382,397,420,354,403,371,381,287,249,117,75,63.0,49.0,19.0,10.0,,2021-11-25,목요일,4610,하차,강남,222,82384,2021-12-31
344,185,262,242,372,392,421,332,385,408,316,309,253,144,72,60.0,56.0,21.0,12.0,,2021-11-26,금요일,4586,하차,강남,222,82944,2021-12-31
234,114,140,101,196,234,266,273,295,294,187,168,152,70,56,48.0,24.0,20.0,12.0,,2021-11-27,토요일,2884,하차,강남,222,83504,2021-12-31
128,33,79,77,92,136,92,107,111,96,105,102,63,59,59,33.0,24.0,14.0,5.0,,2021-11-28,일요일,1415,하차,강남,222,84064,2021-12-31
355,172,254,285,433,466,374,344,377,409,350,308,235,138,72,40.0,41.0,29.0,14.0,,2021-11-29,월요일,4696,하차,강남,222,84624,2021-12-31
337,191,228,237,412,432,419,309,344,378,294,265,192,105,70,49.0,36.0,17.0,18.0,,2021-11-30,화요일,4333,하차,강남,222,85184,2021-12-31
357,185,237,270,386,409,381,300,412,348,339,248,213,117,67,50.0,31.0,29.0,13.0,,2021-12-01,수요일,4392,하차,강남,222,85744,2021-12-31
349,179,233,297,364,431,376,320,383,372,343,244,219,132,70,58.0,34.0,26.0,13.0,,2021-12-02,목요일,4443,하차,강남,222,86304,2021-12-31
357,192,252,281,387,377,368,289,389,386,347,279,228,138,76,41.0,38.0,21.0,20.0,,2021-12-03,금요일,4466,하차,강남,222,86864,2021-12-31
244,102,129,115,161,228,237,211,353,288,212,168,154,83,66,56.0,27.0,19.0,8.0,,2021-12-04,토요일,2861,하차,강남,222,87424,2021-12-31
145,42,64,74,93,120,102,88,103,101,95,112,70,62,42,34.0,25.0,5.0,6.0,,2021-12-05,일요일,1383,하차,강남,222,87984,2021-12-31
362,178,249,309,377,448,396,298,401,435,356,279,199,118,73,52.0,33.0,16.0,11.0,,2021-12-06,월요일,4590,하차,강남,222,88544,2021-12-31
371,182,243,251,356,429,382,351,373,377,300,282,195,110,74,47.0,28.0,15.0,11.0,,2021-12-07,화요일,4377,하차,강남,222,89104,2021-12-31
368,184,247,291,376,409,355,291,357,343,321,264,184,127,82,43.0,34.0,22.0,10.0,,2021-12-08,수요일,4308,하차,강남,222,89664,2021-12-31
356,191,269,268,358,420,394,312,330,387,313,261,208,121,85,54.0,38.0,21.0,14.0,,2021-12-09,목요일,4400,하차,강남,222,90224,2021-12-31
369,174,251,265,362,410,422,271,355,399,304,276,209,98,73,52.0,41.0,20.0,14.0,,2021-12-10,금요일,4365,하차,강남,222,90784,2021-12-31
248,108,118,103,163,233,210,235,272,238,182,137,132,63,64,37.0,32.0,12.0,9.0,,2021-12-11,토요일,2596,하차,강남,222,91344,2021-12-31
145,36,79,76,66,133,98,80,115,92,104,91,78,52,59,31.0,30.0,13.0,3.0,,2021-12-12,일요일,1381,하차,강남,222,91904,2021-12-31
352,181,260,279,378,395,371,262,316,358,269,261,210,123,82,41.0,33.0,25.0,10.0,,2021-12-13,월요일,4206,하차,강남,222,92464,2021-12-31
362,175,257,237,385,419,430,270,378,393,366,262,208,104,59,40.0,42.0,19.0,10.0,,2021-12-14,화요일,4416,하차,강남,222,93024,2021-12-31
348,187,238,272,347,383,316,248,351,317,301,317,188,129,70,45.0,42.0,27.0,11.0,,2021-12-15,수요일,4137,하차,강남,222,93586,2021-12-31
350,176,254,248,334,367,393,309,315,335,297,280,234,110,55,50.0,40.0,18.0,10.0,,2021-12-16,목요일,4175,하차,강남,222,94146,2021-12-31
357,186,251,269,356,331,344,269,356,341,299,231,206,122,56,42.0,29.0,19.0,14.0,,2021-12-17,금요일,4078,하차,강남,222,94706,2021-12-31
228,95,111,114,172,192,195,186,232,245,172,110,120,60,49,38.0,30.0,11.0,1.0,,2021-12-18,토요일,2361,하차,강남,222,95266,2021-12-31
123,35,78,60,66,95,98,90,114,83,89,70,81,40,40,30.0,24.0,11.0,5.0,,2021-12-19,일요일,1232,하차,강남,222,95828,2021-12-31
