06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
67,31,80,93,172,309,342,296,298,283,267,290,268,228,116,78.0,55.0,30.0,22.0,,2021-08-14,토요일,3325,하차,광명사거리,2750,25144,2021-12-31
58,21,76,91,93,168,187,188,199,199,228,213,168,146,86,62.0,35.0,26.0,19.0,,2021-08-15,일요일,2263,하차,광명사거리,2750,25704,2021-12-31
73,29,97,84,163,264,316,293,245,248,287,306,259,198,145,85.0,49.0,35.0,20.0,,2021-08-16,월요일,3196,하차,광명사거리,2750,26264,2021-12-31
85,34,117,125,188,299,332,285,284,302,386,367,300,221,149,78.0,47.0,26.0,19.0,,2021-08-17,화요일,3644,하차,광명사거리,2750,26824,2021-12-31
82,24,108,117,166,228,268,286,311,296,416,375,326,233,149,111.0,60.0,43.0,14.0,,2021-08-18,수요일,3613,하차,광명사거리,2750,27384,2021-12-31
70,34,106,116,193,284,327,312,277,315,364,471,314,240,162,103.0,69.0,27.0,22.0,,2021-08-19,목요일,3806,하차,광명사거리,2750,27944,2021-12-31
81,34,107,132,197,344,365,323,295,332,406,395,268,276,166,104.0,65.0,38.0,21.0,,2021-08-20,금요일,3949,하차,광명사거리,2750,28504,2021-12-31
66,23,79,91,149,186,270,212,194,248,302,252,209,151,92,64.0,52.0,25.0,16.0,,2021-08-21,토요일,2681,하차,광명사거리,2750,29064,2021-12-31
58,22,75,76,120,201,207,231,253,259,242,225,165,143,98,60.0,47.0,21.0,12.0,,2021-08-22,일요일,2515,하차,광명사거리,2750,29624,2021-12-31
69,27,110,112,187,294,329,304,286,312,384,375,289,224,161,85.0,43.0,21.0,14.0,,2021-08-23,월요일,3626,하차,광명사거리,2750,30184,2021-12-31
71,24,106,106,157,244,342,257,251,312,363,375,322,213,146,83.0,47.0,33.0,16.0,,2021-08-24,화요일,3468,하차,광명사거리,2750,30744,2021-12-31
76,30,100,111,173,274,364,299,350,340,430,436,306,269,174,103.0,66.0,36.0,16.0,,2021-08-25,수요일,3953,하차,광명사거리,2750,31304,2021-12-31
71,31,105,114,202,321,359,329,336,351,461,446,317,259,172,87.0,65.0,28.0,21.0,,2021-08-26,목요일,4075,하차,광명사거리,2750,31864,2021-12-31
76,27,96,126,167,293,369,324,328,331,390,419,292,251,173,117.0,67.0,28.0,15.0,,2021-08-27,금요일,3889,하차,광명사거리,2750,32424,2021-12-31
60,26,80,89,174,275,385,330,332,306,334,298,276,189,124,85.0,67.0,32.0,20.0,,2021-08-28,토요일,3482,하차,광명사거리,2750,32984,2021-12-31
54,22,68,73,105,168,194,237,222,246,266,216,193,125,94,77.0,37.0,26.0,17.0,,2021-08-29,일요일,2440,하차,광명사거리,2750,33544,2021-12-31
71,34,111,119,219,304,325,325,291,346,470,392,337,274,176,97.0,56.0,33.0,17.0,,2021-08-30,월요일,3997,하차,광명사거리,2750,34104,2021-12-31
74,26,91,109,180,307,324,276,244,211,290,338,229,207,139,78.0,43.0,37.0,13.0,,2021-08-31,화요일,3216,하차,광명사거리,2750,34664,2021-12-31
75,30,98,107,182,257,332,318,350,347,420,430,343,230,184,83.0,58.0,31.0,14.0,,2021-09-01,수요일,3889,하차,광명사거리,2750,35224,2021-12-31
69,33,99,114,183,307,352,351,333,397,425,419,330,259,172,98.0,60.0,31.0,21.0,,2021-09-02,목요일,4053,하차,광명사거리,2750,35784,2021-12-31
74,31,88,136,202,294,379,333,314,369,435,470,343,323,187,97.0,74.0,32.0,21.0,,2021-09-03,금요일,4202,하차,광명사거리,2750,36344,2021-12-31
82,29,77,99,151,306,389,346,320,314,328,311,314,215,133,99.0,51.0,29.0,21.0,,2021-09-04,토요일,3614,하차,광명사거리,2750,36904,2021-12-31
61,18,69,82,121,236,238,219,250,277,234,239,215,152,85,69.0,36.0,20.0,12.0,,2021-09-05,일요일,2633,하차,광명사거리,2750,37464,2021-12-31
58,34,118,133,210,352,364,380,336,379,470,428,312,234,171,101.0,45.0,22.0,22.0,,2021-09-06,월요일,4169,하차,광명사거리,2750,38024,2021-12-31
67,23,109,106,172,226,264,292,267,324,409,415,294,221,161,77.0,48.0,35.0,17.0,,2021-09-07,화요일,3527,하차,광명사거리,2750,38584,2021-12-31
72,38,109,127,189,336,368,358,378,359,450,443,325,265,192,97.0,68.0,37.0,16.0,,2021-09-08,수요일,4227,하차,광명사거리,2750,39144,2021-12-31
81,25,120,118,181,317,405,323,320,361,461,459,369,263,180,106.0,64.0,30.0,17.0,,2021-09-09,목요일,4200,하차,광명사거리,2750,39704,2021-12-31
77,36,98,126,192,329,409,361,368,355,417,492,319,272,204,95.0,76.0,57.0,25.0,,2021-09-10,금요일,4308,하차,광명사거리,2750,40264,2021-12-31
67,28,93,115,219,307,398,335,315,303,339,289,294,200,137,103.0,53.0,44.0,11.0,,2021-09-11,토요일,3650,하차,광명사거리,2750,40824,2021-12-31
57,19,79,84,130,238,222,260,261,261,270,237,185,138,91,79.0,46.0,35.0,13.0,,2021-09-12,일요일,2705,하차,광명사거리,2750,41384,2021-12-31
81,29,106,111,211,344,383,354,366,358,457,456,323,274,173,95.0,53.0,35.0,16.0,,2021-09-13,월요일,4225,하차,광명사거리,2750,41944,2021-12-31
82,37,93,127,227,365,401,339,351,361,533,391,357,307,166,93.0,73.0,45.0,23.0,,2021-09-14,화요일,4371,하차,광명사거리,2750,42504,2021-12-31
84,32,103,140,211,337,380,360,362,399,473,482,368,275,182,112.0,55.0,43.0,17.0,,2021-09-15,수요일,4415,하차,광명사거리,2750,43064,2021-12-31
63,34,96,137,218,354,383,361,351,435,463,498,347,245,183,110.0,63.0,44.0,22.0,,2021-09-16,목요일,4407,하차,광명사거리,2750,43624,2021-12-31
72,34,106,128,223,418,388,374,400,450,450,500,335,262,176,102.0,84.0,40.0,21.0,,2021-09-17,금요일,4563,하차,광명사거리,2750,44184,2021-12-31
52,32,72,131,217,370,439,363,365,388,326,365,306,195,114,73.0,48.0,36.0,20.0,,2021-09-18,토요일,3912,하차,광명사거리,2750,44744,2021-12-31
58,19,82,101,188,322,276,331,300,348,288,259,204,150,96,59.0,42.0,27.0,17.0,,2021-09-19,일요일,3167,하차,광명사거리,2750,45304,2021-12-31
46,19,58,87,173,248,268,200,217,250,218,226,147,123,69,47.0,30.0,19.0,10.0,,2021-09-20,월요일,2455,하차,광명사거리,2750,45864,2021-12-31
48,15,50,50,38,42,62,88,79,70,90,77,94,77,34,43.0,27.0,23.0,14.0,,2021-09-21,화요일,1021,하차,광명사거리,2750,46424,2021-12-31
43,14,37,54,78,110,134,161,148,157,171,170,134,124,86,64.0,36.0,14.0,17.0,,2021-09-22,수요일,1752,하차,광명사거리,2750,46984,2021-12-31
62,26,100,104,164,231,286,272,239,297,392,369,340,244,174,81.0,52.0,40.0,20.0,,2021-09-23,목요일,3493,하차,광명사거리,2750,47544,2021-12-31
72,35,96,117,189,285,341,270,303,325,417,373,327,256,194,108.0,68.0,39.0,17.0,,2021-09-24,금요일,3832,하차,광명사거리,2750,48104,2021-12-31
64,29,88,104,164,260,329,303,285,274,322,268,275,194,126,85.0,58.0,34.0,24.0,,2021-09-25,토요일,3286,하차,광명사거리,2750,48664,2021-12-31
52,19,81,72,122,184,221,239,235,224,217,238,226,158,107,61.0,53.0,26.0,7.0,,2021-09-26,일요일,2542,하차,광명사거리,2750,49224,2021-12-31
76,31,119,107,175,324,328,304,323,309,474,440,342,242,188,89.0,41.0,25.0,22.0,,2021-09-27,월요일,3959,하차,광명사거리,2750,49784,2021-12-31
75,31,102,112,180,271,387,313,302,314,429,424,359,231,161,89.0,43.0,26.0,16.0,,2021-09-28,화요일,3865,하차,광명사거리,2750,50344,2021-12-31
74,26,113,115,159,224,220,299,287,309,343,442,282,208,161,103.0,54.0,31.0,18.0,,2021-09-29,수요일,3468,하차,광명사거리,2750,50904,2021-12-31
81,33,98,122,170,283,351,338,345,306,442,479,329,265,198,131.0,60.0,29.0,18.0,,2021-09-30,목요일,4078,하차,광명사거리,2750,51464,2021-12-31
72,29,108,109,196,272,371,312,314,330,404,448,355,275,202,104.0,63.0,53.0,27.0,,2021-10-01,금요일,4044,하차,광명사거리,2750,52024,2021-12-31
76,32,73,100,177,282,322,340,300,307,310,319,316,196,135,78.0,51.0,39.0,12.0,,2021-10-02,토요일,3465,하차,광명사거리,2750,52584,2021-12-31
71,17,96,84,134,210,215,254,228,217,254,239,208,133,110,71.0,54.0,39.0,14.0,,2021-10-03,일요일,2648,하차,광명사거리,2750,53144,2021-12-31
67,24,81,81,147,274,320,295,267,295,255,302,270,199,114,71.0,35.0,19.0,15.0,,2021-10-04,월요일,3131,하차,광명사거리,2750,53704,2021-12-31
76,31,109,124,186,298,325,322,326,333,455,418,362,223,158,94.0,54.0,34.0,18.0,,2021-10-05,화요일,3946,하차,광명사거리,2750,54264,2021-12-31
76,22,96,125,193,240,320,274,318,324,430,414,310,255,179,88.0,73.0,37.0,18.0,,2021-10-06,수요일,3792,하차,광명사거리,2750,54824,2021-12-31
68,23,105,105,185,247,318,342,341,391,450,421,311,248,161,88.0,49.0,39.0,19.0,,2021-10-07,목요일,3911,하차,광명사거리,2750,55384,2021-12-31
70,35,103,115,180,265,331,261,290,331,397,424,344,227,163,96.0,70.0,54.0,22.0,,2021-10-08,금요일,3778,하차,광명사거리,2750,55944,2021-12-31
65,22,62,67,129,213,336,326,263,281,280,295,295,186,141,76.0,60.0,44.0,17.0,,2021-10-09,토요일,3158,하차,광명사거리,2750,56504,2021-12-31
53,17,87,89,115,213,253,255,201,226,230,203,145,122,65,51.0,33.0,30.0,15.0,,2021-10-10,일요일,2403,하차,광명사거리,2750,57064,2021-12-31
77,22,79,99,163,258,341,334,308,336,296,283,303,210,130,77.0,51.0,30.0,14.0,,2021-10-11,월요일,3411,하차,광명사거리,2750,57624,2021-12-31
67,36,105,120,195,233,381,329,354,375,450,422,348,254,163,91.0,52.0,40.0,23.0,,2021-10-12,화요일,4038,하차,광명사거리,2750,58184,2021-12-31
70,27,113,116,223,270,366,348,346,336,466,447,332,260,163,117.0,74.0,35.0,24.0,,2021-10-13,수요일,4133,하차,광명사거리,2750,58744,2021-12-31
71,32,99,131,210,293,416,328,323,340,482,447,330,256,184,107.0,63.0,46.0,27.0,,2021-10-14,목요일,4185,하차,광명사거리,2750,59304,2021-12-31
58,28,120,112,180,287,394,325,366,376,470,491,366,277,181,91.0,69.0,56.0,20.0,,2021-10-15,금요일,4267,하차,광명사거리,2750,59864,2021-12-31
58,20,83,88,195,280,348,360,325,303,344,299,296,180,125,75.0,43.0,48.0,27.0,,2021-10-16,토요일,3497,하차,광명사거리,2750,60424,2021-12-31
61,18,74,81,112,187,219,276,226,266,236,211,183,150,76,68.0,39.0,24.0,11.0,,2021-10-17,일요일,2518,하차,광명사거리,2750,60984,2021-12-31
65,29,109,116,185,287,354,307,375,351,461,413,330,273,160,87.0,40.0,31.0,30.0,,2021-10-18,월요일,4003,하차,광명사거리,2750,61544,2021-12-31
86,27,97,101,187,297,344,325,330,361,463,422,309,253,158,102.0,47.0,44.0,25.0,,2021-10-19,화요일,3978,하차,광명사거리,2750,62104,2021-12-31
73,35,120,126,194,304,390,346,320,401,462,453,365,248,175,102.0,57.0,42.0,29.0,,2021-10-20,수요일,4242,하차,광명사거리,2750,62664,2021-12-31
71,33,113,116,199,292,347,316,320,405,429,440,354,275,181,97.0,67.0,41.0,26.0,,2021-10-21,목요일,4122,하차,광명사거리,2750,63224,2021-12-31
63,31,111,134,194,278,340,329,372,375,483,468,364,260,190,112.0,77.0,36.0,24.0,,2021-10-22,금요일,4241,하차,광명사거리,2750,63784,2021-12-31
72,30,75,96,181,256,372,383,326,326,313,382,286,228,150,85.0,65.0,39.0,22.0,,2021-10-23,토요일,3687,하차,광명사거리,2750,64344,2021-12-31
54,17,85,87,160,211,203,252,298,274,277,266,224,155,111,70.0,42.0,26.0,18.0,,2021-10-24,일요일,2830,하차,광명사거리,2750,64904,2021-12-31
71,40,133,112,215,283,369,340,369,410,445,427,329,251,172,98.0,60.0,36.0,27.0,,2021-10-25,월요일,4187,하차,광명사거리,2750,65464,2021-12-31
77,29,111,115,194,288,363,344,333,388,469,476,374,236,178,107.0,57.0,34.0,18.0,,2021-10-26,화요일,4191,하차,광명사거리,2750,66024,2021-12-31
85,32,123,100,191,256,368,327,389,394,454,473,368,260,188,117.0,61.0,40.0,27.0,,2021-10-27,수요일,4253,하차,광명사거리,2750,66584,2021-12-31
66,32,103,115,179,291,401,372,336,349,472,434,349,260,167,102.0,64.0,53.0,26.0,,2021-10-28,목요일,4171,하차,광명사거리,2750,67144,2021-12-31
73,28,114,106,187,336,400,333,322,364,472,486,363,259,173,106.0,74.0,53.0,22.0,,2021-10-29,금요일,4271,하차,광명사거리,2750,67704,2021-12-31
67,29,72,82,178,270,367,398,339,336,356,356,274,215,144,79.0,59.0,52.0,22.0,,2021-10-30,토요일,3695,하차,광명사거리,2750,68264,2021-12-31
65,18,77,73,137,223,234,236,259,252,283,261,214,168,120,88.0,41.0,30.0,18.0,,2021-10-31,일요일,2797,하차,광명사거리,2750,68824,2021-12-31
68,30,109,111,199,292,362,351,367,423,456,481,345,246,175,107.0,67.0,30.0,24.0,,2021-11-01,월요일,4243,하차,광명사거리,2750,69384,2021-12-31
72,22,124,128,198,275,357,344,392,376,452,433,357,250,162,89.0,68.0,33.0,21.0,,2021-11-02,화요일,4153,하차,광명사거리,2750,69944,2021-12-31
78,33,117,110,213,279,373,347,353,394,451,444,338,273,175,102.0,66.0,29.0,26.0,,2021-11-03,수요일,4201,하차,광명사거리,2750,70504,2021-12-31
86,30,107,137,192,322,351,394,347,353,420,432,343,241,175,101.0,50.0,50.0,24.0,,2021-11-04,목요일,4155,하차,광명사거리,2750,71064,2021-12-31
80,28,94,126,220,339,347,363,376,456,496,485,377,286,187,104.0,81.0,55.0,39.0,,2021-11-05,금요일,4539,하차,광명사거리,2750,71624,2021-12-31
72,30,101,79,185,284,388,346,342,348,340,358,320,210,158,96.0,75.0,39.0,23.0,,2021-11-06,토요일,3794,하차,광명사거리,2750,72184,2021-12-31
65,20,81,86,126,227,241,263,315,296,301,291,221,141,117,71.0,47.0,27.0,17.0,,2021-11-07,일요일,2953,하차,광명사거리,2750,72744,2021-12-31
79,24,107,99,143,223,244,289,291,331,360,447,275,234,152,100.0,42.0,31.0,20.0,,2021-11-08,월요일,3491,하차,광명사거리,2750,73304,2021-12-31
62,29,98,110,168,220,309,315,317,313,444,400,288,249,159,98.0,53.0,42.0,23.0,,2021-11-09,화요일,3697,하차,광명사거리,2750,73864,2021-12-31
79,29,109,95,192,271,338,353,366,358,428,477,326,251,192,95.0,55.0,38.0,30.0,,2021-11-10,수요일,4082,하차,광명사거리,2750,74424,2021-12-31
83,29,95,110,197,296,404,362,370,402,471,503,328,236,179,117.0,53.0,44.0,23.0,,2021-11-11,목요일,4302,하차,광명사거리,2750,74984,2021-12-31
83,28,123,106,190,316,377,358,349,397,407,485,353,280,185,107.0,73.0,43.0,31.0,,2021-11-12,금요일,4291,하차,광명사거리,2750,75544,2021-12-31
61,26,77,87,181,277,334,360,327,326,366,319,295,209,146,108.0,56.0,37.0,22.0,,2021-11-13,토요일,3614,하차,광명사거리,2750,76104,2021-12-31
55,20,71,87,123,211,261,285,304,299,301,261,210,156,89,55.0,38.0,32.0,14.0,,2021-11-14,일요일,2872,하차,광명사거리,2750,76664,2021-12-31
69,32,116,113,189,290,335,345,339,385,493,465,388,237,195,77.0,48.0,33.0,24.0,,2021-11-15,월요일,4173,하차,광명사거리,2750,77224,2021-12-31
73,27,113,97,199,286,343,318,387,379,486,470,377,251,176,88.0,58.0,31.0,26.0,,2021-11-16,화요일,4185,하차,광명사거리,2750,77784,2021-12-31
76,31,101,119,231,295,371,331,330,387,464,466,337,279,163,87.0,56.0,29.0,30.0,,2021-11-17,수요일,4183,하차,광명사거리,2750,78344,2021-12-31
72,26,125,110,188,325,340,297,364,388,440,445,324,254,176,102.0,44.0,34.0,25.0,,2021-11-18,목요일,4079,하차,광명사거리,2750,78904,2021-12-31
74,37,120,115,227,318,358,340,370,355,447,464,349,297,163,96.0,71.0,37.0,27.0,,2021-11-19,금요일,4265,하차,광명사거리,2750,79464,2021-12-31
74,22,92,114,178,247,373,292,282,311,288,366,292,203,119,82.0,65.0,37.0,23.0,,2021-11-20,토요일,3460,하차,광명사거리,2750,80024,2021-12-31
61,22,71,76,123,229,244,241,286,256,245,231,197,157,105,59.0,39.0,32.0,19.0,,2021-11-21,일요일,2693,하차,광명사거리,2750,80584,2021-12-31
78,28,119,113,173,272,369,314,345,349,415,407,315,247,155,81.0,45.0,35.0,20.0,,2021-11-22,월요일,3880,하차,광명사거리,2750,81144,2021-12-31
72,39,103,113,161,254,342,329,382,362,440,429,329,254,179,96.0,41.0,33.0,23.0,,2021-11-23,화요일,3981,하차,광명사거리,2750,81704,2021-12-31
76,22,127,105,169,293,341,291,392,417,455,404,338,251,166,103.0,60.0,49.0,30.0,,2021-11-24,수요일,4089,하차,광명사거리,2750,82264,2021-12-31
67,34,104,110,187,323,388,356,387,391,445,456,392,259,154,110.0,60.0,37.0,25.0,,2021-11-25,목요일,4285,하차,광명사거리,2750,82824,2021-12-31
73,29,112,120,171,292,372,343,393,429,422,446,312,274,182,95.0,66.0,37.0,29.0,,2021-11-26,금요일,4197,하차,광명사거리,2750,83384,2021-12-31
66,26,74,89,160,243,395,293,350,388,356,301,310,195,127,83.0,55.0,34.0,29.0,,2021-11-27,토요일,3574,하차,광명사거리,2750,83944,2021-12-31
59,17,84,80,117,211,217,305,347,332,279,225,189,157,89,53.0,33.0,37.0,17.0,,2021-11-28,일요일,2848,하차,광명사거리,2750,84504,2021-12-31
72,38,109,103,180,258,362,332,382,422,478,452,342,245,158,91.0,37.0,37.0,22.0,,2021-11-29,월요일,4120,하차,광명사거리,2750,85064,2021-12-31
69,27,116,96,158,226,250,268,255,326,388,389,291,194,148,80.0,57.0,28.0,23.0,,2021-11-30,화요일,3389,하차,광명사거리,2750,85624,2021-12-31
89,28,112,88,189,240,290,275,381,373,437,407,311,230,157,110.0,47.0,32.0,22.0,,2021-12-01,수요일,3818,하차,광명사거리,2750,86184,2021-12-31
73,31,114,107,172,258,329,274,375,358,448,429,318,220,160,94.0,44.0,34.0,22.0,,2021-12-02,목요일,3860,하차,광명사거리,2750,86744,2021-12-31
77,33,96,112,173,297,363,318,371,418,467,447,291,268,175,93.0,54.0,49.0,33.0,,2021-12-03,금요일,4135,하차,광명사거리,2750,87304,2021-12-31
73,24,74,79,149,245,369,343,368,336,345,306,270,174,122,77.0,56.0,38.0,27.0,,2021-12-04,토요일,3475,하차,광명사거리,2750,87864,2021-12-31
56,23,57,79,111,201,238,242,361,277,263,254,198,154,104,65.0,36.0,25.0,13.0,,2021-12-05,일요일,2757,하차,광명사거리,2750,88424,2021-12-31
75,30,114,108,169,292,339,354,400,402,455,462,318,219,161,87.0,43.0,36.0,24.0,,2021-12-06,월요일,4088,하차,광명사거리,2750,88984,2021-12-31
79,31,102,118,185,279,333,338,355,365,444,436,314,209,176,99.0,46.0,30.0,21.0,,2021-12-07,화요일,3960,하차,광명사거리,2750,89544,2021-12-31
76,26,118,103,182,278,283,317,361,378,462,442,331,199,172,96.0,55.0,35.0,28.0,,2021-12-08,수요일,3942,하차,광명사거리,2750,90104,2021-12-31
68,28,111,100,167,255,350,288,422,393,427,425,357,235,145,91.0,37.0,43.0,28.0,,2021-12-09,목요일,3970,하차,광명사거리,2750,90664,2021-12-31
77,28,119,105,153,222,307,314,367,356,436,399,313,237,176,104.0,57.0,39.0,29.0,,2021-12-10,금요일,3838,하차,광명사거리,2750,91224,2021-12-31
67,22,69,75,155,245,363,408,324,393,334,324,255,169,117,78.0,43.0,34.0,21.0,,2021-12-11,토요일,3496,하차,광명사거리,2750,91784,2021-12-31
