06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
42,31,51,69,88,110,105,108,131,128,158,122,124,102,63,31.0,32.0,17.0,2.0,,2021-07-28,수요일,1514,승차,경복궁(정부서울청사),317,15257,2021-12-31
49,25,54,56,98,100,107,84,119,149,179,172,151,113,64,44.0,30.0,19.0,2.0,,2021-07-29,목요일,1615,승차,경복궁(정부서울청사),317,15817,2021-12-31
52,31,50,55,101,111,132,94,120,123,175,162,156,134,65,48.0,31.0,11.0,3.0,,2021-07-30,금요일,1654,승차,경복궁(정부서울청사),317,16377,2021-12-31
22,18,37,46,58,76,55,66,69,99,112,93,82,63,43,40.0,23.0,12.0,2.0,,2021-07-31,토요일,1016,승차,경복궁(정부서울청사),317,16937,2021-12-31
22,21,20,36,30,50,36,48,70,49,68,49,72,45,16,22.0,20.0,9.0,4.0,,2021-08-01,일요일,687,승차,경복궁(정부서울청사),317,17497,2021-12-31
47,30,50,61,90,103,97,98,105,128,190,178,123,122,59,35.0,33.0,15.0,5.0,,2021-08-02,월요일,1569,승차,경복궁(정부서울청사),317,18057,2021-12-31
34,28,50,61,116,122,107,102,122,146,188,169,142,111,53,34.0,51.0,15.0,3.0,,2021-08-03,화요일,1654,승차,경복궁(정부서울청사),317,18617,2021-12-31
40,29,39,61,112,119,102,118,106,128,178,160,144,101,59,45.0,35.0,16.0,2.0,,2021-08-04,수요일,1594,승차,경복궁(정부서울청사),317,19177,2021-12-31
46,34,60,69,124,108,94,81,121,128,209,156,138,112,53,44.0,39.0,13.0,5.0,,2021-08-05,목요일,1634,승차,경복궁(정부서울청사),317,19737,2021-12-31
48,29,38,69,135,102,119,87,123,131,181,155,159,110,78,37.0,34.0,15.0,1.0,,2021-08-06,금요일,1651,승차,경복궁(정부서울청사),317,20297,2021-12-31
32,25,39,34,69,82,78,68,75,92,87,73,93,67,42,36.0,23.0,17.0,2.0,,2021-08-07,토요일,1034,승차,경복궁(정부서울청사),317,20857,2021-12-31
22,14,27,30,38,53,53,63,62,56,78,68,59,42,26,13.0,8.0,9.0,3.0,,2021-08-08,일요일,724,승차,경복궁(정부서울청사),317,21417,2021-12-31
39,31,51,72,92,137,125,106,134,147,220,171,140,104,65,42.0,38.0,15.0,1.0,,2021-08-09,월요일,1730,승차,경복궁(정부서울청사),317,21977,2021-12-31
34,23,43,61,127,124,131,138,166,164,258,193,165,133,67,44.0,52.0,18.0,4.0,,2021-08-10,화요일,1945,승차,경복궁(정부서울청사),317,22537,2021-12-31
42,31,50,68,100,135,104,112,112,167,197,161,169,108,73,58.0,34.0,15.0,3.0,,2021-08-11,수요일,1739,승차,경복궁(정부서울청사),317,23097,2021-12-31
32,30,56,49,122,119,121,99,119,164,233,189,144,108,55,49.0,37.0,23.0,3.0,,2021-08-12,목요일,1752,승차,경복궁(정부서울청사),317,23657,2021-12-31
37,31,52,67,117,149,111,120,126,154,194,146,140,118,66,42.0,41.0,14.0,7.0,,2021-08-13,금요일,1732,승차,경복궁(정부서울청사),317,24217,2021-12-31
23,18,37,50,73,99,95,83,132,81,90,108,89,65,53,44.0,37.0,9.0,6.0,,2021-08-14,토요일,1192,승차,경복궁(정부서울청사),317,24777,2021-12-31
20,21,32,28,43,65,44,66,64,24,76,65,61,52,40,24.0,14.0,9.0,4.0,,2021-08-15,일요일,752,승차,경복궁(정부서울청사),317,25337,2021-12-31
24,23,33,37,81,84,95,107,87,125,113,129,90,78,52,23.0,22.0,16.0,6.0,,2021-08-16,월요일,1225,승차,경복궁(정부서울청사),317,25897,2021-12-31
40,31,56,67,128,121,127,110,139,177,199,166,142,117,59,29.0,43.0,15.0,5.0,,2021-08-17,화요일,1771,승차,경복궁(정부서울청사),317,26457,2021-12-31
42,27,48,59,112,98,122,107,163,157,221,147,141,105,60,52.0,36.0,21.0,3.0,,2021-08-18,수요일,1721,승차,경복궁(정부서울청사),317,27017,2021-12-31
47,31,48,72,126,110,119,123,150,160,218,189,159,136,85,51.0,34.0,23.0,7.0,,2021-08-19,목요일,1888,승차,경복궁(정부서울청사),317,27577,2021-12-31
39,26,43,75,133,120,143,120,141,164,227,156,140,113,65,32.0,49.0,22.0,6.0,,2021-08-20,금요일,1814,승차,경복궁(정부서울청사),317,28137,2021-12-31
29,29,29,45,53,69,83,70,75,75,86,95,76,55,37,38.0,20.0,19.0,3.0,,2021-08-21,토요일,986,승차,경복궁(정부서울청사),317,28697,2021-12-31
22,17,23,41,57,66,69,96,113,114,89,75,74,72,41,19.0,12.0,10.0,5.0,,2021-08-22,일요일,1015,승차,경복궁(정부서울청사),317,29257,2021-12-31
46,40,52,84,119,138,132,108,111,151,213,165,131,108,60,31.0,35.0,7.0,3.0,,2021-08-23,월요일,1734,승차,경복궁(정부서울청사),317,29817,2021-12-31
37,36,43,64,121,135,122,118,107,139,204,185,142,110,62,36.0,45.0,10.0,2.0,,2021-08-24,화요일,1718,승차,경복궁(정부서울청사),317,30377,2021-12-31
42,31,47,66,110,123,128,144,136,224,199,182,153,132,69,56.0,49.0,13.0,2.0,,2021-08-25,수요일,1906,승차,경복궁(정부서울청사),317,30937,2021-12-31
47,30,51,73,123,126,115,140,131,173,233,188,147,140,50,49.0,42.0,14.0,3.0,,2021-08-26,목요일,1875,승차,경복궁(정부서울청사),317,31497,2021-12-31
39,35,45,70,105,118,142,102,135,185,195,164,138,119,57,43.0,48.0,18.0,4.0,,2021-08-27,금요일,1762,승차,경복궁(정부서울청사),317,32057,2021-12-31
25,22,36,54,81,96,90,99,104,121,123,128,110,88,60,52.0,37.0,16.0,4.0,,2021-08-28,토요일,1346,승차,경복궁(정부서울청사),317,32617,2021-12-31
30,19,19,25,56,49,66,80,110,106,83,74,74,75,39,30.0,19.0,8.0,4.0,,2021-08-29,일요일,966,승차,경복궁(정부서울청사),317,33177,2021-12-31
53,37,53,66,108,148,150,126,116,190,248,202,165,118,70,47.0,41.0,18.0,4.0,,2021-08-30,월요일,1960,승차,경복궁(정부서울청사),317,33737,2021-12-31
46,31,49,65,100,137,137,128,126,171,222,180,131,94,58,34.0,48.0,19.0,6.0,,2021-08-31,화요일,1782,승차,경복궁(정부서울청사),317,34297,2021-12-31
45,34,51,61,126,126,123,118,156,182,260,175,177,103,75,49.0,35.0,19.0,4.0,,2021-09-01,수요일,1919,승차,경복궁(정부서울청사),317,34857,2021-12-31
43,40,49,62,153,129,148,115,142,196,226,231,165,122,78,48.0,52.0,15.0,4.0,,2021-09-02,목요일,2018,승차,경복궁(정부서울청사),317,35417,2021-12-31
35,36,59,76,146,152,139,128,130,204,213,215,176,146,75,68.0,57.0,15.0,4.0,,2021-09-03,금요일,2074,승차,경복궁(정부서울청사),317,35977,2021-12-31
30,37,37,60,76,107,108,103,111,113,153,172,124,90,34,49.0,30.0,8.0,3.0,,2021-09-04,토요일,1445,승차,경복궁(정부서울청사),317,36537,2021-12-31
26,13,27,34,62,57,57,117,108,103,110,106,88,60,47,34.0,23.0,9.0,1.0,,2021-09-05,일요일,1082,승차,경복궁(정부서울청사),317,37097,2021-12-31
37,42,52,76,131,145,174,126,138,200,262,211,197,107,58,53.0,41.0,17.0,4.0,,2021-09-06,월요일,2071,승차,경복궁(정부서울청사),317,37657,2021-12-31
42,30,45,57,125,136,134,113,152,163,229,235,171,102,72,47.0,44.0,22.0,3.0,,2021-09-07,화요일,1922,승차,경복궁(정부서울청사),317,38217,2021-12-31
37,37,46,75,136,140,152,140,155,206,258,212,182,126,79,59.0,44.0,28.0,4.0,,2021-09-08,수요일,2116,승차,경복궁(정부서울청사),317,38777,2021-12-31
42,35,59,66,142,173,147,135,172,206,261,234,173,125,77,50.0,49.0,25.0,6.0,,2021-09-09,목요일,2177,승차,경복궁(정부서울청사),317,39337,2021-12-31
36,41,62,78,146,157,134,118,171,193,253,205,175,135,69,72.0,49.0,33.0,5.0,,2021-09-10,금요일,2132,승차,경복궁(정부서울청사),317,39897,2021-12-31
46,31,35,50,98,105,105,76,96,155,138,145,133,70,71,54.0,45.0,24.0,4.0,,2021-09-11,토요일,1481,승차,경복궁(정부서울청사),317,40457,2021-12-31
24,24,27,38,64,82,68,99,110,127,112,115,92,67,48,35.0,17.0,12.0,4.0,,2021-09-12,일요일,1165,승차,경복궁(정부서울청사),317,41017,2021-12-31
50,34,50,67,142,150,182,142,149,193,249,215,193,121,71,63.0,48.0,23.0,6.0,,2021-09-13,월요일,2148,승차,경복궁(정부서울청사),317,41577,2021-12-31
48,40,60,76,139,158,169,119,158,232,241,234,196,124,70,45.0,52.0,27.0,6.0,,2021-09-14,화요일,2194,승차,경복궁(정부서울청사),317,42137,2021-12-31
55,37,48,79,150,144,146,154,153,193,275,190,196,121,96,72.0,52.0,36.0,6.0,,2021-09-15,수요일,2203,승차,경복궁(정부서울청사),317,42697,2021-12-31
47,37,58,78,122,165,138,130,159,231,239,266,168,127,81,68.0,61.0,28.0,4.0,,2021-09-16,목요일,2207,승차,경복궁(정부서울청사),317,43257,2021-12-31
44,36,48,73,150,140,136,132,177,178,266,179,192,125,74,46.0,51.0,34.0,7.0,,2021-09-17,금요일,2088,승차,경복궁(정부서울청사),317,43817,2021-12-31
34,26,35,65,86,75,104,106,91,141,131,141,112,65,53,55.0,37.0,14.0,4.0,,2021-09-18,토요일,1375,승차,경복궁(정부서울청사),317,44377,2021-12-31
19,20,35,36,67,70,62,93,114,128,97,104,92,53,46,37.0,16.0,21.0,9.0,,2021-09-19,일요일,1119,승차,경복궁(정부서울청사),317,44937,2021-12-31
25,20,16,22,52,67,51,57,92,77,82,95,74,53,33,20.0,16.0,15.0,3.0,,2021-09-20,월요일,870,승차,경복궁(정부서울청사),317,45497,2021-12-31
10,13,18,11,19,20,32,34,40,61,72,82,75,36,37,13.0,13.0,11.0,1.0,,2021-09-21,화요일,598,승차,경복궁(정부서울청사),317,46057,2021-12-31
23,17,26,20,45,44,69,81,79,104,113,119,112,83,45,28.0,29.0,14.0,2.0,,2021-09-22,수요일,1053,승차,경복궁(정부서울청사),317,46617,2021-12-31
42,33,47,63,154,121,149,111,167,159,258,221,168,133,65,44.0,40.0,21.0,3.0,,2021-09-23,목요일,1999,승차,경복궁(정부서울청사),317,47177,2021-12-31
43,36,55,70,126,144,152,105,167,194,263,241,188,138,78,81.0,41.0,19.0,5.0,,2021-09-24,금요일,2146,승차,경복궁(정부서울청사),317,47737,2021-12-31
34,21,34,58,79,92,121,96,115,121,163,152,154,94,69,68.0,41.0,26.0,5.0,,2021-09-25,토요일,1543,승차,경복궁(정부서울청사),317,48297,2021-12-31
23,21,29,45,75,55,74,93,131,145,120,109,90,57,47,31.0,13.0,13.0,4.0,,2021-09-26,일요일,1175,승차,경복궁(정부서울청사),317,48857,2021-12-31
51,38,58,76,133,131,168,120,160,234,264,206,182,140,69,46.0,64.0,26.0,3.0,,2021-09-27,월요일,2169,승차,경복궁(정부서울청사),317,49417,2021-12-31
44,28,57,56,124,147,172,132,136,233,239,232,186,111,75,56.0,52.0,19.0,3.0,,2021-09-28,화요일,2102,승차,경복궁(정부서울청사),317,49977,2021-12-31
40,35,51,64,106,131,136,122,134,156,245,203,163,129,75,53.0,41.0,22.0,6.0,,2021-09-29,수요일,1912,승차,경복궁(정부서울청사),317,50537,2021-12-31
43,33,58,57,120,138,148,127,161,217,297,219,196,124,84,70.0,49.0,28.0,6.0,,2021-09-30,목요일,2175,승차,경복궁(정부서울청사),317,51097,2021-12-31
52,38,56,72,151,160,148,139,163,214,276,197,221,137,76,57.0,40.0,35.0,10.0,,2021-10-01,금요일,2242,승차,경복궁(정부서울청사),317,51657,2021-12-31
37,29,39,56,100,100,106,105,139,136,167,165,150,116,60,50.0,37.0,16.0,4.0,,2021-10-02,토요일,1612,승차,경복궁(정부서울청사),317,52217,2021-12-31
24,17,20,39,50,77,79,129,115,138,145,179,131,75,63,34.0,25.0,22.0,6.0,,2021-10-03,일요일,1368,승차,경복궁(정부서울청사),317,52777,2021-12-31
22,26,37,45,79,106,109,96,108,139,156,135,144,61,51,31.0,22.0,11.0,0.0,,2021-10-04,월요일,1378,승차,경복궁(정부서울청사),317,53337,2021-12-31
42,29,58,74,152,151,157,157,176,209,234,229,202,128,71,45.0,48.0,26.0,6.0,,2021-10-05,화요일,2194,승차,경복궁(정부서울청사),317,53897,2021-12-31
35,29,54,73,115,158,141,140,150,181,248,177,163,125,82,52.0,37.0,31.0,4.0,,2021-10-06,수요일,1995,승차,경복궁(정부서울청사),317,54457,2021-12-31
40,34,52,71,132,123,124,138,164,199,257,234,189,130,65,47.0,43.0,27.0,4.0,,2021-10-07,목요일,2073,승차,경복궁(정부서울청사),317,55017,2021-12-31
36,40,57,73,139,138,147,126,135,190,244,203,159,126,63,58.0,62.0,20.0,5.0,,2021-10-08,금요일,2021,승차,경복궁(정부서울청사),317,55577,2021-12-31
32,26,26,39,80,101,87,87,92,165,171,180,144,114,85,47.0,47.0,24.0,2.0,,2021-10-09,토요일,1549,승차,경복궁(정부서울청사),317,56137,2021-12-31
24,15,23,37,49,77,68,113,121,123,116,83,50,62,25,31.0,14.0,12.0,2.0,,2021-10-10,일요일,1045,승차,경복궁(정부서울청사),317,56697,2021-12-31
26,26,29,42,89,101,95,108,115,138,174,197,163,102,54,36.0,20.0,12.0,3.0,,2021-10-11,월요일,1530,승차,경복궁(정부서울청사),317,57257,2021-12-31
41,35,57,73,153,152,179,154,175,199,342,276,198,132,67,53.0,51.0,40.0,3.0,,2021-10-12,화요일,2380,승차,경복궁(정부서울청사),317,57817,2021-12-31
41,35,51,74,126,151,140,164,186,226,268,242,212,131,73,70.0,52.0,22.0,6.0,,2021-10-13,수요일,2270,승차,경복궁(정부서울청사),317,58377,2021-12-31
44,41,56,82,160,168,157,155,175,250,293,250,210,127,71,49.0,54.0,23.0,3.0,,2021-10-14,목요일,2368,승차,경복궁(정부서울청사),317,58937,2021-12-31
35,36,44,70,140,144,181,135,168,219,289,270,205,124,72,67.0,56.0,34.0,6.0,,2021-10-15,금요일,2295,승차,경복궁(정부서울청사),317,59497,2021-12-31
36,28,36,54,83,98,114,120,146,167,184,159,146,92,78,42.0,39.0,22.0,3.0,,2021-10-16,토요일,1647,승차,경복궁(정부서울청사),317,60057,2021-12-31
19,17,25,29,50,64,72,100,124,140,137,153,114,48,35,26.0,16.0,19.0,3.0,,2021-10-17,일요일,1191,승차,경복궁(정부서울청사),317,60617,2021-12-31
41,40,51,65,119,146,164,132,166,202,276,236,169,114,62,49.0,44.0,24.0,0.0,,2021-10-18,월요일,2100,승차,경복궁(정부서울청사),317,61177,2021-12-31
35,34,49,69,147,136,162,153,157,234,274,286,208,118,75,56.0,44.0,23.0,5.0,,2021-10-19,화요일,2265,승차,경복궁(정부서울청사),317,61737,2021-12-31
41,43,50,68,135,167,174,71,0,77,248,253,197,132,83,64.0,64.0,21.0,6.0,,2021-10-20,수요일,1894,승차,경복궁(정부서울청사),317,62297,2021-12-31
45,42,48,74,135,169,143,155,162,266,326,291,206,116,60,62.0,68.0,26.0,2.0,,2021-10-21,목요일,2396,승차,경복궁(정부서울청사),317,62857,2021-12-31
46,33,66,70,138,161,175,150,192,232,301,265,206,140,77,59.0,87.0,32.0,3.0,,2021-10-22,금요일,2433,승차,경복궁(정부서울청사),317,63417,2021-12-31
29,27,38,61,102,114,104,103,167,256,288,262,187,85,68,52.0,59.0,29.0,4.0,,2021-10-23,토요일,2035,승차,경복궁(정부서울청사),317,63977,2021-12-31
26,19,26,42,45,83,83,121,166,202,210,172,137,98,38,24.0,50.0,13.0,3.0,,2021-10-24,일요일,1558,승차,경복궁(정부서울청사),317,64537,2021-12-31
35,40,42,89,128,136,169,159,174,233,300,257,224,138,66,75.0,84.0,42.0,1.0,,2021-10-25,월요일,2392,승차,경복궁(정부서울청사),317,65097,2021-12-31
46,39,56,76,151,149,172,168,175,244,314,244,222,133,83,57.0,59.0,28.0,7.0,,2021-10-26,화요일,2423,승차,경복궁(정부서울청사),317,65657,2021-12-31
45,37,43,81,146,165,152,147,192,258,358,295,212,137,58,62.0,72.0,32.0,5.0,,2021-10-27,수요일,2497,승차,경복궁(정부서울청사),317,66217,2021-12-31
37,41,57,64,122,165,170,175,189,260,357,329,254,149,83,63.0,82.0,28.0,5.0,,2021-10-28,목요일,2630,승차,경복궁(정부서울청사),317,66777,2021-12-31
39,39,60,70,140,141,169,153,197,273,306,302,249,134,89,59.0,85.0,34.0,9.0,,2021-10-29,금요일,2548,승차,경복궁(정부서울청사),317,67337,2021-12-31
39,32,38,52,85,108,101,118,149,204,272,227,204,161,107,55.0,52.0,29.0,5.0,,2021-10-30,토요일,2038,승차,경복궁(정부서울청사),317,67897,2021-12-31
16,19,21,46,54,80,92,159,152,185,228,176,121,96,61,44.0,45.0,23.0,4.0,,2021-10-31,일요일,1622,승차,경복궁(정부서울청사),317,68457,2021-12-31
43,40,62,72,124,121,183,161,197,241,360,323,211,123,81,63.0,74.0,23.0,7.0,,2021-11-01,월요일,2509,승차,경복궁(정부서울청사),317,69017,2021-12-31
43,33,46,81,169,158,213,164,180,271,295,262,226,129,93,56.0,58.0,34.0,3.0,,2021-11-02,화요일,2514,승차,경복궁(정부서울청사),317,69577,2021-12-31
47,48,53,74,134,161,188,156,169,261,374,322,231,122,103,64.0,62.0,42.0,11.0,,2021-11-03,수요일,2622,승차,경복궁(정부서울청사),317,70137,2021-12-31
44,35,61,79,162,156,178,162,221,274,352,319,255,158,88,63.0,63.0,32.0,11.0,,2021-11-04,목요일,2713,승차,경복궁(정부서울청사),317,70697,2021-12-31
47,44,57,78,143,156,174,153,216,277,386,322,226,150,83,91.0,72.0,39.0,6.0,,2021-11-05,금요일,2720,승차,경복궁(정부서울청사),317,71257,2021-12-31
36,29,35,50,104,124,161,158,192,302,321,457,325,318,110,78.0,56.0,30.0,9.0,,2021-11-06,토요일,2895,승차,경복궁(정부서울청사),317,71817,2021-12-31
24,21,35,49,64,89,102,170,222,264,295,264,198,112,59,35.0,39.0,16.0,3.0,,2021-11-07,일요일,2061,승차,경복궁(정부서울청사),317,72377,2021-12-31
42,32,54,69,115,99,154,128,152,181,297,188,166,122,79,48.0,60.0,42.0,11.0,,2021-11-08,월요일,2039,승차,경복궁(정부서울청사),317,72937,2021-12-31
37,34,52,71,144,144,159,155,161,222,259,245,199,117,68,63.0,62.0,36.0,5.0,,2021-11-09,화요일,2233,승차,경복궁(정부서울청사),317,73497,2021-12-31
31,39,58,72,129,138,171,141,204,242,334,284,219,140,76,85.0,72.0,36.0,7.0,,2021-11-10,수요일,2478,승차,경복궁(정부서울청사),317,74057,2021-12-31
48,28,50,73,130,185,187,157,224,305,401,333,199,124,94,77.0,71.0,26.0,10.0,,2021-11-11,목요일,2722,승차,경복궁(정부서울청사),317,74617,2021-12-31
37,41,44,69,151,165,178,169,184,251,346,290,212,130,79,73.0,82.0,35.0,10.0,,2021-11-12,금요일,2546,승차,경복궁(정부서울청사),317,75177,2021-12-31
38,29,27,49,81,108,126,58,4,159,232,233,183,115,57,82.0,54.0,30.0,10.0,,2021-11-13,토요일,1675,승차,경복궁(정부서울청사),317,75737,2021-12-31
22,20,26,44,68,86,82,125,159,194,209,211,122,64,62,31.0,39.0,16.0,7.0,,2021-11-14,일요일,1587,승차,경복궁(정부서울청사),317,76297,2021-12-31
42,41,51,80,114,138,183,154,195,275,317,294,199,147,73,84.0,81.0,31.0,8.0,,2021-11-15,월요일,2507,승차,경복궁(정부서울청사),317,76857,2021-12-31
37,29,51,65,140,154,166,141,205,291,357,293,224,129,68,65.0,76.0,41.0,4.0,,2021-11-16,화요일,2536,승차,경복궁(정부서울청사),317,77417,2021-12-31
41,40,54,66,121,153,186,179,196,297,343,314,220,143,68,115.0,78.0,33.0,15.0,,2021-11-17,수요일,2662,승차,경복궁(정부서울청사),317,77977,2021-12-31
49,37,48,73,135,162,161,157,177,243,315,315,229,131,70,56.0,73.0,36.0,4.0,,2021-11-18,목요일,2471,승차,경복궁(정부서울청사),317,78537,2021-12-31
37,41,46,59,136,157,156,150,175,252,290,271,225,153,72,82.0,72.0,36.0,8.0,,2021-11-19,금요일,2418,승차,경복궁(정부서울청사),317,79097,2021-12-31
29,29,43,34,82,100,96,95,157,198,244,255,178,134,95,83.0,72.0,19.0,9.0,,2021-11-20,토요일,1952,승차,경복궁(정부서울청사),317,79657,2021-12-31
20,23,22,59,51,77,90,94,177,161,144,123,109,60,42,30.0,40.0,13.0,3.0,,2021-11-21,일요일,1338,승차,경복궁(정부서울청사),317,80217,2021-12-31
37,35,56,61,110,141,172,149,176,236,286,227,170,123,76,68.0,81.0,34.0,9.0,,2021-11-22,월요일,2247,승차,경복궁(정부서울청사),317,80777,2021-12-31
37,36,54,63,140,138,156,157,176,238,268,232,193,121,55,64.0,59.0,44.0,6.0,,2021-11-23,화요일,2237,승차,경복궁(정부서울청사),317,81337,2021-12-31
33,39,53,64,107,138,171,180,205,237,348,273,192,129,83,66.0,75.0,41.0,4.0,,2021-11-24,수요일,2438,승차,경복궁(정부서울청사),317,81897,2021-12-31
39,37,51,71,117,139,170,135,192,260,296,293,184,124,69,78.0,76.0,28.0,8.0,,2021-11-25,목요일,2367,승차,경복궁(정부서울청사),317,82457,2021-12-31
44,35,52,77,125,142,159,170,211,254,288,248,178,133,77,85.0,78.0,32.0,7.0,,2021-11-26,금요일,2395,승차,경복궁(정부서울청사),317,83017,2021-12-31
27,29,33,49,81,82,118,117,124,183,184,183,137,107,72,46.0,54.0,29.0,9.0,,2021-11-27,토요일,1664,승차,경복궁(정부서울청사),317,83577,2021-12-31
22,21,25,38,50,82,92,99,120,147,143,173,113,54,45,30.0,36.0,11.0,8.0,,2021-11-28,일요일,1309,승차,경복궁(정부서울청사),317,84137,2021-12-31
38,41,60,67,98,139,169,137,184,222,274,265,205,111,64,77.0,79.0,26.0,11.0,,2021-11-29,월요일,2267,승차,경복궁(정부서울청사),317,84697,2021-12-31
28,34,48,58,102,90,123,124,152,166,236,197,140,98,79,61.0,51.0,37.0,10.0,,2021-11-30,화요일,1834,승차,경복궁(정부서울청사),317,85257,2021-12-31
38,40,50,69,127,158,156,157,177,215,264,205,179,103,62,63.0,47.0,34.0,3.0,,2021-12-01,수요일,2147,승차,경복궁(정부서울청사),317,85817,2021-12-31
32,31,53,77,141,125,151,152,173,210,263,207,204,117,78,63.0,55.0,43.0,3.0,,2021-12-02,목요일,2178,승차,경복궁(정부서울청사),317,86377,2021-12-31
