06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
308,307,390,475,487,606,553,550,500,473,471,449,368,303,157,98.0,50.0,22.0,7.0,,2021-08-09,월요일,6574,승차,연신내,311,21965,2021-12-31
325,312,361,459,521,551,564,518,460,534,475,400,334,264,183,123.0,63.0,43.0,3.0,,2021-08-10,화요일,6493,승차,연신내,311,22525,2021-12-31
292,304,352,434,442,568,529,511,533,457,414,413,344,272,167,108.0,74.0,41.0,3.0,,2021-08-11,수요일,6258,승차,연신내,311,23085,2021-12-31
317,318,350,428,491,533,531,476,475,500,469,399,316,238,162,97.0,52.0,32.0,8.0,,2021-08-12,목요일,6192,승차,연신내,311,23645,2021-12-31
285,304,357,405,489,574,580,526,512,479,472,426,349,303,196,90.0,64.0,32.0,6.0,,2021-08-13,금요일,6449,승차,연신내,311,24205,2021-12-31
210,222,231,278,335,461,482,467,426,408,376,333,320,266,171,107.0,71.0,32.0,10.0,,2021-08-14,토요일,5206,승차,연신내,311,24765,2021-12-31
122,153,115,183,309,265,280,320,324,288,306,259,249,216,153,94.0,74.0,35.0,8.0,,2021-08-15,일요일,3753,승차,연신내,311,25325,2021-12-31
197,238,221,267,411,497,472,434,416,431,390,341,336,255,182,84.0,72.0,40.0,9.0,,2021-08-16,월요일,5293,승차,연신내,311,25885,2021-12-31
287,319,401,457,521,567,577,553,522,520,475,410,323,265,146,85.0,48.0,25.0,7.0,,2021-08-17,화요일,6508,승차,연신내,311,26445,2021-12-31
292,320,357,407,435,537,553,527,496,475,450,434,355,262,180,100.0,58.0,41.0,9.0,,2021-08-18,수요일,6288,승차,연신내,311,27005,2021-12-31
313,316,367,412,516,557,550,534,519,543,486,413,345,277,168,106.0,52.0,44.0,4.0,,2021-08-19,목요일,6522,승차,연신내,311,27565,2021-12-31
299,329,393,442,523,542,579,559,521,496,495,435,384,267,195,112.0,67.0,34.0,7.0,,2021-08-20,금요일,6679,승차,연신내,311,28125,2021-12-31
172,222,223,234,333,296,377,267,239,386,342,313,261,190,114,78.0,60.0,39.0,5.0,,2021-08-21,토요일,4151,승차,연신내,311,28685,2021-12-31
122,155,142,203,324,326,293,359,361,337,375,324,231,238,158,90.0,53.0,21.0,3.0,,2021-08-22,일요일,4115,승차,연신내,311,29245,2021-12-31
298,318,386,441,518,572,605,550,522,488,431,386,259,232,115,81.0,60.0,20.0,4.0,,2021-08-23,월요일,6286,승차,연신내,311,29805,2021-12-31
275,307,356,412,466,514,545,497,447,460,432,392,296,207,118,74.0,61.0,27.0,2.0,,2021-08-24,화요일,5888,승차,연신내,311,30365,2021-12-31
287,304,375,423,511,615,606,585,573,587,520,453,381,277,201,126.0,75.0,22.0,7.0,,2021-08-25,수요일,6928,승차,연신내,311,30925,2021-12-31
308,324,398,438,551,571,589,587,570,594,535,476,374,250,163,101.0,65.0,24.0,2.0,,2021-08-26,목요일,6920,승차,연신내,311,31485,2021-12-31
285,298,370,419,486,541,571,590,531,511,526,474,339,233,163,114.0,84.0,28.0,5.0,,2021-08-27,금요일,6568,승차,연신내,311,32045,2021-12-31
197,238,224,268,366,484,553,492,468,484,441,388,308,273,203,117.0,74.0,30.0,3.0,,2021-08-28,토요일,5611,승차,연신내,311,32605,2021-12-31
106,143,131,162,287,349,302,342,347,336,319,304,228,225,157,96.0,63.0,19.0,4.0,,2021-08-29,일요일,3920,승차,연신내,311,33165,2021-12-31
302,320,398,431,579,604,661,625,608,568,560,475,398,269,209,124.0,82.0,26.0,6.0,,2021-08-30,월요일,7245,승차,연신내,311,33725,2021-12-31
300,299,390,403,512,548,547,546,391,372,343,289,247,168,122,78.0,53.0,17.0,3.0,,2021-08-31,화요일,5628,승차,연신내,311,34285,2021-12-31
272,308,364,404,514,530,544,580,604,573,487,430,368,243,168,109.0,67.0,23.0,9.0,,2021-09-01,수요일,6597,승차,연신내,311,34845,2021-12-31
291,299,395,420,548,593,591,615,583,552,527,490,395,255,170,116.0,66.0,27.0,3.0,,2021-09-02,목요일,6936,승차,연신내,311,35405,2021-12-31
311,309,393,456,526,582,598,585,546,573,507,521,397,295,189,136.0,78.0,33.0,4.0,,2021-09-03,금요일,7039,승차,연신내,311,35965,2021-12-31
220,228,236,271,406,527,553,495,496,481,460,422,350,298,161,156.0,88.0,31.0,4.0,,2021-09-04,토요일,5883,승차,연신내,311,36525,2021-12-31
150,164,152,193,335,358,314,356,415,351,330,306,286,226,162,102.0,78.0,18.0,4.0,,2021-09-05,일요일,4300,승차,연신내,311,37085,2021-12-31
306,337,400,431,595,623,664,612,585,606,575,473,319,249,167,84.0,49.0,33.0,7.0,,2021-09-06,월요일,7115,승차,연신내,311,37645,2021-12-31
287,303,386,393,434,479,450,460,471,504,440,397,300,222,153,87.0,66.0,39.0,10.0,,2021-09-07,화요일,5881,승차,연신내,311,38205,2021-12-31
304,313,420,428,535,644,599,633,626,611,549,512,402,289,219,143.0,79.0,45.0,14.0,,2021-09-08,수요일,7365,승차,연신내,311,38765,2021-12-31
315,344,401,449,563,614,657,647,596,595,567,509,378,248,171,102.0,77.0,38.0,6.0,,2021-09-09,목요일,7277,승차,연신내,311,39325,2021-12-31
301,317,405,462,554,653,632,650,579,619,585,533,396,286,222,130.0,80.0,54.0,11.0,,2021-09-10,금요일,7469,승차,연신내,311,39885,2021-12-31
243,256,259,313,427,556,518,499,483,525,435,402,321,297,215,139.0,88.0,57.0,4.0,,2021-09-11,토요일,6037,승차,연신내,311,40445,2021-12-31
134,170,138,226,378,369,348,365,356,357,333,294,266,214,190,89.0,62.0,32.0,6.0,,2021-09-12,일요일,4327,승차,연신내,311,41005,2021-12-31
325,321,408,479,584,671,653,660,602,618,568,498,407,265,175,117.0,67.0,37.0,7.0,,2021-09-13,월요일,7462,승차,연신내,311,41565,2021-12-31
323,324,402,486,553,698,593,606,592,577,499,487,383,242,205,135.0,66.0,35.0,8.0,,2021-09-14,화요일,7214,승차,연신내,311,42125,2021-12-31
313,341,403,469,554,631,613,649,596,587,517,519,415,302,188,121.0,63.0,48.0,9.0,,2021-09-15,수요일,7338,승차,연신내,311,42685,2021-12-31
319,333,394,467,583,681,646,634,646,593,557,532,380,287,182,150.0,83.0,34.0,9.0,,2021-09-16,목요일,7510,승차,연신내,311,43245,2021-12-31
302,326,401,458,566,669,667,674,606,591,573,534,439,311,214,126.0,87.0,42.0,9.0,,2021-09-17,금요일,7595,승차,연신내,311,43805,2021-12-31
203,224,254,324,413,522,586,544,550,542,483,436,324,289,211,101.0,87.0,39.0,7.0,,2021-09-18,토요일,6139,승차,연신내,311,44365,2021-12-31
110,151,140,220,347,420,342,364,431,360,384,351,278,250,151,89.0,53.0,26.0,6.0,,2021-09-19,일요일,4473,승차,연신내,311,44925,2021-12-31
93,124,116,163,244,290,305,290,275,317,269,261,214,174,115,72.0,34.0,30.0,4.0,,2021-09-20,월요일,3390,승차,연신내,311,45485,2021-12-31
88,94,82,97,104,130,145,153,172,170,140,158,125,99,73,61.0,45.0,35.0,0.0,,2021-09-21,화요일,1971,승차,연신내,311,46045,2021-12-31
92,118,80,146,246,245,284,270,309,278,309,256,196,238,153,83.0,79.0,34.0,5.0,,2021-09-22,수요일,3421,승차,연신내,311,46605,2021-12-31
306,305,377,440,508,611,559,587,580,560,521,447,372,286,179,91.0,55.0,32.0,9.0,,2021-09-23,목요일,6825,승차,연신내,311,47165,2021-12-31
289,313,408,459,543,643,601,605,595,521,603,522,401,300,233,135.0,75.0,49.0,7.0,,2021-09-24,금요일,7302,승차,연신내,311,47725,2021-12-31
205,242,260,295,448,498,575,505,518,467,445,438,337,284,180,113.0,65.0,38.0,7.0,,2021-09-25,토요일,5920,승차,연신내,311,48285,2021-12-31
113,140,132,211,338,395,363,347,427,365,330,324,302,211,160,116.0,60.0,37.0,4.0,,2021-09-26,일요일,4375,승차,연신내,311,48845,2021-12-31
320,344,426,508,587,637,665,650,659,598,588,482,344,242,152,93.0,65.0,34.0,6.0,,2021-09-27,월요일,7400,승차,연신내,311,49405,2021-12-31
319,316,403,465,581,608,644,633,617,618,483,474,373,230,188,100.0,64.0,33.0,5.0,,2021-09-28,화요일,7154,승차,연신내,311,49965,2021-12-31
292,289,399,386,442,535,503,518,509,475,467,443,323,223,155,88.0,52.0,33.0,5.0,,2021-09-29,수요일,6137,승차,연신내,311,50525,2021-12-31
295,329,415,437,551,610,640,623,622,602,570,488,442,306,203,119.0,72.0,34.0,9.0,,2021-09-30,목요일,7367,승차,연신내,311,51085,2021-12-31
334,334,385,428,566,629,605,562,563,536,610,526,398,299,187,111.0,88.0,64.0,5.0,,2021-10-01,금요일,7230,승차,연신내,311,51645,2021-12-31
216,236,231,315,426,523,544,489,512,472,477,396,337,280,205,128.0,80.0,44.0,8.0,,2021-10-02,토요일,5919,승차,연신내,311,52205,2021-12-31
147,150,148,224,387,377,306,372,403,349,373,313,277,265,147,94.0,64.0,35.0,10.0,,2021-10-03,일요일,4441,승차,연신내,311,52765,2021-12-31
185,227,204,313,405,506,547,461,475,420,416,417,318,190,139,86.0,49.0,21.0,4.0,,2021-10-04,월요일,5383,승차,연신내,311,53325,2021-12-31
338,322,393,522,558,620,643,558,620,630,515,471,371,219,146,90.0,63.0,44.0,8.0,,2021-10-05,화요일,7131,승차,연신내,311,53885,2021-12-31
304,306,372,455,505,508,548,539,543,549,556,418,333,277,172,106.0,64.0,36.0,7.0,,2021-10-06,수요일,6598,승차,연신내,311,54445,2021-12-31
314,318,391,458,533,602,610,613,588,626,570,464,360,244,166,93.0,72.0,54.0,9.0,,2021-10-07,목요일,7085,승차,연신내,311,55005,2021-12-31
310,330,395,455,557,606,616,578,533,528,511,457,371,267,157,116.0,84.0,49.0,13.0,,2021-10-08,금요일,6933,승차,연신내,311,55565,2021-12-31
163,222,191,241,391,503,489,464,457,511,423,438,364,304,187,106.0,83.0,47.0,6.0,,2021-10-09,토요일,5590,승차,연신내,311,56125,2021-12-31
126,149,114,202,356,374,312,345,338,336,294,250,226,165,114,94.0,53.0,38.0,5.0,,2021-10-10,일요일,3891,승차,연신내,311,56685,2021-12-31
200,220,219,323,393,557,546,522,528,519,503,462,420,288,173,104.0,60.0,44.0,6.0,,2021-10-11,월요일,6087,승차,연신내,311,57245,2021-12-31
309,326,404,489,570,666,666,653,622,648,584,482,374,260,156,118.0,63.0,43.0,4.0,,2021-10-12,화요일,7437,승차,연신내,311,57805,2021-12-31
315,337,384,486,570,582,614,684,638,574,558,510,411,284,205,115.0,81.0,43.0,9.0,,2021-10-13,수요일,7400,승차,연신내,311,58365,2021-12-31
321,328,397,500,564,615,613,667,617,593,524,497,380,246,185,119.0,65.0,37.0,9.0,,2021-10-14,목요일,7277,승차,연신내,311,58925,2021-12-31
310,329,371,453,567,614,597,612,655,629,573,538,416,312,166,97.0,79.0,53.0,9.0,,2021-10-15,금요일,7380,승차,연신내,311,59485,2021-12-31
221,264,226,290,449,576,582,538,507,538,494,406,342,256,127,113.0,66.0,42.0,5.0,,2021-10-16,토요일,6042,승차,연신내,311,60045,2021-12-31
118,156,116,192,321,336,301,386,362,369,333,305,273,227,138,106.0,56.0,29.0,6.0,,2021-10-17,일요일,4130,승차,연신내,311,60605,2021-12-31
325,336,363,469,570,617,597,598,611,612,595,519,375,240,162,96.0,58.0,31.0,3.0,,2021-10-18,월요일,7177,승차,연신내,311,61165,2021-12-31
307,304,400,472,536,611,624,626,611,616,526,508,397,264,172,105.0,72.0,42.0,4.0,,2021-10-19,화요일,7197,승차,연신내,311,61725,2021-12-31
317,310,394,462,557,614,618,626,583,645,599,541,420,287,175,114.0,48.0,41.0,4.0,,2021-10-20,수요일,7355,승차,연신내,311,62285,2021-12-31
316,318,391,482,572,650,639,608,615,598,566,492,377,261,163,100.0,77.0,37.0,3.0,,2021-10-21,목요일,7265,승차,연신내,311,62845,2021-12-31
300,325,379,459,589,638,689,597,614,596,582,526,430,273,186,137.0,79.0,51.0,13.0,,2021-10-22,금요일,7463,승차,연신내,311,63405,2021-12-31
197,239,252,303,445,562,601,552,561,496,502,477,352,277,172,126.0,78.0,52.0,3.0,,2021-10-23,토요일,6247,승차,연신내,311,63965,2021-12-31
131,144,128,219,353,408,371,380,418,403,364,370,301,242,154,105.0,56.0,41.0,4.0,,2021-10-24,일요일,4592,승차,연신내,311,64525,2021-12-31
309,337,388,484,597,648,642,657,622,679,633,549,398,256,170,114.0,74.0,39.0,9.0,,2021-10-25,월요일,7605,승차,연신내,311,65085,2021-12-31
315,311,370,476,611,655,682,630,628,632,549,533,427,273,178,123.0,75.0,42.0,4.0,,2021-10-26,화요일,7514,승차,연신내,311,65645,2021-12-31
320,343,383,463,534,632,659,619,637,646,583,532,411,294,171,125.0,74.0,38.0,3.0,,2021-10-27,수요일,7467,승차,연신내,311,66205,2021-12-31
341,335,398,477,531,632,677,619,642,609,565,544,373,291,186,133.0,67.0,44.0,9.0,,2021-10-28,목요일,7473,승차,연신내,311,66765,2021-12-31
301,331,393,455,611,629,670,615,646,604,645,529,423,292,205,143.0,90.0,47.0,7.0,,2021-10-29,금요일,7636,승차,연신내,311,67325,2021-12-31
214,250,263,296,432,566,589,510,528,550,547,475,414,280,212,116.0,99.0,50.0,8.0,,2021-10-30,토요일,6399,승차,연신내,311,67885,2021-12-31
128,161,130,216,390,455,393,430,411,409,367,368,255,212,153,99.0,64.0,30.0,4.0,,2021-10-31,일요일,4675,승차,연신내,311,68445,2021-12-31
320,334,390,488,574,643,627,612,638,650,583,547,414,275,161,106.0,60.0,57.0,11.0,,2021-11-01,월요일,7490,승차,연신내,311,69005,2021-12-31
310,322,397,480,611,652,685,638,620,635,553,523,395,256,158,127.0,75.0,40.0,12.0,,2021-11-02,화요일,7489,승차,연신내,311,69565,2021-12-31
305,337,400,484,553,656,648,662,614,627,595,535,377,244,194,109.0,65.0,33.0,10.0,,2021-11-03,수요일,7448,승차,연신내,311,70125,2021-12-31
331,329,398,459,579,654,647,663,595,542,548,521,351,245,136,100.0,62.0,43.0,8.0,,2021-11-04,목요일,7211,승차,연신내,311,70685,2021-12-31
315,316,401,508,605,651,674,648,595,577,595,580,432,245,183,121.0,108.0,42.0,18.0,,2021-11-05,금요일,7614,승차,연신내,311,71245,2021-12-31
218,254,266,313,406,628,645,613,543,471,489,478,327,270,189,107.0,86.0,56.0,13.0,,2021-11-06,토요일,6372,승차,연신내,311,71805,2021-12-31
149,155,146,234,442,461,397,422,466,372,375,338,261,226,131,82.0,67.0,43.0,5.0,,2021-11-07,일요일,4772,승차,연신내,311,72365,2021-12-31
292,304,334,417,426,425,474,511,536,552,508,404,315,198,121,112.0,62.0,46.0,8.0,,2021-11-08,월요일,6045,승차,연신내,311,72925,2021-12-31
308,304,391,449,512,568,638,549,541,560,512,416,336,211,145,104.0,67.0,37.0,12.0,,2021-11-09,화요일,6660,승차,연신내,311,73485,2021-12-31
312,316,374,451,477,611,625,647,589,578,565,518,437,225,137,87.0,70.0,30.0,16.0,,2021-11-10,수요일,7065,승차,연신내,311,74045,2021-12-31
312,312,404,499,511,608,647,615,611,645,577,538,391,286,166,114.0,60.0,53.0,6.0,,2021-11-11,목요일,7355,승차,연신내,311,74605,2021-12-31
319,319,387,483,544,620,638,584,579,547,586,564,398,262,181,129.0,80.0,61.0,16.0,,2021-11-12,금요일,7297,승차,연신내,311,75165,2021-12-31
222,233,227,300,451,541,624,540,534,539,490,421,318,255,197,111.0,73.0,47.0,16.0,,2021-11-13,토요일,6139,승차,연신내,311,75725,2021-12-31
138,165,143,228,407,422,322,391,428,451,402,340,262,211,146,77.0,65.0,35.0,12.0,,2021-11-14,일요일,4645,승차,연신내,311,76285,2021-12-31
339,314,391,468,537,634,575,621,648,630,626,547,420,266,148,105.0,64.0,38.0,10.0,,2021-11-15,월요일,7381,승차,연신내,311,76845,2021-12-31
335,312,412,478,527,574,705,622,643,629,600,547,400,256,169,105.0,73.0,38.0,9.0,,2021-11-16,화요일,7434,승차,연신내,311,77405,2021-12-31
311,319,364,450,513,612,634,558,645,617,558,525,383,270,153,108.0,72.0,30.0,12.0,,2021-11-17,수요일,7134,승차,연신내,311,77965,2021-12-31
324,303,373,457,519,584,601,600,573,557,565,432,364,228,185,106.0,62.0,31.0,8.0,,2021-11-18,목요일,6872,승차,연신내,311,78525,2021-12-31
313,314,381,478,540,639,633,567,598,605,557,535,411,250,172,106.0,96.0,52.0,31.0,,2021-11-19,금요일,7278,승차,연신내,311,79085,2021-12-31
210,251,223,279,427,553,537,485,529,502,535,412,326,249,165,127.0,81.0,47.0,8.0,,2021-11-20,토요일,5946,승차,연신내,311,79645,2021-12-31
117,151,151,231,392,359,342,422,432,403,361,315,233,198,121,82.0,47.0,24.0,10.0,,2021-11-21,일요일,4391,승차,연신내,311,80205,2021-12-31
308,318,372,470,480,632,605,624,617,594,553,443,369,237,160,96.0,54.0,37.0,11.0,,2021-11-22,월요일,6980,승차,연신내,311,80765,2021-12-31
302,300,383,474,507,544,542,597,591,547,516,412,315,242,152,99.0,54.0,47.0,6.0,,2021-11-23,화요일,6630,승차,연신내,311,81325,2021-12-31
305,294,366,424,536,573,597,624,553,588,577,474,348,233,180,109.0,63.0,41.0,7.0,,2021-11-24,수요일,6892,승차,연신내,311,81885,2021-12-31
309,303,374,435,538,624,586,654,648,660,600,496,411,240,160,83.0,70.0,37.0,13.0,,2021-11-25,목요일,7241,승차,연신내,311,82445,2021-12-31
312,298,354,428,500,621,655,600,667,599,534,463,399,286,140,128.0,60.0,43.0,11.0,,2021-11-26,금요일,7098,승차,연신내,311,83005,2021-12-31
223,224,203,272,403,488,556,540,503,513,511,404,346,214,153,90.0,69.0,38.0,11.0,,2021-11-27,토요일,5761,승차,연신내,311,83565,2021-12-31
134,161,109,222,395,358,334,392,419,409,402,333,268,191,116,63.0,58.0,30.0,8.0,,2021-11-28,일요일,4402,승차,연신내,311,84125,2021-12-31
318,315,400,456,531,631,596,645,627,625,603,504,395,215,156,102.0,71.0,28.0,6.0,,2021-11-29,월요일,7224,승차,연신내,311,84685,2021-12-31
298,268,345,392,429,413,489,452,465,478,438,382,257,194,140,78.0,48.0,38.0,11.0,,2021-11-30,화요일,5615,승차,연신내,311,85245,2021-12-31
322,303,369,445,444,546,585,551,555,537,563,465,318,215,141,104.0,57.0,37.0,13.0,,2021-12-01,수요일,6570,승차,연신내,311,85805,2021-12-31
308,302,362,415,468,599,565,549,643,615,539,430,328,201,156,86.0,55.0,40.0,6.0,,2021-12-02,목요일,6667,승차,연신내,311,86365,2021-12-31
298,315,358,392,521,599,578,618,595,562,556,512,342,236,154,115.0,73.0,29.0,11.0,,2021-12-03,금요일,6864,승차,연신내,311,86925,2021-12-31
187,219,210,283,375,494,489,522,512,495,406,408,287,206,131,99.0,77.0,46.0,9.0,,2021-12-04,토요일,5455,승차,연신내,311,87485,2021-12-31
126,154,120,190,320,367,306,428,392,392,344,311,267,163,118,80.0,41.0,34.0,15.0,,2021-12-05,일요일,4168,승차,연신내,311,88045,2021-12-31
304,324,361,458,497,647,590,597,620,597,614,481,359,194,157,105.0,45.0,43.0,6.0,,2021-12-06,월요일,6999,승차,연신내,311,88605,2021-12-31
293,302,360,456,526,579,588,638,635,628,545,476,354,223,159,88.0,55.0,30.0,8.0,,2021-12-07,화요일,6943,승차,연신내,311,89165,2021-12-31
295,316,358,442,491,546,590,629,617,565,544,470,315,242,136,116.0,75.0,30.0,12.0,,2021-12-08,수요일,6789,승차,연신내,311,89725,2021-12-31
286,293,368,434,480,590,539,555,581,555,565,444,323,188,141,107.0,56.0,33.0,10.0,,2021-12-09,목요일,6548,승차,연신내,311,90285,2021-12-31
280,310,335,406,523,536,559,506,579,555,509,444,332,222,137,92.0,61.0,42.0,14.0,,2021-12-10,금요일,6442,승차,연신내,311,90845,2021-12-31
195,226,211,234,380,434,532,510,478,486,444,397,308,233,134,87.0,82.0,32.0,12.0,,2021-12-11,토요일,5415,승차,연신내,311,91405,2021-12-31
110,143,119,176,341,361,314,397,388,382,340,341,206,158,96,64.0,36.0,20.0,15.0,,2021-12-12,일요일,4007,승차,연신내,311,91965,2021-12-31
287,286,355,382,429,540,547,538,524,517,503,439,307,220,114,90.0,60.0,36.0,8.0,,2021-12-13,월요일,6182,승차,연신내,311,92525,2021-12-31
286,285,359,442,490,518,559,572,622,548,539,488,321,200,132,77.0,51.0,35.0,8.0,,2021-12-14,화요일,6532,승차,연신내,311,93085,2021-12-31
311,285,351,377,471,545,514,552,577,555,566,460,342,207,143,104.0,54.0,42.0,19.0,,2021-12-15,수요일,6475,승차,연신내,311,93647,2021-12-31
305,282,343,407,464,527,523,577,576,567,552,457,331,196,172,97.0,53.0,31.0,13.0,,2021-12-16,목요일,6473,승차,연신내,311,94207,2021-12-31
269,274,360,383,448,534,546,541,439,517,489,440,317,201,145,68.0,51.0,33.0,7.0,,2021-12-17,금요일,6062,승차,연신내,311,94767,2021-12-31
