06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
257,248,312,364,371,321,264,229,208,203,221,149,134,99,77,60.0,25.0,18.0,2.0,,2021-07-15,목요일,3562,승차,쌍문,413,8035,2021-12-31
261,228,298,348,370,357,265,237,221,221,212,170,153,138,95,58.0,49.0,14.0,4.0,,2021-07-16,금요일,3699,승차,쌍문,413,8595,2021-12-31
177,154,186,230,267,266,194,179,200,175,125,124,98,93,64,44.0,35.0,6.0,6.0,,2021-07-17,토요일,2623,승차,쌍문,413,9155,2021-12-31
100,89,80,109,190,173,132,142,107,90,116,99,74,64,56,48.0,31.0,14.0,1.0,,2021-07-18,일요일,1715,승차,쌍문,413,9715,2021-12-31
297,232,310,372,366,377,270,243,244,200,188,184,134,101,90,57.0,23.0,13.0,5.0,,2021-07-19,월요일,3706,승차,쌍문,413,10275,2021-12-31
252,256,314,366,373,378,298,255,225,192,219,145,164,124,101,71.0,29.0,17.0,3.0,,2021-07-20,화요일,3782,승차,쌍문,413,10835,2021-12-31
264,238,321,342,362,329,248,234,197,190,171,170,141,121,105,78.0,31.0,18.0,3.0,,2021-07-21,수요일,3563,승차,쌍문,413,11395,2021-12-31
246,247,300,361,381,333,240,242,215,207,158,148,130,113,88,62.0,33.0,9.0,0.0,,2021-07-22,목요일,3513,승차,쌍문,413,11955,2021-12-31
286,238,322,323,398,389,228,240,222,205,228,166,149,116,101,62.0,39.0,21.0,8.0,,2021-07-23,금요일,3741,승차,쌍문,413,12515,2021-12-31
182,177,175,225,276,246,225,172,179,133,98,112,92,100,67,58.0,38.0,19.0,3.0,,2021-07-24,토요일,2577,승차,쌍문,413,13075,2021-12-31
84,78,109,126,195,154,142,134,95,102,72,102,80,66,66,56.0,30.0,16.0,3.0,,2021-07-25,일요일,1710,승차,쌍문,413,13635,2021-12-31
264,241,310,357,392,385,257,267,223,203,221,160,162,132,84,66.0,27.0,16.0,2.0,,2021-07-26,월요일,3769,승차,쌍문,413,14195,2021-12-31
275,242,309,367,387,379,253,213,227,232,171,153,144,108,109,56.0,32.0,12.0,8.0,,2021-07-27,화요일,3677,승차,쌍문,413,14755,2021-12-31
250,249,318,326,399,384,262,231,204,207,208,145,143,116,92,56.0,34.0,10.0,2.0,,2021-07-28,수요일,3636,승차,쌍문,413,15315,2021-12-31
258,231,318,307,381,342,280,278,216,226,183,167,159,124,83,56.0,37.0,10.0,3.0,,2021-07-29,목요일,3659,승차,쌍문,413,15875,2021-12-31
255,238,293,319,374,358,278,244,213,199,215,172,175,119,87,57.0,35.0,12.0,3.0,,2021-07-30,금요일,3646,승차,쌍문,413,16435,2021-12-31
168,152,162,200,252,277,225,196,187,155,139,113,122,84,73,55.0,40.0,11.0,4.0,,2021-07-31,토요일,2615,승차,쌍문,413,16995,2021-12-31
84,96,70,126,154,166,124,141,118,124,133,75,79,67,51,37.0,30.0,10.0,2.0,,2021-08-01,일요일,1687,승차,쌍문,413,17555,2021-12-31
242,208,274,318,344,350,292,252,241,205,225,173,138,110,88,63.0,30.0,22.0,5.0,,2021-08-02,월요일,3580,승차,쌍문,413,18115,2021-12-31
208,220,281,329,358,394,288,225,237,225,218,175,143,109,85,62.0,32.0,8.0,3.0,,2021-08-03,화요일,3600,승차,쌍문,413,18675,2021-12-31
226,232,288,316,356,334,284,248,205,174,203,166,162,102,71,52.0,24.0,23.0,5.0,,2021-08-04,수요일,3471,승차,쌍문,413,19235,2021-12-31
230,235,281,357,379,352,263,231,239,191,175,167,146,117,96,54.0,33.0,20.0,4.0,,2021-08-05,목요일,3570,승차,쌍문,413,19795,2021-12-31
243,228,314,320,381,336,259,241,244,210,214,199,146,129,102,74.0,37.0,17.0,3.0,,2021-08-06,금요일,3697,승차,쌍문,413,20355,2021-12-31
159,163,163,240,270,247,259,213,206,169,148,108,116,87,80,56.0,29.0,17.0,1.0,,2021-08-07,토요일,2731,승차,쌍문,413,20915,2021-12-31
90,81,100,126,203,185,143,168,136,131,111,101,65,65,53,35.0,24.0,13.0,1.0,,2021-08-08,일요일,1831,승차,쌍문,413,21475,2021-12-31
242,216,311,374,430,375,290,253,273,215,257,175,163,141,91,59.0,29.0,13.0,4.0,,2021-08-09,월요일,3911,승차,쌍문,413,22035,2021-12-31
244,231,306,367,401,395,314,224,236,193,198,169,167,116,80,56.0,35.0,12.0,6.0,,2021-08-10,화요일,3750,승차,쌍문,413,22595,2021-12-31
245,224,293,350,365,343,285,260,235,200,243,167,167,138,89,65.0,39.0,18.0,4.0,,2021-08-11,수요일,3730,승차,쌍문,413,23155,2021-12-31
244,232,299,349,414,348,268,249,266,218,227,170,139,80,81,52.0,31.0,13.0,4.0,,2021-08-12,목요일,3684,승차,쌍문,413,23715,2021-12-31
247,237,289,330,387,363,297,263,275,247,220,166,149,115,89,58.0,35.0,15.0,2.0,,2021-08-13,금요일,3784,승차,쌍문,413,24275,2021-12-31
174,166,185,229,289,252,243,200,192,175,134,115,118,114,85,46.0,30.0,14.0,2.0,,2021-08-14,토요일,2763,승차,쌍문,413,24835,2021-12-31
92,113,97,163,200,218,156,142,143,141,142,96,91,87,61,44.0,36.0,15.0,2.0,,2021-08-15,일요일,2039,승차,쌍문,413,25395,2021-12-31
148,157,174,271,324,320,243,215,225,188,153,153,137,99,85,52.0,46.0,13.0,2.0,,2021-08-16,월요일,3005,승차,쌍문,413,25955,2021-12-31
251,232,290,389,413,409,293,232,245,227,222,201,158,128,78,56.0,22.0,23.0,4.0,,2021-08-17,화요일,3873,승차,쌍문,413,26515,2021-12-31
246,223,290,349,365,382,326,270,266,258,221,182,163,97,101,72.0,32.0,18.0,2.0,,2021-08-18,수요일,3863,승차,쌍문,413,27075,2021-12-31
241,236,282,387,394,408,282,247,285,250,219,212,157,103,85,56.0,33.0,14.0,5.0,,2021-08-19,목요일,3896,승차,쌍문,413,27635,2021-12-31
259,223,298,361,425,402,301,256,266,257,242,220,155,103,114,56.0,35.0,15.0,3.0,,2021-08-20,금요일,3991,승차,쌍문,413,28195,2021-12-31
143,162,164,197,193,217,207,159,154,216,145,120,104,92,58,39.0,33.0,10.0,1.0,,2021-08-21,토요일,2414,승차,쌍문,413,28755,2021-12-31
91,103,121,193,251,247,187,185,165,162,124,120,98,84,60,48.0,39.0,9.0,4.0,,2021-08-22,일요일,2291,승차,쌍문,413,29315,2021-12-31
244,236,307,359,396,399,310,275,272,263,207,185,128,110,66,39.0,31.0,20.0,4.0,,2021-08-23,월요일,3851,승차,쌍문,413,29875,2021-12-31
232,218,300,354,362,362,317,245,245,231,209,167,123,105,74,56.0,33.0,14.0,6.0,,2021-08-24,화요일,3653,승차,쌍문,413,30435,2021-12-31
245,231,308,327,385,402,358,305,247,262,244,198,182,130,95,64.0,47.0,21.0,3.0,,2021-08-25,수요일,4054,승차,쌍문,413,30995,2021-12-31
249,239,299,371,408,388,310,307,261,272,236,181,187,106,80,49.0,42.0,14.0,3.0,,2021-08-26,목요일,4002,승차,쌍문,413,31555,2021-12-31
242,232,291,347,366,384,302,287,296,253,223,177,136,117,98,71.0,46.0,19.0,3.0,,2021-08-27,금요일,3890,승차,쌍문,413,32115,2021-12-31
171,178,196,214,295,348,308,238,235,234,176,151,121,112,81,58.0,34.0,10.0,4.0,,2021-08-28,토요일,3164,승차,쌍문,413,32675,2021-12-31
97,96,86,146,234,228,202,173,167,152,134,116,92,79,63,41.0,41.0,10.0,0.0,,2021-08-29,일요일,2157,승차,쌍문,413,33235,2021-12-31
275,243,349,355,452,426,346,308,292,275,258,208,201,127,98,67.0,37.0,14.0,1.0,,2021-08-30,월요일,4332,승차,쌍문,413,33795,2021-12-31
251,225,316,319,374,400,325,277,227,203,164,143,127,81,78,50.0,27.0,17.0,3.0,,2021-08-31,화요일,3607,승차,쌍문,413,34355,2021-12-31
252,221,325,370,396,402,320,274,284,306,239,207,179,154,95,59.0,38.0,12.0,2.0,,2021-09-01,수요일,4135,승차,쌍문,413,34915,2021-12-31
257,234,322,344,414,433,318,281,291,290,260,205,165,110,98,60.0,34.0,20.0,2.0,,2021-09-02,목요일,4138,승차,쌍문,413,35475,2021-12-31
268,236,330,341,402,406,305,278,255,264,254,226,182,127,104,72.0,52.0,23.0,7.0,,2021-09-03,금요일,4132,승차,쌍문,413,36035,2021-12-31
167,173,185,270,317,343,307,248,228,200,201,163,125,96,94,54.0,42.0,19.0,7.0,,2021-09-04,토요일,3239,승차,쌍문,413,36595,2021-12-31
110,101,112,188,249,267,226,201,203,151,130,121,88,97,64,40.0,36.0,19.0,3.0,,2021-09-05,일요일,2406,승차,쌍문,413,37155,2021-12-31
270,240,335,390,472,434,339,307,300,264,261,216,190,136,83,47.0,29.0,18.0,1.0,,2021-09-06,월요일,4332,승차,쌍문,413,37715,2021-12-31
252,222,304,345,365,354,255,266,226,240,199,173,138,119,69,56.0,33.0,16.0,3.0,,2021-09-07,화요일,3635,승차,쌍문,413,38275,2021-12-31
276,248,330,392,436,428,360,328,303,259,259,209,198,148,97,60.0,47.0,29.0,5.0,,2021-09-08,수요일,4412,승차,쌍문,413,38835,2021-12-31
281,233,348,385,448,446,346,315,279,281,263,220,174,137,101,70.0,43.0,25.0,4.0,,2021-09-09,목요일,4399,승차,쌍문,413,39395,2021-12-31
265,243,327,384,448,431,333,305,304,281,277,244,200,165,100,77.0,52.0,19.0,4.0,,2021-09-10,금요일,4459,승차,쌍문,413,39955,2021-12-31
188,189,210,268,319,351,325,234,268,243,203,165,127,94,96,52.0,44.0,16.0,1.0,,2021-09-11,토요일,3393,승차,쌍문,413,40515,2021-12-31
110,104,130,210,272,282,203,187,178,178,127,107,114,97,78,53.0,44.0,13.0,1.0,,2021-09-12,일요일,2488,승차,쌍문,413,41075,2021-12-31
298,247,353,402,447,449,348,316,331,311,243,228,205,119,88,67.0,39.0,28.0,5.0,,2021-09-13,월요일,4524,승차,쌍문,413,41635,2021-12-31
270,245,342,363,464,442,337,313,313,279,249,208,167,132,112,62.0,39.0,19.0,3.0,,2021-09-14,화요일,4359,승차,쌍문,413,42195,2021-12-31
290,236,355,392,432,442,371,298,294,299,259,237,190,160,84,79.0,39.0,28.0,4.0,,2021-09-15,수요일,4489,승차,쌍문,413,42755,2021-12-31
270,249,335,394,446,431,358,274,327,291,263,210,150,123,96,63.0,41.0,24.0,3.0,,2021-09-16,목요일,4348,승차,쌍문,413,43315,2021-12-31
285,234,326,367,392,422,332,318,332,281,278,209,172,153,121,88.0,56.0,19.0,5.0,,2021-09-17,금요일,4390,승차,쌍문,413,43875,2021-12-31
152,157,183,261,311,341,319,249,242,209,182,153,126,89,77,56.0,38.0,13.0,9.0,,2021-09-18,토요일,3167,승차,쌍문,413,44435,2021-12-31
111,85,134,188,243,245,167,191,195,181,145,131,85,79,58,51.0,37.0,11.0,2.0,,2021-09-19,일요일,2339,승차,쌍문,413,44995,2021-12-31
81,83,83,129,147,164,118,149,130,119,91,110,78,54,40,40.0,27.0,13.0,3.0,,2021-09-20,월요일,1659,승차,쌍문,413,45555,2021-12-31
63,56,69,71,66,84,121,91,102,87,93,74,56,52,45,31.0,26.0,9.0,2.0,,2021-09-21,화요일,1198,승차,쌍문,413,46115,2021-12-31
58,78,81,114,158,220,171,194,145,131,150,112,83,79,61,37.0,36.0,18.0,1.0,,2021-09-22,수요일,1927,승차,쌍문,413,46675,2021-12-31
265,252,316,379,400,404,316,284,270,256,237,176,161,118,99,55.0,35.0,15.0,4.0,,2021-09-23,목요일,4042,승차,쌍문,413,47235,2021-12-31
257,250,349,366,474,456,324,290,321,283,254,233,183,144,117,66.0,41.0,26.0,5.0,,2021-09-24,금요일,4439,승차,쌍문,413,47795,2021-12-31
175,188,209,251,318,353,334,287,273,248,182,132,141,115,94,58.0,34.0,16.0,4.0,,2021-09-25,토요일,3412,승차,쌍문,413,48355,2021-12-31
98,85,99,194,276,326,217,192,195,170,156,117,90,91,82,61.0,37.0,10.0,3.0,,2021-09-26,일요일,2499,승차,쌍문,413,48915,2021-12-31
282,255,365,426,428,453,371,290,315,291,270,199,154,105,89,51.0,37.0,16.0,4.0,,2021-09-27,월요일,4401,승차,쌍문,413,49475,2021-12-31
244,259,339,382,433,457,343,276,312,266,230,233,170,108,79,62.0,39.0,16.0,5.0,,2021-09-28,화요일,4253,승차,쌍문,413,50035,2021-12-31
269,235,345,326,350,360,300,252,301,229,246,223,156,136,104,57.0,38.0,22.0,4.0,,2021-09-29,수요일,3953,승차,쌍문,413,50595,2021-12-31
260,251,353,389,446,390,374,330,279,286,244,210,176,128,89,60.0,41.0,25.0,3.0,,2021-09-30,목요일,4334,승차,쌍문,413,51155,2021-12-31
289,247,361,381,435,402,326,297,307,254,264,220,142,169,100,66.0,42.0,22.0,5.0,,2021-10-01,금요일,4329,승차,쌍문,413,51715,2021-12-31
187,182,200,279,317,419,359,265,269,209,180,177,139,118,73,40.0,47.0,23.0,4.0,,2021-10-02,토요일,3487,승차,쌍문,413,52275,2021-12-31
110,98,137,214,289,300,199,225,188,159,158,123,97,75,65,45.0,39.0,16.0,7.0,,2021-10-03,일요일,2544,승차,쌍문,413,52835,2021-12-31
143,165,165,267,324,326,314,256,226,203,215,183,153,87,78,48.0,30.0,20.0,4.0,,2021-10-04,월요일,3207,승차,쌍문,413,53395,2021-12-31
288,245,354,387,427,425,338,283,301,321,256,205,138,106,93,59.0,32.0,16.0,6.0,,2021-10-05,화요일,4280,승차,쌍문,413,53955,2021-12-31
261,230,323,379,388,373,311,274,265,280,238,197,175,116,90,64.0,25.0,25.0,2.0,,2021-10-06,수요일,4016,승차,쌍문,413,54515,2021-12-31
259,249,348,389,429,401,359,309,294,320,236,228,160,123,84,68.0,35.0,26.0,3.0,,2021-10-07,목요일,4320,승차,쌍문,413,55075,2021-12-31
267,246,345,378,453,402,291,322,270,247,238,219,169,108,104,59.0,42.0,21.0,3.0,,2021-10-08,금요일,4184,승차,쌍문,413,55635,2021-12-31
170,158,135,241,289,335,300,258,224,210,199,151,126,116,84,46.0,31.0,23.0,2.0,,2021-10-09,토요일,3098,승차,쌍문,413,56195,2021-12-31
102,106,106,174,268,268,205,172,138,126,120,109,85,73,64,39.0,35.0,5.0,1.0,,2021-10-10,일요일,2196,승차,쌍문,413,56755,2021-12-31
173,174,196,278,343,344,326,286,281,217,207,191,179,118,80,57.0,34.0,20.0,4.0,,2021-10-11,월요일,3508,승차,쌍문,413,57315,2021-12-31
262,258,333,387,469,436,363,308,318,318,221,216,205,106,102,54.0,35.0,24.0,6.0,,2021-10-12,화요일,4421,승차,쌍문,413,57875,2021-12-31
288,270,343,388,487,443,361,343,291,310,279,230,184,143,107,68.0,38.0,25.0,3.0,,2021-10-13,수요일,4601,승차,쌍문,413,58435,2021-12-31
262,296,369,411,441,440,392,325,298,315,234,198,167,142,99,68.0,51.0,20.0,1.0,,2021-10-14,목요일,4529,승차,쌍문,413,58995,2021-12-31
280,257,352,376,408,420,352,290,308,278,262,211,190,145,94,62.0,51.0,19.0,5.0,,2021-10-15,금요일,4360,승차,쌍문,413,59555,2021-12-31
158,174,195,256,318,396,384,280,282,254,217,170,144,99,58,50.0,36.0,24.0,1.0,,2021-10-16,토요일,3496,승차,쌍문,413,60115,2021-12-31
106,89,85,192,232,266,211,235,176,156,178,129,107,105,65,41.0,36.0,16.0,1.0,,2021-10-17,일요일,2426,승차,쌍문,413,60675,2021-12-31
272,229,335,380,412,404,326,326,281,258,291,217,174,131,76,64.0,37.0,20.0,4.0,,2021-10-18,월요일,4237,승차,쌍문,413,61235,2021-12-31
273,235,338,366,424,391,342,311,318,311,243,220,182,136,79,54.0,35.0,21.0,5.0,,2021-10-19,화요일,4284,승차,쌍문,413,61795,2021-12-31
260,242,342,401,459,434,348,328,340,286,263,233,188,133,101,69.0,46.0,23.0,7.0,,2021-10-20,수요일,4503,승차,쌍문,413,62355,2021-12-31
278,254,354,366,434,449,353,286,285,259,278,196,156,130,75,54.0,41.0,20.0,4.0,,2021-10-21,목요일,4272,승차,쌍문,413,62915,2021-12-31
256,268,319,378,407,449,340,305,301,291,288,223,157,151,121,64.0,41.0,33.0,5.0,,2021-10-22,금요일,4397,승차,쌍문,413,63475,2021-12-31
190,220,205,288,330,385,359,287,284,256,181,173,153,106,57,46.0,47.0,22.0,2.0,,2021-10-23,토요일,3591,승차,쌍문,413,64035,2021-12-31
102,109,107,197,298,309,237,225,222,202,177,121,124,84,71,41.0,41.0,13.0,3.0,,2021-10-24,일요일,2683,승차,쌍문,413,64595,2021-12-31
298,257,366,384,416,476,376,338,320,321,317,240,166,126,73,55.0,37.0,21.0,4.0,,2021-10-25,월요일,4591,승차,쌍문,413,65155,2021-12-31
262,253,356,405,483,471,397,345,314,262,265,217,183,105,83,52.0,38.0,24.0,11.0,,2021-10-26,화요일,4526,승차,쌍문,413,65715,2021-12-31
282,246,338,380,413,461,365,303,319,283,284,241,214,147,92,65.0,41.0,22.0,3.0,,2021-10-27,수요일,4499,승차,쌍문,413,66275,2021-12-31
256,259,350,410,446,441,342,342,336,288,237,222,187,113,94,67.0,40.0,22.0,3.0,,2021-10-28,목요일,4455,승차,쌍문,413,66835,2021-12-31
294,254,332,385,454,488,330,299,303,278,229,235,185,126,94,69.0,41.0,25.0,6.0,,2021-10-29,금요일,4427,승차,쌍문,413,67395,2021-12-31
164,204,207,266,365,406,358,262,281,269,215,176,136,99,83,51.0,51.0,18.0,5.0,,2021-10-30,토요일,3616,승차,쌍문,413,67955,2021-12-31
113,100,109,197,324,318,239,244,198,199,157,133,90,94,73,51.0,37.0,17.0,6.0,,2021-10-31,일요일,2699,승차,쌍문,413,68515,2021-12-31
268,274,367,392,472,460,340,335,340,274,298,229,197,130,90,73.0,38.0,20.0,5.0,,2021-11-01,월요일,4602,승차,쌍문,413,69075,2021-12-31
272,263,346,389,453,419,353,339,330,290,259,225,162,122,98,68.0,32.0,21.0,6.0,,2021-11-02,화요일,4447,승차,쌍문,413,69635,2021-12-31
253,248,373,387,464,429,385,344,295,260,254,204,181,135,98,54.0,40.0,28.0,6.0,,2021-11-03,수요일,4438,승차,쌍문,413,70195,2021-12-31
270,274,349,385,441,458,355,307,324,274,244,238,208,123,110,55.0,32.0,24.0,12.0,,2021-11-04,목요일,4483,승차,쌍문,413,70755,2021-12-31
271,242,358,386,488,405,350,338,343,257,272,241,173,140,95,67.0,39.0,26.0,4.0,,2021-11-05,금요일,4495,승차,쌍문,413,71315,2021-12-31
176,211,245,257,354,422,356,290,290,244,203,186,130,129,71,56.0,37.0,22.0,9.0,,2021-11-06,토요일,3688,승차,쌍문,413,71875,2021-12-31
103,103,129,237,344,345,255,286,230,190,169,146,112,106,66,49.0,40.0,17.0,4.0,,2021-11-07,일요일,2931,승차,쌍문,413,72435,2021-12-31
267,243,320,342,354,338,284,261,258,278,235,224,171,119,74,52.0,28.0,20.0,9.0,,2021-11-08,월요일,3877,승차,쌍문,413,72995,2021-12-31
241,238,331,414,412,414,378,320,311,274,269,215,164,108,98,53.0,42.0,17.0,6.0,,2021-11-09,화요일,4305,승차,쌍문,413,73555,2021-12-31
269,270,340,404,435,424,367,323,333,288,260,221,194,128,99,76.0,40.0,26.0,10.0,,2021-11-10,수요일,4507,승차,쌍문,413,74115,2021-12-31
234,251,343,374,416,425,359,339,307,337,266,232,198,120,87,62.0,38.0,27.0,8.0,,2021-11-11,목요일,4423,승차,쌍문,413,74675,2021-12-31
271,276,370,375,413,424,335,322,332,277,278,228,190,135,102,65.0,38.0,28.0,7.0,,2021-11-12,금요일,4466,승차,쌍문,413,75235,2021-12-31
169,205,203,251,334,393,338,282,273,268,218,135,139,109,72,45.0,38.0,20.0,11.0,,2021-11-13,토요일,3503,승차,쌍문,413,75795,2021-12-31
111,110,129,194,288,360,248,269,243,201,179,129,114,97,57,49.0,33.0,13.0,7.0,,2021-11-14,일요일,2831,승차,쌍문,413,76355,2021-12-31
256,236,346,377,426,437,340,345,319,272,247,252,180,119,79,54.0,33.0,29.0,4.0,,2021-11-15,월요일,4351,승차,쌍문,413,76915,2021-12-31
282,259,344,377,395,441,353,341,319,292,232,208,176,126,90,60.0,40.0,18.0,7.0,,2021-11-16,화요일,4360,승차,쌍문,413,77475,2021-12-31
260,239,327,390,453,445,349,338,329,157,248,0,187,136,107,74.0,40.0,22.0,9.0,,2021-11-17,수요일,4110,승차,쌍문,413,78035,2021-12-31
247,247,323,369,427,389,321,297,295,281,254,208,170,131,96,53.0,41.0,22.0,4.0,,2021-11-18,목요일,4175,승차,쌍문,413,78595,2021-12-31
260,262,329,361,427,456,331,300,313,262,272,246,177,133,92,67.0,33.0,27.0,6.0,,2021-11-19,금요일,4354,승차,쌍문,413,79155,2021-12-31
175,203,217,252,311,367,332,265,290,233,188,166,159,92,57,56.0,39.0,25.0,7.0,,2021-11-20,토요일,3434,승차,쌍문,413,79715,2021-12-31
94,106,114,189,272,321,232,219,240,192,169,144,102,81,67,52.0,30.0,16.0,5.0,,2021-11-21,일요일,2645,승차,쌍문,413,80275,2021-12-31
281,260,343,397,412,418,341,298,308,280,249,200,187,98,86,49.0,32.0,19.0,5.0,,2021-11-22,월요일,4263,승차,쌍문,413,80835,2021-12-31
265,246,322,372,413,409,327,297,280,244,226,205,144,103,73,66.0,27.0,27.0,5.0,,2021-11-23,화요일,4051,승차,쌍문,413,81395,2021-12-31
281,261,330,394,385,431,338,321,314,282,256,200,201,126,111,56.0,48.0,20.0,6.0,,2021-11-24,수요일,4361,승차,쌍문,413,81955,2021-12-31
260,247,318,369,389,446,345,348,288,299,266,216,181,134,71,69.0,47.0,26.0,3.0,,2021-11-25,목요일,4322,승차,쌍문,413,82515,2021-12-31
274,246,328,362,379,428,355,306,296,302,258,201,187,149,96,55.0,43.0,32.0,8.0,,2021-11-26,금요일,4305,승차,쌍문,413,83075,2021-12-31
162,178,182,229,312,326,349,298,280,242,210,187,131,110,66,45.0,45.0,20.0,9.0,,2021-11-27,토요일,3381,승차,쌍문,413,83635,2021-12-31
111,106,110,190,268,297,225,238,220,187,166,130,94,93,56,38.0,41.0,19.0,7.0,,2021-11-28,일요일,2596,승차,쌍문,413,84195,2021-12-31
259,252,320,364,401,423,342,321,370,297,308,243,177,117,85,61.0,36.0,25.0,6.0,,2021-11-29,월요일,4407,승차,쌍문,413,84755,2021-12-31
245,237,318,330,323,342,280,268,258,244,196,177,121,117,80,55.0,38.0,19.0,5.0,,2021-11-30,화요일,3653,승차,쌍문,413,85315,2021-12-31
248,238,325,360,369,397,316,375,321,289,241,178,162,129,82,58.0,42.0,19.0,7.0,,2021-12-01,수요일,4156,승차,쌍문,413,85875,2021-12-31
254,246,318,367,403,364,333,320,316,311,249,187,140,115,87,56.0,45.0,26.0,1.0,,2021-12-02,목요일,4138,승차,쌍문,413,86435,2021-12-31
243,237,319,331,410,372,333,267,319,276,265,217,177,128,99,51.0,35.0,17.0,9.0,,2021-12-03,금요일,4105,승차,쌍문,413,86995,2021-12-31
176,184,189,231,295,332,299,248,305,242,196,141,125,77,72,43.0,39.0,20.0,8.0,,2021-12-04,토요일,3222,승차,쌍문,413,87555,2021-12-31
95,90,86,181,247,302,210,238,240,163,149,137,107,86,67,39.0,31.0,11.0,2.0,,2021-12-05,일요일,2481,승차,쌍문,413,88115,2021-12-31
256,251,331,368,407,407,316,325,320,282,281,223,197,121,90,50.0,34.0,16.0,7.0,,2021-12-06,월요일,4282,승차,쌍문,413,88675,2021-12-31
239,242,336,365,386,417,377,337,300,300,258,207,160,95,87,55.0,28.0,23.0,6.0,,2021-12-07,화요일,4218,승차,쌍문,413,89235,2021-12-31
260,238,336,351,384,406,325,328,325,289,263,191,169,103,97,49.0,42.0,16.0,8.0,,2021-12-08,수요일,4180,승차,쌍문,413,89795,2021-12-31
234,250,341,353,380,401,311,292,292,254,241,203,153,112,82,58.0,31.0,20.0,4.0,,2021-12-09,목요일,4012,승차,쌍문,413,90355,2021-12-31
259,233,306,355,390,352,332,283,325,255,262,210,160,111,83,72.0,41.0,19.0,3.0,,2021-12-10,금요일,4051,승차,쌍문,413,90915,2021-12-31
136,163,177,220,273,332,329,243,280,245,186,146,151,95,67,35.0,24.0,19.0,3.0,,2021-12-11,토요일,3124,승차,쌍문,413,91475,2021-12-31
98,85,102,172,230,306,211,205,238,174,154,121,98,95,59,37.0,31.0,14.0,1.0,,2021-12-12,일요일,2431,승차,쌍문,413,92035,2021-12-31
232,238,325,346,358,396,273,291,293,263,209,214,160,103,72,47.0,35.0,21.0,5.0,,2021-12-13,월요일,3881,승차,쌍문,413,92595,2021-12-31
259,243,321,368,387,419,298,288,287,254,224,207,130,110,66,51.0,26.0,18.0,8.0,,2021-12-14,화요일,3964,승차,쌍문,413,93155,2021-12-31
227,233,304,348,350,382,327,316,336,265,225,210,151,132,90,50.0,34.0,23.0,2.0,,2021-12-15,수요일,4005,승차,쌍문,413,93717,2021-12-31
