06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
83,34,60,102,121,179,169,167,179,168,208,199,146,145,111,122.0,76.0,58.0,9.0,,2021-09-11,토요일,2336,승차,남부터미널(예술의전당),331,40483,2021-12-31
54,17,44,57,67,85,105,113,83,123,117,112,100,104,104,101.0,61.0,26.0,5.0,,2021-09-12,일요일,1478,승차,남부터미널(예술의전당),331,41043,2021-12-31
85,26,97,141,207,241,237,260,268,295,326,353,291,208,170,112.0,66.0,38.0,2.0,,2021-09-13,월요일,3423,승차,남부터미널(예술의전당),331,41603,2021-12-31
88,33,103,128,215,229,270,262,238,295,327,333,318,245,181,115.0,80.0,37.0,3.0,,2021-09-14,화요일,3500,승차,남부터미널(예술의전당),331,42163,2021-12-31
82,35,100,149,167,270,240,232,238,291,335,337,278,266,150,113.0,74.0,33.0,10.0,,2021-09-15,수요일,3400,승차,남부터미널(예술의전당),331,42723,2021-12-31
78,30,103,120,213,230,247,202,224,286,316,331,286,211,172,111.0,96.0,43.0,2.0,,2021-09-16,목요일,3301,승차,남부터미널(예술의전당),331,43283,2021-12-31
70,33,111,135,180,233,207,218,230,265,313,313,242,234,133,115.0,77.0,76.0,5.0,,2021-09-17,금요일,3190,승차,남부터미널(예술의전당),331,43843,2021-12-31
66,24,63,91,125,160,157,171,164,158,165,141,119,103,113,81.0,59.0,28.0,4.0,,2021-09-18,토요일,1992,승차,남부터미널(예술의전당),331,44403,2021-12-31
63,21,40,39,63,81,85,84,75,73,96,94,70,58,89,47.0,39.0,27.0,5.0,,2021-09-19,일요일,1149,승차,남부터미널(예술의전당),331,44963,2021-12-31
54,16,42,42,49,79,69,73,73,81,60,81,58,89,46,43.0,37.0,12.0,2.0,,2021-09-20,월요일,1006,승차,남부터미널(예술의전당),331,45523,2021-12-31
53,18,29,26,22,29,51,58,56,59,58,56,52,54,54,33.0,43.0,33.0,5.0,,2021-09-21,화요일,789,승차,남부터미널(예술의전당),331,46083,2021-12-31
45,16,33,28,74,82,99,110,109,104,108,120,100,91,100,60.0,47.0,23.0,5.0,,2021-09-22,수요일,1354,승차,남부터미널(예술의전당),331,46643,2021-12-31
65,24,83,139,182,244,222,222,226,274,320,289,265,236,153,113.0,64.0,28.0,2.0,,2021-09-23,목요일,3151,승차,남부터미널(예술의전당),331,47203,2021-12-31
74,39,94,111,176,216,240,213,246,302,315,340,280,244,174,115.0,77.0,39.0,3.0,,2021-09-24,금요일,3298,승차,남부터미널(예술의전당),331,47763,2021-12-31
67,27,67,92,122,202,199,177,182,138,205,192,122,128,107,66.0,118.0,20.0,4.0,,2021-09-25,토요일,2235,승차,남부터미널(예술의전당),331,48323,2021-12-31
55,20,53,58,63,78,85,108,98,90,84,111,115,108,68,82.0,55.0,23.0,3.0,,2021-09-26,일요일,1357,승차,남부터미널(예술의전당),331,48883,2021-12-31
77,29,108,132,215,238,258,259,217,319,323,328,287,235,160,79.0,75.0,29.0,4.0,,2021-09-27,월요일,3372,승차,남부터미널(예술의전당),331,49443,2021-12-31
68,27,100,133,238,260,264,237,264,302,306,325,287,233,169,115.0,72.0,67.0,4.0,,2021-09-28,화요일,3471,승차,남부터미널(예술의전당),331,50003,2021-12-31
78,33,91,112,183,217,206,203,235,257,270,305,262,205,176,101.0,61.0,28.0,3.0,,2021-09-29,수요일,3026,승차,남부터미널(예술의전당),331,50563,2021-12-31
78,26,97,115,201,228,288,234,224,309,352,325,296,235,189,96.0,88.0,26.0,7.0,,2021-09-30,목요일,3414,승차,남부터미널(예술의전당),331,51123,2021-12-31
85,31,92,131,172,254,224,225,225,308,327,321,290,253,175,119.0,102.0,41.0,7.0,,2021-10-01,금요일,3382,승차,남부터미널(예술의전당),331,51683,2021-12-31
65,22,67,75,124,161,183,169,169,172,179,200,162,114,127,82.0,89.0,45.0,8.0,,2021-10-02,토요일,2213,승차,남부터미널(예술의전당),331,52243,2021-12-31
58,22,43,58,93,85,98,130,101,104,99,137,109,106,90,63.0,62.0,29.0,12.0,,2021-10-03,일요일,1499,승차,남부터미널(예술의전당),331,52803,2021-12-31
57,23,56,67,125,163,199,177,139,168,187,216,177,161,137,107.0,75.0,29.0,2.0,,2021-10-04,월요일,2265,승차,남부터미널(예술의전당),331,53363,2021-12-31
73,33,106,148,202,231,246,237,238,283,335,329,279,253,171,108.0,77.0,30.0,4.0,,2021-10-05,화요일,3383,승차,남부터미널(예술의전당),331,53923,2021-12-31
80,24,95,140,206,227,270,208,243,270,315,311,282,240,157,111.0,78.0,30.0,5.0,,2021-10-06,수요일,3292,승차,남부터미널(예술의전당),331,54483,2021-12-31
81,33,100,143,161,226,268,227,250,318,344,318,275,236,165,98.0,101.0,58.0,8.0,,2021-10-07,목요일,3410,승차,남부터미널(예술의전당),331,55043,2021-12-31
79,25,106,142,192,247,252,250,259,296,318,320,276,217,176,134.0,126.0,53.0,7.0,,2021-10-08,금요일,3475,승차,남부터미널(예술의전당),331,55603,2021-12-31
69,27,65,83,121,164,183,166,169,199,173,177,167,179,120,105.0,74.0,38.0,5.0,,2021-10-09,토요일,2284,승차,남부터미널(예술의전당),331,56163,2021-12-31
53,17,32,64,87,96,97,127,98,89,92,166,107,104,75,87.0,77.0,35.0,5.0,,2021-10-10,일요일,1508,승차,남부터미널(예술의전당),331,56723,2021-12-31
72,23,62,75,141,173,188,189,155,173,197,191,181,136,133,103.0,59.0,42.0,4.0,,2021-10-11,월요일,2297,승차,남부터미널(예술의전당),331,57283,2021-12-31
84,27,95,150,211,238,302,266,233,349,353,359,299,261,161,120.0,121.0,37.0,4.0,,2021-10-12,화요일,3670,승차,남부터미널(예술의전당),331,57843,2021-12-31
82,42,113,145,195,261,251,241,240,291,331,322,285,213,153,106.0,81.0,38.0,3.0,,2021-10-13,수요일,3393,승차,남부터미널(예술의전당),331,58403,2021-12-31
75,23,96,141,209,231,253,225,223,317,336,352,296,236,185,143.0,90.0,29.0,10.0,,2021-10-14,목요일,3470,승차,남부터미널(예술의전당),331,58963,2021-12-31
79,37,101,137,179,259,240,244,223,312,333,358,248,243,169,133.0,102.0,67.0,8.0,,2021-10-15,금요일,3472,승차,남부터미널(예술의전당),331,59523,2021-12-31
62,29,78,96,122,191,216,206,186,181,192,241,170,177,130,106.0,69.0,46.0,2.0,,2021-10-16,토요일,2500,승차,남부터미널(예술의전당),331,60083,2021-12-31
67,20,36,60,62,96,103,110,132,131,112,166,123,118,86,61.0,67.0,31.0,3.0,,2021-10-17,일요일,1584,승차,남부터미널(예술의전당),331,60643,2021-12-31
71,18,79,153,217,265,280,229,209,278,393,341,262,227,148,95.0,77.0,27.0,3.0,,2021-10-18,월요일,3372,승차,남부터미널(예술의전당),331,61203,2021-12-31
82,36,99,131,200,238,278,248,270,268,383,321,287,217,181,127.0,76.0,47.0,2.0,,2021-10-19,화요일,3491,승차,남부터미널(예술의전당),331,61763,2021-12-31
83,23,89,138,198,237,260,271,215,304,314,338,285,204,138,117.0,97.0,49.0,6.0,,2021-10-20,수요일,3366,승차,남부터미널(예술의전당),331,62323,2021-12-31
79,32,108,122,215,213,281,232,255,294,323,339,301,239,197,110.0,91.0,62.0,8.0,,2021-10-21,목요일,3501,승차,남부터미널(예술의전당),331,62883,2021-12-31
76,23,90,131,205,242,260,233,237,298,342,342,295,248,168,162.0,84.0,58.0,3.0,,2021-10-22,금요일,3497,승차,남부터미널(예술의전당),331,63443,2021-12-31
87,29,73,116,156,191,180,197,185,220,194,246,151,157,132,97.0,70.0,62.0,4.0,,2021-10-23,토요일,2547,승차,남부터미널(예술의전당),331,64003,2021-12-31
62,16,46,51,105,120,97,123,137,111,138,124,115,118,116,79.0,78.0,31.0,9.0,,2021-10-24,일요일,1676,승차,남부터미널(예술의전당),331,64563,2021-12-31
89,27,90,132,194,251,282,246,253,305,352,345,316,237,156,86.0,77.0,28.0,4.0,,2021-10-25,월요일,3470,승차,남부터미널(예술의전당),331,65123,2021-12-31
86,22,92,143,239,258,274,271,261,336,369,354,292,235,189,128.0,113.0,23.0,9.0,,2021-10-26,화요일,3694,승차,남부터미널(예술의전당),331,65683,2021-12-31
85,30,91,151,198,261,265,227,228,260,361,378,273,232,173,120.0,109.0,39.0,4.0,,2021-10-27,수요일,3485,승차,남부터미널(예술의전당),331,66243,2021-12-31
77,30,98,147,221,249,296,240,235,329,332,339,307,252,149,109.0,85.0,29.0,6.0,,2021-10-28,목요일,3530,승차,남부터미널(예술의전당),331,66803,2021-12-31
97,35,92,140,240,266,290,217,211,311,339,355,290,260,170,131.0,96.0,99.0,7.0,,2021-10-29,금요일,3646,승차,남부터미널(예술의전당),331,67363,2021-12-31
87,21,67,94,140,196,213,210,179,218,230,199,196,135,128,99.0,84.0,74.0,2.0,,2021-10-30,토요일,2572,승차,남부터미널(예술의전당),331,67923,2021-12-31
56,23,40,77,91,112,102,128,146,129,116,151,150,107,121,112.0,72.0,43.0,12.0,,2021-10-31,일요일,1788,승차,남부터미널(예술의전당),331,68483,2021-12-31
77,22,76,145,201,313,282,249,228,280,359,359,321,223,171,91.0,76.0,30.0,5.0,,2021-11-01,월요일,3508,승차,남부터미널(예술의전당),331,69043,2021-12-31
85,33,104,157,223,246,280,277,272,329,380,340,293,266,176,124.0,91.0,66.0,12.0,,2021-11-02,화요일,3754,승차,남부터미널(예술의전당),331,69603,2021-12-31
76,28,102,143,206,231,246,248,275,306,342,371,289,244,151,126.0,103.0,53.0,16.0,,2021-11-03,수요일,3556,승차,남부터미널(예술의전당),331,70163,2021-12-31
81,40,108,131,202,253,267,239,256,331,315,329,297,242,147,127.0,96.0,42.0,14.0,,2021-11-04,목요일,3517,승차,남부터미널(예술의전당),331,70723,2021-12-31
77,32,104,138,202,231,281,296,241,300,353,376,342,250,173,127.0,103.0,71.0,13.0,,2021-11-05,금요일,3710,승차,남부터미널(예술의전당),331,71283,2021-12-31
80,29,77,96,160,210,242,196,188,216,252,247,259,196,188,105.0,74.0,36.0,10.0,,2021-11-06,토요일,2861,승차,남부터미널(예술의전당),331,71843,2021-12-31
53,16,53,85,113,111,119,173,166,170,126,159,152,96,125,135.0,59.0,34.0,20.0,,2021-11-07,일요일,1965,승차,남부터미널(예술의전당),331,72403,2021-12-31
78,24,84,142,179,252,249,243,251,284,322,330,284,212,151,103.0,82.0,32.0,4.0,,2021-11-08,월요일,3306,승차,남부터미널(예술의전당),331,72963,2021-12-31
78,28,98,124,184,254,258,292,255,319,337,374,335,217,152,128.0,94.0,43.0,16.0,,2021-11-09,화요일,3586,승차,남부터미널(예술의전당),331,73523,2021-12-31
88,30,95,159,226,246,237,238,247,325,367,353,311,215,176,125.0,142.0,25.0,8.0,,2021-11-10,수요일,3613,승차,남부터미널(예술의전당),331,74083,2021-12-31
72,26,104,139,194,253,267,281,277,377,379,411,302,244,165,115.0,75.0,42.0,16.0,,2021-11-11,목요일,3739,승차,남부터미널(예술의전당),331,74643,2021-12-31
92,38,93,120,185,238,250,278,264,335,443,407,318,245,191,146.0,87.0,56.0,19.0,,2021-11-12,금요일,3805,승차,남부터미널(예술의전당),331,75203,2021-12-31
59,20,72,86,150,188,205,224,233,181,226,237,231,164,182,135.0,72.0,61.0,7.0,,2021-11-13,토요일,2733,승차,남부터미널(예술의전당),331,75763,2021-12-31
58,20,54,82,91,125,109,144,131,149,140,144,94,160,110,113.0,86.0,38.0,17.0,,2021-11-14,일요일,1865,승차,남부터미널(예술의전당),331,76323,2021-12-31
71,19,97,126,209,255,276,264,288,330,386,343,335,226,174,96.0,94.0,42.0,10.0,,2021-11-15,월요일,3641,승차,남부터미널(예술의전당),331,76883,2021-12-31
82,32,97,134,212,273,281,297,285,334,344,358,318,211,160,116.0,80.0,68.0,11.0,,2021-11-16,화요일,3693,승차,남부터미널(예술의전당),331,77443,2021-12-31
78,22,97,133,191,275,240,247,268,346,366,348,316,222,197,120.0,132.0,49.0,9.0,,2021-11-17,수요일,3656,승차,남부터미널(예술의전당),331,78003,2021-12-31
78,36,99,147,189,252,278,221,286,332,307,361,331,230,199,132.0,89.0,51.0,14.0,,2021-11-18,목요일,3632,승차,남부터미널(예술의전당),331,78563,2021-12-31
84,25,84,157,208,231,266,257,243,356,348,344,311,256,190,163.0,141.0,72.0,15.0,,2021-11-19,금요일,3751,승차,남부터미널(예술의전당),331,79123,2021-12-31
79,38,73,98,128,182,190,214,201,176,242,264,221,170,121,109.0,91.0,69.0,14.0,,2021-11-20,토요일,2680,승차,남부터미널(예술의전당),331,79683,2021-12-31
63,21,44,70,85,125,90,135,133,146,151,171,123,137,124,117.0,65.0,21.0,14.0,,2021-11-21,일요일,1835,승차,남부터미널(예술의전당),331,80243,2021-12-31
73,24,103,135,203,257,271,262,276,307,351,323,300,221,135,102.0,75.0,28.0,9.0,,2021-11-22,월요일,3455,승차,남부터미널(예술의전당),331,80803,2021-12-31
75,26,90,142,195,238,256,275,246,269,363,353,293,224,177,133.0,91.0,58.0,13.0,,2021-11-23,화요일,3517,승차,남부터미널(예술의전당),331,81363,2021-12-31
82,33,101,152,184,243,272,226,262,297,378,337,334,207,169,131.0,72.0,106.0,9.0,,2021-11-24,수요일,3595,승차,남부터미널(예술의전당),331,81923,2021-12-31
79,24,89,125,199,244,253,263,219,308,374,328,300,238,156,112.0,96.0,49.0,12.0,,2021-11-25,목요일,3468,승차,남부터미널(예술의전당),331,82483,2021-12-31
75,37,90,124,183,234,245,235,245,352,352,343,297,243,182,132.0,109.0,54.0,11.0,,2021-11-26,금요일,3543,승차,남부터미널(예술의전당),331,83043,2021-12-31
60,23,59,90,125,172,205,182,195,241,254,235,203,142,137,95.0,74.0,39.0,6.0,,2021-11-27,토요일,2537,승차,남부터미널(예술의전당),331,83603,2021-12-31
61,20,38,46,76,94,104,132,140,158,137,138,107,99,73,85.0,62.0,21.0,11.0,,2021-11-28,일요일,1602,승차,남부터미널(예술의전당),331,84163,2021-12-31
76,25,86,155,198,235,315,237,247,298,344,346,281,252,163,122.0,79.0,38.0,5.0,,2021-11-29,월요일,3502,승차,남부터미널(예술의전당),331,84723,2021-12-31
77,35,79,122,152,201,230,235,210,264,315,310,262,218,170,105.0,69.0,34.0,7.0,,2021-11-30,화요일,3095,승차,남부터미널(예술의전당),331,85283,2021-12-31
74,23,95,140,148,231,245,221,223,298,293,312,275,206,171,109.0,112.0,36.0,9.0,,2021-12-01,수요일,3221,승차,남부터미널(예술의전당),331,85843,2021-12-31
79,35,76,121,170,229,259,214,228,338,291,349,350,238,158,127.0,149.0,61.0,11.0,,2021-12-02,목요일,3483,승차,남부터미널(예술의전당),331,86403,2021-12-31
