06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
57,18,77,147,154,124,133,115,97,81,86,74,55,37,30,40.0,22.0,11.0,1.0,,2021-07-09,금요일,1359,하차,동대문역사문화공원(DDP),205,4510,2021-12-31
64,20,73,119,138,124,105,93,86,95,62,73,55,33,27,19.0,4.0,8.0,4.0,,2021-07-09,금요일,1202,하차,동대문역사문화공원(DDP),422,4694,2021-12-31
24,7,24,56,22,29,18,17,17,20,14,7,5,6,3,1.0,3.0,1.0,0.0,,2021-07-09,금요일,274,하차,동대문역사문화공원(DDP),2537,4772,2021-12-31
40,17,54,63,77,111,95,83,90,61,58,60,31,16,12,14.0,16.0,0.0,1.0,,2021-07-10,토요일,899,하차,동대문역사문화공원(DDP),205,5070,2021-12-31
51,15,37,46,66,95,91,77,72,75,48,39,20,21,8,3.0,3.0,4.0,4.0,,2021-07-10,토요일,775,하차,동대문역사문화공원(DDP),422,5254,2021-12-31
11,2,10,14,15,9,15,13,11,6,6,6,7,3,5,0.0,2.0,0.0,0.0,,2021-07-10,토요일,135,하차,동대문역사문화공원(DDP),2537,5332,2021-12-31
22,11,18,31,64,77,76,71,71,62,46,46,26,23,24,25.0,16.0,7.0,3.0,,2021-07-11,일요일,719,하차,동대문역사문화공원(DDP),205,5630,2021-12-31
29,5,14,18,29,78,64,57,68,54,43,25,21,14,19,14.0,8.0,1.0,1.0,,2021-07-11,일요일,562,하차,동대문역사문화공원(DDP),422,5814,2021-12-31
4,1,2,1,7,3,4,4,5,3,1,1,7,3,1,1.0,1.0,1.0,1.0,,2021-07-11,일요일,51,하차,동대문역사문화공원(DDP),2537,5892,2021-12-31
45,15,93,146,148,160,125,112,118,88,78,78,42,29,38,41.0,19.0,11.0,5.0,,2021-07-12,월요일,1391,하차,동대문역사문화공원(DDP),205,6190,2021-12-31
68,22,79,119,133,124,124,92,110,74,73,39,26,24,24,20.0,3.0,6.0,6.0,,2021-07-12,월요일,1166,하차,동대문역사문화공원(DDP),422,6374,2021-12-31
22,7,21,50,30,27,16,20,19,17,9,8,5,4,2,2.0,2.0,2.0,0.0,,2021-07-12,월요일,263,하차,동대문역사문화공원(DDP),2537,6452,2021-12-31
61,18,87,128,157,132,138,126,117,81,100,77,40,39,29,36.0,21.0,5.0,2.0,,2021-07-13,화요일,1394,하차,동대문역사문화공원(DDP),205,6750,2021-12-31
64,18,81,131,122,110,131,82,96,89,77,51,32,31,22,25.0,7.0,4.0,3.0,,2021-07-13,화요일,1176,하차,동대문역사문화공원(DDP),422,6934,2021-12-31
18,7,25,47,28,24,16,12,15,9,12,8,4,1,2,1.0,0.0,2.0,0.0,,2021-07-13,화요일,231,하차,동대문역사문화공원(DDP),2537,7012,2021-12-31
52,16,91,134,135,144,126,104,112,89,72,65,45,30,31,36.0,21.0,4.0,3.0,,2021-07-14,수요일,1310,하차,동대문역사문화공원(DDP),205,7310,2021-12-31
58,23,83,107,116,101,91,103,108,80,56,56,26,24,24,16.0,7.0,4.0,2.0,,2021-07-14,수요일,1085,하차,동대문역사문화공원(DDP),422,7494,2021-12-31
18,7,21,46,31,22,23,12,18,7,13,6,5,8,3,4.0,4.0,2.0,0.0,,2021-07-14,수요일,250,하차,동대문역사문화공원(DDP),2537,7572,2021-12-31
53,16,86,145,152,134,113,123,109,102,95,79,41,32,36,29.0,18.0,10.0,3.0,,2021-07-15,목요일,1376,하차,동대문역사문화공원(DDP),205,7870,2021-12-31
61,21,90,106,116,101,98,110,91,99,88,40,26,18,30,13.0,7.0,4.0,3.0,,2021-07-15,목요일,1122,하차,동대문역사문화공원(DDP),422,8054,2021-12-31
17,7,22,46,27,14,18,15,12,12,14,7,6,4,1,2.0,2.0,2.0,0.0,,2021-07-15,목요일,228,하차,동대문역사문화공원(DDP),2537,8132,2021-12-31
57,16,93,127,141,147,114,113,81,101,88,84,44,29,30,39.0,19.0,9.0,5.0,,2021-07-16,금요일,1337,하차,동대문역사문화공원(DDP),205,8430,2021-12-31
77,20,67,119,138,109,94,108,99,87,59,55,29,27,31,17.0,10.0,3.0,3.0,,2021-07-16,금요일,1152,하차,동대문역사문화공원(DDP),422,8614,2021-12-31
17,7,23,51,38,28,20,10,16,10,15,10,8,1,3,3.0,0.0,1.0,0.0,,2021-07-16,금요일,261,하차,동대문역사문화공원(DDP),2537,8692,2021-12-31
43,17,58,59,83,89,112,91,61,73,69,51,46,25,15,11.0,7.0,6.0,1.0,,2021-07-17,토요일,917,하차,동대문역사문화공원(DDP),205,8990,2021-12-31
40,12,41,39,76,94,90,82,73,62,45,35,20,9,13,10.0,6.0,7.0,1.0,,2021-07-17,토요일,755,하차,동대문역사문화공원(DDP),422,9174,2021-12-31
11,2,13,15,9,11,8,11,13,4,4,4,4,2,3,4.0,1.0,0.0,0.0,,2021-07-17,토요일,119,하차,동대문역사문화공원(DDP),2537,9252,2021-12-31
16,8,19,25,65,76,90,77,64,67,51,38,27,28,26,30.0,11.0,7.0,2.0,,2021-07-18,일요일,727,하차,동대문역사문화공원(DDP),205,9550,2021-12-31
18,7,23,19,39,95,67,65,72,72,37,35,23,20,25,11.0,6.0,7.0,3.0,,2021-07-18,일요일,644,하차,동대문역사문화공원(DDP),422,9734,2021-12-31
7,1,3,5,2,7,4,2,8,5,5,7,4,5,1,2.0,0.0,1.0,1.0,,2021-07-18,일요일,70,하차,동대문역사문화공원(DDP),2537,9812,2021-12-31
57,16,81,142,155,166,132,120,126,96,67,65,28,39,28,34.0,22.0,7.0,6.0,,2021-07-19,월요일,1387,하차,동대문역사문화공원(DDP),205,10110,2021-12-31
75,20,82,110,121,109,106,113,111,77,71,46,25,22,28,22.0,2.0,6.0,2.0,,2021-07-19,월요일,1148,하차,동대문역사문화공원(DDP),422,10294,2021-12-31
26,7,21,46,32,23,23,15,15,12,13,9,5,1,4,4.0,0.0,1.0,0.0,,2021-07-19,월요일,257,하차,동대문역사문화공원(DDP),2537,10372,2021-12-31
50,16,69,143,156,149,134,136,108,99,90,61,49,31,26,38.0,25.0,6.0,4.0,,2021-07-20,화요일,1390,하차,동대문역사문화공원(DDP),205,10670,2021-12-31
66,19,72,110,142,112,92,98,70,103,71,56,26,21,21,19.0,6.0,1.0,4.0,,2021-07-20,화요일,1109,하차,동대문역사문화공원(DDP),422,10854,2021-12-31
21,7,20,42,33,19,18,13,17,15,16,6,3,3,1,2.0,0.0,1.0,0.0,,2021-07-20,화요일,237,하차,동대문역사문화공원(DDP),2537,10932,2021-12-31
59,16,92,134,147,123,109,118,98,79,84,76,53,35,31,39.0,22.0,7.0,4.0,,2021-07-21,수요일,1326,하차,동대문역사문화공원(DDP),205,11230,2021-12-31
62,19,85,103,124,103,113,74,79,92,52,64,40,32,29,14.0,8.0,3.0,5.0,,2021-07-21,수요일,1101,하차,동대문역사문화공원(DDP),422,11414,2021-12-31
20,8,26,51,28,29,23,20,16,10,10,12,11,7,2,3.0,2.0,1.0,0.0,,2021-07-21,수요일,279,하차,동대문역사문화공원(DDP),2537,11492,2021-12-31
52,15,85,127,150,146,123,106,106,103,88,55,43,28,27,35.0,22.0,10.0,3.0,,2021-07-22,목요일,1324,하차,동대문역사문화공원(DDP),205,11790,2021-12-31
65,20,76,122,114,105,97,83,101,104,60,38,30,29,26,21.0,5.0,7.0,3.0,,2021-07-22,목요일,1106,하차,동대문역사문화공원(DDP),422,11974,2021-12-31
22,7,19,47,30,25,15,12,13,10,5,8,10,7,1,2.0,1.0,1.0,0.0,,2021-07-22,목요일,235,하차,동대문역사문화공원(DDP),2537,12052,2021-12-31
57,16,95,136,137,151,121,114,106,103,71,79,43,37,20,42.0,25.0,10.0,2.0,,2021-07-23,금요일,1365,하차,동대문역사문화공원(DDP),205,12350,2021-12-31
74,19,68,125,117,123,108,107,88,91,80,36,33,25,24,23.0,2.0,9.0,4.0,,2021-07-23,금요일,1156,하차,동대문역사문화공원(DDP),422,12534,2021-12-31
20,5,23,52,29,12,24,15,13,4,10,5,8,6,2,4.0,1.0,1.0,0.0,,2021-07-23,금요일,234,하차,동대문역사문화공원(DDP),2537,12612,2021-12-31
40,10,52,83,89,117,101,91,79,61,45,45,36,18,8,18.0,2.0,4.0,2.0,,2021-07-24,토요일,901,하차,동대문역사문화공원(DDP),205,12910,2021-12-31
39,13,39,48,63,89,75,63,48,69,51,31,30,18,14,6.0,2.0,4.0,1.0,,2021-07-24,토요일,703,하차,동대문역사문화공원(DDP),422,13094,2021-12-31
8,2,11,20,7,9,16,10,2,5,3,4,4,5,4,1.0,,1.0,0.0,,2021-07-24,토요일,112,하차,동대문역사문화공원(DDP),2537,13172,2021-12-31
22,10,26,23,68,97,93,61,61,51,42,37,15,18,17,25.0,15.0,6.0,2.0,,2021-07-25,일요일,689,하차,동대문역사문화공원(DDP),205,13470,2021-12-31
21,4,21,20,46,90,54,52,58,66,33,27,25,21,22,13.0,3.0,6.0,0.0,,2021-07-25,일요일,582,하차,동대문역사문화공원(DDP),422,13654,2021-12-31
5,1,5,4,4,5,6,3,6,4,1,3,4,5,2,1.0,0.0,1.0,0.0,,2021-07-25,일요일,60,하차,동대문역사문화공원(DDP),2537,13732,2021-12-31
51,15,93,161,145,156,134,117,117,98,83,83,28,38,30,36.0,34.0,8.0,2.0,,2021-07-26,월요일,1429,하차,동대문역사문화공원(DDP),205,14030,2021-12-31
60,16,86,129,116,122,117,95,81,106,63,49,36,32,28,16.0,3.0,5.0,3.0,,2021-07-26,월요일,1163,하차,동대문역사문화공원(DDP),422,14214,2021-12-31
23,8,15,48,35,29,16,18,15,17,10,6,9,5,2,3.0,1.0,1.0,1.0,,2021-07-26,월요일,262,하차,동대문역사문화공원(DDP),2537,14292,2021-12-31
66,16,84,149,149,147,119,80,119,78,79,68,49,31,24,37.0,24.0,6.0,4.0,,2021-07-27,화요일,1329,하차,동대문역사문화공원(DDP),205,14590,2021-12-31
52,20,80,135,135,127,101,79,110,89,56,57,31,29,25,20.0,9.0,1.0,7.0,,2021-07-27,화요일,1163,하차,동대문역사문화공원(DDP),422,14774,2021-12-31
21,7,23,48,36,22,21,16,11,16,8,4,4,1,3,4.0,0.0,0.0,0.0,,2021-07-27,화요일,245,하차,동대문역사문화공원(DDP),2537,14852,2021-12-31
61,15,80,140,141,125,112,111,112,95,73,58,45,35,26,32.0,16.0,9.0,3.0,,2021-07-28,수요일,1289,하차,동대문역사문화공원(DDP),205,15150,2021-12-31
66,15,66,118,113,125,115,109,100,99,77,53,29,17,32,22.0,4.0,5.0,5.0,,2021-07-28,수요일,1170,하차,동대문역사문화공원(DDP),422,15334,2021-12-31
21,8,24,44,36,24,18,9,11,8,7,5,4,5,1,3.0,0.0,0.0,1.0,,2021-07-28,수요일,229,하차,동대문역사문화공원(DDP),2537,15412,2021-12-31
61,15,76,130,118,179,134,106,108,116,89,56,46,28,33,32.0,22.0,6.0,3.0,,2021-07-29,목요일,1358,하차,동대문역사문화공원(DDP),205,15710,2021-12-31
69,21,86,113,121,108,121,98,114,102,73,49,28,23,28,16.0,4.0,7.0,4.0,,2021-07-29,목요일,1185,하차,동대문역사문화공원(DDP),422,15894,2021-12-31
20,7,24,49,41,23,20,8,10,12,4,3,7,3,2,3.0,2.0,0.0,0.0,,2021-07-29,목요일,238,하차,동대문역사문화공원(DDP),2537,15972,2021-12-31
66,12,76,143,138,127,137,118,100,96,98,60,53,34,34,27.0,27.0,7.0,1.0,,2021-07-30,금요일,1354,하차,동대문역사문화공원(DDP),205,16270,2021-12-31
63,19,78,110,116,128,116,100,86,94,63,74,42,39,23,26.0,10.0,3.0,3.0,,2021-07-30,금요일,1193,하차,동대문역사문화공원(DDP),422,16454,2021-12-31
18,7,19,47,39,16,19,15,13,9,11,8,6,6,4,3.0,1.0,0.0,1.0,,2021-07-30,금요일,242,하차,동대문역사문화공원(DDP),2537,16532,2021-12-31
39,12,47,60,77,106,97,85,78,82,69,49,37,20,14,14.0,7.0,4.0,1.0,,2021-07-31,토요일,898,하차,동대문역사문화공원(DDP),205,16830,2021-12-31
42,14,44,39,71,74,77,71,84,74,47,33,20,22,9,7.0,6.0,3.0,1.0,,2021-07-31,토요일,738,하차,동대문역사문화공원(DDP),422,17014,2021-12-31
8,1,9,16,6,12,16,6,6,2,13,1,5,4,1,2.0,1.0,,0.0,,2021-07-31,토요일,109,하차,동대문역사문화공원(DDP),2537,17092,2021-12-31
13,7,14,18,40,81,71,72,84,64,58,38,24,19,17,25.0,13.0,4.0,4.0,,2021-08-01,일요일,666,하차,동대문역사문화공원(DDP),205,17390,2021-12-31
24,5,19,24,37,57,47,57,53,49,41,32,20,11,23,9.0,1.0,4.0,2.0,,2021-08-01,일요일,515,하차,동대문역사문화공원(DDP),422,17574,2021-12-31
5,1,7,0,5,7,3,5,7,4,5,1,3,2,1,0.0,1.0,1.0,1.0,,2021-08-01,일요일,59,하차,동대문역사문화공원(DDP),2537,17652,2021-12-31
42,12,72,101,119,134,136,122,109,86,87,79,59,30,33,39.0,20.0,5.0,6.0,,2021-08-02,월요일,1291,하차,동대문역사문화공원(DDP),205,17950,2021-12-31
50,16,55,109,110,129,119,87,118,88,59,38,25,27,23,19.0,7.0,8.0,3.0,,2021-08-02,월요일,1090,하차,동대문역사문화공원(DDP),422,18134,2021-12-31
15,6,19,34,22,21,23,8,10,10,16,8,3,8,1,1.0,1.0,1.0,2.0,,2021-08-02,월요일,209,하차,동대문역사문화공원(DDP),2537,18212,2021-12-31
42,12,69,123,117,111,116,139,97,116,87,63,35,42,21,43.0,16.0,6.0,5.0,,2021-08-03,화요일,1260,하차,동대문역사문화공원(DDP),205,18510,2021-12-31
49,15,57,94,108,107,115,89,87,97,75,49,29,27,19,19.0,14.0,5.0,2.0,,2021-08-03,화요일,1057,하차,동대문역사문화공원(DDP),422,18694,2021-12-31
14,7,20,34,25,22,17,14,10,10,7,4,4,4,2,3.0,2.0,2.0,0.0,,2021-08-03,화요일,201,하차,동대문역사문화공원(DDP),2537,18772,2021-12-31
47,10,71,121,100,128,121,106,119,85,77,76,54,27,28,39.0,25.0,10.0,3.0,,2021-08-04,수요일,1247,하차,동대문역사문화공원(DDP),205,19070,2021-12-31
58,15,65,91,100,107,106,105,98,87,69,44,38,20,33,17.0,5.0,6.0,4.0,,2021-08-04,수요일,1068,하차,동대문역사문화공원(DDP),422,19254,2021-12-31
13,7,15,33,25,18,13,24,11,10,6,4,6,4,7,1.0,2.0,1.0,0.0,,2021-08-04,수요일,200,하차,동대문역사문화공원(DDP),2537,19332,2021-12-31
54,11,85,131,156,132,115,120,120,103,83,64,50,30,33,40.0,24.0,8.0,4.0,,2021-08-05,목요일,1363,하차,동대문역사문화공원(DDP),205,19630,2021-12-31
69,18,80,117,115,108,129,94,79,75,61,57,41,17,18,20.0,3.0,5.0,4.0,,2021-08-05,목요일,1110,하차,동대문역사문화공원(DDP),422,19814,2021-12-31
15,7,24,49,29,28,13,14,12,16,5,10,4,5,3,5.0,0.0,1.0,0.0,,2021-08-05,목요일,240,하차,동대문역사문화공원(DDP),2537,19892,2021-12-31
57,16,84,131,157,133,140,130,122,101,93,64,56,35,30,38.0,30.0,10.0,3.0,,2021-08-06,금요일,1430,하차,동대문역사문화공원(DDP),205,20190,2021-12-31
69,16,80,108,145,126,131,97,107,100,58,41,45,18,24,14.0,13.0,3.0,2.0,,2021-08-06,금요일,1197,하차,동대문역사문화공원(DDP),422,20374,2021-12-31
19,7,20,45,30,15,18,18,16,12,8,9,6,2,1,2.0,2.0,2.0,0.0,,2021-08-06,금요일,232,하차,동대문역사문화공원(DDP),2537,20452,2021-12-31
37,14,60,66,84,96,98,101,94,95,57,51,34,17,15,12.0,4.0,6.0,6.0,,2021-08-07,토요일,947,하차,동대문역사문화공원(DDP),205,20750,2021-12-31
52,13,43,47,69,90,89,81,66,65,41,38,25,14,12,8.0,2.0,4.0,2.0,,2021-08-07,토요일,761,하차,동대문역사문화공원(DDP),422,20934,2021-12-31
7,2,11,11,8,12,16,6,9,4,4,2,5,5,1,0.0,0.0,2.0,0.0,,2021-08-07,토요일,105,하차,동대문역사문화공원(DDP),2537,21012,2021-12-31
15,9,20,30,51,93,100,81,80,55,51,38,20,14,14,9.0,7.0,1.0,3.0,,2021-08-08,일요일,691,하차,동대문역사문화공원(DDP),205,21310,2021-12-31
26,5,23,25,38,66,87,70,59,98,36,37,21,12,8,3.0,1.0,6.0,1.0,,2021-08-08,일요일,622,하차,동대문역사문화공원(DDP),422,21494,2021-12-31
7,1,5,2,6,3,8,5,7,0,6,3,0,4,1,0.0,1.0,,0.0,,2021-08-08,일요일,59,하차,동대문역사문화공원(DDP),2537,21572,2021-12-31
42,11,68,126,119,134,113,101,103,97,79,74,59,24,21,13.0,14.0,3.0,2.0,,2021-08-09,월요일,1203,하차,동대문역사문화공원(DDP),205,21870,2021-12-31
54,13,74,114,113,106,100,116,109,92,66,41,32,17,13,11.0,3.0,5.0,1.0,,2021-08-09,월요일,1080,하차,동대문역사문화공원(DDP),422,22054,2021-12-31
22,7,15,47,42,24,19,16,13,12,7,5,5,3,4,1.0,0.0,1.0,0.0,,2021-08-09,월요일,243,하차,동대문역사문화공원(DDP),2537,22132,2021-12-31
42,11,63,112,112,131,124,107,110,83,83,56,33,26,13,15.0,8.0,6.0,1.0,,2021-08-10,화요일,1136,하차,동대문역사문화공원(DDP),205,22430,2021-12-31
58,13,81,108,115,107,105,81,89,83,77,53,30,26,15,8.0,3.0,4.0,1.0,,2021-08-10,화요일,1057,하차,동대문역사문화공원(DDP),422,22614,2021-12-31
19,7,18,53,37,26,13,13,13,11,6,10,8,4,2,1.0,3.0,1.0,0.0,,2021-08-10,화요일,245,하차,동대문역사문화공원(DDP),2537,22692,2021-12-31
37,15,64,106,115,122,116,110,100,101,74,62,46,25,9,13.0,12.0,5.0,2.0,,2021-08-11,수요일,1134,하차,동대문역사문화공원(DDP),205,22990,2021-12-31
59,14,70,104,106,91,110,116,91,94,64,43,37,17,12,8.0,4.0,5.0,0.0,,2021-08-11,수요일,1045,하차,동대문역사문화공원(DDP),422,23174,2021-12-31
20,8,23,46,41,26,19,21,9,10,9,2,11,7,2,1.0,1.0,1.0,2.0,,2021-08-11,수요일,259,하차,동대문역사문화공원(DDP),2537,23252,2021-12-31
49,12,68,106,117,135,125,86,89,101,105,66,57,24,16,16.0,7.0,4.0,0.0,,2021-08-12,목요일,1183,하차,동대문역사문화공원(DDP),205,23550,2021-12-31
54,9,83,105,106,112,122,100,89,90,72,68,40,11,9,6.0,4.0,4.0,2.0,,2021-08-12,목요일,1086,하차,동대문역사문화공원(DDP),422,23734,2021-12-31
16,6,25,43,32,31,11,10,25,13,8,5,6,5,2,2.0,1.0,1.0,0.0,,2021-08-12,목요일,242,하차,동대문역사문화공원(DDP),2537,23812,2021-12-31
44,13,50,120,109,135,115,106,104,91,70,67,33,38,17,15.0,13.0,6.0,2.0,,2021-08-13,금요일,1148,하차,동대문역사문화공원(DDP),205,24110,2021-12-31
57,12,69,109,102,120,109,93,86,87,69,53,29,25,12,5.0,5.0,5.0,2.0,,2021-08-13,금요일,1049,하차,동대문역사문화공원(DDP),422,24294,2021-12-31
18,7,24,42,34,19,18,10,20,15,11,5,7,2,4,2.0,0.0,2.0,0.0,,2021-08-13,금요일,240,하차,동대문역사문화공원(DDP),2537,24372,2021-12-31
29,11,38,65,60,78,93,99,90,90,66,49,34,23,17,10.0,14.0,4.0,3.0,,2021-08-14,토요일,873,하차,동대문역사문화공원(DDP),205,24670,2021-12-31
37,11,48,50,68,86,98,76,76,84,48,48,25,14,10,6.0,8.0,7.0,0.0,,2021-08-14,토요일,800,하차,동대문역사문화공원(DDP),422,24854,2021-12-31
6,2,9,14,9,9,6,14,8,7,8,5,8,5,3,1.0,1.0,,0.0,,2021-08-14,토요일,115,하차,동대문역사문화공원(DDP),2537,24932,2021-12-31
21,8,24,32,62,100,96,84,91,70,68,41,23,12,17,17.0,9.0,4.0,5.0,,2021-08-15,일요일,784,하차,동대문역사문화공원(DDP),205,25230,2021-12-31
23,7,28,25,37,65,63,72,68,93,54,30,17,14,10,7.0,3.0,2.0,0.0,,2021-08-15,일요일,618,하차,동대문역사문화공원(DDP),422,25414,2021-12-31
5,0,5,3,5,6,7,11,10,6,9,6,1,2,6,3.0,1.0,2.0,0.0,,2021-08-15,일요일,88,하차,동대문역사문화공원(DDP),2537,25492,2021-12-31
44,9,51,105,112,125,153,115,100,94,85,67,45,33,38,32.0,12.0,6.0,4.0,,2021-08-16,월요일,1230,하차,동대문역사문화공원(DDP),205,25790,2021-12-31
36,15,44,62,62,91,104,86,76,81,51,47,47,19,24,11.0,8.0,5.0,1.0,,2021-08-16,월요일,870,하차,동대문역사문화공원(DDP),422,25974,2021-12-31
8,3,10,18,13,19,22,11,10,13,8,6,1,6,1,1.0,1.0,1.0,0.0,,2021-08-16,월요일,152,하차,동대문역사문화공원(DDP),2537,26052,2021-12-31
33,20,93,155,144,140,134,139,117,118,91,73,42,39,32,28.0,18.0,9.0,2.0,,2021-08-17,화요일,1427,하차,동대문역사문화공원(DDP),205,26350,2021-12-31
64,16,76,117,150,129,117,105,111,83,75,59,48,21,22,15.0,3.0,5.0,0.0,,2021-08-17,화요일,1216,하차,동대문역사문화공원(DDP),422,26534,2021-12-31
19,6,24,44,44,22,22,18,14,8,17,5,8,7,3,1.0,2.0,0.0,0.0,,2021-08-17,화요일,264,하차,동대문역사문화공원(DDP),2537,26612,2021-12-31
41,16,85,129,122,136,146,142,109,105,84,68,41,41,24,34.0,27.0,5.0,4.0,,2021-08-18,수요일,1359,하차,동대문역사문화공원(DDP),205,26910,2021-12-31
59,16,89,120,124,125,135,106,119,80,79,52,32,15,27,17.0,8.0,8.0,2.0,,2021-08-18,수요일,1213,하차,동대문역사문화공원(DDP),422,27094,2021-12-31
17,7,21,49,43,18,15,20,16,14,15,8,6,2,1,2.0,2.0,1.0,0.0,,2021-08-18,수요일,257,하차,동대문역사문화공원(DDP),2537,27172,2021-12-31
40,14,97,132,156,140,142,119,120,118,86,78,53,40,35,43.0,22.0,6.0,5.0,,2021-08-19,목요일,1446,하차,동대문역사문화공원(DDP),205,27470,2021-12-31
67,20,73,124,122,107,109,100,104,101,69,68,46,26,24,18.0,10.0,7.0,4.0,,2021-08-19,목요일,1199,하차,동대문역사문화공원(DDP),422,27654,2021-12-31
17,7,21,44,41,18,23,9,16,4,7,10,6,3,4,4.0,2.0,0.0,0.0,,2021-08-19,목요일,236,하차,동대문역사문화공원(DDP),2537,27732,2021-12-31
50,15,81,136,143,145,132,131,123,120,113,82,55,42,39,32.0,22.0,9.0,5.0,,2021-08-20,금요일,1475,하차,동대문역사문화공원(DDP),205,28030,2021-12-31
60,23,85,98,133,132,108,101,103,104,62,51,45,27,21,15.0,9.0,10.0,4.0,,2021-08-20,금요일,1191,하차,동대문역사문화공원(DDP),422,28214,2021-12-31
