06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
18,5,16,31,62,114,141,159,178,192,220,243,312,278,158,55.0,38.0,20.0,2.0,,2021-07-16,금요일,2242,승차,을지로4가,204,8427,2021-12-31
8,3,7,20,33,56,55,77,91,93,126,102,157,186,97,43.0,8.0,8.0,6.0,,2021-07-16,금요일,1176,승차,을지로4가,2536,8689,2021-12-31
10,2,20,25,59,90,123,134,158,163,161,175,126,98,49,30.0,19.0,8.0,2.0,,2021-07-17,토요일,1452,승차,을지로4가,204,8987,2021-12-31
7,4,3,12,27,41,71,61,59,76,96,103,74,59,34,19.0,8.0,7.0,0.0,,2021-07-17,토요일,761,승차,을지로4가,2536,9249,2021-12-31
10,5,9,15,6,26,38,46,56,58,42,39,57,30,24,22.0,10.0,2.0,0.0,,2021-07-18,일요일,495,승차,을지로4가,204,9547,2021-12-31
7,4,4,3,11,16,20,10,25,21,21,27,27,24,15,11.0,5.0,2.0,0.0,,2021-07-18,일요일,253,승차,을지로4가,2536,9809,2021-12-31
14,4,13,26,83,125,160,163,195,180,251,277,301,288,145,58.0,43.0,20.0,1.0,,2021-07-19,월요일,2347,승차,을지로4가,204,10107,2021-12-31
8,2,8,14,31,55,73,71,73,102,114,118,162,142,95,43.0,15.0,9.0,4.0,,2021-07-19,월요일,1139,승차,을지로4가,2536,10369,2021-12-31
15,5,21,35,69,141,132,154,188,221,233,284,335,296,155,70.0,36.0,26.0,2.0,,2021-07-20,화요일,2418,승차,을지로4가,204,10667,2021-12-31
11,4,11,13,37,54,63,68,87,94,121,130,144,155,122,40.0,19.0,10.0,1.0,,2021-07-20,화요일,1184,승차,을지로4가,2536,10929,2021-12-31
14,5,20,26,68,123,139,143,164,164,213,245,337,275,138,69.0,37.0,20.0,3.0,,2021-07-21,수요일,2203,승차,을지로4가,204,11227,2021-12-31
8,2,4,23,26,41,70,55,63,81,100,149,168,179,104,27.0,20.0,10.0,2.0,,2021-07-21,수요일,1132,승차,을지로4가,2536,11489,2021-12-31
14,4,26,28,55,126,138,141,159,198,211,262,314,285,137,72.0,25.0,17.0,6.0,,2021-07-22,목요일,2218,승차,을지로4가,204,11787,2021-12-31
11,4,7,15,34,53,62,61,70,103,94,138,161,177,104,37.0,15.0,9.0,1.0,,2021-07-22,목요일,1156,승차,을지로4가,2536,12049,2021-12-31
13,5,19,42,68,128,126,119,194,203,222,236,290,284,154,65.0,33.0,18.0,5.0,,2021-07-23,금요일,2224,승차,을지로4가,204,12347,2021-12-31
13,4,7,14,27,54,54,60,74,95,99,116,160,173,98,45.0,15.0,11.0,3.0,,2021-07-23,금요일,1122,승차,을지로4가,2536,12609,2021-12-31
12,8,20,35,47,93,109,112,126,121,153,166,133,84,63,33.0,14.0,12.0,2.0,,2021-07-24,토요일,1343,승차,을지로4가,204,12907,2021-12-31
7,5,6,16,21,53,57,62,75,73,72,76,75,63,42,16.0,13.0,6.0,0.0,,2021-07-24,토요일,738,승차,을지로4가,2536,13169,2021-12-31
10,6,4,15,13,27,50,40,48,58,50,57,48,42,23,19.0,6.0,5.0,1.0,,2021-07-25,일요일,522,승차,을지로4가,204,13467,2021-12-31
2,4,3,6,5,12,15,27,15,31,29,16,25,27,20,9.0,3.0,6.0,0.0,,2021-07-25,일요일,255,승차,을지로4가,2536,13729,2021-12-31
16,6,22,33,74,116,139,142,164,205,226,261,361,312,149,69.0,31.0,18.0,2.0,,2021-07-26,월요일,2346,승차,을지로4가,204,14027,2021-12-31
11,2,5,11,21,66,55,83,94,87,112,117,193,159,90,46.0,22.0,7.0,1.0,,2021-07-26,월요일,1182,승차,을지로4가,2536,14289,2021-12-31
19,7,15,35,82,126,142,162,190,192,207,270,282,302,156,76.0,30.0,27.0,4.0,,2021-07-27,화요일,2324,승차,을지로4가,204,14587,2021-12-31
9,3,7,13,27,56,72,68,82,104,102,137,142,171,85,40.0,20.0,8.0,2.0,,2021-07-27,화요일,1148,승차,을지로4가,2536,14849,2021-12-31
15,6,20,45,74,105,128,146,184,224,240,287,301,278,138,67.0,36.0,16.0,3.0,,2021-07-28,수요일,2313,승차,을지로4가,204,15147,2021-12-31
8,6,7,23,25,53,55,74,86,105,122,126,147,162,109,32.0,15.0,15.0,1.0,,2021-07-28,수요일,1171,승차,을지로4가,2536,15409,2021-12-31
10,6,18,25,70,128,129,145,171,211,276,208,332,264,129,54.0,42.0,27.0,1.0,,2021-07-29,목요일,2246,승차,을지로4가,204,15707,2021-12-31
8,4,7,14,24,40,63,76,96,96,120,119,168,158,122,32.0,13.0,15.0,2.0,,2021-07-29,목요일,1177,승차,을지로4가,2536,15969,2021-12-31
20,4,23,40,68,105,132,144,168,203,225,256,311,271,152,80.0,33.0,9.0,3.0,,2021-07-30,금요일,2247,승차,을지로4가,204,16267,2021-12-31
9,2,10,14,30,48,47,95,89,98,117,134,169,180,102,46.0,18.0,7.0,4.0,,2021-07-30,금요일,1219,승차,을지로4가,2536,16529,2021-12-31
9,7,13,30,61,84,105,127,136,132,158,135,123,96,69,32.0,8.0,14.0,2.0,,2021-07-31,토요일,1341,승차,을지로4가,204,16827,2021-12-31
5,3,12,10,16,38,57,52,58,74,79,81,66,42,39,17.0,14.0,6.0,1.0,,2021-07-31,토요일,670,승차,을지로4가,2536,17089,2021-12-31
15,4,11,13,8,25,34,28,55,53,48,59,37,39,23,21.0,3.0,7.0,1.0,,2021-08-01,일요일,484,승차,을지로4가,204,17387,2021-12-31
4,0,5,7,6,15,16,25,19,25,40,25,31,22,18,9.0,7.0,2.0,0.0,,2021-08-01,일요일,276,승차,을지로4가,2536,17649,2021-12-31
15,4,15,29,59,93,131,144,173,159,224,194,196,155,69,42.0,16.0,10.0,3.0,,2021-08-02,월요일,1731,승차,을지로4가,204,17947,2021-12-31
6,3,9,14,20,46,71,74,80,88,111,96,98,88,56,20.0,10.0,8.0,0.0,,2021-08-02,월요일,898,승차,을지로4가,2536,18209,2021-12-31
11,6,20,26,58,104,140,141,173,183,219,193,213,149,71,35.0,27.0,23.0,2.0,,2021-08-03,화요일,1794,승차,을지로4가,204,18507,2021-12-31
9,2,8,9,26,51,72,87,76,95,91,96,100,98,57,16.0,8.0,4.0,0.0,,2021-08-03,화요일,905,승차,을지로4가,2536,18769,2021-12-31
17,7,14,36,54,99,124,136,154,209,235,189,237,171,87,51.0,30.0,13.0,1.0,,2021-08-04,수요일,1864,승차,을지로4가,204,19067,2021-12-31
5,5,5,16,17,28,75,57,83,88,109,110,112,93,64,20.0,8.0,12.0,4.0,,2021-08-04,수요일,911,승차,을지로4가,2536,19329,2021-12-31
16,3,21,30,72,132,165,169,163,230,239,277,322,286,135,71.0,42.0,19.0,3.0,,2021-08-05,목요일,2395,승차,을지로4가,204,19627,2021-12-31
8,3,9,12,22,48,52,80,104,103,123,131,137,170,96,47.0,15.0,10.0,2.0,,2021-08-05,목요일,1172,승차,을지로4가,2536,19889,2021-12-31
14,9,17,25,77,119,167,155,202,200,225,265,310,286,172,70.0,34.0,20.0,1.0,,2021-08-06,금요일,2368,승차,을지로4가,204,20187,2021-12-31
9,2,9,16,35,46,70,88,85,109,111,138,159,163,107,51.0,15.0,9.0,1.0,,2021-08-06,금요일,1223,승차,을지로4가,2536,20449,2021-12-31
16,6,15,31,54,84,110,125,123,147,182,174,147,118,55,32.0,18.0,7.0,3.0,,2021-08-07,토요일,1447,승차,을지로4가,204,20747,2021-12-31
7,1,10,9,26,36,66,56,77,80,78,87,82,73,27,23.0,8.0,1.0,0.0,,2021-08-07,토요일,747,승차,을지로4가,2536,21009,2021-12-31
8,5,5,9,12,24,38,48,58,65,59,46,24,29,17,15.0,9.0,7.0,0.0,,2021-08-08,일요일,478,승차,을지로4가,204,21307,2021-12-31
5,3,4,2,10,16,20,20,40,26,37,27,20,23,17,6.0,3.0,1.0,0.0,,2021-08-08,일요일,280,승차,을지로4가,2536,21569,2021-12-31
12,2,26,38,74,121,163,164,185,237,260,273,341,306,173,63.0,32.0,23.0,5.0,,2021-08-09,월요일,2498,승차,을지로4가,204,21867,2021-12-31
8,3,7,12,25,48,65,107,98,120,143,146,167,166,121,28.0,17.0,8.0,0.0,,2021-08-09,월요일,1289,승차,을지로4가,2536,22129,2021-12-31
20,4,17,34,65,137,174,176,199,221,248,267,326,325,155,77.0,43.0,33.0,7.0,,2021-08-10,화요일,2528,승차,을지로4가,204,22427,2021-12-31
12,2,9,18,30,46,76,84,96,104,123,146,149,173,112,39.0,22.0,17.0,1.0,,2021-08-10,화요일,1259,승차,을지로4가,2536,22689,2021-12-31
18,2,22,34,61,116,127,154,179,227,248,268,304,320,145,73.0,26.0,21.0,0.0,,2021-08-11,수요일,2345,승차,을지로4가,204,22987,2021-12-31
8,1,5,17,24,53,67,72,91,106,125,143,153,170,117,42.0,22.0,11.0,2.0,,2021-08-11,수요일,1229,승차,을지로4가,2536,23249,2021-12-31
17,9,16,27,74,131,158,182,185,223,235,288,344,248,155,63.0,25.0,27.0,4.0,,2021-08-12,목요일,2411,승차,을지로4가,204,23547,2021-12-31
11,2,6,13,22,51,82,78,79,97,125,140,175,151,101,28.0,23.0,11.0,2.0,,2021-08-12,목요일,1197,승차,을지로4가,2536,23809,2021-12-31
16,4,21,39,90,123,159,162,193,238,241,296,307,282,154,68.0,31.0,20.0,3.0,,2021-08-13,금요일,2447,승차,을지로4가,204,24107,2021-12-31
7,2,4,20,30,53,71,82,97,112,108,145,154,186,101,39.0,17.0,10.0,1.0,,2021-08-13,금요일,1239,승차,을지로4가,2536,24369,2021-12-31
13,4,13,29,52,85,124,143,150,159,177,186,145,104,60,32.0,29.0,9.0,1.0,,2021-08-14,토요일,1515,승차,을지로4가,204,24667,2021-12-31
7,3,13,7,19,44,71,72,74,93,113,98,79,67,23,19.0,18.0,7.0,1.0,,2021-08-14,토요일,828,승차,을지로4가,2536,24929,2021-12-31
12,4,8,9,15,30,33,53,73,83,62,61,46,34,28,17.0,6.0,4.0,2.0,,2021-08-15,일요일,580,승차,을지로4가,204,25227,2021-12-31
2,3,5,10,6,9,11,19,29,33,23,29,33,29,18,12.0,2.0,2.0,1.0,,2021-08-15,일요일,276,승차,을지로4가,2536,25489,2021-12-31
12,3,19,23,36,111,131,168,173,217,202,238,252,159,76,47.0,19.0,8.0,4.0,,2021-08-16,월요일,1898,승차,을지로4가,204,25787,2021-12-31
5,3,9,10,25,46,53,76,74,107,133,121,124,106,47,21.0,12.0,7.0,2.0,,2021-08-16,월요일,981,승차,을지로4가,2536,26049,2021-12-31
22,5,20,34,75,126,145,196,197,249,249,306,344,299,156,67.0,31.0,30.0,4.0,,2021-08-17,화요일,2555,승차,을지로4가,204,26347,2021-12-31
9,2,5,21,23,51,82,97,98,138,121,156,186,173,99,46.0,12.0,11.0,0.0,,2021-08-17,화요일,1330,승차,을지로4가,2536,26609,2021-12-31
15,6,17,31,38,97,135,172,202,256,269,283,338,307,138,68.0,39.0,21.0,2.0,,2021-08-18,수요일,2434,승차,을지로4가,204,26907,2021-12-31
5,4,9,23,34,63,62,83,94,109,142,158,172,194,102,30.0,19.0,12.0,3.0,,2021-08-18,수요일,1318,승차,을지로4가,2536,27169,2021-12-31
18,5,18,29,56,118,165,179,202,241,267,299,357,323,151,72.0,52.0,20.0,5.0,,2021-08-19,목요일,2577,승차,을지로4가,204,27467,2021-12-31
8,3,7,19,26,58,73,94,112,109,123,167,169,164,105,39.0,19.0,11.0,0.0,,2021-08-19,목요일,1306,승차,을지로4가,2536,27729,2021-12-31
22,6,18,31,68,116,164,212,210,267,240,272,337,287,136,66.0,30.0,21.0,4.0,,2021-08-20,금요일,2507,승차,을지로4가,204,28027,2021-12-31
6,5,14,19,34,63,71,94,98,136,130,128,182,154,93,36.0,19.0,14.0,1.0,,2021-08-20,금요일,1297,승차,을지로4가,2536,28289,2021-12-31
16,7,17,17,53,76,113,77,92,122,154,196,131,101,48,24.0,25.0,14.0,1.0,,2021-08-21,토요일,1284,승차,을지로4가,204,28587,2021-12-31
6,2,7,9,17,33,48,60,57,54,78,78,73,69,39,16.0,11.0,5.0,1.0,,2021-08-21,토요일,663,승차,을지로4가,2536,28849,2021-12-31
11,5,9,14,13,18,35,49,54,76,63,65,61,42,26,18.0,10.0,9.0,1.0,,2021-08-22,일요일,579,승차,을지로4가,204,29147,2021-12-31
3,4,5,2,10,16,21,22,35,61,43,34,28,30,19,9.0,5.0,1.0,0.0,,2021-08-22,일요일,348,승차,을지로4가,2536,29409,2021-12-31
16,2,20,36,73,131,163,188,195,221,242,280,316,267,146,59.0,24.0,15.0,3.0,,2021-08-23,월요일,2397,승차,을지로4가,204,29707,2021-12-31
8,2,6,14,32,69,89,97,109,111,145,122,173,160,96,42.0,10.0,13.0,2.0,,2021-08-23,월요일,1300,승차,을지로4가,2536,29969,2021-12-31
18,4,8,36,64,100,172,210,170,245,259,298,344,265,148,70.0,31.0,24.0,1.0,,2021-08-24,화요일,2467,승차,을지로4가,204,30267,2021-12-31
5,2,6,10,29,43,83,76,77,123,122,107,177,166,93,31.0,25.0,14.0,3.0,,2021-08-24,화요일,1192,승차,을지로4가,2536,30529,2021-12-31
22,5,20,38,73,128,156,181,206,219,297,302,351,299,153,84.0,35.0,17.0,1.0,,2021-08-25,수요일,2587,승차,을지로4가,204,30827,2021-12-31
10,3,8,14,29,63,76,74,88,122,135,128,174,184,101,34.0,32.0,14.0,3.0,,2021-08-25,수요일,1292,승차,을지로4가,2536,31089,2021-12-31
16,5,14,34,70,113,219,205,224,299,297,292,357,288,140,62.0,59.0,16.0,4.0,,2021-08-26,목요일,2714,승차,을지로4가,204,31387,2021-12-31
10,3,6,17,31,66,88,101,117,135,159,152,174,180,92,45.0,26.0,13.0,3.0,,2021-08-26,목요일,1418,승차,을지로4가,2536,31649,2021-12-31
16,8,22,45,71,136,168,192,236,253,273,327,311,278,149,65.0,50.0,24.0,5.0,,2021-08-27,금요일,2629,승차,을지로4가,204,31947,2021-12-31
7,4,7,15,38,47,77,99,99,121,142,149,151,161,89,37.0,31.0,10.0,2.0,,2021-08-27,금요일,1286,승차,을지로4가,2536,32209,2021-12-31
12,5,10,23,48,106,152,170,210,207,226,223,193,127,75,42.0,27.0,9.0,1.0,,2021-08-28,토요일,1866,승차,을지로4가,204,32507,2021-12-31
7,3,9,12,27,43,93,102,113,139,134,89,98,85,38,27.0,15.0,8.0,0.0,,2021-08-28,토요일,1042,승차,을지로4가,2536,32769,2021-12-31
10,4,9,6,15,29,53,55,76,83,90,82,55,66,19,22.0,10.0,3.0,2.0,,2021-08-29,일요일,689,승차,을지로4가,204,33067,2021-12-31
3,2,5,5,6,12,36,14,31,45,33,33,25,28,23,12.0,4.0,3.0,0.0,,2021-08-29,일요일,320,승차,을지로4가,2536,33329,2021-12-31
12,2,14,32,70,143,199,223,221,271,319,345,339,316,157,83.0,28.0,26.0,3.0,,2021-08-30,월요일,2803,승차,을지로4가,204,33627,2021-12-31
9,3,10,19,34,70,79,117,117,150,140,174,207,175,103,40.0,12.0,16.0,3.0,,2021-08-30,월요일,1478,승차,을지로4가,2536,33889,2021-12-31
14,4,15,39,72,125,164,235,202,201,205,265,317,268,129,79.0,35.0,27.0,2.0,,2021-08-31,화요일,2398,승차,을지로4가,204,34187,2021-12-31
9,3,11,18,36,48,93,86,103,115,93,108,139,161,83,44.0,17.0,5.0,2.0,,2021-08-31,화요일,1174,승차,을지로4가,2536,34449,2021-12-31
11,2,17,28,59,133,154,184,189,255,281,325,381,287,162,68.0,41.0,15.0,7.0,,2021-09-01,수요일,2599,승차,을지로4가,204,34747,2021-12-31
9,4,6,21,30,56,76,105,101,132,162,157,175,181,108,33.0,20.0,7.0,3.0,,2021-09-01,수요일,1386,승차,을지로4가,2536,35009,2021-12-31
21,6,17,37,63,133,220,212,248,296,310,321,330,322,150,85.0,38.0,21.0,3.0,,2021-09-02,목요일,2833,승차,을지로4가,204,35307,2021-12-31
9,4,10,24,29,67,93,105,134,139,186,146,157,179,111,49.0,30.0,10.0,1.0,,2021-09-02,목요일,1483,승차,을지로4가,2536,35569,2021-12-31
16,7,21,40,69,138,183,214,246,314,314,312,348,297,139,76.0,43.0,19.0,4.0,,2021-09-03,금요일,2800,승차,을지로4가,204,35867,2021-12-31
10,4,4,19,30,71,85,119,123,125,161,149,165,167,84,58.0,24.0,19.0,2.0,,2021-09-03,금요일,1419,승차,을지로4가,2536,36129,2021-12-31
16,5,25,24,68,98,150,163,197,239,263,246,180,112,80,38.0,23.0,9.0,1.0,,2021-09-04,토요일,1937,승차,을지로4가,204,36427,2021-12-31
6,3,11,15,34,59,73,133,98,116,139,119,85,76,57,23.0,5.0,5.0,0.0,,2021-09-04,토요일,1057,승차,을지로4가,2536,36689,2021-12-31
10,2,13,11,17,39,53,64,78,94,74,89,50,39,22,17.0,13.0,2.0,1.0,,2021-09-05,일요일,688,승차,을지로4가,204,36987,2021-12-31
5,4,3,3,9,8,35,23,44,41,41,39,41,28,23,5.0,5.0,1.0,0.0,,2021-09-05,일요일,358,승차,을지로4가,2536,37249,2021-12-31
16,5,15,41,75,147,208,244,241,338,345,322,354,314,151,78.0,42.0,16.0,1.0,,2021-09-06,월요일,2953,승차,을지로4가,204,37547,2021-12-31
8,2,7,15,35,55,87,105,129,156,164,161,187,179,95,32.0,18.0,15.0,3.0,,2021-09-06,월요일,1453,승차,을지로4가,2536,37809,2021-12-31
11,3,9,31,61,120,167,162,192,246,253,273,329,289,152,68.0,42.0,29.0,6.0,,2021-09-07,화요일,2443,승차,을지로4가,204,38107,2021-12-31
8,2,9,14,19,40,67,69,93,94,144,142,166,163,111,28.0,25.0,14.0,2.0,,2021-09-07,화요일,1210,승차,을지로4가,2536,38369,2021-12-31
19,3,16,35,75,117,195,194,294,347,400,352,362,324,167,69.0,54.0,25.0,5.0,,2021-09-08,수요일,3053,승차,을지로4가,204,38667,2021-12-31
12,2,6,12,38,76,89,132,114,150,183,153,156,158,123,39.0,33.0,12.0,1.0,,2021-09-08,수요일,1489,승차,을지로4가,2536,38929,2021-12-31
16,3,17,30,69,150,192,220,247,289,329,342,367,328,157,74.0,49.0,29.0,5.0,,2021-09-09,목요일,2913,승차,을지로4가,204,39227,2021-12-31
10,4,6,27,31,66,95,115,122,146,171,176,160,179,101,47.0,25.0,17.0,2.0,,2021-09-09,목요일,1500,승차,을지로4가,2536,39489,2021-12-31
18,4,20,41,70,131,219,217,240,300,366,352,337,313,149,84.0,47.0,25.0,9.0,,2021-09-10,금요일,2942,승차,을지로4가,204,39787,2021-12-31
15,2,5,16,42,72,98,119,131,134,185,155,169,194,112,41.0,20.0,18.0,2.0,,2021-09-10,금요일,1530,승차,을지로4가,2536,40049,2021-12-31
9,5,23,29,63,87,158,178,235,251,271,250,192,137,79,30.0,33.0,14.0,5.0,,2021-09-11,토요일,2049,승차,을지로4가,204,40347,2021-12-31
8,2,12,19,25,59,101,92,113,162,155,121,118,79,48,18.0,22.0,12.0,1.0,,2021-09-11,토요일,1167,승차,을지로4가,2536,40609,2021-12-31
17,5,10,14,24,46,53,74,106,112,134,113,69,38,26,15.0,8.0,6.0,0.0,,2021-09-12,일요일,870,승차,을지로4가,204,40907,2021-12-31
4,2,5,7,16,29,28,41,53,65,52,43,45,29,20,10.0,3.0,5.0,0.0,,2021-09-12,일요일,457,승차,을지로4가,2536,41169,2021-12-31
15,4,21,41,73,159,193,237,274,306,344,339,369,309,168,76.0,37.0,18.0,6.0,,2021-09-13,월요일,2989,승차,을지로4가,204,41467,2021-12-31
11,5,9,9,36,71,87,113,114,144,167,187,184,168,108,31.0,25.0,14.0,2.0,,2021-09-13,월요일,1485,승차,을지로4가,2536,41729,2021-12-31
20,4,20,32,94,158,235,195,240,355,309,322,360,330,184,62.0,48.0,33.0,7.0,,2021-09-14,화요일,3008,승차,을지로4가,204,42027,2021-12-31
10,3,12,19,38,58,76,109,132,142,165,180,164,179,103,48.0,23.0,21.0,5.0,,2021-09-14,화요일,1487,승차,을지로4가,2536,42289,2021-12-31
13,4,14,36,80,149,196,212,234,249,294,318,315,322,150,84.0,53.0,20.0,6.0,,2021-09-15,수요일,2749,승차,을지로4가,204,42587,2021-12-31
11,2,6,14,38,81,94,114,136,149,159,153,173,172,109,37.0,26.0,17.0,4.0,,2021-09-15,수요일,1495,승차,을지로4가,2536,42849,2021-12-31
25,4,33,40,69,144,205,193,241,301,342,332,350,303,158,67.0,46.0,22.0,5.0,,2021-09-16,목요일,2880,승차,을지로4가,204,43147,2021-12-31
15,4,5,25,36,64,80,112,118,139,155,168,172,175,100,47.0,25.0,10.0,3.0,,2021-09-16,목요일,1453,승차,을지로4가,2536,43409,2021-12-31
15,7,22,32,67,145,199,176,254,299,344,305,318,255,128,65.0,41.0,25.0,7.0,,2021-09-17,금요일,2704,승차,을지로4가,204,43707,2021-12-31
8,4,4,27,37,59,72,100,107,107,169,148,170,137,104,45.0,30.0,16.0,1.0,,2021-09-17,금요일,1345,승차,을지로4가,2536,43969,2021-12-31
16,9,18,27,65,126,134,160,160,201,212,171,121,92,66,31.0,23.0,7.0,2.0,,2021-09-18,토요일,1641,승차,을지로4가,204,44267,2021-12-31
5,2,9,20,25,39,81,70,97,117,94,112,75,53,39,23.0,15.0,4.0,1.0,,2021-09-18,토요일,881,승차,을지로4가,2536,44529,2021-12-31
9,6,17,17,26,39,57,51,62,85,97,55,54,40,27,11.0,8.0,3.0,1.0,,2021-09-19,일요일,665,승차,을지로4가,204,44827,2021-12-31
4,3,8,8,11,28,34,33,34,35,50,37,33,17,10,9.0,4.0,4.0,0.0,,2021-09-19,일요일,362,승차,을지로4가,2536,45089,2021-12-31
8,6,9,20,20,29,39,56,49,49,48,43,35,35,15,6.0,6.0,3.0,0.0,,2021-09-20,월요일,476,승차,을지로4가,204,45387,2021-12-31
4,2,4,7,7,13,24,23,18,23,33,25,34,25,14,6.0,2.0,0.0,0.0,,2021-09-20,월요일,264,승차,을지로4가,2536,45649,2021-12-31
8,3,4,8,3,6,9,8,15,25,25,19,16,16,12,4.0,4.0,1.0,1.0,,2021-09-21,화요일,187,승차,을지로4가,204,45947,2021-12-31
5,2,4,1,2,5,9,7,7,10,10,11,13,9,8,4.0,1.0,0.0,0.0,,2021-09-21,화요일,108,승차,을지로4가,2536,46209,2021-12-31
