06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
44,9,56,124,126,132,157,153,132,136,121,106,95,50,38,22.0,18.0,11.0,8.0,,2021-07-07,수요일,1538,하차,동묘앞,2637,3762,2021-12-31
47,23,76,163,159,244,316,358,435,373,355,260,176,77,43,20.0,13.0,13.0,12.0,,2021-07-08,목요일,3163,하차,동묘앞,159,3940,2021-12-31
46,7,51,126,115,147,136,127,111,146,136,115,98,54,36,27.0,16.0,14.0,3.0,,2021-07-08,목요일,1511,하차,동묘앞,2637,4322,2021-12-31
42,17,75,168,183,245,334,379,383,399,354,284,178,72,48,24.0,15.0,13.0,8.0,,2021-07-09,금요일,3221,하차,동묘앞,159,4500,2021-12-31
45,7,54,119,126,137,146,142,124,153,126,90,65,50,31,28.0,15.0,8.0,7.0,,2021-07-09,금요일,1473,하차,동묘앞,2637,4882,2021-12-31
48,15,70,112,207,393,585,644,581,602,465,326,200,89,37,19.0,9.0,10.0,4.0,,2021-07-10,토요일,4416,하차,동묘앞,159,5060,2021-12-31
34,9,43,82,108,155,180,159,171,163,141,104,67,39,21,24.0,15.0,20.0,4.0,,2021-07-10,토요일,1539,하차,동묘앞,2637,5442,2021-12-31
50,16,46,96,228,419,500,509,562,576,448,317,168,67,27,17.0,14.0,5.0,5.0,,2021-07-11,일요일,4070,하차,동묘앞,159,5620,2021-12-31
26,3,24,54,60,117,106,121,133,123,139,58,51,36,21,14.0,12.0,7.0,4.0,,2021-07-11,일요일,1109,하차,동묘앞,2637,6002,2021-12-31
46,17,58,135,161,221,285,282,352,294,339,223,183,99,58,16.0,16.0,15.0,5.0,,2021-07-12,월요일,2805,하차,동묘앞,159,6180,2021-12-31
48,7,40,114,113,109,136,94,123,130,155,116,79,46,40,21.0,16.0,11.0,2.0,,2021-07-12,월요일,1400,하차,동묘앞,2637,6562,2021-12-31
46,22,72,151,175,203,311,281,374,371,344,269,149,93,46,24.0,11.0,10.0,4.0,,2021-07-13,화요일,2956,하차,동묘앞,159,6740,2021-12-31
45,7,54,113,112,130,143,97,118,155,130,110,89,41,24,20.0,12.0,12.0,5.0,,2021-07-13,화요일,1417,하차,동묘앞,2637,7122,2021-12-31
39,23,75,147,151,211,280,327,326,288,320,224,157,96,36,28.0,19.0,15.0,4.0,,2021-07-14,수요일,2766,하차,동묘앞,159,7300,2021-12-31
38,6,47,119,121,107,144,118,125,124,102,88,75,48,31,28.0,12.0,12.0,4.0,,2021-07-14,수요일,1349,하차,동묘앞,2637,7682,2021-12-31
45,17,69,130,141,230,264,298,311,340,305,188,146,60,45,14.0,20.0,15.0,2.0,,2021-07-15,목요일,2640,하차,동묘앞,159,7860,2021-12-31
39,9,68,108,112,140,129,106,106,125,115,85,67,41,34,19.0,19.0,7.0,3.0,,2021-07-15,목요일,1332,하차,동묘앞,2637,8242,2021-12-31
53,22,61,132,151,225,269,296,319,258,317,228,199,86,46,36.0,15.0,11.0,6.0,,2021-07-16,금요일,2730,하차,동묘앞,159,8420,2021-12-31
36,8,58,117,126,129,148,111,90,135,105,99,80,69,32,22.0,13.0,7.0,5.0,,2021-07-16,금요일,1390,하차,동묘앞,2637,8802,2021-12-31
53,14,64,142,267,404,573,526,479,526,470,312,181,76,38,25.0,14.0,13.0,8.0,,2021-07-17,토요일,4185,하차,동묘앞,159,8980,2021-12-31
43,10,51,88,120,128,159,160,150,151,128,102,70,32,36,16.0,4.0,8.0,2.0,,2021-07-17,토요일,1458,하차,동묘앞,2637,9362,2021-12-31
43,16,81,156,284,494,591,605,617,567,437,323,204,91,47,29.0,15.0,4.0,3.0,,2021-07-18,일요일,4607,하차,동묘앞,159,9540,2021-12-31
20,4,24,51,83,130,133,109,155,117,122,66,55,37,21,25.0,11.0,8.0,5.0,,2021-07-18,일요일,1176,하차,동묘앞,2637,9922,2021-12-31
37,18,79,155,182,220,311,317,360,263,203,183,131,62,39,20.0,15.0,7.0,7.0,,2021-07-19,월요일,2609,하차,동묘앞,159,10100,2021-12-31
36,8,60,113,136,124,132,116,140,119,110,105,83,46,30,28.0,12.0,11.0,5.0,,2021-07-19,월요일,1414,하차,동묘앞,2637,10482,2021-12-31
40,21,71,158,193,228,309,325,372,342,331,273,185,84,40,16.0,21.0,8.0,4.0,,2021-07-20,화요일,3021,하차,동묘앞,159,10660,2021-12-31
44,5,49,99,134,135,155,111,109,120,135,112,83,64,31,18.0,14.0,8.0,6.0,,2021-07-20,화요일,1432,하차,동묘앞,2637,11042,2021-12-31
42,23,79,164,184,197,252,280,284,252,246,202,169,114,42,23.0,23.0,10.0,9.0,,2021-07-21,수요일,2595,하차,동묘앞,159,11220,2021-12-31
40,7,53,114,115,142,141,94,81,102,111,98,73,54,39,26.0,13.0,7.0,6.0,,2021-07-21,수요일,1316,하차,동묘앞,2637,11602,2021-12-31
39,20,59,92,167,213,250,233,240,269,236,215,162,96,54,26.0,17.0,16.0,3.0,,2021-07-22,목요일,2407,하차,동묘앞,159,11780,2021-12-31
37,7,53,108,120,112,108,83,105,96,124,102,79,46,34,20.0,17.0,10.0,10.0,,2021-07-22,목요일,1271,하차,동묘앞,2637,12162,2021-12-31
47,16,62,111,164,237,290,312,265,276,298,225,171,103,42,23.0,22.0,12.0,6.0,,2021-07-23,금요일,2682,하차,동묘앞,159,12340,2021-12-31
46,7,56,121,121,119,144,125,102,103,121,104,79,56,35,21.0,13.0,11.0,8.0,,2021-07-23,금요일,1392,하차,동묘앞,2637,12722,2021-12-31
55,19,74,139,256,406,498,489,430,398,321,230,167,121,49,22.0,26.0,10.0,3.0,,2021-07-24,토요일,3713,하차,동묘앞,159,12900,2021-12-31
38,6,48,89,131,139,146,126,141,119,99,65,75,57,35,13.0,16.0,16.0,4.0,,2021-07-24,토요일,1363,하차,동묘앞,2637,13282,2021-12-31
33,15,67,155,279,448,517,467,480,466,349,282,171,101,36,18.0,11.0,6.0,5.0,,2021-07-25,일요일,3906,하차,동묘앞,159,13460,2021-12-31
28,10,23,53,80,103,105,104,125,110,94,73,38,41,19,19.0,4.0,7.0,2.0,,2021-07-25,일요일,1038,하차,동묘앞,2637,13842,2021-12-31
56,15,60,96,146,228,283,267,262,282,276,214,180,96,57,27.0,14.0,7.0,7.0,,2021-07-26,월요일,2573,하차,동묘앞,159,14020,2021-12-31
45,7,47,119,137,142,140,122,130,136,107,100,93,69,39,19.0,13.0,8.0,4.0,,2021-07-26,월요일,1477,하차,동묘앞,2637,14402,2021-12-31
42,15,74,103,141,211,280,261,287,311,253,259,168,86,37,19.0,16.0,15.0,5.0,,2021-07-27,화요일,2583,하차,동묘앞,159,14580,2021-12-31
50,6,46,132,123,134,149,87,95,123,100,116,85,52,25,18.0,15.0,4.0,5.0,,2021-07-27,화요일,1365,하차,동묘앞,2637,14962,2021-12-31
42,19,66,108,167,223,318,314,285,322,295,225,147,74,44,22.0,19.0,8.0,11.0,,2021-07-28,수요일,2709,하차,동묘앞,159,15140,2021-12-31
39,8,56,119,127,127,130,99,111,123,110,105,76,46,31,30.0,13.0,4.0,4.0,,2021-07-28,수요일,1358,하차,동묘앞,2637,15522,2021-12-31
44,15,54,118,141,215,315,269,306,363,308,248,153,64,47,18.0,23.0,8.0,4.0,,2021-07-29,목요일,2713,하차,동묘앞,159,15700,2021-12-31
42,6,43,126,124,125,138,111,106,149,132,93,101,45,24,19.0,16.0,8.0,3.0,,2021-07-29,목요일,1411,하차,동묘앞,2637,16082,2021-12-31
50,15,73,94,159,265,285,276,274,291,313,248,189,100,36,22.0,24.0,7.0,5.0,,2021-07-30,금요일,2726,하차,동묘앞,159,16260,2021-12-31
39,6,65,114,109,130,125,101,102,142,136,127,91,48,27,26.0,17.0,4.0,6.0,,2021-07-30,금요일,1415,하차,동묘앞,2637,16642,2021-12-31
49,10,61,142,248,397,553,570,503,513,407,314,186,91,54,20.0,14.0,9.0,4.0,,2021-07-31,토요일,4145,하차,동묘앞,159,16820,2021-12-31
40,7,45,58,117,157,149,134,148,109,117,71,58,43,28,14.0,7.0,3.0,3.0,,2021-07-31,토요일,1308,하차,동묘앞,2637,17202,2021-12-31
42,16,61,125,244,356,463,568,528,502,431,297,173,76,42,16.0,16.0,7.0,5.0,,2021-08-01,일요일,3968,하차,동묘앞,159,17380,2021-12-31
30,5,22,51,65,90,99,112,127,132,103,70,43,38,21,19.0,12.0,8.0,3.0,,2021-08-01,일요일,1050,하차,동묘앞,2637,17762,2021-12-31
34,14,57,75,125,204,282,302,282,358,312,244,153,88,35,19.0,16.0,9.0,6.0,,2021-08-02,월요일,2615,하차,동묘앞,159,17940,2021-12-31
41,10,40,117,115,96,131,105,132,125,146,107,72,47,37,15.0,11.0,9.0,6.0,,2021-08-02,월요일,1362,하차,동묘앞,2637,18322,2021-12-31
32,14,50,93,135,243,353,322,309,332,310,238,144,89,36,20.0,16.0,12.0,5.0,,2021-08-03,화요일,2753,하차,동묘앞,159,18500,2021-12-31
41,6,47,111,106,114,127,124,134,135,111,113,88,69,26,20.0,13.0,10.0,3.0,,2021-08-03,화요일,1398,하차,동묘앞,2637,18882,2021-12-31
36,15,64,72,137,211,257,327,329,318,275,252,168,88,42,18.0,19.0,14.0,5.0,,2021-08-04,수요일,2647,하차,동묘앞,159,19060,2021-12-31
37,8,49,111,116,124,131,89,121,120,115,96,89,45,33,20.0,8.0,9.0,8.0,,2021-08-04,수요일,1329,하차,동묘앞,2637,19442,2021-12-31
43,19,55,87,139,236,277,288,315,327,309,272,163,101,34,12.0,21.0,9.0,9.0,,2021-08-05,목요일,2716,하차,동묘앞,159,19620,2021-12-31
39,7,41,121,107,129,137,130,107,134,124,107,74,54,33,15.0,14.0,12.0,8.0,,2021-08-05,목요일,1393,하차,동묘앞,2637,20002,2021-12-31
43,14,62,96,142,224,270,336,351,335,328,259,171,94,47,23.0,22.0,9.0,5.0,,2021-08-06,금요일,2831,하차,동묘앞,159,20180,2021-12-31
39,9,53,105,126,130,144,119,99,127,127,102,79,52,35,20.0,11.0,4.0,10.0,,2021-08-06,금요일,1391,하차,동묘앞,2637,20562,2021-12-31
50,11,73,122,248,432,532,598,544,562,456,315,219,105,44,17.0,18.0,8.0,6.0,,2021-08-07,토요일,4360,하차,동묘앞,159,20740,2021-12-31
45,4,41,89,118,152,170,152,146,136,111,106,74,41,26,14.0,11.0,8.0,2.0,,2021-08-07,토요일,1446,하차,동묘앞,2637,21122,2021-12-31
42,13,73,129,278,519,709,642,641,655,500,232,122,60,20,11.0,15.0,8.0,3.0,,2021-08-08,일요일,4672,하차,동묘앞,159,21300,2021-12-31
23,6,27,44,74,125,144,110,189,122,101,73,55,27,17,11.0,8.0,7.0,1.0,,2021-08-08,일요일,1164,하차,동묘앞,2637,21682,2021-12-31
46,14,55,81,121,205,276,304,280,301,278,261,186,127,50,21.0,18.0,4.0,3.0,,2021-08-09,월요일,2631,하차,동묘앞,159,21860,2021-12-31
37,8,47,100,114,118,127,125,108,119,143,113,93,50,31,19.0,9.0,12.0,0.0,,2021-08-09,월요일,1373,하차,동묘앞,2637,22242,2021-12-31
46,16,50,95,164,214,330,310,276,333,294,265,206,85,37,21.0,14.0,9.0,3.0,,2021-08-10,화요일,2768,하차,동묘앞,159,22420,2021-12-31
33,7,45,104,113,121,149,76,110,118,134,107,85,53,24,21.0,12.0,9.0,4.0,,2021-08-10,화요일,1325,하차,동묘앞,2637,22802,2021-12-31
53,16,58,81,131,219,292,327,319,331,295,257,164,67,46,18.0,19.0,6.0,5.0,,2021-08-11,수요일,2704,하차,동묘앞,159,22980,2021-12-31
28,6,37,81,115,118,141,120,114,132,121,91,86,62,24,13.0,9.0,5.0,2.0,,2021-08-11,수요일,1305,하차,동묘앞,2637,23362,2021-12-31
33,14,64,73,150,237,306,321,346,371,332,264,153,62,31,18.0,21.0,4.0,5.0,,2021-08-12,목요일,2805,하차,동묘앞,159,23540,2021-12-31
36,7,35,96,116,117,115,98,112,161,127,111,86,36,28,18.0,15.0,7.0,2.0,,2021-08-12,목요일,1323,하차,동묘앞,2637,23922,2021-12-31
38,11,62,78,160,242,334,374,345,401,364,255,195,77,36,18.0,16.0,5.0,8.0,,2021-08-13,금요일,3019,하차,동묘앞,159,24100,2021-12-31
35,4,38,93,95,97,141,108,122,156,114,113,76,44,30,28.0,6.0,7.0,6.0,,2021-08-13,금요일,1313,하차,동묘앞,2637,24482,2021-12-31
43,13,74,128,247,491,643,691,674,651,498,359,211,83,41,32.0,13.0,11.0,4.0,,2021-08-14,토요일,4907,하차,동묘앞,159,24660,2021-12-31
32,8,42,55,98,171,154,177,166,157,119,104,79,40,21,18.0,10.0,9.0,3.0,,2021-08-14,토요일,1463,하차,동묘앞,2637,25042,2021-12-31
42,17,63,152,286,599,776,699,639,651,555,337,208,77,32,18.0,14.0,6.0,5.0,,2021-08-15,일요일,5176,하차,동묘앞,159,25220,2021-12-31
25,3,18,43,76,115,165,114,166,154,132,82,55,31,20,14.0,11.0,5.0,3.0,,2021-08-15,일요일,1232,하차,동묘앞,2637,25602,2021-12-31
31,14,54,95,181,362,409,429,451,465,399,294,208,72,48,15.0,14.0,11.0,5.0,,2021-08-16,월요일,3557,하차,동묘앞,159,25780,2021-12-31
35,8,43,72,102,120,149,117,131,137,119,108,72,43,27,17.0,15.0,4.0,6.0,,2021-08-16,월요일,1325,하차,동묘앞,2637,26162,2021-12-31
46,15,77,154,155,223,342,337,375,348,381,271,173,72,31,18.0,19.0,8.0,7.0,,2021-08-17,화요일,3052,하차,동묘앞,159,26340,2021-12-31
47,5,61,111,109,141,118,110,128,132,114,118,96,45,33,18.0,12.0,5.0,7.0,,2021-08-17,화요일,1410,하차,동묘앞,2637,26722,2021-12-31
39,11,70,163,143,185,248,284,412,354,369,288,184,76,45,21.0,21.0,11.0,5.0,,2021-08-18,수요일,2929,하차,동묘앞,159,26900,2021-12-31
31,7,49,117,110,120,128,141,118,142,122,111,67,44,32,22.0,12.0,10.0,11.0,,2021-08-18,수요일,1394,하차,동묘앞,2637,27282,2021-12-31
52,17,71,156,162,237,313,348,422,381,353,274,180,89,39,14.0,17.0,4.0,1.0,,2021-08-19,목요일,3130,하차,동묘앞,159,27460,2021-12-31
42,7,57,112,107,155,152,122,130,116,185,110,90,55,23,21.0,15.0,13.0,6.0,,2021-08-19,목요일,1518,하차,동묘앞,2637,27842,2021-12-31
42,14,72,187,167,264,382,368,486,446,392,286,184,83,37,20.0,20.0,10.0,2.0,,2021-08-20,금요일,3462,하차,동묘앞,159,28020,2021-12-31
38,6,51,119,140,129,137,123,121,160,132,118,86,53,24,19.0,13.0,5.0,6.0,,2021-08-20,금요일,1480,하차,동묘앞,2637,28402,2021-12-31
46,14,67,83,159,158,208,170,145,334,455,310,118,53,34,18.0,13.0,9.0,4.0,,2021-08-21,토요일,2398,하차,동묘앞,159,28580,2021-12-31
37,4,45,68,82,92,86,62,48,82,133,77,65,28,25,13.0,8.0,7.0,6.0,,2021-08-21,토요일,968,하차,동묘앞,2637,28962,2021-12-31
43,15,67,137,339,590,728,825,887,847,666,330,157,72,37,14.0,11.0,12.0,3.0,,2021-08-22,일요일,5780,하차,동묘앞,159,29140,2021-12-31
24,5,21,61,88,138,156,169,217,167,138,69,53,30,21,15.0,13.0,7.0,7.0,,2021-08-22,일요일,1399,하차,동묘앞,2637,29522,2021-12-31
46,16,65,169,176,184,279,279,312,229,202,164,91,69,34,14.0,8.0,9.0,7.0,,2021-08-23,월요일,2353,하차,동묘앞,159,29700,2021-12-31
38,9,61,104,118,127,145,109,103,137,101,93,85,32,32,16.0,16.0,6.0,7.0,,2021-08-23,월요일,1339,하차,동묘앞,2637,30082,2021-12-31
42,17,75,159,147,170,263,246,290,243,237,195,119,60,31,21.0,16.0,9.0,3.0,,2021-08-24,화요일,2343,하차,동묘앞,159,30260,2021-12-31
36,7,52,111,115,112,121,111,126,113,98,78,83,42,33,19.0,10.0,5.0,4.0,,2021-08-24,화요일,1276,하차,동묘앞,2637,30642,2021-12-31
47,15,74,159,153,209,325,356,406,433,404,275,190,79,45,21.0,16.0,7.0,6.0,,2021-08-25,수요일,3220,하차,동묘앞,159,30820,2021-12-31
38,8,53,123,106,112,150,138,138,162,163,113,83,49,38,15.0,10.0,6.0,5.0,,2021-08-25,수요일,1510,하차,동묘앞,2637,31202,2021-12-31
46,14,82,167,163,259,375,379,514,470,412,267,178,87,25,17.0,22.0,10.0,8.0,,2021-08-26,목요일,3495,하차,동묘앞,159,31380,2021-12-31
45,7,58,112,127,121,162,115,134,165,141,110,103,63,33,19.0,15.0,8.0,7.0,,2021-08-26,목요일,1545,하차,동묘앞,2637,31762,2021-12-31
46,18,75,148,144,206,263,347,409,277,274,220,152,62,32,25.0,17.0,5.0,5.0,,2021-08-27,금요일,2725,하차,동묘앞,159,31940,2021-12-31
37,5,49,101,134,144,121,117,154,124,126,96,86,55,29,18.0,11.0,6.0,8.0,,2021-08-27,금요일,1421,하차,동묘앞,2637,32322,2021-12-31
62,15,97,131,229,531,775,848,859,781,608,398,217,92,30,16.0,24.0,12.0,3.0,,2021-08-28,토요일,5728,하차,동묘앞,159,32500,2021-12-31
31,7,45,59,116,172,234,194,201,201,178,107,76,44,30,13.0,7.0,8.0,4.0,,2021-08-28,토요일,1727,하차,동묘앞,2637,32882,2021-12-31
45,15,56,108,264,564,851,872,858,888,625,370,177,76,40,13.0,11.0,8.0,2.0,,2021-08-29,일요일,5843,하차,동묘앞,159,33060,2021-12-31
22,6,20,50,66,128,168,164,200,191,143,73,48,43,17,12.0,14.0,6.0,5.0,,2021-08-29,일요일,1376,하차,동묘앞,2637,33442,2021-12-31
53,11,66,172,177,262,379,379,453,430,375,290,192,87,35,16.0,17.0,9.0,7.0,,2021-08-30,월요일,3410,하차,동묘앞,159,33620,2021-12-31
35,6,54,118,115,157,193,147,133,141,147,116,81,59,32,24.0,18.0,10.0,4.0,,2021-08-30,월요일,1590,하차,동묘앞,2637,34002,2021-12-31
54,16,63,163,160,203,284,273,250,173,144,108,87,44,28,16.0,12.0,6.0,3.0,,2021-08-31,화요일,2087,하차,동묘앞,159,34180,2021-12-31
42,9,51,118,104,130,140,116,102,99,90,76,69,31,24,22.0,14.0,5.0,7.0,,2021-08-31,화요일,1249,하차,동묘앞,2637,34562,2021-12-31
39,11,71,169,140,231,338,392,472,414,420,280,170,65,31,24.0,19.0,2.0,7.0,,2021-09-01,수요일,3295,하차,동묘앞,159,34740,2021-12-31
37,11,45,110,115,122,134,133,146,169,138,124,92,53,31,20.0,22.0,5.0,4.0,,2021-09-01,수요일,1511,하차,동묘앞,2637,35122,2021-12-31
50,17,72,156,171,267,389,439,529,504,455,322,193,88,36,27.0,19.0,8.0,7.0,,2021-09-02,목요일,3749,하차,동묘앞,159,35300,2021-12-31
43,8,55,119,113,168,152,142,144,157,155,116,93,49,33,26.0,12.0,6.0,5.0,,2021-09-02,목요일,1596,하차,동묘앞,2637,35682,2021-12-31
48,10,80,183,176,255,363,430,509,464,402,306,212,99,37,19.0,18.0,12.0,6.0,,2021-09-03,금요일,3629,하차,동묘앞,159,35860,2021-12-31
34,10,58,111,118,137,175,137,139,196,149,120,78,54,48,25.0,20.0,8.0,8.0,,2021-09-03,금요일,1625,하차,동묘앞,2637,36242,2021-12-31
54,16,75,146,273,542,756,791,799,800,625,337,223,80,37,12.0,16.0,10.0,4.0,,2021-09-04,토요일,5596,하차,동묘앞,159,36420,2021-12-31
33,4,50,69,110,159,215,166,233,210,166,109,72,36,25,13.0,22.0,11.0,3.0,,2021-09-04,토요일,1706,하차,동묘앞,2637,36802,2021-12-31
45,16,79,158,347,670,924,928,905,948,658,340,165,64,32,15.0,16.0,9.0,10.0,,2021-09-05,일요일,6329,하차,동묘앞,159,36980,2021-12-31
22,6,31,62,90,167,196,176,217,201,172,84,46,33,13,20.0,16.0,9.0,5.0,,2021-09-05,일요일,1566,하차,동묘앞,2637,37362,2021-12-31
50,14,71,153,169,233,311,369,439,405,324,224,128,59,31,16.0,14.0,8.0,8.0,,2021-09-06,월요일,3026,하차,동묘앞,159,37540,2021-12-31
36,7,58,124,131,124,165,161,130,172,130,92,74,41,30,19.0,12.0,14.0,6.0,,2021-09-06,월요일,1526,하차,동묘앞,2637,37922,2021-12-31
37,10,72,172,121,151,201,186,224,233,225,176,103,63,22,9.0,26.0,8.0,7.0,,2021-09-07,화요일,2046,하차,동묘앞,159,38100,2021-12-31
32,11,55,102,112,113,119,90,93,115,106,74,82,30,27,12.0,13.0,11.0,4.0,,2021-09-07,화요일,1201,하차,동묘앞,2637,38482,2021-12-31
47,14,78,163,177,227,373,452,500,474,421,329,221,93,29,27.0,19.0,14.0,6.0,,2021-09-08,수요일,3664,하차,동묘앞,159,38660,2021-12-31
43,7,51,114,109,137,157,123,137,173,151,112,105,62,37,28.0,16.0,8.0,6.0,,2021-09-08,수요일,1576,하차,동묘앞,2637,39042,2021-12-31
53,14,62,179,179,247,345,431,442,470,375,311,174,83,41,12.0,16.0,16.0,7.0,,2021-09-09,목요일,3457,하차,동묘앞,159,39220,2021-12-31
33,8,65,111,127,130,138,143,134,162,143,118,99,51,27,19.0,15.0,12.0,9.0,,2021-09-09,목요일,1544,하차,동묘앞,2637,39602,2021-12-31
51,17,73,169,170,268,385,390,485,426,397,297,205,73,44,18.0,18.0,14.0,5.0,,2021-09-10,금요일,3505,하차,동묘앞,159,39780,2021-12-31
42,6,56,122,130,131,176,142,139,169,143,109,100,51,38,21.0,11.0,16.0,5.0,,2021-09-10,금요일,1607,하차,동묘앞,2637,40162,2021-12-31
48,19,83,153,261,561,767,798,777,722,553,370,202,92,38,22.0,17.0,16.0,4.0,,2021-09-11,토요일,5503,하차,동묘앞,159,40340,2021-12-31
36,6,52,70,124,170,216,181,192,200,156,109,98,36,27,22.0,14.0,9.0,4.0,,2021-09-11,토요일,1722,하차,동묘앞,2637,40722,2021-12-31
49,17,76,144,357,659,863,862,891,800,635,373,192,69,32,15.0,16.0,12.0,4.0,,2021-09-12,일요일,6066,하차,동묘앞,159,40900,2021-12-31
25,4,29,61,94,136,170,196,215,183,137,103,67,24,25,22.0,17.0,9.0,3.0,,2021-09-12,일요일,1520,하차,동묘앞,2637,41282,2021-12-31
35,15,64,174,163,256,326,367,430,373,388,273,190,74,49,20.0,25.0,11.0,4.0,,2021-09-13,월요일,3237,하차,동묘앞,159,41460,2021-12-31
41,9,56,120,123,123,156,144,141,146,133,123,83,54,31,19.0,15.0,9.0,5.0,,2021-09-13,월요일,1531,하차,동묘앞,2637,41842,2021-12-31
44,16,73,166,202,229,365,395,455,414,387,294,191,79,43,18.0,16.0,18.0,6.0,,2021-09-14,화요일,3411,하차,동묘앞,159,42020,2021-12-31
43,8,61,111,124,134,153,120,128,137,155,110,90,44,29,25.0,18.0,9.0,7.0,,2021-09-14,화요일,1506,하차,동묘앞,2637,42402,2021-12-31
45,13,77,159,182,284,375,399,460,422,365,296,188,68,37,19.0,20.0,11.0,2.0,,2021-09-15,수요일,3422,하차,동묘앞,159,42580,2021-12-31
39,5,70,120,117,139,177,142,140,184,152,123,99,54,33,25.0,16.0,11.0,6.0,,2021-09-15,수요일,1652,하차,동묘앞,2637,42962,2021-12-31
46,15,74,171,186,254,389,393,509,431,441,306,189,86,26,21.0,18.0,9.0,2.0,,2021-09-16,목요일,3566,하차,동묘앞,159,43140,2021-12-31
42,8,52,117,121,148,176,144,138,160,153,129,78,55,33,24.0,19.0,16.0,6.0,,2021-09-16,목요일,1619,하차,동묘앞,2637,43522,2021-12-31
39,14,75,173,192,261,386,459,478,491,414,310,241,69,45,26.0,13.0,12.0,8.0,,2021-09-17,금요일,3706,하차,동묘앞,159,43700,2021-12-31
36,8,65,123,111,146,173,160,149,179,149,111,99,50,32,30.0,18.0,11.0,6.0,,2021-09-17,금요일,1656,하차,동묘앞,2637,44082,2021-12-31
52,23,64,152,258,572,777,706,695,720,533,313,223,88,25,23.0,17.0,11.0,5.0,,2021-09-18,토요일,5257,하차,동묘앞,159,44260,2021-12-31
32,7,44,90,114,170,218,177,203,202,148,132,80,42,15,21.0,5.0,11.0,3.0,,2021-09-18,토요일,1714,하차,동묘앞,2637,44642,2021-12-31
42,15,68,127,326,563,776,743,794,727,528,341,178,71,21,14.0,19.0,9.0,4.0,,2021-09-19,일요일,5366,하차,동묘앞,159,44820,2021-12-31
20,6,32,56,75,127,168,171,194,161,138,83,60,35,17,12.0,6.0,6.0,4.0,,2021-09-19,일요일,1371,하차,동묘앞,2637,45202,2021-12-31
23,8,53,68,168,317,427,513,457,440,400,231,156,53,31,16.0,10.0,7.0,4.0,,2021-09-20,월요일,3382,하차,동묘앞,159,45380,2021-12-31
17,6,22,32,66,76,125,94,88,117,104,66,37,19,14,7.0,6.0,7.0,0.0,,2021-09-20,월요일,903,하차,동묘앞,2637,45762,2021-12-31
11,3,16,22,45,62,112,172,239,256,221,169,100,45,19,9.0,14.0,8.0,3.0,,2021-09-21,화요일,1526,하차,동묘앞,159,45940,2021-12-31
