06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
270,25,177,253,277,266,170,176,190,189,201,176,154,116,50,39.0,25.0,8.0,7.0,,2021-07-15,목요일,2769,하차,남부터미널(예술의전당),331,8004,2021-12-31
258,18,173,255,252,258,199,177,188,199,205,164,152,116,68,46.0,28.0,22.0,6.0,,2021-07-16,금요일,2784,하차,남부터미널(예술의전당),331,8564,2021-12-31
160,34,100,134,198,135,132,131,118,123,101,85,92,61,59,26.0,22.0,12.0,3.0,,2021-07-17,토요일,1726,하차,남부터미널(예술의전당),331,9124,2021-12-31
92,5,56,58,76,61,41,57,77,67,68,81,45,56,54,39.0,13.0,12.0,6.0,,2021-07-18,일요일,964,하차,남부터미널(예술의전당),331,9684,2021-12-31
264,21,193,285,306,263,209,174,170,203,191,178,140,106,57,52.0,27.0,16.0,5.0,,2021-07-19,월요일,2860,하차,남부터미널(예술의전당),331,10244,2021-12-31
274,21,178,241,263,276,203,167,188,196,184,169,136,132,70,33.0,23.0,10.0,7.0,,2021-07-20,화요일,2771,하차,남부터미널(예술의전당),331,10804,2021-12-31
252,19,172,249,283,255,205,163,197,189,180,153,156,128,64,44.0,29.0,14.0,10.0,,2021-07-21,수요일,2762,하차,남부터미널(예술의전당),331,11364,2021-12-31
250,20,179,254,251,235,164,158,203,185,151,164,145,132,57,40.0,33.0,12.0,5.0,,2021-07-22,목요일,2638,하차,남부터미널(예술의전당),331,11924,2021-12-31
237,43,174,267,273,255,186,176,187,200,186,183,153,130,71,50.0,38.0,12.0,6.0,,2021-07-23,금요일,2827,하차,남부터미널(예술의전당),331,12484,2021-12-31
172,10,107,126,165,149,103,116,109,122,104,83,64,51,56,40.0,23.0,9.0,4.0,,2021-07-24,토요일,1613,하차,남부터미널(예술의전당),331,13044,2021-12-31
92,9,61,63,84,70,69,51,67,67,55,72,60,53,44,31.0,14.0,10.0,7.0,,2021-07-25,일요일,979,하차,남부터미널(예술의전당),331,13604,2021-12-31
284,20,191,266,286,280,206,186,162,218,171,163,147,107,67,41.0,30.0,7.0,6.0,,2021-07-26,월요일,2838,하차,남부터미널(예술의전당),331,14164,2021-12-31
263,24,184,260,280,288,200,157,196,194,186,168,152,130,80,48.0,22.0,17.0,7.0,,2021-07-27,화요일,2856,하차,남부터미널(예술의전당),331,14724,2021-12-31
270,24,181,248,251,246,207,155,180,176,160,152,151,112,56,39.0,22.0,10.0,7.0,,2021-07-28,수요일,2647,하차,남부터미널(예술의전당),331,15284,2021-12-31
283,23,184,247,245,253,172,165,165,194,179,190,149,114,70,32.0,23.0,17.0,2.0,,2021-07-29,목요일,2707,하차,남부터미널(예술의전당),331,15844,2021-12-31
216,51,190,245,247,216,235,172,154,199,181,168,156,137,73,39.0,34.0,18.0,7.0,,2021-07-30,금요일,2738,하차,남부터미널(예술의전당),331,16404,2021-12-31
144,29,97,127,167,133,116,121,143,146,121,93,88,80,58,34.0,23.0,10.0,1.0,,2021-07-31,토요일,1731,하차,남부터미널(예술의전당),331,16964,2021-12-31
98,8,39,47,71,76,52,65,85,53,60,85,57,45,35,21.0,12.0,5.0,3.0,,2021-08-01,일요일,917,하차,남부터미널(예술의전당),331,17524,2021-12-31
251,23,183,268,283,231,190,160,163,208,188,161,148,109,63,45.0,24.0,12.0,7.0,,2021-08-02,월요일,2717,하차,남부터미널(예술의전당),331,18084,2021-12-31
227,45,179,269,237,271,195,172,144,181,176,149,147,98,70,38.0,18.0,16.0,5.0,,2021-08-03,화요일,2637,하차,남부터미널(예술의전당),331,18644,2021-12-31
257,26,159,236,269,261,174,172,183,203,168,168,165,115,75,37.0,20.0,10.0,6.0,,2021-08-04,수요일,2704,하차,남부터미널(예술의전당),331,19204,2021-12-31
263,22,166,251,273,274,222,210,194,173,208,144,145,107,73,36.0,20.0,16.0,3.0,,2021-08-05,목요일,2800,하차,남부터미널(예술의전당),331,19764,2021-12-31
240,37,166,248,253,247,206,155,202,222,189,164,142,112,92,46.0,27.0,15.0,7.0,,2021-08-06,금요일,2770,하차,남부터미널(예술의전당),331,20324,2021-12-31
156,26,107,129,152,151,109,132,116,115,108,85,71,61,64,25.0,21.0,12.0,1.0,,2021-08-07,토요일,1641,하차,남부터미널(예술의전당),331,20884,2021-12-31
104,6,50,67,73,81,57,69,80,78,81,59,72,55,40,34.0,12.0,13.0,5.0,,2021-08-08,일요일,1036,하차,남부터미널(예술의전당),331,21444,2021-12-31
262,25,197,281,290,259,210,185,179,194,176,180,149,115,56,53.0,28.0,9.0,3.0,,2021-08-09,월요일,2851,하차,남부터미널(예술의전당),331,22004,2021-12-31
264,23,183,256,280,289,230,195,205,209,187,175,144,115,72,42.0,30.0,6.0,4.0,,2021-08-10,화요일,2909,하차,남부터미널(예술의전당),331,22564,2021-12-31
261,28,179,213,282,304,193,187,211,210,194,171,151,121,80,41.0,26.0,6.0,10.0,,2021-08-11,수요일,2868,하차,남부터미널(예술의전당),331,23124,2021-12-31
273,22,163,240,268,280,193,177,177,196,204,183,148,122,59,33.0,35.0,11.0,5.0,,2021-08-12,목요일,2789,하차,남부터미널(예술의전당),331,23684,2021-12-31
258,24,171,238,249,264,189,206,192,214,213,187,168,117,69,34.0,35.0,11.0,5.0,,2021-08-13,금요일,2844,하차,남부터미널(예술의전당),331,24244,2021-12-31
173,6,100,133,169,173,138,145,156,150,132,94,85,80,64,32.0,22.0,14.0,3.0,,2021-08-14,토요일,1869,하차,남부터미널(예술의전당),331,24804,2021-12-31
113,4,60,70,84,83,83,58,83,85,91,84,66,75,43,20.0,14.0,8.0,3.0,,2021-08-15,일요일,1127,하차,남부터미널(예술의전당),331,25364,2021-12-31
175,17,79,149,187,184,135,138,125,156,148,147,114,88,50,43.0,24.0,18.0,3.0,,2021-08-16,월요일,1980,하차,남부터미널(예술의전당),331,25924,2021-12-31
290,22,179,284,323,285,211,189,211,241,199,187,167,112,67,32.0,20.0,12.0,2.0,,2021-08-17,화요일,3033,하차,남부터미널(예술의전당),331,26484,2021-12-31
243,31,170,222,282,296,225,199,240,213,211,191,165,136,78,37.0,22.0,16.0,4.0,,2021-08-18,수요일,2981,하차,남부터미널(예술의전당),331,27044,2021-12-31
255,29,179,253,284,299,223,189,234,199,180,167,160,126,66,45.0,24.0,18.0,5.0,,2021-08-19,목요일,2935,하차,남부터미널(예술의전당),331,27604,2021-12-31
268,24,178,239,297,261,224,193,186,237,230,203,190,112,69,50.0,29.0,11.0,7.0,,2021-08-20,금요일,3008,하차,남부터미널(예술의전당),331,28164,2021-12-31
162,5,106,119,132,123,124,130,148,127,101,99,80,80,43,25.0,14.0,9.0,1.0,,2021-08-21,토요일,1628,하차,남부터미널(예술의전당),331,28724,2021-12-31
108,11,72,82,124,83,68,72,89,106,95,92,79,64,49,42.0,14.0,1.0,3.0,,2021-08-22,일요일,1254,하차,남부터미널(예술의전당),331,29284,2021-12-31
292,19,190,269,291,265,235,213,203,225,192,196,142,111,55,33.0,19.0,8.0,4.0,,2021-08-23,월요일,2962,하차,남부터미널(예술의전당),331,29844,2021-12-31
243,25,170,266,278,277,218,201,200,232,165,174,160,125,77,32.0,24.0,10.0,6.0,,2021-08-24,화요일,2883,하차,남부터미널(예술의전당),331,30404,2021-12-31
273,23,184,191,269,314,226,249,219,246,228,183,169,122,65,41.0,35.0,13.0,3.0,,2021-08-25,수요일,3053,하차,남부터미널(예술의전당),331,30964,2021-12-31
236,53,191,236,331,297,220,203,209,259,210,207,190,158,74,46.0,30.0,11.0,6.0,,2021-08-26,목요일,3167,하차,남부터미널(예술의전당),331,31524,2021-12-31
251,20,186,243,293,272,259,214,204,264,265,192,176,149,67,43.0,34.0,10.0,7.0,,2021-08-27,금요일,3149,하차,남부터미널(예술의전당),331,32084,2021-12-31
186,11,111,134,196,159,174,160,165,165,151,121,96,94,61,40.0,20.0,13.0,2.0,,2021-08-28,토요일,2059,하차,남부터미널(예술의전당),331,32644,2021-12-31
109,10,67,55,89,123,94,78,102,88,96,68,78,58,43,40.0,18.0,7.0,3.0,,2021-08-29,일요일,1226,하차,남부터미널(예술의전당),331,33204,2021-12-31
285,26,186,272,299,289,214,209,205,232,225,205,162,117,69,48.0,21.0,11.0,2.0,,2021-08-30,월요일,3077,하차,남부터미널(예술의전당),331,33764,2021-12-31
274,21,169,260,293,294,251,175,224,216,200,184,153,118,66,33.0,27.0,8.0,6.0,,2021-08-31,화요일,2972,하차,남부터미널(예술의전당),331,34324,2021-12-31
273,17,167,223,298,286,228,219,245,292,181,207,175,149,49,51.0,29.0,11.0,7.0,,2021-09-01,수요일,3107,하차,남부터미널(예술의전당),331,34884,2021-12-31
272,24,179,254,280,301,241,222,205,263,235,191,166,166,53,49.0,40.0,7.0,7.0,,2021-09-02,목요일,3155,하차,남부터미널(예술의전당),331,35444,2021-12-31
285,30,202,268,305,323,233,172,208,262,234,230,184,126,95,57.0,42.0,13.0,12.0,,2021-09-03,금요일,3281,하차,남부터미널(예술의전당),331,36004,2021-12-31
212,9,160,164,196,230,180,186,188,197,179,129,116,93,69,46.0,24.0,11.0,4.0,,2021-09-04,토요일,2393,하차,남부터미널(예술의전당),331,36564,2021-12-31
140,9,77,74,105,120,83,108,135,100,96,87,88,77,46,38.0,18.0,13.0,6.0,,2021-09-05,일요일,1420,하차,남부터미널(예술의전당),331,37124,2021-12-31
280,24,213,300,343,328,235,200,251,286,250,194,186,142,79,32.0,31.0,6.0,8.0,,2021-09-06,월요일,3388,하차,남부터미널(예술의전당),331,37684,2021-12-31
258,24,190,252,306,324,219,226,223,267,226,226,165,123,56,41.0,30.0,21.0,7.0,,2021-09-07,화요일,3184,하차,남부터미널(예술의전당),331,38244,2021-12-31
269,29,217,256,310,321,249,224,265,257,245,233,219,141,86,55.0,45.0,15.0,11.0,,2021-09-08,수요일,3447,하차,남부터미널(예술의전당),331,38804,2021-12-31
302,30,210,268,338,349,247,231,222,256,289,248,181,149,83,49.0,41.0,18.0,12.0,,2021-09-09,목요일,3523,하차,남부터미널(예술의전당),331,39364,2021-12-31
307,24,201,264,315,323,283,239,275,263,264,219,220,146,98,53.0,32.0,19.0,9.0,,2021-09-10,금요일,3554,하차,남부터미널(예술의전당),331,39924,2021-12-31
214,15,167,154,218,202,192,183,182,169,194,159,132,93,70,51.0,26.0,12.0,9.0,,2021-09-11,토요일,2442,하차,남부터미널(예술의전당),331,40484,2021-12-31
131,30,65,81,114,108,71,100,111,99,103,98,87,86,52,48.0,21.0,8.0,5.0,,2021-09-12,일요일,1418,하차,남부터미널(예술의전당),331,41044,2021-12-31
292,30,205,299,318,311,262,238,221,257,259,204,194,151,77,48.0,30.0,22.0,3.0,,2021-09-13,월요일,3421,하차,남부터미널(예술의전당),331,41604,2021-12-31
308,22,211,289,328,340,265,236,253,300,262,224,198,155,88,58.0,23.0,20.0,6.0,,2021-09-14,화요일,3586,하차,남부터미널(예술의전당),331,42164,2021-12-31
281,28,187,281,302,336,273,226,206,265,261,244,200,140,77,48.0,41.0,17.0,12.0,,2021-09-15,수요일,3425,하차,남부터미널(예술의전당),331,42724,2021-12-31
250,26,196,263,330,309,233,248,233,269,248,243,192,161,70,64.0,36.0,21.0,7.0,,2021-09-16,목요일,3399,하차,남부터미널(예술의전당),331,43284,2021-12-31
261,21,168,249,269,304,258,194,242,273,262,235,217,147,87,51.0,35.0,27.0,5.0,,2021-09-17,금요일,3305,하차,남부터미널(예술의전당),331,43844,2021-12-31
159,9,108,125,203,202,147,187,172,196,145,136,117,58,75,43.0,14.0,15.0,3.0,,2021-09-18,토요일,2114,하차,남부터미널(예술의전당),331,44404,2021-12-31
98,3,55,89,126,85,83,83,129,87,91,84,64,49,42,25.0,23.0,6.0,2.0,,2021-09-19,일요일,1224,하차,남부터미널(예술의전당),331,44964,2021-12-31
129,11,58,86,95,81,68,71,72,91,64,63,52,39,40,18.0,10.0,10.0,0.0,,2021-09-20,월요일,1058,하차,남부터미널(예술의전당),331,45524,2021-12-31
86,7,33,39,41,42,57,44,48,51,63,34,49,22,27,15.0,10.0,4.0,5.0,,2021-09-21,화요일,677,하차,남부터미널(예술의전당),331,46084,2021-12-31
120,5,49,82,92,123,84,94,110,113,93,90,69,62,68,31.0,14.0,18.0,10.0,,2021-09-22,수요일,1327,하차,남부터미널(예술의전당),331,46644,2021-12-31
266,22,183,295,306,319,237,206,250,269,208,200,178,124,72,29.0,26.0,11.0,8.0,,2021-09-23,목요일,3209,하차,남부터미널(예술의전당),331,47204,2021-12-31
260,22,207,289,348,307,269,190,246,272,245,231,214,151,86,44.0,43.0,17.0,12.0,,2021-09-24,금요일,3453,하차,남부터미널(예술의전당),331,47764,2021-12-31
187,35,107,178,209,185,211,179,207,202,170,175,126,97,74,43.0,22.0,12.0,8.0,,2021-09-25,토요일,2427,하차,남부터미널(예술의전당),331,48324,2021-12-31
120,6,48,78,105,130,92,87,93,101,85,103,76,74,52,30.0,15.0,8.0,1.0,,2021-09-26,일요일,1304,하차,남부터미널(예술의전당),331,48884,2021-12-31
281,25,209,299,327,345,250,214,228,270,240,207,195,148,76,35.0,41.0,15.0,7.0,,2021-09-27,월요일,3412,하차,남부터미널(예술의전당),331,49444,2021-12-31
288,23,206,282,341,334,268,204,248,284,271,219,225,161,74,47.0,28.0,18.0,8.0,,2021-09-28,화요일,3529,하차,남부터미널(예술의전당),331,50004,2021-12-31
247,24,181,240,273,246,230,194,218,232,231,226,158,128,76,42.0,35.0,12.0,9.0,,2021-09-29,수요일,3002,하차,남부터미널(예술의전당),331,50564,2021-12-31
270,49,175,283,308,340,216,286,210,283,249,223,208,163,94,56.0,39.0,14.0,8.0,,2021-09-30,목요일,3474,하차,남부터미널(예술의전당),331,51124,2021-12-31
283,27,197,268,296,345,286,218,228,272,265,253,179,162,91,61.0,40.0,26.0,14.0,,2021-10-01,금요일,3511,하차,남부터미널(예술의전당),331,51684,2021-12-31
209,8,171,152,230,278,186,190,193,201,177,174,97,81,83,59.0,30.0,19.0,3.0,,2021-10-02,토요일,2541,하차,남부터미널(예술의전당),331,52244,2021-12-31
112,8,70,82,119,138,92,129,120,78,113,97,84,66,75,33.0,21.0,8.0,0.0,,2021-10-03,일요일,1445,하차,남부터미널(예술의전당),331,52804,2021-12-31
171,11,126,142,177,220,198,147,182,192,150,137,134,95,62,31.0,12.0,22.0,4.0,,2021-10-04,월요일,2213,하차,남부터미널(예술의전당),331,53364,2021-12-31
274,26,184,302,331,330,245,222,224,300,241,201,185,144,80,48.0,29.0,15.0,6.0,,2021-10-05,화요일,3387,하차,남부터미널(예술의전당),331,53924,2021-12-31
278,25,199,260,309,325,211,221,255,285,248,251,175,141,78,53.0,33.0,13.0,11.0,,2021-10-06,수요일,3371,하차,남부터미널(예술의전당),331,54484,2021-12-31
263,21,196,253,339,304,238,246,199,257,295,236,215,152,82,63.0,26.0,16.0,7.0,,2021-10-07,목요일,3408,하차,남부터미널(예술의전당),331,55044,2021-12-31
263,28,217,279,346,312,280,236,280,294,276,286,249,181,87,55.0,31.0,15.0,17.0,,2021-10-08,금요일,3732,하차,남부터미널(예술의전당),331,55604,2021-12-31
173,6,148,158,249,214,165,185,223,193,166,182,116,109,86,55.0,35.0,16.0,9.0,,2021-10-09,토요일,2488,하차,남부터미널(예술의전당),331,56164,2021-12-31
98,6,60,80,99,195,105,114,167,129,91,118,87,74,47,31.0,18.0,5.0,2.0,,2021-10-10,일요일,1526,하차,남부터미널(예술의전당),331,56724,2021-12-31
142,12,92,171,198,232,148,174,173,183,159,141,120,87,58,44.0,29.0,12.0,4.0,,2021-10-11,월요일,2179,하차,남부터미널(예술의전당),331,57284,2021-12-31
319,26,177,271,352,353,280,245,237,291,279,240,242,180,71,44.0,36.0,14.0,4.0,,2021-10-12,화요일,3661,하차,남부터미널(예술의전당),331,57844,2021-12-31
272,24,202,272,317,354,252,225,238,295,279,216,199,146,83,41.0,33.0,25.0,10.0,,2021-10-13,수요일,3483,하차,남부터미널(예술의전당),331,58404,2021-12-31
291,25,192,278,354,300,261,220,277,251,277,233,209,139,86,53.0,40.0,16.0,10.0,,2021-10-14,목요일,3512,하차,남부터미널(예술의전당),331,58964,2021-12-31
269,32,219,282,346,302,285,221,246,281,280,235,249,146,99,52.0,44.0,23.0,13.0,,2021-10-15,금요일,3624,하차,남부터미널(예술의전당),331,59524,2021-12-31
183,11,139,169,233,245,234,203,186,228,178,197,165,108,80,41.0,30.0,18.0,4.0,,2021-10-16,토요일,2652,하차,남부터미널(예술의전당),331,60084,2021-12-31
101,14,62,66,120,145,80,89,112,129,118,129,84,89,47,36.0,21.0,14.0,5.0,,2021-10-17,일요일,1461,하차,남부터미널(예술의전당),331,60644,2021-12-31
293,25,182,284,328,349,258,223,242,241,256,242,180,146,75,50.0,30.0,9.0,7.0,,2021-10-18,월요일,3420,하차,남부터미널(예술의전당),331,61204,2021-12-31
256,23,199,298,309,305,266,245,215,295,259,247,174,151,57,58.0,30.0,21.0,5.0,,2021-10-19,화요일,3413,하차,남부터미널(예술의전당),331,61764,2021-12-31
289,25,188,275,323,331,253,230,203,281,271,231,218,146,82,57.0,28.0,15.0,10.0,,2021-10-20,수요일,3456,하차,남부터미널(예술의전당),331,62324,2021-12-31
299,25,188,294,330,313,289,181,222,280,248,249,207,163,99,68.0,44.0,10.0,4.0,,2021-10-21,목요일,3513,하차,남부터미널(예술의전당),331,62884,2021-12-31
274,20,193,287,345,369,285,230,267,281,276,270,224,158,94,51.0,35.0,24.0,9.0,,2021-10-22,금요일,3692,하차,남부터미널(예술의전당),331,63444,2021-12-31
181,13,130,176,246,249,203,197,203,236,229,167,133,104,63,47.0,24.0,20.0,7.0,,2021-10-23,토요일,2628,하차,남부터미널(예술의전당),331,64004,2021-12-31
109,7,63,74,113,176,98,117,129,135,121,157,119,82,50,41.0,24.0,11.0,3.0,,2021-10-24,일요일,1629,하차,남부터미널(예술의전당),331,64564,2021-12-31
277,24,181,283,359,324,254,277,197,294,219,235,176,136,76,57.0,39.0,13.0,7.0,,2021-10-25,월요일,3428,하차,남부터미널(예술의전당),331,65124,2021-12-31
273,25,201,312,331,348,343,217,272,335,280,271,228,169,72,42.0,28.0,15.0,3.0,,2021-10-26,화요일,3765,하차,남부터미널(예술의전당),331,65684,2021-12-31
264,26,195,256,334,347,281,247,238,311,287,237,204,141,90,46.0,46.0,22.0,11.0,,2021-10-27,수요일,3583,하차,남부터미널(예술의전당),331,66244,2021-12-31
281,24,207,299,324,303,249,220,248,290,272,239,220,158,79,60.0,38.0,15.0,3.0,,2021-10-28,목요일,3529,하차,남부터미널(예술의전당),331,66804,2021-12-31
276,26,209,282,354,366,266,246,245,300,303,290,222,176,115,62.0,39.0,19.0,15.0,,2021-10-29,금요일,3811,하차,남부터미널(예술의전당),331,67364,2021-12-31
197,13,148,197,195,235,222,187,213,223,195,200,138,100,99,44.0,32.0,18.0,5.0,,2021-10-30,토요일,2661,하차,남부터미널(예술의전당),331,67924,2021-12-31
99,4,72,76,111,123,156,130,148,136,133,129,115,73,70,48.0,20.0,16.0,6.0,,2021-10-31,일요일,1665,하차,남부터미널(예술의전당),331,68484,2021-12-31
275,26,206,284,346,347,251,253,220,283,265,220,214,134,95,57.0,33.0,28.0,6.0,,2021-11-01,월요일,3543,하차,남부터미널(예술의전당),331,69044,2021-12-31
283,25,200,282,333,354,263,282,299,259,279,259,255,187,82,55.0,30.0,19.0,6.0,,2021-11-02,화요일,3752,하차,남부터미널(예술의전당),331,69604,2021-12-31
271,47,187,270,326,373,258,249,245,315,262,253,241,136,87,52.0,33.0,18.0,9.0,,2021-11-03,수요일,3632,하차,남부터미널(예술의전당),331,70164,2021-12-31
285,21,186,272,340,361,256,257,248,294,266,231,198,167,81,64.0,43.0,18.0,12.0,,2021-11-04,목요일,3600,하차,남부터미널(예술의전당),331,70724,2021-12-31
285,36,225,293,337,381,304,232,283,311,322,277,224,167,87,61.0,52.0,22.0,8.0,,2021-11-05,금요일,3907,하차,남부터미널(예술의전당),331,71284,2021-12-31
212,9,149,168,206,305,256,204,227,250,238,225,187,96,89,45.0,31.0,15.0,7.0,,2021-11-06,토요일,2919,하차,남부터미널(예술의전당),331,71844,2021-12-31
121,20,74,89,131,197,152,173,170,159,140,155,115,106,57,35.0,18.0,12.0,4.0,,2021-11-07,일요일,1928,하차,남부터미널(예술의전당),331,72404,2021-12-31
260,20,201,289,276,310,252,220,221,237,247,242,183,115,83,46.0,30.0,12.0,9.0,,2021-11-08,월요일,3253,하차,남부터미널(예술의전당),331,72964,2021-12-31
282,24,174,230,320,341,281,223,275,278,283,242,238,136,69,47.0,36.0,16.0,10.0,,2021-11-09,화요일,3505,하차,남부터미널(예술의전당),331,73524,2021-12-31
278,17,209,262,314,342,258,246,267,319,240,272,234,165,97,47.0,32.0,13.0,15.0,,2021-11-10,수요일,3627,하차,남부터미널(예술의전당),331,74084,2021-12-31
308,24,182,300,346,403,271,270,293,323,275,259,229,163,111,53.0,42.0,30.0,13.0,,2021-11-11,목요일,3895,하차,남부터미널(예술의전당),331,74644,2021-12-31
281,24,200,273,341,378,363,301,325,332,287,288,224,175,114,49.0,49.0,22.0,28.0,,2021-11-12,금요일,4054,하차,남부터미널(예술의전당),331,75204,2021-12-31
225,10,155,143,263,212,239,220,246,236,233,253,192,118,91,41.0,23.0,20.0,6.0,,2021-11-13,토요일,2926,하차,남부터미널(예술의전당),331,75764,2021-12-31
139,12,86,81,101,160,108,128,171,136,165,145,109,76,65,34.0,18.0,15.0,4.0,,2021-11-14,일요일,1753,하차,남부터미널(예술의전당),331,76324,2021-12-31
307,22,198,259,372,332,308,231,262,311,286,247,200,118,79,52.0,34.0,20.0,5.0,,2021-11-15,월요일,3643,하차,남부터미널(예술의전당),331,76884,2021-12-31
271,22,192,280,340,343,257,259,283,319,344,239,213,169,75,58.0,46.0,13.0,6.0,,2021-11-16,화요일,3729,하차,남부터미널(예술의전당),331,77444,2021-12-31
274,36,183,265,344,347,299,261,234,320,250,273,238,196,74,39.0,34.0,21.0,13.0,,2021-11-17,수요일,3701,하차,남부터미널(예술의전당),331,78004,2021-12-31
251,29,212,233,318,312,294,328,255,304,268,254,255,163,90,65.0,44.0,16.0,14.0,,2021-11-18,목요일,3705,하차,남부터미널(예술의전당),331,78564,2021-12-31
307,23,210,281,305,345,299,276,253,329,311,246,235,225,108,55.0,52.0,26.0,14.0,,2021-11-19,금요일,3900,하차,남부터미널(예술의전당),331,79124,2021-12-31
204,14,142,137,213,257,246,215,226,251,247,201,166,114,82,70.0,42.0,15.0,6.0,,2021-11-20,토요일,2848,하차,남부터미널(예술의전당),331,79684,2021-12-31
108,16,77,76,133,188,126,134,172,165,143,160,82,88,69,30.0,21.0,12.0,3.0,,2021-11-21,일요일,1803,하차,남부터미널(예술의전당),331,80244,2021-12-31
276,24,182,261,332,324,260,240,246,297,255,219,200,140,71,44.0,34.0,22.0,8.0,,2021-11-22,월요일,3435,하차,남부터미널(예술의전당),331,80804,2021-12-31
249,48,186,246,313,337,290,253,228,285,260,223,248,173,82,53.0,34.0,14.0,9.0,,2021-11-23,화요일,3531,하차,남부터미널(예술의전당),331,81364,2021-12-31
229,21,203,237,307,331,269,267,289,309,275,265,203,157,93,52.0,44.0,21.0,8.0,,2021-11-24,수요일,3580,하차,남부터미널(예술의전당),331,81924,2021-12-31
278,25,190,246,338,324,274,239,217,257,302,267,220,158,84,64.0,33.0,19.0,11.0,,2021-11-25,목요일,3546,하차,남부터미널(예술의전당),331,82484,2021-12-31
241,38,184,234,320,384,287,274,250,307,278,249,253,148,92,77.0,42.0,27.0,20.0,,2021-11-26,금요일,3705,하차,남부터미널(예술의전당),331,83044,2021-12-31
180,9,127,139,245,235,192,221,272,221,193,202,142,101,73,48.0,29.0,11.0,6.0,,2021-11-27,토요일,2646,하차,남부터미널(예술의전당),331,83604,2021-12-31
87,9,61,56,95,185,122,161,116,141,130,130,105,80,48,28.0,15.0,10.0,6.0,,2021-11-28,일요일,1585,하차,남부터미널(예술의전당),331,84164,2021-12-31
293,28,190,300,307,350,249,223,229,279,277,240,212,155,71,58.0,39.0,8.0,17.0,,2021-11-29,월요일,3525,하차,남부터미널(예술의전당),331,84724,2021-12-31
232,25,182,224,311,262,206,196,216,258,239,231,184,135,85,36.0,32.0,8.0,11.0,,2021-11-30,화요일,3073,하차,남부터미널(예술의전당),331,85284,2021-12-31
276,20,168,239,279,273,274,212,237,280,228,211,240,151,81,45.0,38.0,19.0,4.0,,2021-12-01,수요일,3275,하차,남부터미널(예술의전당),331,85844,2021-12-31
244,22,179,246,299,287,232,202,290,303,255,244,275,178,79,54.0,35.0,18.0,8.0,,2021-12-02,목요일,3450,하차,남부터미널(예술의전당),331,86404,2021-12-31
