06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
84,23,143,130,191,297,299,292,268,320,320,331,319,265,157,87.0,45.0,30.0,12.0,,2021-08-05,목요일,3613,하차,총신대입구(이수),432,19834,2021-12-31
90,15,126,128,225,323,286,262,291,323,334,365,396,312,170,112.0,42.0,26.0,12.0,,2021-08-06,금요일,3838,하차,총신대입구(이수),432,20394,2021-12-31
74,14,79,103,164,252,267,265,218,223,246,290,294,214,137,77.0,52.0,25.0,10.0,,2021-08-07,토요일,3004,하차,총신대입구(이수),432,20954,2021-12-31
59,9,46,65,102,150,164,158,183,175,200,169,222,118,93,53.0,34.0,15.0,2.0,,2021-08-08,일요일,2017,하차,총신대입구(이수),432,21514,2021-12-31
96,21,110,160,244,314,328,277,301,314,352,342,366,270,170,76.0,48.0,40.0,8.0,,2021-08-09,월요일,3837,하차,총신대입구(이수),432,22074,2021-12-31
97,18,108,148,216,317,391,304,280,342,400,379,348,268,176,105.0,62.0,27.0,11.0,,2021-08-10,화요일,3997,하차,총신대입구(이수),432,22634,2021-12-31
94,20,108,141,190,287,284,302,297,287,352,326,345,267,175,88.0,50.0,32.0,9.0,,2021-08-11,수요일,3654,하차,총신대입구(이수),432,23194,2021-12-31
90,16,119,143,234,262,318,286,249,278,354,324,333,265,174,82.0,53.0,28.0,8.0,,2021-08-12,목요일,3616,하차,총신대입구(이수),432,23754,2021-12-31
92,19,120,163,193,326,332,312,290,293,388,380,333,278,189,87.0,59.0,31.0,9.0,,2021-08-13,금요일,3894,하차,총신대입구(이수),432,24314,2021-12-31
69,11,73,112,164,228,259,294,268,268,268,273,291,221,152,75.0,60.0,28.0,5.0,,2021-08-14,토요일,3119,하차,총신대입구(이수),432,24874,2021-12-31
63,15,50,76,111,161,156,176,147,185,213,210,208,175,117,58.0,42.0,21.0,9.0,,2021-08-15,일요일,2193,하차,총신대입구(이수),432,25434,2021-12-31
73,13,71,106,165,257,302,260,268,293,305,294,309,265,158,71.0,45.0,24.0,5.0,,2021-08-16,월요일,3284,하차,총신대입구(이수),432,25994,2021-12-31
96,24,124,158,213,292,365,305,314,314,376,377,349,255,156,65.0,42.0,21.0,4.0,,2021-08-17,화요일,3850,하차,총신대입구(이수),432,26554,2021-12-31
97,15,128,206,185,248,311,275,287,354,432,416,338,278,187,84.0,61.0,30.0,5.0,,2021-08-18,수요일,3937,하차,총신대입구(이수),432,27114,2021-12-31
101,16,128,173,188,286,327,322,305,327,353,401,357,273,153,111.0,55.0,35.0,9.0,,2021-08-19,목요일,3920,하차,총신대입구(이수),432,27674,2021-12-31
96,13,123,188,223,316,391,335,352,383,404,376,397,298,171,106.0,47.0,30.0,13.0,,2021-08-20,금요일,4262,하차,총신대입구(이수),432,28234,2021-12-31
73,18,74,108,162,185,229,214,192,206,275,264,275,166,101,65.0,37.0,21.0,5.0,,2021-08-21,토요일,2670,하차,총신대입구(이수),432,28794,2021-12-31
67,7,49,61,134,170,195,199,220,230,237,269,256,188,115,64.0,37.0,22.0,4.0,,2021-08-22,일요일,2524,하차,총신대입구(이수),432,29354,2021-12-31
106,19,128,204,223,285,338,354,310,346,364,360,314,202,151,65.0,52.0,18.0,5.0,,2021-08-23,월요일,3844,하차,총신대입구(이수),432,29914,2021-12-31
90,17,113,162,192,277,313,339,253,344,379,359,341,241,155,62.0,52.0,22.0,8.0,,2021-08-24,화요일,3719,하차,총신대입구(이수),432,30474,2021-12-31
91,19,120,205,225,323,339,291,333,380,390,444,355,303,177,83.0,66.0,20.0,12.0,,2021-08-25,수요일,4176,하차,총신대입구(이수),432,31034,2021-12-31
103,20,126,189,205,265,317,335,319,387,447,445,390,267,181,91.0,48.0,30.0,8.0,,2021-08-26,목요일,4173,하차,총신대입구(이수),432,31594,2021-12-31
107,20,118,188,193,311,323,329,373,394,447,393,338,247,175,72.0,59.0,25.0,11.0,,2021-08-27,금요일,4123,하차,총신대입구(이수),432,32154,2021-12-31
86,11,81,109,166,248,359,329,277,308,292,337,325,228,163,88.0,59.0,23.0,7.0,,2021-08-28,토요일,3496,하차,총신대입구(이수),432,32714,2021-12-31
74,11,50,61,108,157,140,207,205,203,237,244,250,166,121,56.0,52.0,23.0,3.0,,2021-08-29,일요일,2368,하차,총신대입구(이수),432,33274,2021-12-31
107,16,129,177,221,285,347,371,342,381,445,421,383,271,188,84.0,60.0,13.0,11.0,,2021-08-30,월요일,4252,하차,총신대입구(이수),432,33834,2021-12-31
94,20,137,172,227,302,373,337,247,277,320,319,276,226,142,56.0,58.0,14.0,7.0,,2021-08-31,화요일,3604,하차,총신대입구(이수),432,34394,2021-12-31
97,13,132,197,194,275,355,346,370,394,418,431,383,285,164,98.0,54.0,35.0,10.0,,2021-09-01,수요일,4251,하차,총신대입구(이수),432,34954,2021-12-31
111,22,126,175,194,285,362,366,355,439,437,468,373,322,171,90.0,66.0,28.0,8.0,,2021-09-02,목요일,4398,하차,총신대입구(이수),432,35514,2021-12-31
103,14,131,207,232,349,362,302,374,379,439,470,449,296,204,109.0,55.0,32.0,11.0,,2021-09-03,금요일,4518,하차,총신대입구(이수),432,36074,2021-12-31
69,21,78,92,179,261,369,360,314,293,320,347,355,228,147,78.0,65.0,37.0,5.0,,2021-09-04,토요일,3618,하차,총신대입구(이수),432,36634,2021-12-31
65,14,48,79,140,203,171,187,218,226,284,286,223,179,93,69.0,50.0,20.0,5.0,,2021-09-05,일요일,2560,하차,총신대입구(이수),432,37194,2021-12-31
113,18,139,191,238,330,371,330,334,463,402,466,349,279,153,77.0,43.0,28.0,12.0,,2021-09-06,월요일,4336,하차,총신대입구(이수),432,37754,2021-12-31
91,20,123,178,228,326,294,328,271,350,416,352,327,241,158,79.0,59.0,32.0,6.0,,2021-09-07,화요일,3879,하차,총신대입구(이수),432,38314,2021-12-31
87,23,126,183,215,310,357,382,378,398,448,437,409,315,182,94.0,75.0,38.0,15.0,,2021-09-08,수요일,4472,하차,총신대입구(이수),432,38874,2021-12-31
107,18,118,183,230,293,364,334,358,433,448,464,429,336,182,88.0,59.0,37.0,10.0,,2021-09-09,목요일,4491,하차,총신대입구(이수),432,39434,2021-12-31
107,21,138,201,233,312,387,394,360,457,437,438,403,311,184,113.0,77.0,42.0,16.0,,2021-09-10,금요일,4631,하차,총신대입구(이수),432,39994,2021-12-31
92,11,77,99,169,285,322,293,288,355,346,365,309,255,170,102.0,73.0,31.0,9.0,,2021-09-11,토요일,3651,하차,총신대입구(이수),432,40554,2021-12-31
57,23,56,71,158,196,198,233,228,243,257,249,259,201,112,70.0,40.0,23.0,5.0,,2021-09-12,일요일,2679,하차,총신대입구(이수),432,41114,2021-12-31
116,18,136,226,271,354,379,356,365,385,403,486,398,308,189,91.0,61.0,32.0,15.0,,2021-09-13,월요일,4589,하차,총신대입구(이수),432,41674,2021-12-31
102,24,119,196,260,380,386,349,372,428,473,437,420,294,230,93.0,64.0,39.0,12.0,,2021-09-14,화요일,4678,하차,총신대입구(이수),432,42234,2021-12-31
106,17,127,217,228,363,391,429,352,411,486,504,406,301,190,97.0,61.0,42.0,15.0,,2021-09-15,수요일,4743,하차,총신대입구(이수),432,42794,2021-12-31
113,21,123,209,223,338,380,387,398,414,479,518,436,294,188,116.0,77.0,32.0,15.0,,2021-09-16,목요일,4761,하차,총신대입구(이수),432,43354,2021-12-31
107,16,145,207,248,372,416,370,414,459,499,459,420,288,174,117.0,74.0,35.0,11.0,,2021-09-17,금요일,4831,하차,총신대입구(이수),432,43914,2021-12-31
74,23,71,112,232,321,372,372,365,386,404,394,325,221,166,62.0,46.0,35.0,10.0,,2021-09-18,토요일,3991,하차,총신대입구(이수),432,44474,2021-12-31
54,12,63,72,190,265,282,264,289,329,306,333,266,212,118,50.0,49.0,21.0,14.0,,2021-09-19,일요일,3189,하차,총신대입구(이수),432,45034,2021-12-31
47,18,50,65,144,230,225,236,281,243,265,259,232,134,98,42.0,23.0,14.0,12.0,,2021-09-20,월요일,2618,하차,총신대입구(이수),432,45594,2021-12-31
36,7,18,33,30,45,61,61,59,84,85,97,98,115,69,29.0,33.0,15.0,10.0,,2021-09-21,화요일,985,하차,총신대입구(이수),432,46154,2021-12-31
52,5,38,41,70,117,138,141,164,146,196,188,214,178,100,74.0,48.0,28.0,6.0,,2021-09-22,수요일,1944,하차,총신대입구(이수),432,46714,2021-12-31
90,17,114,177,214,240,295,314,311,393,402,401,396,277,179,74.0,62.0,34.0,11.0,,2021-09-23,목요일,4001,하차,총신대입구(이수),432,47274,2021-12-31
97,19,132,200,230,313,350,365,351,399,417,489,387,281,171,105.0,60.0,40.0,11.0,,2021-09-24,금요일,4417,하차,총신대입구(이수),432,47834,2021-12-31
71,9,66,105,158,255,317,335,269,335,353,387,327,229,153,78.0,55.0,29.0,12.0,,2021-09-25,토요일,3543,하차,총신대입구(이수),432,48394,2021-12-31
57,18,45,73,125,208,187,227,224,239,273,307,255,187,103,65.0,45.0,21.0,9.0,,2021-09-26,일요일,2668,하차,총신대입구(이수),432,48954,2021-12-31
95,16,132,224,262,305,381,356,415,407,442,476,369,268,148,82.0,66.0,31.0,13.0,,2021-09-27,월요일,4488,하차,총신대입구(이수),432,49514,2021-12-31
93,23,120,194,222,324,393,390,381,416,480,490,392,300,153,69.0,47.0,47.0,9.0,,2021-09-28,화요일,4543,하차,총신대입구(이수),432,50074,2021-12-31
93,18,116,199,195,244,278,283,314,354,408,435,326,243,136,89.0,60.0,38.0,20.0,,2021-09-29,수요일,3849,하차,총신대입구(이수),432,50634,2021-12-31
103,22,129,181,209,287,366,361,362,425,450,490,403,315,161,115.0,73.0,44.0,11.0,,2021-09-30,목요일,4507,하차,총신대입구(이수),432,51194,2021-12-31
110,15,136,210,227,326,348,367,334,456,460,522,419,355,187,100.0,81.0,37.0,10.0,,2021-10-01,금요일,4700,하차,총신대입구(이수),432,51754,2021-12-31
71,22,69,104,173,228,337,331,306,358,393,402,363,266,148,103.0,46.0,39.0,13.0,,2021-10-02,토요일,3772,하차,총신대입구(이수),432,52314,2021-12-31
56,7,58,73,146,217,189,240,236,250,276,314,254,204,134,69.0,45.0,28.0,14.0,,2021-10-03,일요일,2810,하차,총신대입구(이수),432,52874,2021-12-31
97,16,87,87,175,263,309,344,321,336,369,393,319,181,102,75.0,41.0,27.0,5.0,,2021-10-04,월요일,3547,하차,총신대입구(이수),432,53434,2021-12-31
89,16,145,225,233,374,362,360,348,467,511,486,416,321,179,83.0,55.0,32.0,12.0,,2021-10-05,화요일,4714,하차,총신대입구(이수),432,53994,2021-12-31
95,24,134,198,204,287,359,382,359,427,470,480,378,296,157,89.0,76.0,38.0,19.0,,2021-10-06,수요일,4472,하차,총신대입구(이수),432,54554,2021-12-31
98,19,122,198,235,375,462,437,488,539,540,532,429,345,182,102.0,72.0,38.0,11.0,,2021-10-07,목요일,5224,하차,총신대입구(이수),432,55114,2021-12-31
90,27,130,209,244,385,325,394,394,484,500,459,362,293,177,114.0,67.0,49.0,13.0,,2021-10-08,금요일,4716,하차,총신대입구(이수),432,55674,2021-12-31
75,8,62,73,148,271,335,343,384,415,431,411,399,259,131,84.0,58.0,31.0,16.0,,2021-10-09,토요일,3934,하차,총신대입구(이수),432,56234,2021-12-31
60,12,42,82,157,236,223,273,285,269,268,222,206,115,68,53.0,37.0,22.0,14.0,,2021-10-10,일요일,2644,하차,총신대입구(이수),432,56794,2021-12-31
81,9,55,89,178,250,362,400,402,456,448,439,390,253,153,78.0,73.0,27.0,14.0,,2021-10-11,월요일,4157,하차,총신대입구(이수),432,57354,2021-12-31
90,22,121,207,239,391,456,390,439,464,574,498,445,324,160,77.0,66.0,36.0,11.0,,2021-10-12,화요일,5010,하차,총신대입구(이수),432,57914,2021-12-31
101,14,130,170,248,359,373,395,401,501,543,523,457,324,183,95.0,63.0,50.0,12.0,,2021-10-13,수요일,4942,하차,총신대입구(이수),432,58474,2021-12-31
101,25,144,184,215,334,377,379,393,473,543,481,401,323,170,110.0,71.0,43.0,15.0,,2021-10-14,목요일,4782,하차,총신대입구(이수),432,59034,2021-12-31
98,18,132,217,216,394,359,377,364,430,518,524,447,304,172,105.0,73.0,45.0,12.0,,2021-10-15,금요일,4805,하차,총신대입구(이수),432,59594,2021-12-31
94,15,66,117,202,258,384,389,362,404,443,394,353,181,125,74.0,61.0,32.0,9.0,,2021-10-16,토요일,3963,하차,총신대입구(이수),432,60154,2021-12-31
43,18,35,50,133,229,220,226,231,291,306,317,266,164,115,47.0,30.0,27.0,7.0,,2021-10-17,일요일,2755,하차,총신대입구(이수),432,60714,2021-12-31
105,18,124,205,230,314,395,350,393,452,528,511,340,268,183,85.0,54.0,27.0,13.0,,2021-10-18,월요일,4595,하차,총신대입구(이수),432,61274,2021-12-31
94,14,108,177,244,365,357,380,406,468,499,528,405,303,168,88.0,62.0,43.0,10.0,,2021-10-19,화요일,4719,하차,총신대입구(이수),432,61834,2021-12-31
90,24,126,216,222,290,389,410,403,448,516,520,437,299,169,95.0,78.0,50.0,10.0,,2021-10-20,수요일,4792,하차,총신대입구(이수),432,62394,2021-12-31
97,14,128,168,243,326,402,384,407,439,618,484,423,296,182,98.0,70.0,44.0,15.0,,2021-10-21,목요일,4838,하차,총신대입구(이수),432,62954,2021-12-31
100,22,142,199,232,293,393,391,428,411,535,560,428,326,197,89.0,72.0,49.0,24.0,,2021-10-22,금요일,4891,하차,총신대입구(이수),432,63514,2021-12-31
72,11,69,109,183,237,374,349,363,385,452,431,389,235,164,82.0,65.0,33.0,16.0,,2021-10-23,토요일,4019,하차,총신대입구(이수),432,64074,2021-12-31
65,12,37,64,144,241,222,254,243,276,373,339,276,164,128,74.0,49.0,29.0,12.0,,2021-10-24,일요일,3002,하차,총신대입구(이수),432,64634,2021-12-31
102,14,136,200,237,310,392,394,410,497,537,535,436,318,187,95.0,65.0,44.0,8.0,,2021-10-25,월요일,4917,하차,총신대입구(이수),432,65194,2021-12-31
98,18,103,201,253,348,388,418,406,499,549,490,445,326,172,95.0,66.0,37.0,15.0,,2021-10-26,화요일,4927,하차,총신대입구(이수),432,65754,2021-12-31
95,15,135,188,231,344,395,377,381,483,549,521,425,298,180,94.0,75.0,43.0,14.0,,2021-10-27,수요일,4843,하차,총신대입구(이수),432,66314,2021-12-31
115,23,121,182,239,268,427,398,421,481,544,548,439,304,171,96.0,79.0,51.0,14.0,,2021-10-28,목요일,4921,하차,총신대입구(이수),432,66874,2021-12-31
109,20,130,210,227,374,415,353,426,465,557,547,447,319,178,103.0,68.0,52.0,15.0,,2021-10-29,금요일,5015,하차,총신대입구(이수),432,67434,2021-12-31
89,12,59,99,184,262,377,345,400,394,438,412,428,245,158,86.0,68.0,40.0,18.0,,2021-10-30,토요일,4114,하차,총신대입구(이수),432,67994,2021-12-31
59,11,45,75,129,251,215,271,263,342,321,401,332,166,98,63.0,54.0,27.0,19.0,,2021-10-31,일요일,3142,하차,총신대입구(이수),432,68554,2021-12-31
111,23,134,194,239,304,362,373,341,438,521,489,439,294,148,86.0,52.0,41.0,18.0,,2021-11-01,월요일,4607,하차,총신대입구(이수),432,69114,2021-12-31
105,17,136,192,244,304,383,338,356,473,530,499,411,283,180,71.0,57.0,38.0,15.0,,2021-11-02,화요일,4632,하차,총신대입구(이수),432,69674,2021-12-31
97,19,142,216,210,294,412,362,372,469,526,564,446,281,174,94.0,71.0,36.0,16.0,,2021-11-03,수요일,4801,하차,총신대입구(이수),432,70234,2021-12-31
103,19,113,193,190,269,385,334,428,422,491,485,397,310,162,100.0,68.0,50.0,12.0,,2021-11-04,목요일,4531,하차,총신대입구(이수),432,70794,2021-12-31
108,23,133,226,245,341,371,362,360,433,508,543,507,310,172,92.0,92.0,57.0,20.0,,2021-11-05,금요일,4903,하차,총신대입구(이수),432,71354,2021-12-31
72,18,75,106,157,233,337,378,358,371,419,369,437,224,156,104.0,67.0,33.0,22.0,,2021-11-06,토요일,3936,하차,총신대입구(이수),432,71914,2021-12-31
59,20,41,91,143,241,225,238,256,271,353,343,321,208,122,60.0,38.0,35.0,11.0,,2021-11-07,일요일,3076,하차,총신대입구(이수),432,72474,2021-12-31
105,14,125,202,189,253,286,290,266,357,387,402,309,221,131,82.0,50.0,42.0,14.0,,2021-11-08,월요일,3725,하차,총신대입구(이수),432,73034,2021-12-31
102,16,119,189,188,285,354,381,332,385,439,465,330,236,135,89.0,59.0,37.0,12.0,,2021-11-09,화요일,4153,하차,총신대입구(이수),432,73594,2021-12-31
112,18,114,159,192,300,364,347,407,438,501,475,409,267,154,96.0,78.0,40.0,18.0,,2021-11-10,수요일,4489,하차,총신대입구(이수),432,74154,2021-12-31
123,24,120,144,171,303,362,346,395,441,512,494,380,275,143,100.0,84.0,40.0,20.0,,2021-11-11,목요일,4477,하차,총신대입구(이수),432,74714,2021-12-31
97,20,123,140,199,321,364,310,368,402,487,478,404,308,170,119.0,70.0,48.0,26.0,,2021-11-12,금요일,4454,하차,총신대입구(이수),432,75274,2021-12-31
71,21,82,94,142,242,296,331,304,328,387,436,378,234,131,97.0,49.0,47.0,17.0,,2021-11-13,토요일,3687,하차,총신대입구(이수),432,75834,2021-12-31
57,14,49,71,143,246,178,259,257,263,347,324,262,165,131,60.0,48.0,28.0,12.0,,2021-11-14,일요일,2914,하차,총신대입구(이수),432,76394,2021-12-31
108,18,134,163,210,299,398,366,396,458,473,474,429,268,145,94.0,57.0,38.0,20.0,,2021-11-15,월요일,4548,하차,총신대입구(이수),432,76954,2021-12-31
91,19,119,156,212,290,377,368,377,425,540,486,424,294,162,93.0,53.0,36.0,19.0,,2021-11-16,화요일,4541,하차,총신대입구(이수),432,77514,2021-12-31
93,27,122,160,179,293,352,350,360,366,523,443,443,303,159,86.0,81.0,51.0,20.0,,2021-11-17,수요일,4411,하차,총신대입구(이수),432,78074,2021-12-31
101,22,124,134,176,290,339,395,352,374,475,491,380,287,175,84.0,80.0,44.0,17.0,,2021-11-18,목요일,4340,하차,총신대입구(이수),432,78634,2021-12-31
91,28,128,167,219,297,333,332,416,449,455,474,407,328,161,105.0,80.0,44.0,20.0,,2021-11-19,금요일,4534,하차,총신대입구(이수),432,79194,2021-12-31
61,18,72,96,157,209,293,317,295,333,365,363,357,208,127,83.0,63.0,39.0,16.0,,2021-11-20,토요일,3472,하차,총신대입구(이수),432,79754,2021-12-31
60,10,48,90,141,258,190,197,229,245,248,280,228,162,104,45.0,47.0,21.0,11.0,,2021-11-21,일요일,2614,하차,총신대입구(이수),432,80314,2021-12-31
108,22,129,202,242,280,360,358,368,409,531,429,353,227,127,91.0,65.0,36.0,15.0,,2021-11-22,월요일,4352,하차,총신대입구(이수),432,80874,2021-12-31
88,29,130,188,231,252,326,360,357,464,519,430,384,247,147,80.0,58.0,38.0,13.0,,2021-11-23,화요일,4341,하차,총신대입구(이수),432,81434,2021-12-31
104,18,119,198,200,273,343,347,359,410,475,459,392,286,142,83.0,68.0,48.0,12.0,,2021-11-24,수요일,4336,하차,총신대입구(이수),432,81994,2021-12-31
90,23,125,200,192,290,344,347,383,424,525,499,442,260,152,87.0,74.0,52.0,13.0,,2021-11-25,목요일,4522,하차,총신대입구(이수),432,82554,2021-12-31
104,22,113,196,222,306,361,314,394,420,469,443,361,301,166,104.0,81.0,46.0,23.0,,2021-11-26,금요일,4446,하차,총신대입구(이수),432,83114,2021-12-31
70,20,64,102,151,244,291,316,310,363,389,390,313,189,116,92.0,72.0,30.0,17.0,,2021-11-27,토요일,3539,하차,총신대입구(이수),432,83674,2021-12-31
56,14,44,64,155,234,198,212,256,245,295,312,220,176,96,48.0,39.0,27.0,11.0,,2021-11-28,일요일,2702,하차,총신대입구(이수),432,84234,2021-12-31
98,21,135,210,199,297,358,356,369,416,511,470,372,276,152,61.0,62.0,37.0,19.0,,2021-11-29,월요일,4419,하차,총신대입구(이수),432,84794,2021-12-31
84,15,106,187,183,237,267,261,277,335,427,400,290,209,132,82.0,58.0,48.0,10.0,,2021-11-30,화요일,3608,하차,총신대입구(이수),432,85354,2021-12-31
105,21,121,197,182,293,334,344,345,372,497,438,327,259,147,86.0,68.0,39.0,13.0,,2021-12-01,수요일,4188,하차,총신대입구(이수),432,85914,2021-12-31
94,20,120,208,184,230,290,339,389,383,563,406,359,266,152,94.0,64.0,38.0,19.0,,2021-12-02,목요일,4218,하차,총신대입구(이수),432,86474,2021-12-31
90,28,124,217,211,280,379,326,355,433,475,501,386,281,156,73.0,83.0,42.0,23.0,,2021-12-03,금요일,4463,하차,총신대입구(이수),432,87034,2021-12-31
58,22,75,82,148,196,267,344,301,336,368,406,321,190,112,78.0,45.0,47.0,25.0,,2021-12-04,토요일,3421,하차,총신대입구(이수),432,87594,2021-12-31
49,19,43,67,121,208,170,220,205,210,293,309,205,189,114,55.0,37.0,27.0,8.0,,2021-12-05,일요일,2549,하차,총신대입구(이수),432,88154,2021-12-31
102,15,130,197,189,287,364,347,342,405,436,474,368,240,156,74.0,46.0,30.0,14.0,,2021-12-06,월요일,4216,하차,총신대입구(이수),432,88714,2021-12-31
85,28,120,199,199,270,369,344,381,422,502,449,394,262,134,83.0,66.0,35.0,11.0,,2021-12-07,화요일,4353,하차,총신대입구(이수),432,89274,2021-12-31
