06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
28,36,35,34,56,58,71,58,48,59,80,77,51,32,35,12.0,17.0,12.0,1.0,,2021-07-15,목요일,800,승차,서울역,426,8061,2021-12-31
74,74,152,156,214,273,273,326,286,362,388,355,362,246,175,112.0,94.0,29.0,16.0,,2021-07-16,금요일,3967,승차,서울역,150,8401,2021-12-31
25,33,37,31,40,53,58,63,52,68,62,61,53,40,29,21.0,9.0,9.0,3.0,,2021-07-16,금요일,747,승차,서울역,426,8621,2021-12-31
71,61,129,113,134,230,287,283,249,211,236,213,203,158,125,85.0,75.0,31.0,12.0,,2021-07-17,토요일,2906,승차,서울역,150,8961,2021-12-31
22,32,32,20,34,46,41,37,41,27,40,32,35,30,20,10.0,11.0,9.0,2.0,,2021-07-17,토요일,521,승차,서울역,426,9181,2021-12-31
53,49,51,65,92,139,137,174,154,142,156,164,164,129,109,67.0,86.0,31.0,8.0,,2021-07-18,일요일,1970,승차,서울역,150,9521,2021-12-31
10,16,14,24,25,24,42,36,28,32,21,29,34,20,14,13.0,6.0,5.0,0.0,,2021-07-18,일요일,393,승차,서울역,426,9741,2021-12-31
77,70,153,169,211,304,315,334,295,286,445,390,308,225,151,77.0,73.0,31.0,10.0,,2021-07-19,월요일,3924,승차,서울역,150,10081,2021-12-31
33,33,42,33,44,52,73,75,42,63,75,73,52,48,23,22.0,14.0,9.0,3.0,,2021-07-19,월요일,809,승차,서울역,426,10301,2021-12-31
80,84,157,175,227,298,322,352,307,369,411,417,356,245,147,91.0,63.0,39.0,5.0,,2021-07-20,화요일,4145,승차,서울역,150,10641,2021-12-31
33,29,37,42,51,48,75,70,65,78,72,75,60,45,23,17.0,20.0,6.0,2.0,,2021-07-20,화요일,848,승차,서울역,426,10861,2021-12-31
67,67,145,148,223,282,290,341,273,281,366,361,360,244,167,96.0,73.0,31.0,11.0,,2021-07-21,수요일,3826,승차,서울역,150,11201,2021-12-31
35,35,41,31,46,54,52,63,42,101,55,61,63,46,24,21.0,15.0,10.0,1.0,,2021-07-21,수요일,796,승차,서울역,426,11421,2021-12-31
74,63,139,168,218,273,289,287,317,291,341,359,389,207,145,98.0,81.0,28.0,8.0,,2021-07-22,목요일,3775,승차,서울역,150,11761,2021-12-31
26,35,44,31,55,48,63,58,63,62,62,62,57,49,27,21.0,13.0,6.0,3.0,,2021-07-22,목요일,785,승차,서울역,426,11981,2021-12-31
70,69,129,172,205,262,288,340,289,323,395,391,340,259,189,91.0,94.0,41.0,10.0,,2021-07-23,금요일,3957,승차,서울역,150,12321,2021-12-31
31,37,33,35,49,56,48,51,50,61,59,77,59,54,31,14.0,21.0,9.0,4.0,,2021-07-23,금요일,779,승차,서울역,426,12541,2021-12-31
62,73,139,120,139,190,283,273,215,207,216,220,192,145,121,97.0,87.0,30.0,6.0,,2021-07-24,토요일,2815,승차,서울역,150,12881,2021-12-31
24,29,45,30,31,44,47,42,28,36,32,42,33,47,18,9.0,14.0,5.0,1.0,,2021-07-24,토요일,557,승차,서울역,426,13101,2021-12-31
55,48,44,66,125,124,131,161,123,140,129,167,102,123,97,61.0,77.0,33.0,5.0,,2021-07-25,일요일,1811,승차,서울역,150,13441,2021-12-31
19,14,14,12,29,24,34,33,29,40,31,23,23,21,15,5.0,9.0,6.0,1.0,,2021-07-25,일요일,382,승차,서울역,426,13661,2021-12-31
70,77,160,152,210,319,336,338,293,330,385,400,399,224,143,101.0,102.0,29.0,5.0,,2021-07-26,월요일,4073,승차,서울역,150,14001,2021-12-31
36,31,36,38,62,56,63,59,47,81,60,77,64,49,20,22.0,14.0,8.0,2.0,,2021-07-26,월요일,825,승차,서울역,426,14221,2021-12-31
78,76,146,154,197,251,307,378,331,369,398,381,376,240,156,92.0,70.0,28.0,8.0,,2021-07-27,화요일,4036,승차,서울역,150,14561,2021-12-31
29,33,49,34,54,72,75,70,69,72,67,80,60,46,29,17.0,20.0,9.0,3.0,,2021-07-27,화요일,888,승차,서울역,426,14781,2021-12-31
70,83,153,148,200,298,312,379,296,351,448,387,350,234,143,85.0,90.0,39.0,7.0,,2021-07-28,수요일,4073,승차,서울역,150,15121,2021-12-31
31,35,40,33,51,64,71,69,61,86,72,71,56,43,35,22.0,13.0,7.0,4.0,,2021-07-28,수요일,864,승차,서울역,426,15341,2021-12-31
65,79,158,151,188,294,334,354,295,348,419,375,393,243,147,93.0,80.0,23.0,7.0,,2021-07-29,목요일,4046,승차,서울역,150,15681,2021-12-31
36,38,34,38,45,50,65,63,55,79,72,67,61,42,30,16.0,18.0,8.0,5.0,,2021-07-29,목요일,822,승차,서울역,426,15901,2021-12-31
71,79,126,192,223,274,323,349,290,353,410,416,399,260,147,127.0,85.0,31.0,10.0,,2021-07-30,금요일,4165,승차,서울역,150,16241,2021-12-31
26,32,31,40,34,77,52,68,53,95,70,60,73,43,33,20.0,14.0,11.0,3.0,,2021-07-30,금요일,835,승차,서울역,426,16461,2021-12-31
71,61,125,123,164,205,311,289,251,219,255,276,225,147,131,76.0,64.0,27.0,9.0,,2021-07-31,토요일,3029,승차,서울역,150,16801,2021-12-31
26,29,26,34,35,41,62,33,35,20,42,44,37,29,26,15.0,7.0,10.0,2.0,,2021-07-31,토요일,553,승차,서울역,426,17021,2021-12-31
45,45,59,67,80,94,142,175,116,151,161,148,147,117,124,54.0,61.0,29.0,16.0,,2021-08-01,일요일,1831,승차,서울역,150,17361,2021-12-31
11,16,14,21,25,31,37,31,28,36,20,29,28,29,10,10.0,4.0,2.0,0.0,,2021-08-01,일요일,382,승차,서울역,426,17581,2021-12-31
61,58,129,168,198,238,355,343,336,292,440,406,340,220,118,87.0,83.0,34.0,9.0,,2021-08-02,월요일,3915,승차,서울역,150,17921,2021-12-31
33,31,31,32,51,62,54,68,53,72,73,82,45,53,36,16.0,20.0,7.0,3.0,,2021-08-02,월요일,822,승차,서울역,426,18141,2021-12-31
77,64,132,138,187,273,357,375,318,341,408,402,357,237,158,93.0,99.0,30.0,9.0,,2021-08-03,화요일,4055,승차,서울역,150,18481,2021-12-31
26,32,32,31,51,54,69,65,72,70,77,65,47,55,32,22.0,21.0,7.0,1.0,,2021-08-03,화요일,829,승차,서울역,426,18701,2021-12-31
92,77,129,150,211,244,320,329,337,299,400,366,343,247,144,93.0,66.0,25.0,13.0,,2021-08-04,수요일,3885,승차,서울역,150,19041,2021-12-31
24,35,44,25,40,47,52,81,53,64,69,66,61,52,26,12.0,15.0,10.0,2.0,,2021-08-04,수요일,778,승차,서울역,426,19261,2021-12-31
73,77,170,170,179,267,297,355,272,360,414,367,373,240,143,93.0,97.0,38.0,14.0,,2021-08-05,목요일,3999,승차,서울역,150,19601,2021-12-31
34,36,37,34,50,60,69,64,51,71,66,65,65,59,31,26.0,16.0,12.0,0.0,,2021-08-05,목요일,846,승차,서울역,426,19821,2021-12-31
67,71,139,175,181,244,310,348,304,321,359,385,380,233,168,119.0,91.0,37.0,19.0,,2021-08-06,금요일,3951,승차,서울역,150,20161,2021-12-31
30,36,34,35,51,51,68,71,49,81,72,65,62,55,36,24.0,19.0,7.0,3.0,,2021-08-06,금요일,849,승차,서울역,426,20381,2021-12-31
66,70,143,101,162,207,292,284,237,232,202,247,212,154,139,63.0,73.0,28.0,12.0,,2021-08-07,토요일,2924,승차,서울역,150,20721,2021-12-31
22,27,30,25,33,51,47,44,33,32,31,38,46,31,35,10.0,12.0,7.0,5.0,,2021-08-07,토요일,559,승차,서울역,426,20941,2021-12-31
42,50,64,55,109,129,144,168,166,151,151,135,167,110,95,51.0,50.0,27.0,7.0,,2021-08-08,일요일,1871,승차,서울역,150,21281,2021-12-31
11,13,13,13,41,21,30,36,35,42,25,33,22,30,7,9.0,13.0,3.0,0.0,,2021-08-08,일요일,397,승차,서울역,426,21501,2021-12-31
64,69,164,176,205,284,336,374,337,335,394,413,353,247,136,91.0,92.0,32.0,10.0,,2021-08-09,월요일,4112,승차,서울역,150,21841,2021-12-31
25,29,46,41,57,68,80,60,51,95,71,68,67,52,34,13.0,11.0,7.0,1.0,,2021-08-09,월요일,876,승차,서울역,426,22061,2021-12-31
81,69,163,176,219,286,328,385,288,379,385,361,347,216,169,99.0,80.0,33.0,5.0,,2021-08-10,화요일,4069,승차,서울역,150,22401,2021-12-31
29,32,39,30,48,55,78,59,58,68,73,77,51,57,36,22.0,15.0,7.0,3.0,,2021-08-10,화요일,837,승차,서울역,426,22621,2021-12-31
69,80,138,162,197,257,318,330,372,319,361,346,324,220,162,93.0,78.0,31.0,7.0,,2021-08-11,수요일,3864,승차,서울역,150,22961,2021-12-31
24,33,38,38,40,57,64,76,57,81,63,71,46,49,27,25.0,15.0,5.0,0.0,,2021-08-11,수요일,809,승차,서울역,426,23181,2021-12-31
61,81,108,224,207,250,304,350,309,368,357,362,322,231,117,88.0,78.0,32.0,7.0,,2021-08-12,목요일,3856,승차,서울역,150,23521,2021-12-31
27,34,37,33,51,51,63,59,44,83,67,47,65,44,28,20.0,18.0,9.0,1.0,,2021-08-12,목요일,781,승차,서울역,426,23741,2021-12-31
72,68,146,143,196,246,309,372,336,365,388,325,354,264,160,95.0,83.0,32.0,8.0,,2021-08-13,금요일,3962,승차,서울역,150,24081,2021-12-31
29,39,46,35,48,55,57,57,47,61,72,82,53,46,32,20.0,16.0,9.0,5.0,,2021-08-13,금요일,809,승차,서울역,426,24301,2021-12-31
64,64,107,112,160,225,316,374,301,281,336,281,208,179,102,57.0,76.0,31.0,8.0,,2021-08-14,토요일,3282,승차,서울역,150,24641,2021-12-31
27,25,44,26,32,46,46,37,63,31,35,40,36,39,17,13.0,10.0,8.0,1.0,,2021-08-14,토요일,576,승차,서울역,426,24861,2021-12-31
36,52,48,91,78,171,186,189,185,260,202,192,153,162,110,51.0,53.0,27.0,10.0,,2021-08-15,일요일,2256,승차,서울역,150,25201,2021-12-31
17,12,12,24,19,34,24,34,32,34,30,42,29,24,10,12.0,6.0,5.0,1.0,,2021-08-15,일요일,401,승차,서울역,426,25421,2021-12-31
51,53,78,115,194,248,314,354,272,293,319,333,299,181,142,71.0,75.0,33.0,15.0,,2021-08-16,월요일,3440,승차,서울역,150,25761,2021-12-31
19,26,30,12,35,33,48,43,50,34,23,44,55,33,16,12.0,10.0,11.0,0.0,,2021-08-16,월요일,534,승차,서울역,426,25981,2021-12-31
76,68,160,166,248,315,376,361,379,360,483,421,381,252,147,93.0,72.0,26.0,13.0,,2021-08-17,화요일,4397,승차,서울역,150,26321,2021-12-31
25,32,28,36,45,59,59,70,72,59,71,70,59,54,29,11.0,12.0,9.0,2.0,,2021-08-17,화요일,802,승차,서울역,426,26541,2021-12-31
69,69,156,150,185,265,332,347,311,401,408,393,369,218,154,104.0,72.0,27.0,9.0,,2021-08-18,수요일,4039,승차,서울역,150,26881,2021-12-31
29,34,50,44,46,49,57,94,49,88,75,82,61,52,34,15.0,11.0,8.0,5.0,,2021-08-18,수요일,883,승차,서울역,426,27101,2021-12-31
74,80,134,198,223,291,343,382,364,377,429,379,383,239,157,90.0,79.0,30.0,16.0,,2021-08-19,목요일,4268,승차,서울역,150,27441,2021-12-31
32,30,43,36,46,63,70,73,53,80,67,71,64,51,31,26.0,14.0,14.0,4.0,,2021-08-19,목요일,868,승차,서울역,426,27661,2021-12-31
69,80,155,174,218,270,330,389,382,415,431,444,383,255,168,112.0,100.0,46.0,14.0,,2021-08-20,금요일,4435,승차,서울역,150,28001,2021-12-31
26,27,48,34,47,70,71,72,61,99,77,77,70,57,31,19.0,20.0,10.0,4.0,,2021-08-20,금요일,920,승차,서울역,426,28221,2021-12-31
65,55,131,98,125,160,250,242,189,187,235,292,214,138,103,52.0,60.0,24.0,11.0,,2021-08-21,토요일,2631,승차,서울역,150,28561,2021-12-31
19,26,31,21,41,37,60,34,38,24,33,36,38,30,18,11.0,6.0,7.0,1.0,,2021-08-21,토요일,511,승차,서울역,426,28781,2021-12-31
43,53,63,77,136,149,157,205,183,193,184,154,133,108,96,47.0,59.0,30.0,3.0,,2021-08-22,일요일,2073,승차,서울역,150,29121,2021-12-31
14,17,14,27,23,31,21,49,32,41,26,28,27,31,19,5.0,8.0,5.0,2.0,,2021-08-22,일요일,420,승차,서울역,426,29341,2021-12-31
84,74,163,161,228,295,390,390,335,374,417,379,374,214,129,84.0,71.0,30.0,8.0,,2021-08-23,월요일,4200,승차,서울역,150,29681,2021-12-31
28,32,45,43,60,55,66,78,66,83,71,62,53,53,26,25.0,14.0,5.0,1.0,,2021-08-23,월요일,866,승차,서울역,426,29901,2021-12-31
74,63,142,123,198,257,299,348,297,325,417,385,355,208,168,102.0,67.0,22.0,5.0,,2021-08-24,화요일,3855,승차,서울역,150,30241,2021-12-31
26,29,50,33,43,44,74,58,55,61,74,67,58,43,27,23.0,8.0,7.0,2.0,,2021-08-24,화요일,782,승차,서울역,426,30461,2021-12-31
73,79,143,153,229,298,350,413,381,403,441,423,393,240,166,101.0,110.0,27.0,14.0,,2021-08-25,수요일,4437,승차,서울역,150,30801,2021-12-31
27,33,44,44,48,61,60,109,70,98,82,87,55,44,37,19.0,18.0,7.0,1.0,,2021-08-25,수요일,944,승차,서울역,426,31021,2021-12-31
78,77,150,168,204,287,351,411,333,406,454,414,438,265,144,107.0,87.0,32.0,11.0,,2021-08-26,목요일,4417,승차,서울역,150,31361,2021-12-31
27,38,47,39,56,44,64,66,67,84,100,69,69,47,27,14.0,23.0,5.0,3.0,,2021-08-26,목요일,889,승차,서울역,426,31581,2021-12-31
81,68,170,165,178,265,349,344,347,386,424,384,386,234,202,125.0,107.0,31.0,11.0,,2021-08-27,금요일,4257,승차,서울역,150,31921,2021-12-31
29,29,42,36,48,67,61,74,53,76,79,71,75,56,37,19.0,20.0,12.0,2.0,,2021-08-27,금요일,886,승차,서울역,426,32141,2021-12-31
61,67,130,117,178,247,328,367,304,313,286,303,252,165,128,72.0,73.0,21.0,5.0,,2021-08-28,토요일,3417,승차,서울역,150,32481,2021-12-31
23,25,43,27,40,54,54,47,47,38,36,40,57,34,19,10.0,19.0,9.0,1.0,,2021-08-28,토요일,623,승차,서울역,426,32701,2021-12-31
38,42,44,68,106,191,156,198,246,203,217,174,178,122,101,52.0,85.0,28.0,9.0,,2021-08-29,일요일,2258,승차,서울역,150,33041,2021-12-31
10,19,14,18,25,34,34,45,41,36,31,32,27,28,25,14.0,8.0,8.0,1.0,,2021-08-29,일요일,450,승차,서울역,426,33261,2021-12-31
76,77,170,188,209,329,436,425,413,415,456,382,404,251,134,115.0,112.0,28.0,6.0,,2021-08-30,월요일,4626,승차,서울역,150,33601,2021-12-31
33,31,53,37,54,63,72,62,65,82,74,79,63,55,26,21.0,15.0,14.0,3.0,,2021-08-30,월요일,902,승차,서울역,426,33821,2021-12-31
69,90,159,170,218,288,362,365,325,366,377,357,295,202,153,88.0,72.0,25.0,11.0,,2021-08-31,화요일,3992,승차,서울역,150,34161,2021-12-31
28,29,48,25,40,43,80,61,73,79,62,61,53,38,32,14.0,10.0,6.0,1.0,,2021-08-31,화요일,783,승차,서울역,426,34381,2021-12-31
72,78,165,161,229,263,353,362,388,402,443,433,386,250,159,116.0,87.0,33.0,11.0,,2021-09-01,수요일,4391,승차,서울역,150,34721,2021-12-31
33,30,42,42,34,53,61,92,78,85,77,78,72,40,37,18.0,21.0,8.0,2.0,,2021-09-01,수요일,903,승차,서울역,426,34941,2021-12-31
71,80,153,183,214,299,353,419,371,397,475,476,397,224,183,105.0,73.0,23.0,4.0,,2021-09-02,목요일,4500,승차,서울역,150,35281,2021-12-31
30,34,45,28,52,57,67,75,69,77,86,73,66,51,34,18.0,15.0,8.0,1.0,,2021-09-02,목요일,886,승차,서울역,426,35501,2021-12-31
93,95,165,155,211,263,359,417,416,388,535,460,416,286,216,118.0,115.0,36.0,12.0,,2021-09-03,금요일,4756,승차,서울역,150,35841,2021-12-31
36,29,40,40,65,62,64,67,72,72,92,83,76,48,30,18.0,20.0,14.0,0.0,,2021-09-03,금요일,928,승차,서울역,426,36061,2021-12-31
67,73,136,116,158,293,350,339,292,285,328,308,280,190,159,98.0,92.0,31.0,9.0,,2021-09-04,토요일,3604,승차,서울역,150,36401,2021-12-31
27,25,36,33,42,52,42,51,43,45,51,49,42,32,20,20.0,9.0,12.0,2.0,,2021-09-04,토요일,633,승차,서울역,426,36621,2021-12-31
41,50,49,77,135,187,164,227,231,202,249,227,196,140,131,85.0,87.0,40.0,12.0,,2021-09-05,일요일,2530,승차,서울역,150,36961,2021-12-31
12,17,17,26,23,33,32,54,36,42,27,36,29,27,22,19.0,8.0,4.0,3.0,,2021-09-05,일요일,467,승차,서울역,426,37181,2021-12-31
80,84,182,181,225,359,381,407,415,446,449,449,365,231,140,95.0,92.0,28.0,14.0,,2021-09-06,월요일,4623,승차,서울역,150,37521,2021-12-31
30,33,53,39,49,65,67,68,75,96,70,81,50,60,27,13.0,14.0,9.0,2.0,,2021-09-06,월요일,901,승차,서울역,426,37741,2021-12-31
64,82,145,177,190,257,297,359,318,401,430,381,349,250,172,74.0,95.0,32.0,4.0,,2021-09-07,화요일,4077,승차,서울역,150,38081,2021-12-31
23,29,40,33,46,53,64,61,67,84,65,63,51,56,24,16.0,11.0,9.0,2.0,,2021-09-07,화요일,797,승차,서울역,426,38301,2021-12-31
82,93,168,165,212,327,397,437,430,418,499,442,413,270,187,131.0,111.0,39.0,9.0,,2021-09-08,수요일,4830,승차,서울역,150,38641,2021-12-31
27,33,50,49,54,65,60,110,82,83,87,98,62,52,24,23.0,17.0,6.0,3.0,,2021-09-08,수요일,985,승차,서울역,426,38861,2021-12-31
80,81,172,153,239,341,371,390,411,363,454,472,407,273,166,128.0,112.0,37.0,12.0,,2021-09-09,목요일,4662,승차,서울역,150,39201,2021-12-31
36,32,51,38,56,68,64,57,70,81,70,72,68,46,35,25.0,14.0,12.0,3.0,,2021-09-09,목요일,898,승차,서울역,426,39421,2021-12-31
77,84,159,182,249,306,336,427,365,399,524,461,443,294,197,126.0,113.0,56.0,12.0,,2021-09-10,금요일,4810,승차,서울역,150,39761,2021-12-31
22,39,51,32,62,62,60,60,84,88,87,75,79,52,36,17.0,19.0,11.0,5.0,,2021-09-10,금요일,941,승차,서울역,426,39981,2021-12-31
56,72,143,144,182,274,328,344,284,285,352,349,275,213,181,121.0,115.0,57.0,12.0,,2021-09-11,토요일,3787,승차,서울역,150,40321,2021-12-31
27,37,29,28,39,46,60,34,47,43,42,45,41,33,26,32.0,23.0,4.0,4.0,,2021-09-11,토요일,640,승차,서울역,426,40541,2021-12-31
38,50,63,82,111,201,170,189,215,188,183,202,156,152,150,87.0,79.0,27.0,6.0,,2021-09-12,일요일,2349,승차,서울역,150,40881,2021-12-31
16,25,20,21,31,35,47,48,37,30,33,35,33,27,17,10.0,14.0,4.0,0.0,,2021-09-12,일요일,483,승차,서울역,426,41101,2021-12-31
93,79,164,172,260,332,399,429,387,379,485,441,435,270,188,98.0,110.0,33.0,10.0,,2021-09-13,월요일,4764,승차,서울역,150,41441,2021-12-31
20,31,44,32,46,70,59,94,78,85,85,67,73,49,37,11.0,19.0,16.0,2.0,,2021-09-13,월요일,918,승차,서울역,426,41661,2021-12-31
82,71,170,191,220,322,406,401,372,401,443,453,413,267,211,114.0,96.0,28.0,11.0,,2021-09-14,화요일,4672,승차,서울역,150,42001,2021-12-31
31,36,48,42,66,50,67,80,74,85,81,72,59,54,29,27.0,14.0,11.0,1.0,,2021-09-14,화요일,927,승차,서울역,426,42221,2021-12-31
85,75,173,203,258,282,375,390,379,395,519,454,380,263,171,119.0,107.0,27.0,7.0,,2021-09-15,수요일,4662,승차,서울역,150,42561,2021-12-31
28,38,42,39,58,68,83,96,90,71,84,76,61,56,29,28.0,19.0,7.0,2.0,,2021-09-15,수요일,975,승차,서울역,426,42781,2021-12-31
98,88,153,187,254,294,371,370,402,416,443,435,427,255,174,142.0,111.0,49.0,3.0,,2021-09-16,목요일,4672,승차,서울역,150,43121,2021-12-31
31,37,52,33,53,65,79,72,57,74,76,72,62,43,43,29.0,14.0,5.0,1.0,,2021-09-16,목요일,898,승차,서울역,426,43341,2021-12-31
77,73,149,176,203,268,342,390,393,457,432,436,400,271,155,129.0,78.0,54.0,13.0,,2021-09-17,금요일,4496,승차,서울역,150,43681,2021-12-31
26,29,37,35,58,63,72,73,58,100,76,73,70,45,33,17.0,23.0,17.0,2.0,,2021-09-17,금요일,907,승차,서울역,426,43901,2021-12-31
75,58,138,143,181,275,346,405,280,285,307,265,247,173,99,65.0,66.0,20.0,5.0,,2021-09-18,토요일,3433,승차,서울역,150,44241,2021-12-31
22,23,31,39,38,46,51,59,52,51,44,38,48,31,19,8.0,9.0,8.0,2.0,,2021-09-18,토요일,619,승차,서울역,426,44461,2021-12-31
45,40,55,73,140,160,205,217,232,230,201,195,139,120,88,57.0,53.0,23.0,7.0,,2021-09-19,일요일,2280,승차,서울역,150,44801,2021-12-31
14,16,15,27,34,45,25,57,44,31,40,20,31,30,23,18.0,8.0,3.0,1.0,,2021-09-19,일요일,482,승차,서울역,426,45021,2021-12-31
36,40,58,76,106,146,195,183,177,173,183,170,135,108,92,49.0,50.0,32.0,6.0,,2021-09-20,월요일,2015,승차,서울역,150,45361,2021-12-31
10,13,11,15,30,27,36,28,24,22,27,19,26,32,14,7.0,15.0,4.0,0.0,,2021-09-20,월요일,360,승차,서울역,426,45581,2021-12-31
27,29,46,60,71,115,117,130,112,97,111,108,121,93,82,61.0,42.0,20.0,6.0,,2021-09-21,화요일,1448,승차,서울역,150,45921,2021-12-31
7,7,10,17,7,12,25,33,27,22,14,7,26,19,16,14.0,7.0,4.0,0.0,,2021-09-21,화요일,274,승차,서울역,426,46141,2021-12-31
30,28,51,73,104,154,182,171,170,155,171,181,162,116,94,52.0,48.0,19.0,6.0,,2021-09-22,수요일,1967,승차,서울역,150,46481,2021-12-31
14,16,10,22,27,31,46,45,29,28,31,26,31,36,15,18.0,9.0,4.0,3.0,,2021-09-22,수요일,441,승차,서울역,426,46701,2021-12-31
72,65,167,152,208,280,372,427,368,361,464,455,383,268,175,120.0,104.0,29.0,12.0,,2021-09-23,목요일,4482,승차,서울역,150,47041,2021-12-31
30,31,45,36,55,57,57,90,74,85,69,71,48,57,36,15.0,16.0,12.0,3.0,,2021-09-23,목요일,887,승차,서울역,426,47261,2021-12-31
81,84,154,185,223,302,354,413,431,418,495,496,381,286,189,131.0,104.0,43.0,6.0,,2021-09-24,금요일,4776,승차,서울역,150,47601,2021-12-31
