06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
21,6,15,19,49,80,90,83,108,182,223,165,157,117,62,43.0,40.0,18.0,2.0,,2021-07-06,화요일,1480,승차,시청,201,2821,2021-12-31
25,20,23,27,52,82,106,118,166,220,251,214,196,134,75,51.0,50.0,26.0,6.0,,2021-07-07,수요일,1842,승차,시청,151,3363,2021-12-31
16,9,16,19,37,63,89,98,119,179,226,131,129,96,61,33.0,43.0,16.0,4.0,,2021-07-07,수요일,1384,승차,시청,201,3381,2021-12-31
19,21,18,42,57,70,112,114,136,213,249,220,169,127,87,63.0,56.0,20.0,7.0,,2021-07-08,목요일,1800,승차,시청,151,3923,2021-12-31
16,4,14,18,45,58,81,68,107,166,199,132,161,94,58,34.0,43.0,13.0,5.0,,2021-07-08,목요일,1316,승차,시청,201,3941,2021-12-31
28,20,28,31,39,96,105,112,125,188,263,219,185,107,74,57.0,53.0,26.0,5.0,,2021-07-09,금요일,1761,승차,시청,151,4483,2021-12-31
19,10,20,17,36,51,81,72,92,172,199,120,150,103,43,43.0,41.0,14.0,2.0,,2021-07-09,금요일,1285,승차,시청,201,4501,2021-12-31
22,19,14,25,37,61,60,52,93,110,103,94,85,55,59,42.0,38.0,37.0,5.0,,2021-07-10,토요일,1011,승차,시청,151,5043,2021-12-31
13,8,8,7,19,35,33,57,39,65,50,60,64,36,25,14.0,19.0,14.0,1.0,,2021-07-10,토요일,567,승차,시청,201,5061,2021-12-31
19,14,13,19,13,23,20,36,50,53,78,48,33,39,28,21.0,22.0,16.0,6.0,,2021-07-11,일요일,551,승차,시청,151,5603,2021-12-31
6,8,3,3,11,19,14,46,14,26,32,28,21,15,36,18.0,7.0,4.0,2.0,,2021-07-11,일요일,313,승차,시청,201,5621,2021-12-31
17,16,17,29,40,72,112,102,141,195,237,191,165,120,55,46.0,33.0,14.0,6.0,,2021-07-12,월요일,1608,승차,시청,151,6163,2021-12-31
19,6,15,16,30,63,73,89,110,172,224,113,147,88,48,29.0,29.0,5.0,4.0,,2021-07-12,월요일,1280,승차,시청,201,6181,2021-12-31
20,22,32,30,50,70,119,97,125,212,278,172,167,126,57,53.0,36.0,19.0,7.0,,2021-07-13,화요일,1692,승차,시청,151,6723,2021-12-31
17,10,20,17,29,70,69,85,106,134,187,118,144,106,48,35.0,32.0,10.0,3.0,,2021-07-13,화요일,1240,승차,시청,201,6741,2021-12-31
16,18,21,34,42,79,101,106,114,187,247,168,185,113,65,55.0,42.0,18.0,7.0,,2021-07-14,수요일,1618,승차,시청,151,7283,2021-12-31
23,8,18,8,24,54,84,77,92,156,194,103,138,89,56,35.0,22.0,6.0,2.0,,2021-07-14,수요일,1189,승차,시청,201,7301,2021-12-31
28,22,16,30,51,70,102,98,123,181,253,188,162,111,50,50.0,36.0,15.0,2.0,,2021-07-15,목요일,1588,승차,시청,151,7843,2021-12-31
14,8,17,11,36,46,72,63,101,143,204,104,126,98,54,29.0,26.0,6.0,1.0,,2021-07-15,목요일,1159,승차,시청,201,7861,2021-12-31
12,20,24,38,50,84,109,105,105,177,204,201,181,131,70,36.0,35.0,17.0,4.0,,2021-07-16,금요일,1603,승차,시청,151,8403,2021-12-31
22,6,10,15,31,58,72,75,96,136,196,135,121,118,47,33.0,30.0,9.0,2.0,,2021-07-16,금요일,1212,승차,시청,201,8421,2021-12-31
25,13,24,31,39,52,47,57,71,91,78,101,83,49,47,42.0,28.0,18.0,6.0,,2021-07-17,토요일,902,승차,시청,151,8963,2021-12-31
12,11,8,8,14,27,38,42,64,59,39,35,55,30,31,16.0,14.0,6.0,0.0,,2021-07-17,토요일,509,승차,시청,201,8981,2021-12-31
11,13,8,24,22,15,26,34,50,56,54,51,48,27,10,17.0,21.0,10.0,4.0,,2021-07-18,일요일,501,승차,시청,151,9523,2021-12-31
7,5,7,6,16,5,15,12,19,31,19,27,9,16,14,17.0,7.0,3.0,0.0,,2021-07-18,일요일,235,승차,시청,201,9541,2021-12-31
24,18,17,32,42,67,110,117,140,161,258,190,161,108,60,45.0,39.0,19.0,6.0,,2021-07-19,월요일,1614,승차,시청,151,10083,2021-12-31
15,9,16,12,39,60,95,64,92,122,198,104,133,78,55,36.0,29.0,7.0,2.0,,2021-07-19,월요일,1166,승차,시청,201,10101,2021-12-31
20,26,23,30,43,76,110,107,125,193,249,196,136,127,49,54.0,48.0,22.0,4.0,,2021-07-20,화요일,1638,승차,시청,151,10643,2021-12-31
18,6,15,11,36,63,71,95,112,152,201,118,126,90,55,33.0,39.0,8.0,4.0,,2021-07-20,화요일,1253,승차,시청,201,10661,2021-12-31
28,20,24,40,47,79,102,85,128,186,242,172,175,104,68,56.0,42.0,16.0,2.0,,2021-07-21,수요일,1616,승차,시청,151,11203,2021-12-31
16,9,16,16,28,64,68,66,96,151,169,126,141,83,54,31.0,28.0,9.0,3.0,,2021-07-21,수요일,1174,승차,시청,201,11221,2021-12-31
17,21,20,31,38,75,109,95,142,178,207,169,158,102,63,42.0,34.0,17.0,5.0,,2021-07-22,목요일,1523,승차,시청,151,11763,2021-12-31
18,8,16,9,27,61,80,85,87,144,193,126,133,92,54,31.0,25.0,9.0,2.0,,2021-07-22,목요일,1200,승차,시청,201,11781,2021-12-31
23,21,19,31,46,68,96,112,132,182,218,179,180,120,71,38.0,31.0,10.0,8.0,,2021-07-23,금요일,1585,승차,시청,151,12323,2021-12-31
14,13,15,16,28,58,88,78,98,131,179,117,139,102,54,32.0,32.0,10.0,1.0,,2021-07-23,금요일,1205,승차,시청,201,12341,2021-12-31
14,16,19,19,38,45,70,54,71,78,81,91,72,69,39,38.0,26.0,17.0,7.0,,2021-07-24,토요일,864,승차,시청,151,12883,2021-12-31
15,8,7,13,18,36,31,46,41,48,53,42,56,39,25,14.0,20.0,10.0,2.0,,2021-07-24,토요일,524,승차,시청,201,12901,2021-12-31
17,15,16,16,18,23,30,43,30,54,53,61,39,26,33,20.0,16.0,17.0,3.0,,2021-07-25,일요일,530,승차,시청,151,13443,2021-12-31
8,5,8,5,15,4,8,14,17,30,21,16,15,14,16,11.0,9.0,3.0,0.0,,2021-07-25,일요일,219,승차,시청,201,13461,2021-12-31
17,21,17,37,50,70,91,115,128,203,242,175,162,143,72,49.0,28.0,11.0,8.0,,2021-07-26,월요일,1639,승차,시청,151,14003,2021-12-31
18,4,11,14,45,71,95,65,82,166,196,104,136,90,78,30.0,25.0,6.0,2.0,,2021-07-26,월요일,1238,승차,시청,201,14021,2021-12-31
31,24,37,30,50,85,106,109,119,171,227,166,162,124,66,42.0,49.0,20.0,3.0,,2021-07-27,화요일,1621,승차,시청,151,14563,2021-12-31
19,9,15,15,27,57,81,56,94,133,209,104,142,91,58,35.0,35.0,11.0,2.0,,2021-07-27,화요일,1193,승차,시청,201,14581,2021-12-31
20,20,19,32,59,58,98,113,124,193,243,145,149,108,76,55.0,36.0,13.0,5.0,,2021-07-28,수요일,1566,승차,시청,151,15123,2021-12-31
17,8,13,12,42,72,76,88,82,154,200,112,111,76,45,26.0,35.0,11.0,1.0,,2021-07-28,수요일,1181,승차,시청,201,15141,2021-12-31
23,21,28,42,53,71,96,114,126,184,241,196,153,121,61,47.0,44.0,14.0,5.0,,2021-07-29,목요일,1640,승차,시청,151,15683,2021-12-31
15,8,10,19,34,54,77,81,89,151,190,98,159,89,43,30.0,27.0,9.0,2.0,,2021-07-29,목요일,1185,승차,시청,201,15701,2021-12-31
18,25,17,34,48,71,100,115,116,201,225,166,164,121,62,55.0,36.0,17.0,6.0,,2021-07-30,금요일,1597,승차,시청,151,16243,2021-12-31
16,4,15,15,31,56,93,87,86,126,191,116,124,79,52,38.0,29.0,10.0,2.0,,2021-07-30,금요일,1170,승차,시청,201,16261,2021-12-31
27,16,16,16,36,36,59,52,62,115,111,90,97,64,42,18.0,26.0,21.0,6.0,,2021-07-31,토요일,910,승차,시청,151,16803,2021-12-31
12,6,5,10,18,33,35,55,62,33,56,38,56,35,23,10.0,16.0,9.0,1.0,,2021-07-31,토요일,513,승차,시청,201,16821,2021-12-31
8,17,12,18,7,23,26,34,48,44,66,49,40,21,19,10.0,17.0,14.0,3.0,,2021-08-01,일요일,476,승차,시청,151,17363,2021-12-31
9,4,5,4,14,6,15,19,17,28,18,17,26,17,11,11.0,8.0,4.0,0.0,,2021-08-01,일요일,233,승차,시청,201,17381,2021-12-31
31,16,22,32,39,59,89,106,112,189,236,184,156,135,64,50.0,37.0,22.0,6.0,,2021-08-02,월요일,1585,승차,시청,151,17923,2021-12-31
13,8,14,19,38,65,95,69,99,160,174,116,133,103,59,29.0,26.0,7.0,0.0,,2021-08-02,월요일,1227,승차,시청,201,17941,2021-12-31
24,20,17,32,49,69,108,93,122,174,248,167,148,110,49,45.0,45.0,16.0,5.0,,2021-08-03,화요일,1541,승차,시청,151,18483,2021-12-31
19,5,8,14,21,46,76,83,89,147,183,114,117,99,62,23.0,36.0,7.0,4.0,,2021-08-03,화요일,1153,승차,시청,201,18501,2021-12-31
36,20,23,31,37,64,114,114,135,182,226,182,171,96,68,65.0,34.0,21.0,5.0,,2021-08-04,수요일,1624,승차,시청,151,19043,2021-12-31
17,8,15,16,27,48,72,77,88,123,188,98,134,75,39,36.0,36.0,7.0,1.0,,2021-08-04,수요일,1105,승차,시청,201,19061,2021-12-31
23,26,19,33,47,58,111,87,120,189,235,189,190,116,57,54.0,37.0,15.0,1.0,,2021-08-05,목요일,1607,승차,시청,151,19603,2021-12-31
17,4,16,21,35,67,79,63,83,160,169,116,113,95,45,42.0,26.0,6.0,3.0,,2021-08-05,목요일,1160,승차,시청,201,19621,2021-12-31
31,17,21,33,48,81,109,95,132,181,232,185,177,121,78,55.0,35.0,18.0,4.0,,2021-08-06,금요일,1653,승차,시청,151,20163,2021-12-31
19,8,11,22,35,58,83,71,100,163,160,102,129,90,54,33.0,33.0,10.0,1.0,,2021-08-06,금요일,1182,승차,시청,201,20181,2021-12-31
12,18,21,18,44,54,64,59,69,101,97,120,84,68,46,31.0,29.0,14.0,7.0,,2021-08-07,토요일,956,승차,시청,151,20723,2021-12-31
8,5,6,13,22,35,36,48,44,66,37,54,46,31,22,11.0,13.0,8.0,1.0,,2021-08-07,토요일,506,승차,시청,201,20741,2021-12-31
14,12,8,22,18,18,29,41,55,51,80,52,45,42,31,13.0,13.0,13.0,3.0,,2021-08-08,일요일,560,승차,시청,151,21283,2021-12-31
7,5,7,4,6,5,17,16,22,27,27,30,27,21,14,13.0,7.0,5.0,2.0,,2021-08-08,일요일,262,승차,시청,201,21301,2021-12-31
21,16,18,37,57,68,99,121,115,233,241,177,148,132,61,56.0,33.0,25.0,2.0,,2021-08-09,월요일,1660,승차,시청,151,21843,2021-12-31
16,4,14,12,31,54,83,73,113,147,190,107,135,94,61,27.0,26.0,10.0,1.0,,2021-08-09,월요일,1198,승차,시청,201,21861,2021-12-31
27,16,26,37,53,61,106,125,145,200,292,160,180,143,71,43.0,45.0,32.0,1.0,,2021-08-10,화요일,1763,승차,시청,151,22403,2021-12-31
14,7,13,24,40,56,88,66,102,167,211,122,146,107,64,41.0,34.0,10.0,3.0,,2021-08-10,화요일,1315,승차,시청,201,22421,2021-12-31
13,16,25,31,50,78,94,126,133,213,211,176,181,111,68,55.0,25.0,18.0,8.0,,2021-08-11,수요일,1632,승차,시청,151,22963,2021-12-31
18,4,14,9,33,50,86,74,116,142,183,111,125,89,63,36.0,24.0,11.0,4.0,,2021-08-11,수요일,1192,승차,시청,201,22981,2021-12-31
28,21,29,42,44,70,137,102,122,164,235,189,191,114,50,54.0,33.0,13.0,4.0,,2021-08-12,목요일,1642,승차,시청,151,23523,2021-12-31
18,9,7,17,31,60,70,83,97,146,181,120,141,85,51,34.0,28.0,14.0,2.0,,2021-08-12,목요일,1194,승차,시청,201,23541,2021-12-31
21,16,24,27,46,75,108,111,140,192,225,152,156,124,71,55.0,39.0,20.0,3.0,,2021-08-13,금요일,1605,승차,시청,151,24083,2021-12-31
11,5,19,15,39,50,81,88,111,136,151,141,130,91,46,38.0,31.0,15.0,2.0,,2021-08-13,금요일,1200,승차,시청,201,24101,2021-12-31
19,13,34,28,27,20,30,40,43,89,69,121,88,61,44,34.0,20.0,22.0,6.0,,2021-08-14,토요일,808,승차,시청,151,24643,2021-12-31
12,11,10,9,28,53,71,81,81,123,129,91,67,42,27,22.0,7.0,5.0,1.0,,2021-08-14,토요일,870,승차,시청,201,24661,2021-12-31
12,15,9,11,20,38,59,74,74,37,130,63,92,54,64,29.0,19.0,7.0,3.0,,2021-08-15,일요일,810,승차,시청,151,25203,2021-12-31
9,5,10,5,7,18,29,48,45,20,52,66,34,48,28,23.0,10.0,4.0,1.0,,2021-08-15,일요일,462,승차,시청,201,25221,2021-12-31
23,16,15,22,37,62,76,100,94,103,141,139,107,68,55,34.0,20.0,10.0,6.0,,2021-08-16,월요일,1128,승차,시청,151,25763,2021-12-31
9,5,7,10,15,28,34,40,63,50,64,68,69,48,28,19.0,16.0,3.0,1.0,,2021-08-16,월요일,577,승차,시청,201,25781,2021-12-31
21,20,21,33,35,89,131,114,142,181,239,178,186,128,52,41.0,38.0,15.0,6.0,,2021-08-17,화요일,1670,승차,시청,151,26323,2021-12-31
18,5,15,16,32,61,80,89,126,179,196,131,142,101,70,30.0,31.0,10.0,2.0,,2021-08-17,화요일,1334,승차,시청,201,26341,2021-12-31
31,13,32,31,48,78,104,101,154,214,267,208,164,108,67,57.0,42.0,13.0,6.0,,2021-08-18,수요일,1738,승차,시청,151,26883,2021-12-31
15,8,19,13,30,61,88,75,117,175,194,141,134,85,68,27.0,30.0,11.0,3.0,,2021-08-18,수요일,1294,승차,시청,201,26901,2021-12-31
25,20,23,33,45,73,106,116,121,230,266,198,177,125,77,50.0,35.0,19.0,4.0,,2021-08-19,목요일,1743,승차,시청,151,27443,2021-12-31
16,5,11,20,37,66,98,73,118,173,208,140,141,83,66,42.0,28.0,9.0,0.0,,2021-08-19,목요일,1334,승차,시청,201,27461,2021-12-31
23,17,17,47,57,77,110,137,162,193,255,174,196,127,77,45.0,40.0,15.0,1.0,,2021-08-20,금요일,1770,승차,시청,151,28003,2021-12-31
18,6,16,15,37,58,95,90,110,172,168,111,130,97,53,30.0,33.0,7.0,4.0,,2021-08-20,금요일,1250,승차,시청,201,28021,2021-12-31
18,20,23,22,40,35,55,62,59,69,82,134,104,62,38,25.0,21.0,13.0,4.0,,2021-08-21,토요일,886,승차,시청,151,28563,2021-12-31
9,4,9,8,21,41,46,44,39,48,51,70,80,38,20,11.0,11.0,5.0,1.0,,2021-08-21,토요일,556,승차,시청,201,28581,2021-12-31
16,16,11,24,23,35,33,94,153,118,70,67,70,46,30,27.0,14.0,16.0,1.0,,2021-08-22,일요일,864,승차,시청,151,29123,2021-12-31
6,4,7,7,5,15,12,32,51,33,28,21,34,29,18,14.0,6.0,4.0,0.0,,2021-08-22,일요일,326,승차,시청,201,29141,2021-12-31
16,24,25,36,52,81,93,98,133,206,217,165,158,114,61,38.0,30.0,15.0,2.0,,2021-08-23,월요일,1564,승차,시청,151,29683,2021-12-31
18,7,17,18,34,75,87,92,124,170,199,105,147,87,64,29.0,24.0,11.0,1.0,,2021-08-23,월요일,1309,승차,시청,201,29701,2021-12-31
33,15,28,30,38,63,109,96,119,179,264,196,163,98,73,39.0,44.0,27.0,2.0,,2021-08-24,화요일,1616,승차,시청,151,30243,2021-12-31
15,6,18,16,36,59,75,72,103,161,202,138,141,92,72,28.0,37.0,12.0,3.0,,2021-08-24,화요일,1286,승차,시청,201,30261,2021-12-31
22,21,16,40,45,68,113,118,129,224,242,205,177,138,77,45.0,51.0,11.0,5.0,,2021-08-25,수요일,1747,승차,시청,151,30803,2021-12-31
17,7,14,8,33,59,90,81,115,176,197,135,138,103,64,36.0,34.0,9.0,0.0,,2021-08-25,수요일,1316,승차,시청,201,30821,2021-12-31
31,25,31,28,38,66,93,112,154,221,283,186,185,142,68,49.0,46.0,11.0,5.0,,2021-08-26,목요일,1774,승차,시청,151,31363,2021-12-31
15,12,16,16,26,56,87,78,119,146,193,109,162,107,58,38.0,32.0,11.0,2.0,,2021-08-26,목요일,1283,승차,시청,201,31381,2021-12-31
21,17,25,27,54,74,95,116,116,201,226,192,147,104,65,61.0,41.0,10.0,6.0,,2021-08-27,금요일,1598,승차,시청,151,31923,2021-12-31
18,7,12,15,36,57,93,74,103,166,181,127,146,103,43,28.0,35.0,16.0,1.0,,2021-08-27,금요일,1261,승차,시청,201,31941,2021-12-31
24,16,14,30,36,53,61,81,105,122,141,114,105,80,65,40.0,31.0,27.0,3.0,,2021-08-28,토요일,1148,승차,시청,151,32483,2021-12-31
12,10,10,10,21,32,29,47,52,65,75,63,69,53,38,23.0,15.0,6.0,1.0,,2021-08-28,토요일,631,승차,시청,201,32501,2021-12-31
14,17,11,20,26,26,36,77,139,98,115,90,76,33,29,23.0,24.0,17.0,4.0,,2021-08-29,일요일,875,승차,시청,151,33043,2021-12-31
7,4,10,6,7,14,21,38,40,38,35,42,39,37,24,12.0,6.0,3.0,1.0,,2021-08-29,일요일,384,승차,시청,201,33061,2021-12-31
28,21,29,32,58,75,95,119,149,213,293,199,164,136,86,69.0,36.0,17.0,4.0,,2021-08-30,월요일,1823,승차,시청,151,33603,2021-12-31
14,12,20,17,30,76,86,99,120,178,202,132,142,99,70,56.0,33.0,13.0,4.0,,2021-08-30,월요일,1403,승차,시청,201,33621,2021-12-31
20,20,25,31,46,80,129,149,143,197,229,141,133,121,54,43.0,55.0,19.0,4.0,,2021-08-31,화요일,1639,승차,시청,151,34163,2021-12-31
21,5,20,13,29,61,88,83,130,159,207,120,138,95,59,17.0,42.0,7.0,2.0,,2021-08-31,화요일,1296,승차,시청,201,34181,2021-12-31
27,15,21,28,44,57,95,105,137,199,249,198,187,121,73,46.0,39.0,15.0,5.0,,2021-09-01,수요일,1661,승차,시청,151,34723,2021-12-31
12,6,15,23,26,67,68,77,110,150,207,122,161,79,66,40.0,44.0,12.0,1.0,,2021-09-01,수요일,1286,승차,시청,201,34741,2021-12-31
22,23,27,32,59,70,112,120,144,199,250,223,151,130,74,72.0,41.0,9.0,6.0,,2021-09-02,목요일,1764,승차,시청,151,35283,2021-12-31
13,7,14,20,37,74,89,77,126,175,214,140,133,76,56,35.0,31.0,14.0,2.0,,2021-09-02,목요일,1333,승차,시청,201,35301,2021-12-31
29,19,29,36,45,81,111,128,172,202,274,192,182,139,80,70.0,48.0,9.0,5.0,,2021-09-03,금요일,1851,승차,시청,151,35843,2021-12-31
13,9,16,14,26,51,81,66,114,175,206,129,140,93,77,38.0,42.0,11.0,3.0,,2021-09-03,금요일,1304,승차,시청,201,35861,2021-12-31
22,21,19,32,39,69,73,63,78,146,151,143,117,70,49,54.0,29.0,16.0,3.0,,2021-09-04,토요일,1194,승차,시청,151,36403,2021-12-31
13,7,6,13,27,35,42,45,50,56,90,70,77,39,42,24.0,18.0,15.0,2.0,,2021-09-04,토요일,671,승차,시청,201,36421,2021-12-31
19,10,16,12,23,26,43,59,110,115,121,94,58,32,25,23.0,23.0,12.0,2.0,,2021-09-05,일요일,823,승차,시청,151,36963,2021-12-31
9,7,7,5,11,19,16,34,42,62,31,39,32,30,17,21.0,14.0,3.0,1.0,,2021-09-05,일요일,400,승차,시청,201,36981,2021-12-31
21,21,23,33,47,70,126,98,128,188,294,169,193,124,58,59.0,47.0,14.0,4.0,,2021-09-06,월요일,1717,승차,시청,151,37523,2021-12-31
17,5,14,18,35,77,90,87,125,184,213,121,146,90,60,27.0,31.0,13.0,2.0,,2021-09-06,월요일,1355,승차,시청,201,37541,2021-12-31
33,16,27,32,39,70,105,121,143,211,244,187,167,125,65,53.0,55.0,19.0,6.0,,2021-09-07,화요일,1718,승차,시청,151,38083,2021-12-31
17,7,14,13,39,41,76,75,88,170,203,116,136,92,68,38.0,34.0,14.0,2.0,,2021-09-07,화요일,1243,승차,시청,201,38101,2021-12-31
21,13,24,31,53,78,116,121,158,212,314,206,197,125,76,70.0,57.0,24.0,8.0,,2021-09-08,수요일,1904,승차,시청,151,38643,2021-12-31
19,7,14,15,30,68,100,85,112,183,198,166,158,100,68,44.0,51.0,16.0,2.0,,2021-09-08,수요일,1436,승차,시청,201,38661,2021-12-31
39,17,23,44,58,93,106,116,137,215,280,249,167,124,83,58.0,37.0,18.0,6.0,,2021-09-09,목요일,1870,승차,시청,151,39203,2021-12-31
22,10,14,15,40,61,93,88,103,175,198,144,148,109,60,32.0,37.0,15.0,4.0,,2021-09-09,목요일,1368,승차,시청,201,39221,2021-12-31
16,16,24,29,60,78,115,120,145,211,283,191,200,133,86,68.0,51.0,18.0,4.0,,2021-09-10,금요일,1848,승차,시청,151,39763,2021-12-31
20,3,16,19,35,61,89,88,124,176,198,123,158,93,66,42.0,45.0,16.0,3.0,,2021-09-10,금요일,1375,승차,시청,201,39781,2021-12-31
26,17,22,35,41,39,68,84,91,131,154,133,124,67,65,71.0,42.0,39.0,8.0,,2021-09-11,토요일,1257,승차,시청,151,40323,2021-12-31
10,9,8,10,22,41,47,64,52,71,70,91,67,40,45,29.0,25.0,19.0,4.0,,2021-09-11,토요일,724,승차,시청,201,40341,2021-12-31
12,16,11,19,23,33,32,61,113,101,103,92,64,43,36,30.0,24.0,9.0,3.0,,2021-09-12,일요일,825,승차,시청,151,40883,2021-12-31
10,3,4,4,10,23,17,48,44,44,27,47,33,32,26,9.0,14.0,5.0,0.0,,2021-09-12,일요일,400,승차,시청,201,40901,2021-12-31
29,19,25,30,57,70,124,126,138,212,290,208,176,142,77,65.0,55.0,22.0,3.0,,2021-09-13,월요일,1868,승차,시청,151,41443,2021-12-31
13,6,18,12,28,53,94,64,104,176,203,151,128,96,70,43.0,37.0,11.0,3.0,,2021-09-13,월요일,1310,승차,시청,201,41461,2021-12-31
26,18,26,36,53,73,136,126,171,235,319,206,179,135,84,52.0,69.0,25.0,2.0,,2021-09-14,화요일,1971,승차,시청,151,42003,2021-12-31
18,7,16,14,44,72,87,67,121,159,212,140,171,99,70,29.0,44.0,21.0,1.0,,2021-09-14,화요일,1392,승차,시청,201,42021,2021-12-31
29,12,31,35,56,72,121,140,149,237,279,229,180,158,75,68.0,61.0,33.0,4.0,,2021-09-15,수요일,1969,승차,시청,151,42563,2021-12-31
15,7,20,18,40,54,94,91,121,172,221,137,147,94,66,37.0,43.0,21.0,3.0,,2021-09-15,수요일,1401,승차,시청,201,42581,2021-12-31
20,22,22,44,50,76,131,121,130,241,248,210,170,136,67,69.0,50.0,19.0,4.0,,2021-09-16,목요일,1830,승차,시청,151,43123,2021-12-31
14,9,20,13,48,58,90,81,112,185,204,129,154,84,68,38.0,33.0,15.0,1.0,,2021-09-16,목요일,1356,승차,시청,201,43141,2021-12-31
31,12,20,40,54,68,95,140,172,217,280,224,164,110,57,63.0,53.0,16.0,4.0,,2021-09-17,금요일,1820,승차,시청,151,43683,2021-12-31
15,11,15,15,33,74,78,111,109,159,203,144,124,79,49,34.0,43.0,14.0,1.0,,2021-09-17,금요일,1311,승차,시청,201,43701,2021-12-31
22,15,21,27,48,52,50,66,86,96,167,134,114,59,42,41.0,27.0,23.0,2.0,,2021-09-18,토요일,1092,승차,시청,151,44243,2021-12-31
11,6,6,11,25,31,26,34,43,55,42,69,37,43,29,21.0,25.0,12.0,2.0,,2021-09-18,토요일,528,승차,시청,201,44261,2021-12-31
22,15,10,17,22,31,35,68,68,134,71,74,60,46,31,21.0,20.0,6.0,1.0,,2021-09-19,일요일,752,승차,시청,151,44803,2021-12-31
4,3,6,4,12,19,16,37,19,64,30,26,36,30,11,17.0,12.0,7.0,0.0,,2021-09-19,일요일,353,승차,시청,201,44821,2021-12-31
17,14,10,14,17,28,33,33,43,45,69,74,55,37,21,20.0,14.0,8.0,3.0,,2021-09-20,월요일,555,승차,시청,151,45363,2021-12-31
8,4,4,4,3,6,12,23,22,25,26,39,32,24,14,9.0,9.0,4.0,0.0,,2021-09-20,월요일,268,승차,시청,201,45381,2021-12-31
10,4,12,10,8,15,11,18,23,41,65,77,47,32,22,14.0,20.0,9.0,5.0,,2021-09-21,화요일,443,승차,시청,151,45923,2021-12-31
7,3,6,3,1,8,10,10,13,14,19,29,34,18,13,9.0,14.0,3.0,1.0,,2021-09-21,화요일,215,승차,시청,201,45941,2021-12-31
8,8,18,18,17,25,37,29,64,80,111,84,88,46,49,31.0,19.0,9.0,5.0,,2021-09-22,수요일,746,승차,시청,151,46483,2021-12-31
5,3,8,6,4,7,12,21,36,27,37,36,33,29,23,10.0,11.0,8.0,0.0,,2021-09-22,수요일,316,승차,시청,201,46501,2021-12-31
29,15,21,35,50,71,113,111,133,205,258,214,163,117,73,56.0,51.0,22.0,3.0,,2021-09-23,목요일,1740,승차,시청,151,47043,2021-12-31
13,7,15,9,28,58,79,58,98,161,190,134,146,115,63,31.0,36.0,14.0,2.0,,2021-09-23,목요일,1257,승차,시청,201,47061,2021-12-31
22,21,26,31,49,61,113,115,161,211,270,227,191,140,65,60.0,49.0,19.0,7.0,,2021-09-24,금요일,1838,승차,시청,151,47603,2021-12-31
17,6,13,18,35,70,90,88,119,179,216,159,167,97,68,38.0,36.0,16.0,7.0,,2021-09-24,금요일,1439,승차,시청,201,47621,2021-12-31
24,16,21,29,35,56,73,96,82,158,173,141,118,90,87,49.0,37.0,33.0,9.0,,2021-09-25,토요일,1327,승차,시청,151,48163,2021-12-31
