06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
214,451,222,247,330,343,317,271,291,257,307,314,270,240,185,117.0,92.0,37.0,9.0,,2021-07-27,화요일,4514,승차,서울대입구(관악구청),228,14635,2021-12-31
210,448,229,252,309,298,268,233,262,249,311,296,252,209,171,131.0,90.0,34.0,6.0,,2021-07-28,수요일,4258,승차,서울대입구(관악구청),228,15195,2021-12-31
209,449,214,245,291,300,281,245,247,259,326,324,274,216,151,125.0,91.0,39.0,6.0,,2021-07-29,목요일,4292,승차,서울대입구(관악구청),228,15755,2021-12-31
218,444,211,246,275,281,327,279,255,300,352,306,300,242,180,117.0,93.0,39.0,5.0,,2021-07-30,금요일,4470,승차,서울대입구(관악구청),228,16315,2021-12-31
130,240,120,160,196,234,241,206,239,202,212,222,196,165,139,91.0,62.0,38.0,4.0,,2021-07-31,토요일,3097,승차,서울대입구(관악구청),228,16875,2021-12-31
67,112,77,93,110,94,104,136,153,180,145,122,165,102,74,58.0,49.0,24.0,2.0,,2021-08-01,일요일,1867,승차,서울대입구(관악구청),228,17435,2021-12-31
187,438,211,223,286,324,335,308,268,312,363,288,255,214,169,104.0,87.0,42.0,4.0,,2021-08-02,월요일,4418,승차,서울대입구(관악구청),228,17995,2021-12-31
192,442,211,244,304,316,311,225,287,273,373,304,283,227,147,119.0,72.0,33.0,5.0,,2021-08-03,화요일,4368,승차,서울대입구(관악구청),228,18555,2021-12-31
209,427,212,230,294,305,288,261,318,308,328,318,276,218,175,122.0,77.0,41.0,8.0,,2021-08-04,수요일,4415,승차,서울대입구(관악구청),228,19115,2021-12-31
216,426,222,241,296,314,288,252,288,265,351,304,298,217,178,129.0,88.0,45.0,1.0,,2021-08-05,목요일,4419,승차,서울대입구(관악구청),228,19675,2021-12-31
216,433,228,242,292,324,304,251,303,294,377,308,296,213,171,121.0,85.0,32.0,5.0,,2021-08-06,금요일,4495,승차,서울대입구(관악구청),228,20235,2021-12-31
128,231,131,144,200,235,239,235,248,232,223,250,206,179,155,91.0,64.0,35.0,7.0,,2021-08-07,토요일,3233,승차,서울대입구(관악구청),228,20795,2021-12-31
87,126,79,107,122,126,119,134,171,147,180,136,166,130,80,62.0,43.0,22.0,5.0,,2021-08-08,일요일,2042,승차,서울대입구(관악구청),228,21355,2021-12-31
220,429,241,283,312,360,297,296,323,311,360,310,293,226,190,98.0,96.0,35.0,8.0,,2021-08-09,월요일,4688,승차,서울대입구(관악구청),228,21915,2021-12-31
204,448,244,226,306,340,307,316,350,336,336,308,297,271,188,121.0,89.0,41.0,5.0,,2021-08-10,화요일,4733,승차,서울대입구(관악구청),228,22475,2021-12-31
211,435,241,265,293,306,274,304,303,337,339,314,266,222,187,124.0,64.0,40.0,7.0,,2021-08-11,수요일,4532,승차,서울대입구(관악구청),228,23035,2021-12-31
216,441,240,217,321,322,311,262,321,314,377,291,227,226,180,107.0,75.0,42.0,4.0,,2021-08-12,목요일,4494,승차,서울대입구(관악구청),228,23595,2021-12-31
197,438,224,230,299,325,325,277,308,337,375,330,276,190,176,123.0,97.0,50.0,4.0,,2021-08-13,금요일,4581,승차,서울대입구(관악구청),228,24155,2021-12-31
135,232,130,157,209,273,279,233,293,264,219,260,193,162,127,84.0,67.0,32.0,8.0,,2021-08-14,토요일,3357,승차,서울대입구(관악구청),228,24715,2021-12-31
77,109,69,112,141,162,130,198,168,181,161,158,181,134,108,61.0,55.0,36.0,2.0,,2021-08-15,일요일,2243,승차,서울대입구(관악구청),228,25275,2021-12-31
130,191,139,153,249,262,263,249,264,237,243,280,233,189,142,94.0,84.0,37.0,7.0,,2021-08-16,월요일,3446,승차,서울대입구(관악구청),228,25835,2021-12-31
204,427,256,244,347,338,354,275,371,320,333,349,303,220,180,104.0,67.0,36.0,7.0,,2021-08-17,화요일,4735,승차,서울대입구(관악구청),228,26395,2021-12-31
200,426,208,234,287,312,328,265,334,329,374,336,257,253,172,125.0,79.0,36.0,6.0,,2021-08-18,수요일,4561,승차,서울대입구(관악구청),228,26955,2021-12-31
210,434,249,257,311,353,310,305,294,302,371,338,286,239,185,116.0,90.0,34.0,5.0,,2021-08-19,목요일,4689,승차,서울대입구(관악구청),228,27515,2021-12-31
217,437,270,228,319,352,358,288,340,358,369,323,301,233,177,92.0,63.0,36.0,13.0,,2021-08-20,금요일,4774,승차,서울대입구(관악구청),228,28075,2021-12-31
141,223,119,143,181,204,184,174,221,223,202,187,171,148,112,78.0,52.0,27.0,4.0,,2021-08-21,토요일,2794,승차,서울대입구(관악구청),228,28635,2021-12-31
88,113,88,109,164,136,140,163,201,207,178,159,174,152,89,64.0,50.0,30.0,2.0,,2021-08-22,일요일,2307,승차,서울대입구(관악구청),228,29195,2021-12-31
215,426,242,281,321,339,340,308,304,367,313,314,297,210,164,84.0,79.0,28.0,3.0,,2021-08-23,월요일,4635,승차,서울대입구(관악구청),228,29755,2021-12-31
194,413,212,246,285,346,317,263,302,304,354,334,275,209,170,97.0,73.0,31.0,6.0,,2021-08-24,화요일,4431,승차,서울대입구(관악구청),228,30315,2021-12-31
222,430,238,245,283,330,388,304,346,330,393,342,282,239,191,129.0,82.0,26.0,11.0,,2021-08-25,수요일,4811,승차,서울대입구(관악구청),228,30875,2021-12-31
215,440,254,224,303,369,344,277,362,366,388,320,301,222,168,101.0,79.0,31.0,2.0,,2021-08-26,목요일,4766,승차,서울대입구(관악구청),228,31435,2021-12-31
210,430,214,242,277,381,314,326,343,347,390,349,262,216,172,114.0,78.0,36.0,11.0,,2021-08-27,금요일,4712,승차,서울대입구(관악구청),228,31995,2021-12-31
139,260,124,171,194,289,282,256,291,299,267,280,267,190,161,122.0,80.0,22.0,2.0,,2021-08-28,토요일,3696,승차,서울대입구(관악구청),228,32555,2021-12-31
88,125,75,90,140,162,162,181,187,173,171,186,182,146,86,66.0,52.0,25.0,2.0,,2021-08-29,일요일,2299,승차,서울대입구(관악구청),228,33115,2021-12-31
214,441,262,247,344,383,420,347,361,366,420,366,322,241,208,133.0,79.0,40.0,6.0,,2021-08-30,월요일,5200,승차,서울대입구(관악구청),228,33675,2021-12-31
208,455,222,243,291,355,344,277,308,296,304,298,235,181,146,99.0,66.0,27.0,3.0,,2021-08-31,화요일,4358,승차,서울대입구(관악구청),228,34235,2021-12-31
217,422,231,253,297,311,323,315,352,337,390,331,316,228,168,128.0,86.0,24.0,7.0,,2021-09-01,수요일,4736,승차,서울대입구(관악구청),228,34795,2021-12-31
207,445,243,242,336,347,324,324,346,358,420,351,302,245,190,113.0,88.0,33.0,3.0,,2021-09-02,목요일,4917,승차,서울대입구(관악구청),228,35355,2021-12-31
223,431,247,263,349,369,356,339,351,349,376,389,358,244,213,123.0,99.0,36.0,10.0,,2021-09-03,금요일,5125,승차,서울대입구(관악구청),228,35915,2021-12-31
144,246,135,171,223,307,283,272,319,240,275,247,257,206,132,117.0,81.0,26.0,11.0,,2021-09-04,토요일,3692,승차,서울대입구(관악구청),228,36475,2021-12-31
95,120,99,133,158,202,161,184,191,200,235,253,179,135,88,66.0,53.0,21.0,4.0,,2021-09-05,일요일,2577,승차,서울대입구(관악구청),228,37035,2021-12-31
213,451,258,288,338,399,334,337,369,375,393,356,300,209,174,114.0,78.0,31.0,4.0,,2021-09-06,월요일,5021,승차,서울대입구(관악구청),228,37595,2021-12-31
201,422,247,253,310,334,332,312,329,283,348,289,290,220,157,91.0,80.0,44.0,6.0,,2021-09-07,화요일,4548,승차,서울대입구(관악구청),228,38155,2021-12-31
208,441,233,285,341,366,351,326,422,350,400,371,269,257,198,132.0,67.0,34.0,5.0,,2021-09-08,수요일,5056,승차,서울대입구(관악구청),228,38715,2021-12-31
228,466,265,263,372,396,354,316,318,353,386,410,339,238,186,124.0,80.0,41.0,6.0,,2021-09-09,목요일,5141,승차,서울대입구(관악구청),228,39275,2021-12-31
221,443,251,263,352,392,379,356,373,322,422,413,310,267,185,117.0,78.0,42.0,6.0,,2021-09-10,금요일,5192,승차,서울대입구(관악구청),228,39835,2021-12-31
145,265,142,179,246,303,293,267,304,260,274,263,251,234,132,99.0,80.0,38.0,5.0,,2021-09-11,토요일,3780,승차,서울대입구(관악구청),228,40395,2021-12-31
88,127,89,102,182,201,154,204,194,181,188,204,169,173,104,62.0,56.0,26.0,3.0,,2021-09-12,일요일,2507,승차,서울대입구(관악구청),228,40955,2021-12-31
231,435,258,259,375,380,390,359,383,365,378,365,302,251,156,127.0,81.0,29.0,8.0,,2021-09-13,월요일,5132,승차,서울대입구(관악구청),228,41515,2021-12-31
220,446,276,247,369,391,404,337,403,374,362,353,314,226,190,110.0,68.0,41.0,5.0,,2021-09-14,화요일,5136,승차,서울대입구(관악구청),228,42075,2021-12-31
220,444,258,258,357,339,371,350,350,377,405,367,311,230,159,120.0,86.0,43.0,9.0,,2021-09-15,수요일,5054,승차,서울대입구(관악구청),228,42635,2021-12-31
253,442,258,244,335,405,384,326,361,352,402,396,311,270,177,144.0,76.0,45.0,6.0,,2021-09-16,목요일,5187,승차,서울대입구(관악구청),228,43195,2021-12-31
210,441,255,254,333,392,370,357,361,384,423,376,316,256,184,126.0,77.0,57.0,11.0,,2021-09-17,금요일,5183,승차,서울대입구(관악구청),228,43755,2021-12-31
139,240,138,179,235,300,286,267,316,277,281,287,230,183,149,106.0,74.0,44.0,4.0,,2021-09-18,토요일,3735,승차,서울대입구(관악구청),228,44315,2021-12-31
89,134,86,121,141,161,177,190,163,187,202,177,147,127,86,80.0,50.0,31.0,2.0,,2021-09-19,일요일,2351,승차,서울대입구(관악구청),228,44875,2021-12-31
82,110,81,86,109,126,152,134,131,130,138,122,97,82,67,36.0,29.0,27.0,8.0,,2021-09-20,월요일,1747,승차,서울대입구(관악구청),228,45435,2021-12-31
67,82,56,53,49,84,74,72,77,75,86,73,74,43,45,36.0,28.0,16.0,7.0,,2021-09-21,화요일,1097,승차,서울대입구(관악구청),228,45995,2021-12-31
75,105,87,87,118,107,181,150,172,162,162,182,156,161,111,61.0,60.0,31.0,8.0,,2021-09-22,수요일,2176,승차,서울대입구(관악구청),228,46555,2021-12-31
220,423,233,236,332,371,347,358,333,364,395,414,289,255,196,125.0,83.0,36.0,3.0,,2021-09-23,목요일,5013,승차,서울대입구(관악구청),228,47115,2021-12-31
218,449,268,268,349,378,419,328,402,401,429,379,382,263,216,155.0,94.0,61.0,9.0,,2021-09-24,금요일,5468,승차,서울대입구(관악구청),228,47675,2021-12-31
165,269,153,145,267,320,312,322,303,318,315,291,243,176,172,131.0,91.0,41.0,3.0,,2021-09-25,토요일,4037,승차,서울대입구(관악구청),228,48235,2021-12-31
92,138,85,135,162,201,184,186,185,208,217,247,218,170,115,68.0,74.0,20.0,2.0,,2021-09-26,일요일,2707,승차,서울대입구(관악구청),228,48795,2021-12-31
237,426,266,260,390,406,351,363,401,401,405,408,333,236,174,119.0,81.0,44.0,5.0,,2021-09-27,월요일,5306,승차,서울대입구(관악구청),228,49355,2021-12-31
219,459,246,267,372,410,429,401,410,347,377,399,363,239,188,97.0,68.0,34.0,5.0,,2021-09-28,화요일,5330,승차,서울대입구(관악구청),228,49915,2021-12-31
207,424,253,248,282,279,315,281,327,331,367,331,276,237,167,105.0,71.0,40.0,9.0,,2021-09-29,수요일,4550,승차,서울대입구(관악구청),228,50475,2021-12-31
245,430,278,247,382,371,378,346,398,365,391,354,344,247,172,117.0,97.0,43.0,4.0,,2021-09-30,목요일,5209,승차,서울대입구(관악구청),228,51035,2021-12-31
242,439,256,289,316,377,363,338,327,404,421,397,358,265,171,122.0,94.0,53.0,6.0,,2021-10-01,금요일,5238,승차,서울대입구(관악구청),228,51595,2021-12-31
137,261,155,200,221,293,309,312,313,298,294,276,277,180,165,88.0,87.0,33.0,5.0,,2021-10-02,토요일,3904,승차,서울대입구(관악구청),228,52155,2021-12-31
100,124,96,118,175,207,182,221,213,204,244,221,207,159,96,77.0,57.0,32.0,9.0,,2021-10-03,일요일,2742,승차,서울대입구(관악구청),228,52715,2021-12-31
134,220,140,184,219,298,255,277,290,271,306,331,264,197,98,78.0,66.0,37.0,5.0,,2021-10-04,월요일,3670,승차,서울대입구(관악구청),228,53275,2021-12-31
233,454,254,293,388,407,385,375,380,380,362,391,298,257,202,104.0,63.0,36.0,8.0,,2021-10-05,화요일,5270,승차,서울대입구(관악구청),228,53835,2021-12-31
208,434,249,273,320,321,346,348,350,329,363,358,308,262,190,106.0,75.0,50.0,9.0,,2021-10-06,수요일,4899,승차,서울대입구(관악구청),228,54395,2021-12-31
234,435,243,283,348,367,353,351,401,353,399,352,306,229,210,113.0,86.0,45.0,5.0,,2021-10-07,목요일,5113,승차,서울대입구(관악구청),228,54955,2021-12-31
226,464,225,292,309,386,375,362,377,344,393,383,297,228,148,129.0,80.0,51.0,7.0,,2021-10-08,금요일,5076,승차,서울대입구(관악구청),228,55515,2021-12-31
112,196,120,143,223,284,290,307,289,302,256,259,281,226,160,92.0,83.0,33.0,8.0,,2021-10-09,토요일,3664,승차,서울대입구(관악구청),228,56075,2021-12-31
98,129,96,129,179,238,181,188,191,176,159,171,120,117,75,52.0,57.0,37.0,5.0,,2021-10-10,일요일,2398,승차,서울대입구(관악구청),228,56635,2021-12-31
148,199,149,167,244,307,324,282,323,320,336,293,310,228,162,104.0,64.0,39.0,10.0,,2021-10-11,월요일,4009,승차,서울대입구(관악구청),228,57195,2021-12-31
243,456,229,274,365,394,397,373,391,410,429,382,337,244,177,132.0,90.0,46.0,11.0,,2021-10-12,화요일,5380,승차,서울대입구(관악구청),228,57755,2021-12-31
228,450,243,308,355,387,357,365,408,370,423,429,328,262,174,95.0,81.0,50.0,5.0,,2021-10-13,수요일,5318,승차,서울대입구(관악구청),228,58315,2021-12-31
242,456,263,289,337,398,389,365,372,371,450,407,326,273,170,120.0,88.0,41.0,11.0,,2021-10-14,목요일,5368,승차,서울대입구(관악구청),228,58875,2021-12-31
235,439,256,283,331,416,371,347,427,386,415,392,394,239,161,113.0,69.0,51.0,13.0,,2021-10-15,금요일,5338,승차,서울대입구(관악구청),228,59435,2021-12-31
137,270,165,175,251,349,323,303,327,398,310,303,242,171,149,90.0,70.0,48.0,8.0,,2021-10-16,토요일,4089,승차,서울대입구(관악구청),228,59995,2021-12-31
87,109,87,124,177,178,176,222,185,227,233,225,178,140,96,67.0,51.0,26.0,8.0,,2021-10-17,일요일,2596,승차,서울대입구(관악구청),228,60555,2021-12-31
219,446,263,285,342,390,369,360,348,328,448,330,326,244,165,103.0,54.0,37.0,9.0,,2021-10-18,월요일,5066,승차,서울대입구(관악구청),228,61115,2021-12-31
231,430,239,286,335,398,402,384,370,374,387,383,337,257,178,97.0,98.0,38.0,12.0,,2021-10-19,화요일,5236,승차,서울대입구(관악구청),228,61675,2021-12-31
218,452,262,281,362,372,359,353,373,378,394,381,372,243,190,106.0,74.0,35.0,6.0,,2021-10-20,수요일,5211,승차,서울대입구(관악구청),228,62235,2021-12-31
228,423,253,296,337,386,362,341,343,346,400,384,316,246,162,114.0,99.0,32.0,10.0,,2021-10-21,목요일,5078,승차,서울대입구(관악구청),228,62795,2021-12-31
214,447,246,298,311,362,387,361,419,370,390,402,344,267,202,108.0,79.0,51.0,9.0,,2021-10-22,금요일,5267,승차,서울대입구(관악구청),228,63355,2021-12-31
143,245,169,179,267,332,341,278,338,308,304,353,268,204,125,79.0,72.0,40.0,8.0,,2021-10-23,토요일,4053,승차,서울대입구(관악구청),228,63915,2021-12-31
90,139,97,144,198,222,196,246,213,244,213,223,200,126,73,64.0,45.0,30.0,5.0,,2021-10-24,일요일,2768,승차,서울대입구(관악구청),228,64475,2021-12-31
228,451,227,299,351,428,391,379,424,410,435,415,327,248,199,113.0,77.0,49.0,6.0,,2021-10-25,월요일,5457,승차,서울대입구(관악구청),228,65035,2021-12-31
232,471,260,290,380,415,419,374,383,352,411,400,338,245,172,103.0,102.0,56.0,10.0,,2021-10-26,화요일,5413,승차,서울대입구(관악구청),228,65595,2021-12-31
212,446,259,305,353,384,381,339,428,394,425,426,325,234,188,125.0,73.0,63.0,5.0,,2021-10-27,수요일,5365,승차,서울대입구(관악구청),228,66155,2021-12-31
237,449,256,294,359,393,364,336,375,383,429,403,352,197,158,129.0,75.0,45.0,7.0,,2021-10-28,목요일,5241,승차,서울대입구(관악구청),228,66715,2021-12-31
226,444,236,277,372,404,406,329,384,365,433,383,350,263,179,125.0,73.0,44.0,6.0,,2021-10-29,금요일,5299,승차,서울대입구(관악구청),228,67275,2021-12-31
168,266,163,169,255,307,378,306,315,327,315,333,264,212,135,99.0,69.0,38.0,8.0,,2021-10-30,토요일,4127,승차,서울대입구(관악구청),228,67835,2021-12-31
92,123,91,141,214,232,196,231,240,218,245,222,183,152,112,62.0,51.0,25.0,6.0,,2021-10-31,일요일,2836,승차,서울대입구(관악구청),228,68395,2021-12-31
216,444,242,310,345,386,410,344,397,351,446,412,306,235,173,95.0,75.0,59.0,11.0,,2021-11-01,월요일,5257,승차,서울대입구(관악구청),228,68955,2021-12-31
243,456,231,284,379,394,367,367,406,388,458,402,337,231,184,107.0,83.0,35.0,14.0,,2021-11-02,화요일,5366,승차,서울대입구(관악구청),228,69515,2021-12-31
225,448,249,309,360,428,349,345,357,381,385,372,350,250,166,116.0,62.0,64.0,12.0,,2021-11-03,수요일,5228,승차,서울대입구(관악구청),228,70075,2021-12-31
233,438,259,273,359,393,349,337,382,340,414,379,345,263,158,106.0,88.0,43.0,17.0,,2021-11-04,목요일,5176,승차,서울대입구(관악구청),228,70635,2021-12-31
232,441,254,310,341,412,397,394,369,378,425,435,343,257,152,134.0,76.0,57.0,19.0,,2021-11-05,금요일,5426,승차,서울대입구(관악구청),228,71195,2021-12-31
152,264,153,186,294,375,322,304,325,295,329,324,330,197,142,89.0,63.0,36.0,9.0,,2021-11-06,토요일,4189,승차,서울대입구(관악구청),228,71755,2021-12-31
92,124,115,120,249,239,178,242,289,228,244,223,187,141,97,50.0,52.0,33.0,7.0,,2021-11-07,일요일,2910,승차,서울대입구(관악구청),228,72315,2021-12-31
222,433,224,272,293,297,308,348,341,304,389,353,298,211,145,111.0,65.0,22.0,21.0,,2021-11-08,월요일,4657,승차,서울대입구(관악구청),228,72875,2021-12-31
226,437,229,260,304,393,409,336,339,353,375,313,309,239,159,110.0,63.0,45.0,15.0,,2021-11-09,화요일,4914,승차,서울대입구(관악구청),228,73435,2021-12-31
221,437,233,247,340,391,402,351,398,355,402,402,342,243,178,130.0,67.0,43.0,11.0,,2021-11-10,수요일,5193,승차,서울대입구(관악구청),228,73995,2021-12-31
236,431,240,280,367,405,383,354,389,356,399,362,379,240,175,124.0,74.0,43.0,14.0,,2021-11-11,목요일,5251,승차,서울대입구(관악구청),228,74555,2021-12-31
223,441,245,289,366,350,387,333,411,364,409,424,315,223,156,124.0,70.0,54.0,15.0,,2021-11-12,금요일,5199,승차,서울대입구(관악구청),228,75115,2021-12-31
162,264,140,174,260,329,323,304,306,321,301,274,262,181,146,97.0,72.0,44.0,18.0,,2021-11-13,토요일,3978,승차,서울대입구(관악구청),228,75675,2021-12-31
92,105,124,122,231,221,211,256,241,254,253,287,170,150,105,67.0,42.0,35.0,9.0,,2021-11-14,일요일,2975,승차,서울대입구(관악구청),228,76235,2021-12-31
219,437,236,291,346,420,385,371,426,383,416,374,352,224,183,115.0,65.0,47.0,10.0,,2021-11-15,월요일,5300,승차,서울대입구(관악구청),228,76795,2021-12-31
218,438,239,264,371,355,405,353,465,382,447,391,317,224,176,132.0,74.0,42.0,12.0,,2021-11-16,화요일,5305,승차,서울대입구(관악구청),228,77355,2021-12-31
207,434,250,260,359,377,367,350,336,364,440,374,344,248,162,116.0,87.0,40.0,8.0,,2021-11-17,수요일,5123,승차,서울대입구(관악구청),228,77915,2021-12-31
224,431,236,248,311,335,360,300,349,344,373,379,353,218,174,134.0,71.0,37.0,11.0,,2021-11-18,목요일,4888,승차,서울대입구(관악구청),228,78475,2021-12-31
220,427,244,265,367,382,374,347,344,385,401,363,317,201,190,133.0,75.0,47.0,20.0,,2021-11-19,금요일,5102,승차,서울대입구(관악구청),228,79035,2021-12-31
160,233,146,157,302,274,290,274,313,281,276,276,262,170,132,77.0,75.0,41.0,13.0,,2021-11-20,토요일,3752,승차,서울대입구(관악구청),228,79595,2021-12-31
86,124,102,133,213,234,184,241,206,229,204,224,152,142,95,53.0,48.0,30.0,8.0,,2021-11-21,일요일,2708,승차,서울대입구(관악구청),228,80155,2021-12-31
220,427,232,244,336,370,382,320,400,399,452,396,316,226,173,131.0,71.0,45.0,5.0,,2021-11-22,월요일,5145,승차,서울대입구(관악구청),228,80715,2021-12-31
230,428,229,257,320,348,375,362,334,341,374,343,344,175,163,104.0,80.0,40.0,14.0,,2021-11-23,화요일,4861,승차,서울대입구(관악구청),228,81275,2021-12-31
210,429,236,254,334,384,370,318,360,346,413,375,310,210,147,104.0,75.0,39.0,7.0,,2021-11-24,수요일,4921,승차,서울대입구(관악구청),228,81835,2021-12-31
231,427,223,260,314,411,361,360,376,416,426,410,358,218,140,95.0,83.0,46.0,15.0,,2021-11-25,목요일,5170,승차,서울대입구(관악구청),228,82395,2021-12-31
215,436,224,262,333,428,369,348,364,382,367,342,327,228,149,127.0,73.0,43.0,12.0,,2021-11-26,금요일,5029,승차,서울대입구(관악구청),228,82955,2021-12-31
142,248,160,187,262,320,269,304,293,283,302,277,249,180,155,103.0,64.0,31.0,9.0,,2021-11-27,토요일,3838,승차,서울대입구(관악구청),228,83515,2021-12-31
99,118,82,115,225,249,224,221,244,215,195,209,193,161,91,48.0,47.0,31.0,6.0,,2021-11-28,일요일,2773,승차,서울대입구(관악구청),228,84075,2021-12-31
213,418,231,254,347,373,381,367,381,393,432,388,333,220,151,105.0,81.0,41.0,6.0,,2021-11-29,월요일,5115,승차,서울대입구(관악구청),228,84635,2021-12-31
197,421,203,252,265,298,290,318,344,332,376,347,255,197,139,100.0,66.0,25.0,11.0,,2021-11-30,화요일,4436,승차,서울대입구(관악구청),228,85195,2021-12-31
213,431,243,246,338,346,320,327,332,364,446,339,288,230,162,105.0,65.0,49.0,9.0,,2021-12-01,수요일,4853,승차,서울대입구(관악구청),228,85755,2021-12-31
221,425,222,257,288,323,323,335,342,363,399,412,325,206,171,111.0,65.0,33.0,9.0,,2021-12-02,목요일,4830,승차,서울대입구(관악구청),228,86315,2021-12-31
204,414,227,273,332,364,335,344,364,343,416,342,323,220,167,93.0,77.0,43.0,15.0,,2021-12-03,금요일,4896,승차,서울대입구(관악구청),228,86875,2021-12-31
